parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale2_SOCS3RNA_Obs	scale2_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_npSTAT5_Obs	scale2_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p12EpoRpJAK2_Obs	scale2_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p1EpoRpJAK2_Obs	scale2_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISnRNA5_Obs	scale3_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SHP1_Obs	scale3_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3RNA_Obs	scale3_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_npSTAT5_Obs	scale3_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p1EpoRpJAK2_Obs	scale3_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISnRNA5_Obs	scale4_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SHP1_Obs	scale4_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3RNA_Obs	scale4_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_npSTAT5_Obs	scale4_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p1EpoRpJAK2_Obs	scale4_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISnRNA5_Obs	scale5_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3RNA_Obs	scale5_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_npSTAT5_Obs	scale5_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISnRNA5_Obs	scale6_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3RNA_Obs	scale6_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_npSTAT5_Obs	scale6_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISnRNA5_Obs	scale7_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3RNA_Obs	scale7_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_npSTAT5_Obs	scale7_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_npSTAT5_Obs	scale8_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_CISnRNA5_Obs	sd1_CISnRNA5_Obs	log10	0.001	100	0.119972027943858	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.001	100	0.119041941134796	1	parameterScaleUniform	
sd1_SHP1_Obs	sd1_SHP1_Obs	log10	0.001	100	0.116412602941049	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	0.001	100	0.116032593639942	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	0.001	100	0.116107426738407	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.001	100	0.113692024504909	1	parameterScaleUniform	
sd1_p12EpoRpJAK2_Obs	sd1_p12EpoRpJAK2_Obs	log10	0.001	100	0.117168265259079	1	parameterScaleUniform	
sd1_p1EpoRpJAK2_Obs	sd1_p1EpoRpJAK2_Obs	log10	0.001	100	0.123038208797203	1	parameterScaleUniform	
sd2_CISnRNA5_Obs	sd2_CISnRNA5_Obs	log10	0.001	100	0.115915096205534	1	parameterScaleUniform	
sd2_SHP1_Obs	sd2_SHP1_Obs	log10	0.001	100	0.119668542063807	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	0.001	100	0.114770427680798	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.001	100	0.11368940667944	1	parameterScaleUniform	
sd2_p12EpoRpJAK2_Obs	sd2_p12EpoRpJAK2_Obs	log10	0.001	100	0.118135384731302	1	parameterScaleUniform	
sd2_p1EpoRpJAK2_Obs	sd2_p1EpoRpJAK2_Obs	log10	0.001	100	0.11364229612701	1	parameterScaleUniform	
sd3_CISnRNA5_Obs	sd3_CISnRNA5_Obs	log10	0.001	100	0.111696611942451	1	parameterScaleUniform	
sd3_SHP1_Obs	sd3_SHP1_Obs	log10	0.001	100	0.113062868583336	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	0.001	100	0.113996101669534	1	parameterScaleUniform	
sd3_npSTAT5_Obs	sd3_npSTAT5_Obs	log10	0.001	100	0.110639447914964	1	parameterScaleUniform	
sd3_p1EpoRpJAK2_Obs	sd3_p1EpoRpJAK2_Obs	log10	0.001	100	0.115696441108487	1	parameterScaleUniform	
sd4_CISnRNA5_Obs	sd4_CISnRNA5_Obs	log10	0.001	100	0.114335211639703	1	parameterScaleUniform	
sd4_SHP1_Obs	sd4_SHP1_Obs	log10	0.001	100	0.109443506722624	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	0.001	100	0.111856184209484	1	parameterScaleUniform	
sd4_npSTAT5_Obs	sd4_npSTAT5_Obs	log10	0.001	100	0.115178123855932	1	parameterScaleUniform	
sd4_p1EpoRpJAK2_Obs	sd4_p1EpoRpJAK2_Obs	log10	0.001	100	0.114775713176018	1	parameterScaleUniform	
sd5_CISnRNA5_Obs	sd5_CISnRNA5_Obs	log10	0.001	100	0.107480579663162	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	0.001	100	0.121932646473593	1	parameterScaleUniform	
sd5_npSTAT5_Obs	sd5_npSTAT5_Obs	log10	0.001	100	0.119297131174944	1	parameterScaleUniform	
sd6_CISnRNA5_Obs	sd6_CISnRNA5_Obs	log10	0.001	100	0.12062574260626	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	0.001	100	0.116380441393636	1	parameterScaleUniform	
sd6_npSTAT5_Obs	sd6_npSTAT5_Obs	log10	0.001	100	0.119541857546598	1	parameterScaleUniform	
sd7_CISnRNA5_Obs	sd7_CISnRNA5_Obs	log10	0.001	100	0.108223107491557	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	0.001	100	0.113896400718922	1	parameterScaleUniform	
sd7_npSTAT5_Obs	sd7_npSTAT5_Obs	log10	0.001	100	0.12093444058488	1	parameterScaleUniform	
sd8_npSTAT5_Obs	sd8_npSTAT5_Obs	log10	0.001	100	0.116952632004854	1	parameterScaleUniform	
