observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_7_Obs	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	19.58987475796	95			normal
Compound_7_Obs	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	100			normal
Compound_7_Obs	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	150			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	19.2193153648366	0			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	7			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	8.5			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	9			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	9.5			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	18.0690513232418	10			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	15			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	20			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	17.2627350472762	25			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	30			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	35			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	21.3590195760414	40			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	45			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	50			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	14.6707019812005	55			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	60			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	65			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	17.9649659000334	70			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	75			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	80			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	85			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	18.0945072385969	90			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	95			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	22.0036511084083	100			normal
Compound_8_Obs_1	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	150			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.064061500913154	0			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	7			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	8.5			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	9			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	9.5			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.0968176815577772	10			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	15			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.386674757352934	20			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	25			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.882273178662563	30			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	35			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	40			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	2.16883420873895	45			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	50			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	55			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	2.00471942352945	60			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	65			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	70			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	75			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.813537096563841	80			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	85			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	90			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	95			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.270965524265263	100			normal
Compound_9_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.282587232860412	150			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.00672045236990689	0			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	7			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	8.5			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	9			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	9.5			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	10			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.13206007790532	15			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	20			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.177009218102054	25			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	30			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	35			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.15564703249426	40			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	45			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	50			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.0918712588797792	55			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	60			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	65			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	70			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	0.0262143333316905	75			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	80			normal
Compound_10_Obs_03	D002_Sobotta_RS44_TC002	D001_Sobotta_RS44_TC001	NaN	85			normal
