parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd10_RIIp_2_Obs	sd10_RIIp_2_Obs	log10	0.0001	10	0.0210039028082143	1	parameterScaleUniform	
sd10_cAMP_Obs	sd10_cAMP_Obs	log10	0.0001	10	0.0439744078447369	1	parameterScaleUniform	
sd11_AC_Fsk_Obs	sd11_AC_Fsk_Obs	log10	1e-05	1	0.00540754322945581	1	parameterScaleUniform	
sd11_Csub_Obs	sd11_Csub_Obs	log10	1e-05	1	0.00896809086715605	1	parameterScaleUniform	
sd11_RII_C_2_Obs	sd11_RII_C_2_Obs	log10	0.0001	10	0.0674994136121949	1	parameterScaleUniform	
sd11_RIIp_2_Obs	sd11_RIIp_2_Obs	log10	0.0001	10	0.0205636403679285	1	parameterScaleUniform	
sd11_cAMP_Obs	sd11_cAMP_Obs	log10	0.01	1000	3.71791965204486	1	parameterScaleUniform	
sd12_AC_Fsk_Obs	sd12_AC_Fsk_Obs	log10	1e-05	1	0.00538889845373287	1	parameterScaleUniform	
sd12_Csub_Obs	sd12_Csub_Obs	log10	0.0001	10	0.0294917130750827	1	parameterScaleUniform	
sd12_RII_C_2_Obs	sd12_RII_C_2_Obs	log10	0.0001	10	0.0585463736320577	1	parameterScaleUniform	
sd12_RIIp_2_Obs	sd12_RIIp_2_Obs	log10	0.0001	10	0.0122630923830874	1	parameterScaleUniform	
sd12_cAMP_Obs	sd12_cAMP_Obs	log10	1e-05	1	0.0036999853117286	1	parameterScaleUniform	
sd13_AC_Fsk_Obs	sd13_AC_Fsk_Obs	log10	0.001	100	0.137629014468935	1	parameterScaleUniform	
sd13_Csub_Obs	sd13_Csub_Obs	log10	0.0001	10	0.0328927360480648	1	parameterScaleUniform	
sd13_RII_C_2_Obs	sd13_RII_C_2_Obs	log10	0.0001	10	0.0792318871312692	1	parameterScaleUniform	
sd13_RIIp_2_Obs	sd13_RIIp_2_Obs	log10	0.0001	10	0.0119618953880618	1	parameterScaleUniform	
sd13_cAMP_Obs	sd13_cAMP_Obs	log10	1e-05	1	0.00358426408043714	1	parameterScaleUniform	
sd14_AC_Fsk_Obs	sd14_AC_Fsk_Obs	log10	0.0001	10	0.0398749360904173	1	parameterScaleUniform	
sd14_Csub_Obs	sd14_Csub_Obs	log10	0.0001	10	0.0317541140289184	1	parameterScaleUniform	
sd14_RII_C_2_Obs	sd14_RII_C_2_Obs	log10	0.0001	10	0.0793231587424496	1	parameterScaleUniform	
sd14_RIIp_2_Obs	sd14_RIIp_2_Obs	log10	1e-05	1	0.00229034022172212	1	parameterScaleUniform	
sd14_cAMP_Obs	sd14_cAMP_Obs	log10	1e-05	1	0.00345859731510649	1	parameterScaleUniform	
sd15_AC_Fsk_Obs	sd15_AC_Fsk_Obs	log10	0.001	100	0.130632127526945	1	parameterScaleUniform	
sd15_Csub_Obs	sd15_Csub_Obs	log10	0.0001	10	0.0251304346435629	1	parameterScaleUniform	
sd15_RII_C_2_Obs	sd15_RII_C_2_Obs	log10	0.0001	10	0.0729289565791723	1	parameterScaleUniform	
sd15_RIIp_2_Obs	sd15_RIIp_2_Obs	log10	0.0001	10	0.0142955214003704	1	parameterScaleUniform	
sd15_cAMP_Obs	sd15_cAMP_Obs	log10	0.001	100	0.465746929036437	1	parameterScaleUniform	
sd16_AC_Fsk_Obs	sd16_AC_Fsk_Obs	log10	0.001	100	0.128354175114026	1	parameterScaleUniform	
sd16_Csub_Obs	sd16_Csub_Obs	log10	0.0001	10	0.0254038769231668	1	parameterScaleUniform	
sd16_RII_C_2_Obs	sd16_RII_C_2_Obs	log10	0.0001	10	0.0733837667333538	1	parameterScaleUniform	
sd16_RIIp_2_Obs	sd16_RIIp_2_Obs	log10	1e-05	1	0.009057326008982	1	parameterScaleUniform	
sd16_cAMP_Obs	sd16_cAMP_Obs	log10	1e-05	1	0.00348497767240448	1	parameterScaleUniform	
sd17_AC_Fsk_Obs	sd17_AC_Fsk_Obs	log10	0.001	100	0.122300997724465	1	parameterScaleUniform	
sd17_Csub_Obs	sd17_Csub_Obs	log10	0.0001	10	0.0211543653189514	1	parameterScaleUniform	
sd17_RII_C_2_Obs	sd17_RII_C_2_Obs	log10	0.0001	10	0.0670810728799227	1	parameterScaleUniform	
sd17_RIIp_2_Obs	sd17_RIIp_2_Obs	log10	0.0001	10	0.0118795502794165	1	parameterScaleUniform	
sd17_cAMP_Obs	sd17_cAMP_Obs	log10	1e-05	1	0.00358591507517175	1	parameterScaleUniform	
sd18_AC_Fsk_Obs	sd18_AC_Fsk_Obs	log10	0.001	100	0.139065691610853	1	parameterScaleUniform	
sd18_Csub_Obs	sd18_Csub_Obs	log10	0.0001	10	0.0231526123324376	1	parameterScaleUniform	
sd18_RII_C_2_Obs	sd18_RII_C_2_Obs	log10	0.0001	10	0.0384237722998909	1	parameterScaleUniform	
sd18_RIIp_2_Obs	sd18_RIIp_2_Obs	log10	0.0001	10	0.0117787715853694	1	parameterScaleUniform	
sd18_cAMP_Obs	sd18_cAMP_Obs	log10	0.001	100	0.468317082984649	1	parameterScaleUniform	
sd19_AC_Fsk_Obs	sd19_AC_Fsk_Obs	log10	0.001	100	0.130912163433202	1	parameterScaleUniform	
sd19_Csub_Obs	sd19_Csub_Obs	log10	0.0001	10	0.0246433644583491	1	parameterScaleUniform	
sd19_RII_C_2_Obs	sd19_RII_C_2_Obs	log10	0.0001	10	0.065720370028709	1	parameterScaleUniform	
sd19_cAMP_Obs	sd19_cAMP_Obs	log10	1e-05	1	0.00346577208993549	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.001	100	0.135778185314733	1	parameterScaleUniform	
sd1_Csub_H89_Obs	sd1_Csub_H89_Obs	log10	0.0001	10	0.0416389721025164	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	0.0001	10	0.0264911004851627	1	parameterScaleUniform	
sd1_RII_2_Obs	sd1_RII_2_Obs	log10	0.0001	10	0.0135331844170592	1	parameterScaleUniform	
sd1_RII_C_2_Obs	sd1_RII_C_2_Obs	log10	0.0001	10	0.0783429642766212	1	parameterScaleUniform	
sd1_RIIp_2_Obs	sd1_RIIp_2_Obs	log10	0.0001	10	0.015642277998091	1	parameterScaleUniform	
sd1_RIIp_Rp8_pCPT_cAMPS_C_2_Obs	sd1_RIIp_Rp8_pCPT_cAMPS_C_2_Obs	log10	0.001	100	0.126223436529846	1	parameterScaleUniform	
sd1_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd1_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.0152335106314957	1	parameterScaleUniform	
sd1_RIIp_cAMP_2_Obs	sd1_RIIp_cAMP_2_Obs	log10	1e-07	0.01	2.00539533342983e-05	1	parameterScaleUniform	
sd1_Rp8_pCPT_cAMPS_Obs	sd1_Rp8_pCPT_cAMPS_Obs	log10	0.001	100	0.124907926778834	1	parameterScaleUniform	
sd1_Rp_cAMPS_Obs	sd1_Rp_cAMPS_Obs	log10	0.001	100	0.13431051055768	1	parameterScaleUniform	
sd1_Sp8_Br_cAMPS_Obs	sd1_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.650099751453795	1	parameterScaleUniform	
sd1_cAMP_Obs	sd1_cAMP_Obs	log10	1e-05	1	0.00348016632215004	1	parameterScaleUniform	
sd1_pAC_Fsk_Obs	sd1_pAC_Fsk_Obs	log10	0.001	100	0.129786643202631	1	parameterScaleUniform	
sd1_pAC_Obs	sd1_pAC_Obs	log10	0.001	100	0.130154743310987	1	parameterScaleUniform	
sd20_Csub_Obs	sd20_Csub_Obs	log10	0.0001	10	0.024900037433882	1	parameterScaleUniform	
sd20_RII_C_2_Obs	sd20_RII_C_2_Obs	log10	0.0001	10	0.0733330925274151	1	parameterScaleUniform	
sd20_cAMP_Obs	sd20_cAMP_Obs	log10	1e-05	1	0.00343874522229127	1	parameterScaleUniform	
sd21_RII_C_2_Obs	sd21_RII_C_2_Obs	log10	0.0001	10	0.0555008967183645	1	parameterScaleUniform	
sd22_RII_C_2_Obs	sd22_RII_C_2_Obs	log10	0.0001	10	0.079542639814536	1	parameterScaleUniform	
sd23_RII_C_2_Obs	sd23_RII_C_2_Obs	log10	0.0001	10	0.0602004863684459	1	parameterScaleUniform	
sd24_RII_C_2_Obs	sd24_RII_C_2_Obs	log10	0.0001	10	0.0674838730870757	1	parameterScaleUniform	
sd25_RII_C_2_Obs	sd25_RII_C_2_Obs	log10	0.0001	10	0.071318138667974	1	parameterScaleUniform	
sd26_RII_C_2_Obs	sd26_RII_C_2_Obs	log10	0.0001	10	0.075300871054759	1	parameterScaleUniform	
sd27_RII_C_2_Obs	sd27_RII_C_2_Obs	log10	0.0001	10	0.0661302249481767	1	parameterScaleUniform	
sd28_RII_C_2_Obs	sd28_RII_C_2_Obs	log10	0.0001	10	0.0732824533138904	1	parameterScaleUniform	
sd29_RII_C_2_Obs	sd29_RII_C_2_Obs	log10	0.0001	10	0.0737394679957651	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.001	100	0.12970896681092	1	parameterScaleUniform	
sd2_Csub_H89_Obs	sd2_Csub_H89_Obs	log10	0.0001	10	0.0143747400587436	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	0.0001	10	0.0321588122360449	1	parameterScaleUniform	
sd2_RII_2_Obs	sd2_RII_2_Obs	log10	0.0001	10	0.0101929524913493	1	parameterScaleUniform	
sd2_RII_C_2_Obs	sd2_RII_C_2_Obs	log10	0.0001	10	0.0756658647868493	1	parameterScaleUniform	
sd2_RIIp_2_Obs	sd2_RIIp_2_Obs	log10	0.0001	10	0.0177418948089017	1	parameterScaleUniform	
sd2_RIIp_Rp8_pCPT_cAMPS_C_2_Obs	sd2_RIIp_Rp8_pCPT_cAMPS_C_2_Obs	log10	0.0001	10	0.0152580839480749	1	parameterScaleUniform	
sd2_RIIp_cAMP_2_Obs	sd2_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.08943167965913e-05	1	parameterScaleUniform	
sd2_Rp8_pCPT_cAMPS_Obs	sd2_Rp8_pCPT_cAMPS_Obs	log10	0.001	100	0.130499846248434	1	parameterScaleUniform	
sd2_Rp_cAMPS_Obs	sd2_Rp_cAMPS_Obs	log10	0.001	100	0.126188564523413	1	parameterScaleUniform	
sd2_Sp8_Br_cAMPS_Obs	sd2_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.958285683571216	1	parameterScaleUniform	
sd2_cAMP_Obs	sd2_cAMP_Obs	log10	0.0001	10	0.0289867817100776	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.001	100	0.129107062505804	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.001	100	0.129595523393956	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0428153994337417	1	parameterScaleUniform	
sd3_Csub_H89_Obs	sd3_Csub_H89_Obs	log10	0.0001	10	0.0279254384123734	1	parameterScaleUniform	
sd3_Csub_Obs	sd3_Csub_Obs	log10	0.0001	10	0.0331588912190886	1	parameterScaleUniform	
sd3_RII_2_Obs	sd3_RII_2_Obs	log10	0.0001	10	0.0129777678168578	1	parameterScaleUniform	
sd3_RII_C_2_Obs	sd3_RII_C_2_Obs	log10	0.0001	10	0.0761026885913448	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	0.0001	10	0.0186895997165149	1	parameterScaleUniform	
sd3_RIIp_Rp8_pCPT_cAMPS_C_2_Obs	sd3_RIIp_Rp8_pCPT_cAMPS_C_2_Obs	log10	0.0001	10	0.0105365880322972	1	parameterScaleUniform	
sd3_RIIp_cAMP_2_Obs	sd3_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000268163706676073	1	parameterScaleUniform	
sd3_Rp8_pCPT_cAMPS_Obs	sd3_Rp8_pCPT_cAMPS_Obs	log10	0.001	100	0.133844336764991	1	parameterScaleUniform	
sd3_Rp_cAMPS_Obs	sd3_Rp_cAMPS_Obs	log10	0.001	100	0.739452020571159	1	parameterScaleUniform	
sd3_Sp8_Br_cAMPS_Obs	sd3_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.129511997000897	1	parameterScaleUniform	
sd3_cAMP_Obs	sd3_cAMP_Obs	log10	0.001	100	0.370655116949819	1	parameterScaleUniform	
sd3_pAC_Fsk_Obs	sd3_pAC_Fsk_Obs	log10	0.001	100	0.141299296632921	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.001	100	0.133278470457042	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0370339469397536	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	0.0001	10	0.0316446283883552	1	parameterScaleUniform	
sd4_RII_2_Obs	sd4_RII_2_Obs	log10	0.0001	10	0.0130436759232173	1	parameterScaleUniform	
sd4_RII_C_2_Obs	sd4_RII_C_2_Obs	log10	0.0001	10	0.0783068943143375	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	0.0001	10	0.0191249364184421	1	parameterScaleUniform	
sd4_RIIp_cAMP_2_Obs	sd4_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.49761437488737e-05	1	parameterScaleUniform	
sd4_Rp8_pCPT_cAMPS_Obs	sd4_Rp8_pCPT_cAMPS_Obs	log10	0.01	1000	1.15087988616476	1	parameterScaleUniform	
sd4_Rp_cAMPS_Obs	sd4_Rp_cAMPS_Obs	log10	0.001	100	0.546864837677439	1	parameterScaleUniform	
sd4_Sp8_Br_cAMPS_Obs	sd4_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.127318056344959	1	parameterScaleUniform	
sd4_cAMP_Obs	sd4_cAMP_Obs	log10	0.01	1000	3.59029389005199	1	parameterScaleUniform	
sd4_pAC_Fsk_Obs	sd4_pAC_Fsk_Obs	log10	0.001	100	0.128635251512782	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.001	100	0.126660150579161	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.001	100	0.131680055223177	1	parameterScaleUniform	
sd5_Csub_Obs	sd5_Csub_Obs	log10	0.0001	10	0.0274410041825657	1	parameterScaleUniform	
sd5_RII_2_Obs	sd5_RII_2_Obs	log10	0.0001	10	0.0117869108834196	1	parameterScaleUniform	
sd5_RII_C_2_Obs	sd5_RII_C_2_Obs	log10	0.0001	10	0.0779291608980248	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	0.0001	10	0.0144377660429074	1	parameterScaleUniform	
sd5_RIIp_cAMP_2_Obs	sd5_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.28706357625333e-05	1	parameterScaleUniform	
sd5_Rp8_pCPT_cAMPS_Obs	sd5_Rp8_pCPT_cAMPS_Obs	log10	0.001	100	0.132339655568476	1	parameterScaleUniform	
sd5_Rp_cAMPS_Obs	sd5_Rp_cAMPS_Obs	log10	0.001	100	0.127089596251689	1	parameterScaleUniform	
sd5_cAMP_Obs	sd5_cAMP_Obs	log10	0.0001	10	0.0290469140738191	1	parameterScaleUniform	
sd5_pAC_Obs	sd5_pAC_Obs	log10	0.001	100	0.124741223664047	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	1e-05	1	0.00200032240786504	1	parameterScaleUniform	
sd6_Csub_Obs	sd6_Csub_Obs	log10	0.0001	10	0.0285759054337495	1	parameterScaleUniform	
sd6_RII_2_Obs	sd6_RII_2_Obs	log10	0.0001	10	0.0127702676597775	1	parameterScaleUniform	
sd6_RII_C_2_Obs	sd6_RII_C_2_Obs	log10	0.0001	10	0.0784693400352689	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	0.0001	10	0.01600294821949	1	parameterScaleUniform	
sd6_Rp8_pCPT_cAMPS_Obs	sd6_Rp8_pCPT_cAMPS_Obs	log10	0.01	1000	1.15828384733332	1	parameterScaleUniform	
sd6_Rp_cAMPS_Obs	sd6_Rp_cAMPS_Obs	log10	0.001	100	0.217635631536164	1	parameterScaleUniform	
sd6_cAMP_Obs	sd6_cAMP_Obs	log10	0.0001	10	0.055872743899402	1	parameterScaleUniform	
sd6_pAC_Obs	sd6_pAC_Obs	log10	0.001	100	0.136886304794856	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	1e-05	1	0.00537526648786744	1	parameterScaleUniform	
sd7_Csub_Obs	sd7_Csub_Obs	log10	0.0001	10	0.028813764348397	1	parameterScaleUniform	
sd7_RII_2_Obs	sd7_RII_2_Obs	log10	0.0001	10	0.0121646607006485	1	parameterScaleUniform	
sd7_RII_C_2_Obs	sd7_RII_C_2_Obs	log10	0.0001	10	0.0807235030248838	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	0.0001	10	0.0162554875575048	1	parameterScaleUniform	
sd7_Rp_cAMPS_Obs	sd7_Rp_cAMPS_Obs	log10	0.001	100	0.123586206016915	1	parameterScaleUniform	
sd7_cAMP_Obs	sd7_cAMP_Obs	log10	0.001	100	0.143512589237248	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	0.0001	10	0.0130406728515981	1	parameterScaleUniform	
sd8_Csub_Obs	sd8_Csub_Obs	log10	1e-05	1	0.00926616437493744	1	parameterScaleUniform	
sd8_RII_C_2_Obs	sd8_RII_C_2_Obs	log10	0.0001	10	0.0768599327261757	1	parameterScaleUniform	
sd8_RIIp_2_Obs	sd8_RIIp_2_Obs	log10	0.0001	10	0.0119646500333903	1	parameterScaleUniform	
sd8_Rp_cAMPS_Obs	sd8_Rp_cAMPS_Obs	log10	0.001	100	0.246882325749543	1	parameterScaleUniform	
sd8_cAMP_Obs	sd8_cAMP_Obs	log10	0.0001	10	0.0597723044688699	1	parameterScaleUniform	
sd9_AC_Fsk_Obs	sd9_AC_Fsk_Obs	log10	0.001	100	0.129679103655834	1	parameterScaleUniform	
sd9_Csub_Obs	sd9_Csub_Obs	log10	0.0001	10	0.0190853443423157	1	parameterScaleUniform	
sd9_RII_C_2_Obs	sd9_RII_C_2_Obs	log10	0.0001	10	0.0563507888400139	1	parameterScaleUniform	
sd9_RIIp_2_Obs	sd9_RIIp_2_Obs	log10	0.0001	10	0.0129330215133957	1	parameterScaleUniform	
sd9_cAMP_Obs	sd9_cAMP_Obs	log10	0.0001	10	0.0605062169158296	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	380.189396320561	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0812830516164099	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.33189445755261	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.125602996369487	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.126473634747115	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0707945784384138	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0138038426460288	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.925763385120825	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	17.3780082874938	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0251188643150958	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	1.52405275379729	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.755092227665434	1	parameterScaleUniform	
