observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me1K36me0_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	30			normal
K27me1K36me0_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00187804876726926	35			normal
K27me1K36me0_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00175908983669962	40			normal
K27me1K36me0_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00198348386450809	50			normal
K27me1K36me0_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00167446787523237	60			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.112989704944979	0			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	3			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.100997635296418	4			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	6			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	7.5			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.068211685640566	8			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	8.5			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	9.5			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	10			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0471749610027886	15			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0389291397272449	20			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0262372378442901	25			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0153152417809176	30			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	35			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00204400833679846	40			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00274391306368089	50			normal
K27me0K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0122502961306567	60			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0155320594874342	0			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	3			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0110614052410932	4			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	6			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00985884547113806	7.5			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	8			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	8.5			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	9.5			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0122568234666657	10			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00919653642630645	15			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00926245119391166	20			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0100499854573844	25			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	30			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0110832469453122	35			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0110454614127222	40			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.012261118740072	50			normal
K27me1K36me1_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00784792196025877	60			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00323168468655038	0			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00404773005948006	3			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	4			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.0039512540400305	6			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	7.5			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	8			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	8.5			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00394864237529216	9.5			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	10			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00413927541420207	15			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00391322875249376	20			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00442102553843138	25			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00286183055929253	30			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	0.00283234074624608	35			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	40			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	50			normal
K27me3K36me2_Obs	D1_Zheng_RS23_TC001	D1_Zheng_RS23_TC001	NaN	60			normal
