parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale2_Csub_Obs	scale2_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_C_2_Obs	scale2_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_Rp_cAMPS_C_2_Obs	scale2_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_cAMP_2_Obs	scale2_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_cAMP_C_2_Obs	scale2_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_cAMP_Obs	scale2_cAMP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_AC_Fsk_Obs	scale3_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Csub_Obs	scale3_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_C_2_Obs	scale3_RIIp_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_Rp_cAMPS_C_2_Obs	scale3_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_cAMP_2_Obs	scale3_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_cAMP_C_2_Obs	scale3_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_cAMP_Obs	scale3_cAMP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_AC_Fsk_Obs	scale4_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Csub_Obs	scale4_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_Rp_cAMPS_C_2_Obs	scale4_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_cAMP_2_Obs	scale4_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_cAMP_C_2_Obs	scale4_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_AC_Fsk_Obs	scale5_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Csub_Obs	scale5_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_Rp_cAMPS_C_2_Obs	scale5_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_cAMP_2_Obs	scale5_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_cAMP_C_2_Obs	scale5_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_AC_Fsk_Obs	scale6_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Csub_Obs	scale6_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RIIp_Rp_cAMPS_C_2_Obs	scale6_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RIIp_cAMP_2_Obs	scale6_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RIIp_cAMP_C_2_Obs	scale6_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_AC_Fsk_Obs	scale7_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Csub_Obs	scale7_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RIIp_Rp_cAMPS_C_2_Obs	scale7_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RIIp_cAMP_2_Obs	scale7_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RIIp_cAMP_C_2_Obs	scale7_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_AC_Fsk_Obs	scale8_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Csub_Obs	scale8_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_RIIp_cAMP_2_Obs	scale8_RIIp_cAMP_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_RIIp_cAMP_C_2_Obs	scale8_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_RIIp_cAMP_C_2_Obs	scale9_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_RIIp_cAMP_C_2_Obs	sd10_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	2.67608559319933e-05	1	parameterScaleUniform	
sd10_pAC_Obs	sd10_pAC_Obs	log10	0.0001	10	0.0380978089846419	1	parameterScaleUniform	
sd11_RIIp_cAMP_C_2_Obs	sd11_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000103109813184962	1	parameterScaleUniform	
sd11_pAC_Obs	sd11_pAC_Obs	log10	0.0001	10	0.0395457667078464	1	parameterScaleUniform	
sd12_pAC_Obs	sd12_pAC_Obs	log10	0.0001	10	0.0383530582456859	1	parameterScaleUniform	
sd13_pAC_Obs	sd13_pAC_Obs	log10	0.0001	10	0.0368298542341572	1	parameterScaleUniform	
sd14_pAC_Obs	sd14_pAC_Obs	log10	0.0001	10	0.0403273792976113	1	parameterScaleUniform	
sd15_pAC_Obs	sd15_pAC_Obs	log10	0.0001	10	0.0378616904103359	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.0001	10	0.0393822024133837	1	parameterScaleUniform	
sd1_AC_Obs	sd1_AC_Obs	log10	0.0001	10	0.0385478357665772	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	0.0001	10	0.0103323711949363	1	parameterScaleUniform	
sd1_RII_2_Obs	sd1_RII_2_Obs	log10	1e-05	1	0.00174863835474637	1	parameterScaleUniform	
sd1_RIIp_2_Obs	sd1_RIIp_2_Obs	log10	1e-05	1	0.00501649056773223	1	parameterScaleUniform	
sd1_RIIp_C_2_Obs	sd1_RIIp_C_2_Obs	log10	1e-05	1	0.00215327748811098	1	parameterScaleUniform	
sd1_RIIp_Rp_cAMPS_C_2_Obs	sd1_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0384326207190951	1	parameterScaleUniform	
sd1_RIIp_Sp8_Br_cAMPS_2_Obs	sd1_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-06	0.1	0.000266011247574194	1	parameterScaleUniform	
sd1_RIIp_cAMP_2_Obs	sd1_RIIp_cAMP_2_Obs	log10	1e-08	0.001	9.34759741921966e-06	1	parameterScaleUniform	
sd1_RIIp_cAMP_C_2_Obs	sd1_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000139604687237286	1	parameterScaleUniform	
sd1_cAMP_Obs	sd1_cAMP_Obs	log10	1e-05	1	0.00175388050184176	1	parameterScaleUniform	
sd1_pAC_Obs	sd1_pAC_Obs	log10	0.0001	10	0.0383883989902769	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.0001	10	0.010060046774725	1	parameterScaleUniform	
sd2_AC_Obs	sd2_AC_Obs	log10	0.0001	10	0.0294577790233946	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	0.0001	10	0.0105099342718622	1	parameterScaleUniform	
sd2_RII_2_Obs	sd2_RII_2_Obs	log10	1e-05	1	0.00206585578192272	1	parameterScaleUniform	
sd2_RIIp_2_Obs	sd2_RIIp_2_Obs	log10	1e-05	1	0.00583176479731643	1	parameterScaleUniform	
sd2_RIIp_C_2_Obs	sd2_RIIp_C_2_Obs	log10	1e-05	1	0.00668805752684924	1	parameterScaleUniform	
sd2_RIIp_Rp_cAMPS_C_2_Obs	sd2_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	1	0.0049545019080479	1	parameterScaleUniform	
sd2_RIIp_cAMP_2_Obs	sd2_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000273778916243008	1	parameterScaleUniform	
sd2_RIIp_cAMP_C_2_Obs	sd2_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00144810482305137	1	parameterScaleUniform	
sd2_cAMP_Obs	sd2_cAMP_Obs	log10	0.001	100	0.2363306230922	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.0001	10	0.0384503236709481	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0369572799739443	1	parameterScaleUniform	
sd3_AC_Obs	sd3_AC_Obs	log10	0.0001	10	0.0265094062109308	1	parameterScaleUniform	
sd3_Csub_Obs	sd3_Csub_Obs	log10	1e-05	1	0.00639293074910215	1	parameterScaleUniform	
sd3_RII_2_Obs	sd3_RII_2_Obs	log10	1e-05	1	0.00198015870808241	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	1e-05	1	0.0070761983835979	1	parameterScaleUniform	
sd3_RIIp_C_2_Obs	sd3_RIIp_C_2_Obs	log10	1e-05	1	0.00856248847606355	1	parameterScaleUniform	
sd3_RIIp_Rp_cAMPS_C_2_Obs	sd3_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0125487364993048	1	parameterScaleUniform	
sd3_RIIp_cAMP_2_Obs	sd3_RIIp_cAMP_2_Obs	log10	1e-08	0.001	8.28705077906983e-06	1	parameterScaleUniform	
sd3_RIIp_cAMP_C_2_Obs	sd3_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	6.06456981510137e-05	1	parameterScaleUniform	
sd3_cAMP_Obs	sd3_cAMP_Obs	log10	0.01	1000	3.24362022710233	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.0001	10	0.037826834558939	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0115877735615513	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	1e-05	1	0.00446889344919767	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	1e-05	1	0.00680612623801496	1	parameterScaleUniform	
sd4_RIIp_Rp_cAMPS_C_2_Obs	sd4_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0370339469397536	1	parameterScaleUniform	
sd4_RIIp_cAMP_2_Obs	sd4_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000147842739040067	1	parameterScaleUniform	
sd4_RIIp_cAMP_C_2_Obs	sd4_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00108717635911574	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.0001	10	0.0364082663789401	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.0001	10	0.0383883989902769	1	parameterScaleUniform	
sd5_Csub_Obs	sd5_Csub_Obs	log10	1e-05	1	0.00604087709699073	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	1e-05	1	0.00807235030248838	1	parameterScaleUniform	
sd5_RIIp_Rp_cAMPS_C_2_Obs	sd5_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0102943753665927	1	parameterScaleUniform	
sd5_RIIp_cAMP_2_Obs	sd5_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000329913433788865	1	parameterScaleUniform	
sd5_RIIp_cAMP_C_2_Obs	sd5_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00156566917052851	1	parameterScaleUniform	
sd5_pAC_Obs	sd5_pAC_Obs	log10	0.0001	10	0.0397466014457636	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	0.0001	10	0.0381768419497544	1	parameterScaleUniform	
sd6_Csub_Obs	sd6_Csub_Obs	log10	1e-05	1	0.00717629032054771	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	1e-05	1	0.00839266715966234	1	parameterScaleUniform	
sd6_RIIp_Rp_cAMPS_C_2_Obs	sd6_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0372649034199733	1	parameterScaleUniform	
sd6_RIIp_cAMP_2_Obs	sd6_RIIp_cAMP_2_Obs	log10	1e-08	0.001	1.9023919519497e-06	1	parameterScaleUniform	
sd6_RIIp_cAMP_C_2_Obs	sd6_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00240325580493324	1	parameterScaleUniform	
sd6_pAC_Obs	sd6_pAC_Obs	log10	0.0001	10	0.0399852669680733	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	0.0001	10	0.0383442281443092	1	parameterScaleUniform	
sd7_Csub_Obs	sd7_Csub_Obs	log10	1e-05	1	0.00610379585558531	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	1e-05	1	0.00555136777435211	1	parameterScaleUniform	
sd7_RIIp_Rp_cAMPS_C_2_Obs	sd7_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	1	0.00503500608787905	1	parameterScaleUniform	
sd7_RIIp_cAMP_2_Obs	sd7_RIIp_cAMP_2_Obs	log10	1e-08	0.001	3.36744103637712e-06	1	parameterScaleUniform	
sd7_RIIp_cAMP_C_2_Obs	sd7_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000120088107301467	1	parameterScaleUniform	
sd7_pAC_Obs	sd7_pAC_Obs	log10	0.0001	10	0.040672418726426	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	0.0001	10	0.0376877317445347	1	parameterScaleUniform	
sd8_Csub_Obs	sd8_Csub_Obs	log10	1e-05	1	0.00600482008907547	1	parameterScaleUniform	
sd8_RIIp_2_Obs	sd8_RIIp_2_Obs	log10	1e-05	1	0.00412477249784664	1	parameterScaleUniform	
sd8_RIIp_cAMP_2_Obs	sd8_RIIp_cAMP_2_Obs	log10	1e-08	0.001	6.98232404077172e-06	1	parameterScaleUniform	
sd8_RIIp_cAMP_C_2_Obs	sd8_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00215923544111087	1	parameterScaleUniform	
sd8_pAC_Obs	sd8_pAC_Obs	log10	0.0001	10	0.0365847422793971	1	parameterScaleUniform	
sd9_RIIp_cAMP_C_2_Obs	sd9_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00515110022459507	1	parameterScaleUniform	
sd9_pAC_Obs	sd9_pAC_Obs	log10	0.0001	10	0.036399884030888	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	436.515832240166	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0549540873857625	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.170215850839495	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.160324539069004	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.124738351424294	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0218776162394955	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0141253754462275	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.78162780458833	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	12.5892541179417	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0229086765276777	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	1.03442736271567	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.410204102986607	1	parameterScaleUniform	
