observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	6			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	6.5			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	7			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.00294694176674641	10			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.0282181265109523	15			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	-0.0427740918671232	20			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	25			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.0464815237632242	30			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.0325365934174949	35			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	40			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	45			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	50			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	60			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	85			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	100			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	150			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	200			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	250			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	300			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	350			normal
RIIp_Rp_cAMPS_C_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	450			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.1373195157219	0			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	5			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	6			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.134566503754156	6.5			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	7			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	10			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.138349201329411	15			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.132051911391399	20			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	25			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.136347955999867	30			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.142479376529424	35			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	40			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	0.141086482334609	45			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	50			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	60			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	85			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	100			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	150			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	200			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	250			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	300			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	350			normal
RIIp_2_Obs_1	D001_Isensee_RS25_TC001	D001_Isensee_RS25_TC001	NaN	450			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.00429095637295033	0			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.0423803777937993	6.5			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	7.5			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.0445962856701876	15			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.0447636873060143	20			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	25			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.0433770015876484	30			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	35			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.0428242287124979	40			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	50			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.044592438146858	55			normal
RIIp_cAMP_C_2_Obs_04	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	65			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.135909960002341	0			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	6.5			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.143109394968422	7.5			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.146284366208245	15			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	20			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.155179093032544	25			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	30			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.168567838552565	35			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	40			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.168703435510006	50			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	NaN	55			normal
RIIp_2_Obs_2	D001_Isensee_RS25_TC001	D002_Isensee_RS25_TC002	0.172805241967198	65			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	1.06456401099721	0			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	4			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.92015372535799	5.5			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	8.5			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.997413676188417	10			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.661626652508875	15			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	20			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.741882817980065	25			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.681994485207554	30			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	35			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.685604833712453	40			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	45			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.626594337122112	50			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	60			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.677921962545639	65			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	75			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.660126895308681	80			normal
AC_Obs_2	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	90			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	-0.0234380251417978	0			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	-0.0660414235691479	4			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	5.5			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	-0.0206241749379982	8.5			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	10			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.00451777492952796	15			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.0289338241316063	20			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	-0.0178815730826953	25			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	-0.0642403274348225	30			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	-0.0162965265397375	35			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	40			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	-0.0510134217314013	45			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	-0.0350040217247408	50			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.0100835614706351	60			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	NaN	65			normal
pAC_Obs_08	D001_Isensee_RS25_TC001	D003_Isensee_RS25_TC003	0.050416556983375	75			normal
