observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	7.95379240718213e-07	15			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	7.82398828219925e-07	20			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	5.04011237977829e-07	25			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	6.02894219658782e-07	30			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	35			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	7.81229535634407e-07	40			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	6.40085781287092e-07	45			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	50			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	60			normal
IRp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	70			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	1.53176269363951e-05	0			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	2			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	2.5			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	3			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	4			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.000543788385234029	4.5			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	5			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	6.5			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	7			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	7.5			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	8			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.000321494509083092	9			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	10			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.000482909142020398	15			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.000351035869720148	20			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00022416393192551	25			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	30			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.000274924101205912	35			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	40			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.000224725034339922	45			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	50			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	60			normal
IRiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	70			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.0430663824048188	0			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	2			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	2.5			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	3			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	1.42897084055157	4			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	4.5			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	5			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	6.5			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	7			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	7.5			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	5.77685815383811	8			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	9			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	4.67104760812204	10			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	8.61396828970306	15			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	7.74165599652814	20			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	9.30301243707438	25			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	30			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	6.87368623519492	35			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	7.06782191275183	40			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	45			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	12.0231164359457	50			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	4.98332764214308	60			normal
IRi_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	6.69375381497466	70			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.0611426837800691	0			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	2.05192759169214	2			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	2.5			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	3			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	4			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	1.22311639394018	4.5			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	5			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	1.32664186685222	6.5			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	7			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	7.5			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	8			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	1.49893136139515	9			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.691735816309439	10			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.994487564795921	15			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.753523140270788	20			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.754857024632746	25			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.95960602022289	30			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.502376065442813	35			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	40			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	45			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	50			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	60			normal
IRSiP_Obs_1	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	70			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.000157366745942844	0			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	2			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	2.5			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	3			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	4			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00323719375397489	4.5			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	5			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	6.5			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	7			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	7.5			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	8			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00328653835006554	9			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	10			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00463934010275537	15			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00157664009154469	20			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00173580030100685	25			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00204654268586287	30			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	35			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.0020103666296436	40			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	NaN	45			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00158439487656473	50			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.00122785299085689	60			normal
XXp_Obs	D3_Brannmark_RS19_DR001	D1_Brannmark_RS19_TC001	0.0020213568612734	70			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	10.1173268382387	0			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	1			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	5.14327178382227	1.5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	2			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	2.5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	10.2347891485972	3			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	3.5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	4			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	4.5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	2.90307533311935	5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	5.5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	6			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.41213139831515	7			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	7.5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	8.5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	9			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.929481817141482	9.5			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.18284577012522	10			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.676192960948557	15			normal
IR_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.617271180831245	20			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.48024089184388e-05	0			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	1			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.000327144809175865	1.5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	2			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.000325030751213536	2.5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	3			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	3.5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.000518571704429049	4			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	4.5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.000657902294952639	5.5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	6			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.000286101320357257	7			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	7.5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.000687966667347016	8.5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	9			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	9.5			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.000226348642042572	10			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.000224270633478956	15			normal
IRiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.00035904344166891	20			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.0804183735540307	0			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.836820715674735	1			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	1.5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.24431953202104	2			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	2.5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	3			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.621664730016896	3.5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	4			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.19963739961574	4.5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	5.5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.8523301305452	6			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	7			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.41181279453246	7.5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	8.5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.90346749935824	9			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	NaN	9.5			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	0.858298300141142	10			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.54240148334743	15			normal
IRSiP_Obs_2	D3_Brannmark_RS19_DR001	D2_Brannmark_RS19_TC002	1.45594108834364	20			normal
IR_Obs_3	D3_Brannmark_RS19_DR001	D3_Brannmark_RS19_DR001	12.8303548776942	11			normal
IRiP_Obs_3	D3_Brannmark_RS19_DR001	D3_Brannmark_RS19_DR001	2.58502737477951e-05	11			normal
IRSiP_Obs_3	D3_Brannmark_RS19_DR001	D3_Brannmark_RS19_DR001	0.0807155855336958	11			normal
IR_Obs_3	D3_Brannmark_RS19_DR001	D4_Brannmark_RS19_DR001	6.30694486550044	11			normal
IRiP_Obs_3	D3_Brannmark_RS19_DR001	D4_Brannmark_RS19_DR001	4.18608497604601e-05	11			normal
IRSiP_Obs_3	D3_Brannmark_RS19_DR001	D4_Brannmark_RS19_DR001	0.158693794089804	11			normal
IR_Obs_3	D3_Brannmark_RS19_DR001	D5_Brannmark_RS19_DR001	8.29932015053126	11			normal
IRiP_Obs_3	D3_Brannmark_RS19_DR001	D5_Brannmark_RS19_DR001	7.02937629686282e-05	11			normal
IRSiP_Obs_3	D3_Brannmark_RS19_DR001	D5_Brannmark_RS19_DR001	0.291621988165938	11			normal
IR_Obs_3	D3_Brannmark_RS19_DR001	D6_Brannmark_RS19_DR001	8.81864260114527	11			normal
IRiP_Obs_3	D3_Brannmark_RS19_DR001	D6_Brannmark_RS19_DR001	0.000166826723049482	11			normal
IRSiP_Obs_3	D3_Brannmark_RS19_DR001	D6_Brannmark_RS19_DR001	0.707735637358644	11			normal
IR_Obs_3	D3_Brannmark_RS19_DR001	D7_Brannmark_RS19_DR001	4.81210133263447	11			normal
IRiP_Obs_3	D3_Brannmark_RS19_DR001	D7_Brannmark_RS19_DR001	0.000360507471347961	11			normal
IRSiP_Obs_3	D3_Brannmark_RS19_DR001	D7_Brannmark_RS19_DR001	0.9998178458882	11			normal
IR_Obs_3	D3_Brannmark_RS19_DR001	D8_Brannmark_RS19_DR001	0.985708432640194	11			normal
IRiP_Obs_3	D3_Brannmark_RS19_DR001	D8_Brannmark_RS19_DR001	0.000454303139275233	11			normal
IRSiP_Obs_3	D3_Brannmark_RS19_DR001	D8_Brannmark_RS19_DR001	0.979211182853984	11			normal
IR_Obs_3	D3_Brannmark_RS19_DR001	D9_Brannmark_RS19_DR001	0.0521033988410456	11			normal
IRiP_Obs_3	D3_Brannmark_RS19_DR001	D9_Brannmark_RS19_DR001	0.000322241952856565	11			normal
IRSiP_Obs_3	D3_Brannmark_RS19_DR001	D9_Brannmark_RS19_DR001	1.67322727908774	11			normal
