observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	4.5			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.000243102816493565	5			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6.5			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	7.5			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	9			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	9.5			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00017698631040472	10			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.000140334172644581	15			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.000129860133916481	20			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	25			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.000121768171106976	30			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.000115049444406641	35			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	40			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.000112299641587551	45			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	50			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.000109315781725587	60			normal
IRiP_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.000111554609744721	70			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	-0.101888426288988	0			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	2			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	2.5			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	3			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	3.00137167355295	4			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	4.5			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	5			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6.5			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	4.08104035661802	7.5			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	9			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	9.5			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	5.23340782825347	10			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	6.48351365264941	15			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	7.07439524677121	20			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	8.10441151055007	25			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	30			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	8.4362145835438	35			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	8.29954253162338	40			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	45			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	8.40049637388069	50			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	8.24720173964072	60			normal
IRi_Obs_1	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	8.41140828563401	70			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.11803432625431	0			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	2			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	4.99554372686554	2.5			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	3			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	4			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	4.5			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	6.2652287858197	5			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6.5			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	6.69757591046082	7.5			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	9			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	9.5			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	7.42851049913475	10			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	8.01737550945777	15			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	7.51407371301326	20			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	7.70933796329831	25			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	7.86746663591297	30			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	7.41480428163516	35			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	40			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	7.83612732115895	45			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	50			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	60			normal
IRS_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	70			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.40124039437312	0			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	2			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	2.5			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	3			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	4			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.54511438291262	4.5			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	5			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6.5			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	7.5			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.92495204711809	9			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	9.5			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	10			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	10.3204803346506	15			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.8628598557116	20			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.46069945818514	25			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.59228876031916	30			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	35			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.92469366183244	40			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	45			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	9.80840637041959	50			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	10.745241676241	60			normal
XX_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	11.2969390786786	70			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	8.34471104799929e-05	0			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	2			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	2.5			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	3			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	4			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00346375446713293	4.5			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	5			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	6.5			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	7.5			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00366248762091545	9			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	9.5			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	10			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00292241773831784	15			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00292008407330581	20			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00257033096036053	25			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00227460070930269	30			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	35			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00232836193624268	40			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	NaN	45			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.0023561925410401	50			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00209700826056771	60			normal
XXp_Obs	D3_Brannmark_RS47_DR001	D1_Brannmark_RS47_TC001	0.00204480978938879	70			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	0.160658278718752	0			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	0.387680242392802	1			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	0.52158326950161	2.5			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	0.989845969841995	4			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	1.92595223136449	5			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	2.71549381956633	7			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	3.44934953911386	8.5			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	4.22058903393834	10			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	5.81803335118548	15			normal
IRi_Obs_2	D3_Brannmark_RS47_DR001	D2_Brannmark_RS47_TC002	6.60894160828518	20			normal
IRiP_Obs_2	D3_Brannmark_RS47_DR001	D3_Brannmark_RS47_DR001	1.31423770305082e-05	10			normal
IRiP_Obs_2	D3_Brannmark_RS47_DR001	D4_Brannmark_RS47_DR001	2.48890812035381e-05	10			normal
IRiP_Obs_2	D3_Brannmark_RS47_DR001	D5_Brannmark_RS47_DR001	5.93551436203902e-05	10			normal
IRiP_Obs_2	D3_Brannmark_RS47_DR001	D6_Brannmark_RS47_DR001	0.000108076280607815	10			normal
IRiP_Obs_2	D3_Brannmark_RS47_DR001	D7_Brannmark_RS47_DR001	0.000153318011360337	10			normal
IRiP_Obs_2	D3_Brannmark_RS47_DR001	D8_Brannmark_RS47_DR001	0.000176311598230378	10			normal
IRiP_Obs_2	D3_Brannmark_RS47_DR001	D9_Brannmark_RS47_DR001	0.000178835789616843	10			normal
