observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me0K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00502742524232498	50			normal
K27me0K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00326059249409757	60			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.61019580503208	0			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	3.5			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.654434211154531	4			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	7			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.633057740803586	7.5			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	8.5			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.759435260251679	10			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	1.09159923362365	15			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	20			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.833873777266877	25			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.402052678861126	30			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	35			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.642008986457092	40			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.850735191059493	50			normal
K27me1K36me2_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.786090736713531	60			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0234244667571211	0			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	3.5			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0145852358656159	4			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	7			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	7.5			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.012797259294769	8.5			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	10			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0152766132585451	15			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0178708127088043	20			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0194481140952476	25			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0161091905241681	30			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	35			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0295774067996965	40			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0320188225260656	50			normal
K27me2K36me1_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0204653156087529	60			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00878418587810592	0			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00635333511437661	3.5			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	4			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00797135441772043	7			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	7.5			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	8.5			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00868874487170107	10			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00817007764547873	15			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00998135177230974	20			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00649147887932133	25			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	NaN	30			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00930029063430507	35			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.00993719841516769	40			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0136231155807425	50			normal
K27me2K36me3_Obs	D1_Zheng_RS01_TC001	D1_Zheng_RS01_TC001	0.0132105401772125	60			normal
