parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd12_RIIp_cAMP_C_2_Obs	sd12_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	4.74351196085696e-05	1	parameterScaleUniform	
sd12_pAC_Obs	sd12_pAC_Obs	log10	0.0001	10	0.0612914647087553	1	parameterScaleUniform	
sd13_AC_Fsk_Obs	sd13_AC_Fsk_Obs	log10	0.0001	10	0.0595113770993801	1	parameterScaleUniform	
sd13_Csub_Obs	sd13_Csub_Obs	log10	0.0001	10	0.021817249589883	1	parameterScaleUniform	
sd13_RII_2_Obs	sd13_RII_2_Obs	log10	1e-05	1	0.00517130317916963	1	parameterScaleUniform	
sd13_RII_C_2_Obs	sd13_RII_C_2_Obs	log10	0.0001	10	0.0215526164356616	1	parameterScaleUniform	
sd13_RIIp_C_2_Obs	sd13_RIIp_C_2_Obs	log10	1e-05	1	0.00444017410806895	1	parameterScaleUniform	
sd13_RIIp_cAMP_2_Obs	sd13_RIIp_cAMP_2_Obs	log10	1e-08	0.001	2.96005649507582e-06	1	parameterScaleUniform	
sd13_RIIp_cAMP_C_2_Obs	sd13_RIIp_cAMP_C_2_Obs	log10	0.0001	10	0.0111634903165924	1	parameterScaleUniform	
sd13_pAC_Obs	sd13_pAC_Obs	log10	0.0001	10	0.0594018539970367	1	parameterScaleUniform	
sd14_AC_Fsk_Obs	sd14_AC_Fsk_Obs	log10	0.0001	10	0.0596623011629691	1	parameterScaleUniform	
sd14_Csub_Obs	sd14_Csub_Obs	log10	0.0001	10	0.0193374854529526	1	parameterScaleUniform	
sd14_RII_2_Obs	sd14_RII_2_Obs	log10	1e-05	1	0.00508393512524486	1	parameterScaleUniform	
sd14_RII_C_2_Obs	sd14_RII_C_2_Obs	log10	0.0001	10	0.0144643859010688	1	parameterScaleUniform	
sd14_RIIp_C_2_Obs	sd14_RIIp_C_2_Obs	log10	1e-05	1	0.00374196740336664	1	parameterScaleUniform	
sd14_RIIp_cAMP_2_Obs	sd14_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000669422029309729	1	parameterScaleUniform	
sd14_RIIp_cAMP_C_2_Obs	sd14_RIIp_cAMP_C_2_Obs	log10	1e-08	0.001	5.89929345104144e-06	1	parameterScaleUniform	
sd14_pAC_Obs	sd14_pAC_Obs	log10	0.0001	10	0.0595250816780947	1	parameterScaleUniform	
sd15_AC_Fsk_Obs	sd15_AC_Fsk_Obs	log10	0.0001	10	0.056389728033495	1	parameterScaleUniform	
sd15_Csub_Obs	sd15_Csub_Obs	log10	1e-05	1	0.0022521639369563	1	parameterScaleUniform	
sd15_RII_2_Obs	sd15_RII_2_Obs	log10	1e-05	1	0.00220749637966914	1	parameterScaleUniform	
sd15_RII_C_2_Obs	sd15_RII_C_2_Obs	log10	0.0001	10	0.0201557981282519	1	parameterScaleUniform	
sd15_RIIp_C_2_Obs	sd15_RIIp_C_2_Obs	log10	1e-06	0.1	0.000514872860140547	1	parameterScaleUniform	
sd15_RIIp_cAMP_2_Obs	sd15_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.84884285816198e-05	1	parameterScaleUniform	
sd15_RIIp_cAMP_C_2_Obs	sd15_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	1.94670435300143e-05	1	parameterScaleUniform	
sd15_pAC_Obs	sd15_pAC_Obs	log10	0.0001	10	0.0564157024432984	1	parameterScaleUniform	
sd16_AC_Fsk_Obs	sd16_AC_Fsk_Obs	log10	0.0001	10	0.0602004863684459	1	parameterScaleUniform	
sd16_Csub_Obs	sd16_Csub_Obs	log10	1e-05	1	0.00419758983991008	1	parameterScaleUniform	
sd16_RII_2_Obs	sd16_RII_2_Obs	log10	1e-05	1	0.00316810815932805	1	parameterScaleUniform	
sd16_RII_C_2_Obs	sd16_RII_C_2_Obs	log10	0.0001	10	0.0215426933740424	1	parameterScaleUniform	
sd16_RIIp_C_2_Obs	sd16_RIIp_C_2_Obs	log10	1e-05	1	0.00184034819684612	1	parameterScaleUniform	
sd16_RIIp_cAMP_2_Obs	sd16_RIIp_cAMP_2_Obs	log10	1e-09	0.0001	3.409573052932e-07	1	parameterScaleUniform	
sd16_RIIp_cAMP_C_2_Obs	sd16_RIIp_cAMP_C_2_Obs	log10	1e-07	0.01	3.58508948276555e-05	1	parameterScaleUniform	
sd17_AC_Fsk_Obs	sd17_AC_Fsk_Obs	log10	0.0001	10	0.0607855009236522	1	parameterScaleUniform	
sd17_Csub_Obs	sd17_Csub_Obs	log10	1e-05	1	0.00389224348164441	1	parameterScaleUniform	
sd17_RII_2_Obs	sd17_RII_2_Obs	log10	1e-05	1	0.00470327096440778	1	parameterScaleUniform	
sd17_RII_C_2_Obs	sd17_RII_C_2_Obs	log10	0.0001	10	0.0166916780721106	1	parameterScaleUniform	
sd17_RIIp_C_2_Obs	sd17_RIIp_C_2_Obs	log10	1e-05	1	0.00360827807972742	1	parameterScaleUniform	
sd17_RIIp_cAMP_2_Obs	sd17_RIIp_cAMP_2_Obs	log10	1e-08	0.001	1.31250207900028e-06	1	parameterScaleUniform	
sd17_RIIp_cAMP_C_2_Obs	sd17_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000308958394760988	1	parameterScaleUniform	
sd18_Csub_Obs	sd18_Csub_Obs	log10	1e-05	1	0.00773036499601133	1	parameterScaleUniform	
sd18_RII_2_Obs	sd18_RII_2_Obs	log10	1e-05	1	0.0029167553289395	1	parameterScaleUniform	
sd18_RII_C_2_Obs	sd18_RII_C_2_Obs	log10	0.0001	10	0.0191601983206846	1	parameterScaleUniform	
sd18_RIIp_C_2_Obs	sd18_RIIp_C_2_Obs	log10	0.0001	10	0.0278227465767512	1	parameterScaleUniform	
sd18_RIIp_cAMP_2_Obs	sd18_RIIp_cAMP_2_Obs	log10	1e-08	0.001	2.33023649672246e-06	1	parameterScaleUniform	
sd18_RIIp_cAMP_C_2_Obs	sd18_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000525291048450048	1	parameterScaleUniform	
sd19_Csub_Obs	sd19_Csub_Obs	log10	1e-05	1	0.00440149284286815	1	parameterScaleUniform	
sd19_RII_2_Obs	sd19_RII_2_Obs	log10	1e-05	1	0.00367959483014784	1	parameterScaleUniform	
sd19_RIIp_C_2_Obs	sd19_RIIp_C_2_Obs	log10	1e-06	0.1	0.000490230130136168	1	parameterScaleUniform	
sd19_RIIp_cAMP_2_Obs	sd19_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.88755667306853e-05	1	parameterScaleUniform	
sd19_RIIp_cAMP_C_2_Obs	sd19_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000212324446200022	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.0001	10	0.0586813369618773	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	1e-05	1	0.00738584178120797	1	parameterScaleUniform	
sd1_RII_2_Obs	sd1_RII_2_Obs	log10	1e-05	1	0.00466659380314289	1	parameterScaleUniform	
sd1_RII_C_2_Obs	sd1_RII_C_2_Obs	log10	0.0001	10	0.0254272855369	1	parameterScaleUniform	
sd1_RIIp_C_2_Obs	sd1_RIIp_C_2_Obs	log10	0.0001	10	0.0258523483956219	1	parameterScaleUniform	
sd1_RIIp_Rp_cAMPS_C_2_Obs	sd1_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0588708084702044	1	parameterScaleUniform	
sd1_RIIp_Sp8_Br_cAMPS_2_Obs	sd1_RIIp_Sp8_Br_cAMPS_2_Obs	log10	0.0001	10	0.0591970411646088	1	parameterScaleUniform	
sd1_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd1_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.0593335044380004	1	parameterScaleUniform	
sd1_RIIp_cAMP_2_Obs	sd1_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.87499450806742e-05	1	parameterScaleUniform	
sd1_RIIp_cAMP_C_2_Obs	sd1_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00155883446770439	1	parameterScaleUniform	
sd1_Rp_cAMPS_Obs	sd1_Rp_cAMPS_Obs	log10	0.0001	10	0.0603114819617817	1	parameterScaleUniform	
sd1_Sp8_Br_cAMPS_Obs	sd1_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.479678220461567	1	parameterScaleUniform	
sd1_pAC_Obs	sd1_pAC_Obs	log10	0.0001	10	0.0587895315996076	1	parameterScaleUniform	
sd1_pPDE_Obs	sd1_pPDE_Obs	log10	0.0001	10	0.0589250554664329	1	parameterScaleUniform	
sd20_Csub_Obs	sd20_Csub_Obs	log10	1e-05	1	0.00718621158380458	1	parameterScaleUniform	
sd20_RII_2_Obs	sd20_RII_2_Obs	log10	1e-05	1	0.0045300187543224	1	parameterScaleUniform	
sd20_RIIp_C_2_Obs	sd20_RIIp_C_2_Obs	log10	0.0001	10	0.0185908822429202	1	parameterScaleUniform	
sd20_RIIp_cAMP_2_Obs	sd20_RIIp_cAMP_2_Obs	log10	1e-07	0.01	3.24190287822787e-05	1	parameterScaleUniform	
sd20_RIIp_cAMP_C_2_Obs	sd20_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000212275562317733	1	parameterScaleUniform	
sd21_Csub_Obs	sd21_Csub_Obs	log10	1e-05	1	0.00652228842465639	1	parameterScaleUniform	
sd21_RII_2_Obs	sd21_RII_2_Obs	log10	1e-05	1	0.00422085079179884	1	parameterScaleUniform	
sd21_RIIp_C_2_Obs	sd21_RIIp_C_2_Obs	log10	0.0001	10	0.0202395102798877	1	parameterScaleUniform	
sd21_RIIp_cAMP_2_Obs	sd21_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.37943105819754e-05	1	parameterScaleUniform	
sd21_RIIp_cAMP_C_2_Obs	sd21_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000149933956006056	1	parameterScaleUniform	
sd22_Csub_Obs	sd22_Csub_Obs	log10	1e-05	1	0.00513925302283487	1	parameterScaleUniform	
sd22_RII_2_Obs	sd22_RII_2_Obs	log10	1e-05	1	0.00427759831482038	1	parameterScaleUniform	
sd22_RIIp_C_2_Obs	sd22_RIIp_C_2_Obs	log10	0.0001	10	0.0134555049393243	1	parameterScaleUniform	
sd22_RIIp_cAMP_2_Obs	sd22_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.42593588967657e-05	1	parameterScaleUniform	
sd22_RIIp_cAMP_C_2_Obs	sd22_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000171553664772835	1	parameterScaleUniform	
sd23_Csub_Obs	sd23_Csub_Obs	log10	1e-05	1	0.00603392628219306	1	parameterScaleUniform	
sd23_RIIp_C_2_Obs	sd23_RIIp_C_2_Obs	log10	0.0001	10	0.0157217179246294	1	parameterScaleUniform	
sd23_RIIp_cAMP_2_Obs	sd23_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.83358057759778e-05	1	parameterScaleUniform	
sd23_RIIp_cAMP_C_2_Obs	sd23_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000190765572399007	1	parameterScaleUniform	
sd24_Csub_Obs	sd24_Csub_Obs	log10	1e-05	1	0.00647291642999328	1	parameterScaleUniform	
sd24_RIIp_C_2_Obs	sd24_RIIp_C_2_Obs	log10	0.0001	10	0.0182515604009137	1	parameterScaleUniform	
sd24_RIIp_cAMP_2_Obs	sd24_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.00785951441503e-05	1	parameterScaleUniform	
sd24_RIIp_cAMP_C_2_Obs	sd24_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.0065328095883039	1	parameterScaleUniform	
sd25_Csub_Obs	sd25_Csub_Obs	log10	0.0001	10	0.0190326823757635	1	parameterScaleUniform	
sd25_RIIp_C_2_Obs	sd25_RIIp_C_2_Obs	log10	1e-05	1	0.00610098560085049	1	parameterScaleUniform	
sd25_RIIp_cAMP_2_Obs	sd25_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.07300068693166e-05	1	parameterScaleUniform	
sd25_RIIp_cAMP_C_2_Obs	sd25_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00441265526622452	1	parameterScaleUniform	
sd26_Csub_Obs	sd26_Csub_Obs	log10	0.0001	10	0.0128706357625333	1	parameterScaleUniform	
sd26_RIIp_C_2_Obs	sd26_RIIp_C_2_Obs	log10	1e-05	1	0.00434110209707345	1	parameterScaleUniform	
sd26_RIIp_cAMP_2_Obs	sd26_RIIp_cAMP_2_Obs	log10	1e-07	0.01	1.21758699284526e-05	1	parameterScaleUniform	
sd26_RIIp_cAMP_C_2_Obs	sd26_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00566239289038253	1	parameterScaleUniform	
sd27_Csub_Obs	sd27_Csub_Obs	log10	0.0001	10	0.012061463307641	1	parameterScaleUniform	
sd27_RIIp_C_2_Obs	sd27_RIIp_C_2_Obs	log10	1e-05	1	0.00492152845016172	1	parameterScaleUniform	
sd27_RIIp_cAMP_2_Obs	sd27_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000438126982022493	1	parameterScaleUniform	
sd27_RIIp_cAMP_C_2_Obs	sd27_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.0062502875801513	1	parameterScaleUniform	
sd28_Csub_Obs	sd28_Csub_Obs	log10	0.0001	10	0.0150660706618674	1	parameterScaleUniform	
sd28_RIIp_C_2_Obs	sd28_RIIp_C_2_Obs	log10	1e-05	1	0.00525049198674763	1	parameterScaleUniform	
sd28_RIIp_cAMP_2_Obs	sd28_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000305140602914104	1	parameterScaleUniform	
sd29_RIIp_cAMP_2_Obs	sd29_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000357931565565039	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.0001	10	0.0597035286583837	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	1e-05	1	0.0095235748619192	1	parameterScaleUniform	
sd2_RII_2_Obs	sd2_RII_2_Obs	log10	1e-05	1	0.00513097619778	1	parameterScaleUniform	
sd2_RII_C_2_Obs	sd2_RII_C_2_Obs	log10	0.0001	10	0.0256271316541123	1	parameterScaleUniform	
sd2_RIIp_C_2_Obs	sd2_RIIp_C_2_Obs	log10	0.0001	10	0.0249287211699046	1	parameterScaleUniform	
sd2_RIIp_Rp_cAMPS_C_2_Obs	sd2_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0434410186012839	1	parameterScaleUniform	
sd2_RIIp_Sp8_Br_cAMPS_2_Obs	sd2_RIIp_Sp8_Br_cAMPS_2_Obs	log10	0.0001	10	0.0579428696426881	1	parameterScaleUniform	
sd2_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd2_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.0581567327718514	1	parameterScaleUniform	
sd2_RIIp_cAMP_2_Obs	sd2_RIIp_cAMP_2_Obs	log10	1e-07	0.01	9.58738129884533e-05	1	parameterScaleUniform	
sd2_RIIp_cAMP_C_2_Obs	sd2_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00561953007700132	1	parameterScaleUniform	
sd2_Rp_cAMPS_Obs	sd2_Rp_cAMPS_Obs	log10	0.0001	10	0.0602698346521185	1	parameterScaleUniform	
sd2_Sp8_Br_cAMPS_Obs	sd2_Sp8_Br_cAMPS_Obs	log10	0.0001	10	0.055552038481374	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.0001	10	0.0610098560085049	1	parameterScaleUniform	
sd30_RIIp_cAMP_2_Obs	sd30_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.00039509360478943	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0134431176667131	1	parameterScaleUniform	
sd3_Csub_Obs	sd3_Csub_Obs	log10	0.0001	10	0.0147604636638564	1	parameterScaleUniform	
sd3_RII_2_Obs	sd3_RII_2_Obs	log10	1e-05	1	0.00473042324399955	1	parameterScaleUniform	
sd3_RII_C_2_Obs	sd3_RII_C_2_Obs	log10	0.0001	10	0.0256684710166787	1	parameterScaleUniform	
sd3_RIIp_C_2_Obs	sd3_RIIp_C_2_Obs	log10	0.0001	10	0.0148320096718188	1	parameterScaleUniform	
sd3_RIIp_Rp_cAMPS_C_2_Obs	sd3_RIIp_Rp_cAMPS_C_2_Obs	log10	1e-05	1	0.00941022483526751	1	parameterScaleUniform	
sd3_RIIp_Sp8_Br_cAMPS_2_Obs	sd3_RIIp_Sp8_Br_cAMPS_2_Obs	log10	0.0001	10	0.0592652335240215	1	parameterScaleUniform	
sd3_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd3_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.0623017147429064	1	parameterScaleUniform	
sd3_RIIp_cAMP_2_Obs	sd3_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000356451133426244	1	parameterScaleUniform	
sd3_RIIp_cAMP_C_2_Obs	sd3_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00708108813693837	1	parameterScaleUniform	
sd3_Rp_cAMPS_Obs	sd3_Rp_cAMPS_Obs	log10	0.001	100	0.248496341961257	1	parameterScaleUniform	
sd3_Sp8_Br_cAMPS_Obs	sd3_Sp8_Br_cAMPS_Obs	log10	0.0001	10	0.0625748763354441	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.0001	10	0.0597172774867241	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0628492356037751	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	0.0001	10	0.0171080298759933	1	parameterScaleUniform	
sd4_RII_2_Obs	sd4_RII_2_Obs	log10	1e-05	1	0.00481282421867602	1	parameterScaleUniform	
sd4_RII_C_2_Obs	sd4_RII_C_2_Obs	log10	0.0001	10	0.0254038769231668	1	parameterScaleUniform	
sd4_RIIp_C_2_Obs	sd4_RIIp_C_2_Obs	log10	1e-05	1	0.00328624546658205	1	parameterScaleUniform	
sd4_RIIp_Rp_cAMPS_C_2_Obs	sd4_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.061347942238813	1	parameterScaleUniform	
sd4_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd4_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.0552968000492802	1	parameterScaleUniform	
sd4_RIIp_cAMP_2_Obs	sd4_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.00045227231079399	1	parameterScaleUniform	
sd4_RIIp_cAMP_C_2_Obs	sd4_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000123993808595094	1	parameterScaleUniform	
sd4_Rp_cAMPS_Obs	sd4_Rp_cAMPS_Obs	log10	0.0001	10	0.0372734849690333	1	parameterScaleUniform	
sd4_Sp8_Br_cAMPS_Obs	sd4_Sp8_Br_cAMPS_Obs	log10	0.0001	10	0.0583713852550509	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.0001	10	0.0595799315598137	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	1e-05	1	0.00176644451274248	1	parameterScaleUniform	
sd5_Csub_Obs	sd5_Csub_Obs	log10	0.0001	10	0.0146689828220629	1	parameterScaleUniform	
sd5_RII_2_Obs	sd5_RII_2_Obs	log10	1e-05	1	0.00487191833643678	1	parameterScaleUniform	
sd5_RII_C_2_Obs	sd5_RII_C_2_Obs	log10	0.0001	10	0.0256921234428406	1	parameterScaleUniform	
sd5_RIIp_C_2_Obs	sd5_RIIp_C_2_Obs	log10	0.0001	10	0.0120254129810778	1	parameterScaleUniform	
sd5_RIIp_Rp_cAMPS_C_2_Obs	sd5_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0139155379484467	1	parameterScaleUniform	
sd5_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd5_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.0597310294812137	1	parameterScaleUniform	
sd5_RIIp_cAMP_2_Obs	sd5_RIIp_cAMP_2_Obs	log10	1e-08	0.001	8.42170452198279e-06	1	parameterScaleUniform	
sd5_RIIp_cAMP_C_2_Obs	sd5_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00190897394112351	1	parameterScaleUniform	
sd5_Rp_cAMPS_Obs	sd5_Rp_cAMPS_Obs	log10	0.001	100	0.105196187382322	1	parameterScaleUniform	
sd5_Sp8_Br_cAMPS_Obs	sd5_Sp8_Br_cAMPS_Obs	log10	0.0001	10	0.061347942238813	1	parameterScaleUniform	
sd5_pAC_Obs	sd5_pAC_Obs	log10	0.0001	10	0.0590608917480365	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	1e-05	1	0.00357108345808346	1	parameterScaleUniform	
sd6_Csub_Obs	sd6_Csub_Obs	log10	1e-05	1	0.00879022516830884	1	parameterScaleUniform	
sd6_RII_2_Obs	sd6_RII_2_Obs	log10	1e-05	1	0.00489666056610403	1	parameterScaleUniform	
sd6_RII_C_2_Obs	sd6_RII_C_2_Obs	log10	0.0001	10	0.0226099707235047	1	parameterScaleUniform	
sd6_RIIp_C_2_Obs	sd6_RIIp_C_2_Obs	log10	0.0001	10	0.0264119216327174	1	parameterScaleUniform	
