parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
SOCS3eqm	SOCS3eqm	log10	0.001	100000	134.896288259165	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	2.2284351492703	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	15.1356124843621	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.0000000000001	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	10000	5495.40873857625	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	0.910542035595527	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0331131121482591	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.10069316688518	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0371535229097173	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	4.87528490103386	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.243781081836875	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	14.7910838816821	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	42.6579518801593	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.0512861383991365	1	parameterScaleUniform	
sd10_CISHnRNA2_Obs	sd10_CISHnRNA2_Obs	log10	1e-05	1	0.00138835330992905	1	parameterScaleUniform	
sd10_EpoRJAK2_Obs	sd10_EpoRJAK2_Obs	log10	0.001	100	0.644777687027899	1	parameterScaleUniform	
sd10_STAT5_Obs	sd10_STAT5_Obs	log10	0.01	1000	2.62023353108609	1	parameterScaleUniform	
sd10_pSTAT5_Obs	sd10_pSTAT5_Obs	log10	0.0001	10	0.057916192108312	1	parameterScaleUniform	
sd11_CISHnRNA2_Obs	sd11_CISHnRNA2_Obs	log10	0.0001	10	0.0100438449557392	1	parameterScaleUniform	
sd11_EpoRJAK2_Obs	sd11_EpoRJAK2_Obs	log10	0.001	100	0.139791253758903	1	parameterScaleUniform	
sd11_STAT5_Obs	sd11_STAT5_Obs	log10	0.001	100	0.532022500460128	1	parameterScaleUniform	
sd12_CISHnRNA2_Obs	sd12_CISHnRNA2_Obs	log10	1e-06	0.1	0.000296756335807353	1	parameterScaleUniform	
sd12_EpoRJAK2_Obs	sd12_EpoRJAK2_Obs	log10	0.001	100	0.141367637421797	1	parameterScaleUniform	
sd12_STAT5_Obs	sd12_STAT5_Obs	log10	0.001	100	0.573957849880537	1	parameterScaleUniform	
sd13_CISHnRNA2_Obs	sd13_CISHnRNA2_Obs	log10	1e-06	0.1	0.000158708431655087	1	parameterScaleUniform	
sd13_EpoRJAK2_Obs	sd13_EpoRJAK2_Obs	log10	0.001	100	0.134617028553561	1	parameterScaleUniform	
sd13_STAT5_Obs	sd13_STAT5_Obs	log10	0.001	100	0.702522114777287	1	parameterScaleUniform	
sd14_CISHnRNA2_Obs	sd14_CISHnRNA2_Obs	log10	1e-07	0.01	2.0945946985814e-05	1	parameterScaleUniform	
sd14_EpoRJAK2_Obs	sd14_EpoRJAK2_Obs	log10	0.0001	10	0.0207109490366034	1	parameterScaleUniform	
sd14_STAT5_Obs	sd14_STAT5_Obs	log10	0.001	100	0.645431266470692	1	parameterScaleUniform	
sd15_CISHnRNA2_Obs	sd15_CISHnRNA2_Obs	log10	1e-06	0.1	0.000100069101416826	1	parameterScaleUniform	
sd15_EpoRJAK2_Obs	sd15_EpoRJAK2_Obs	log10	0.001	100	0.152163328611689	1	parameterScaleUniform	
sd1_CISHRNA_Obs	sd1_CISHRNA_Obs	log10	0.0001	10	0.0122998552357047	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	1e-05	1	0.00552840689563093	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	1e-05	1	0.00509565480608114	1	parameterScaleUniform	
sd1_CIS_Obs	sd1_CIS_Obs	log10	0.01	1000	1.64493976717958	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.742181286897813	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-05	1	0.00640619272626898	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-05	1	0.00659629393745282	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	1e-05	1	0.00606038200527067	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	5.28274928607218	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.001	100	0.46572548109158	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.001	100	0.118929611444486	1	parameterScaleUniform	
sd1_pSTAT5_Obs	sd1_pSTAT5_Obs	log10	0.001	100	0.763783021493387	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	1e-05	1	0.00168112497447696	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	1e-08	0.001	7.24435960074991e-06	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.001	100	0.704547048679739	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	1e-05	1	0.00196562198058037	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	1e-05	1	0.00203095359322823	1	parameterScaleUniform	
sd2_SOCS3nRNA4_Obs	sd2_SOCS3nRNA4_Obs	log10	1e-05	1	0.00191425592502109	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.01	1000	4.79049068470215	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.0001	10	0.043042748948833	1	parameterScaleUniform	
sd2_pSTAT5_Obs	sd2_pSTAT5_Obs	log10	0.01	1000	1.42619858096844	1	parameterScaleUniform	
sd3_CISHnRNA2_Obs	sd3_CISHnRNA2_Obs	log10	1e-05	1	0.00893511198605219	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-07	0.01	1.70215850839495e-05	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.001	100	0.544690749877488	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	1e-05	1	0.00782888655613014	1	parameterScaleUniform	
sd3_SOCS3nRNA3_Obs	sd3_SOCS3nRNA3_Obs	log10	1e-05	1	0.00813017698856441	1	parameterScaleUniform	
sd3_SOCS3nRNA4_Obs	sd3_SOCS3nRNA4_Obs	log10	1e-05	1	0.00763132588705103	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.01	1000	3.56541428358191	1	parameterScaleUniform	
sd3_nSTAT5_Obs	sd3_nSTAT5_Obs	log10	0.001	100	0.159598939047039	1	parameterScaleUniform	
sd3_pSTAT5_Obs	sd3_pSTAT5_Obs	log10	0.01	1000	1.35753176352178	1	parameterScaleUniform	
sd4_CISHnRNA2_Obs	sd4_CISHnRNA2_Obs	log10	1e-05	1	0.00623160618945834	1	parameterScaleUniform	
sd4_CISHnRNA3_Obs	sd4_CISHnRNA3_Obs	log10	1e-06	0.1	0.000320774620613407	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.001	100	0.689445593170923	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000684069141889366	1	parameterScaleUniform	
sd4_SOCS3nRNA3_Obs	sd4_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000708761306451182	1	parameterScaleUniform	
sd4_SOCS3nRNA4_Obs	sd4_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000703882227936457	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.01	1000	4.69202157030554	1	parameterScaleUniform	
sd4_nSTAT5_Obs	sd4_nSTAT5_Obs	log10	0.001	100	0.594716516613463	1	parameterScaleUniform	
sd4_pSTAT5_Obs	sd4_pSTAT5_Obs	log10	1e-05	1	0.00439238095690463	1	parameterScaleUniform	
sd5_CISHnRNA2_Obs	sd5_CISHnRNA2_Obs	log10	1e-07	0.01	4.24717347471439e-05	1	parameterScaleUniform	
sd5_CISHnRNA3_Obs	sd5_CISHnRNA3_Obs	log10	1e-06	0.1	0.000286813771266846	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.001	100	0.728232404443274	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-05	1	0.00382384253658113	1	parameterScaleUniform	
sd5_SOCS3nRNA3_Obs	sd5_SOCS3nRNA3_Obs	log10	1e-05	1	0.00355303920815272	1	parameterScaleUniform	
sd5_SOCS3nRNA4_Obs	sd5_SOCS3nRNA4_Obs	log10	1e-05	1	0.00349623004002702	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.01	1000	6.92627929437363	1	parameterScaleUniform	
sd5_nSTAT5_Obs	sd5_nSTAT5_Obs	log10	0.001	100	0.542737712654773	1	parameterScaleUniform	
sd5_pSTAT5_Obs	sd5_pSTAT5_Obs	log10	0.001	100	0.612533717716322	1	parameterScaleUniform	
sd6_CISHnRNA2_Obs	sd6_CISHnRNA2_Obs	log10	1e-05	1	0.00281838293126445	1	parameterScaleUniform	
sd6_CISHnRNA3_Obs	sd6_CISHnRNA3_Obs	log10	1e-08	0.001	3.54813389233575e-06	1	parameterScaleUniform	
sd6_EpoRJAK2_Obs	sd6_EpoRJAK2_Obs	log10	0.001	100	0.759556352007446	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	1e-07	0.01	2.73337992205334e-05	1	parameterScaleUniform	
sd6_SOCS3nRNA3_Obs	sd6_SOCS3nRNA3_Obs	log10	1e-05	1	0.00366690788203697	1	parameterScaleUniform	
sd6_SOCS3nRNA4_Obs	sd6_SOCS3nRNA4_Obs	log10	1e-07	0.01	4.94652262675065e-05	1	parameterScaleUniform	
sd6_STAT5_Obs	sd6_STAT5_Obs	log10	0.01	1000	5.8973920500052	1	parameterScaleUniform	
sd6_pSTAT5_Obs	sd6_pSTAT5_Obs	log10	1e-05	1	0.00327340694878838	1	parameterScaleUniform	
sd7_CISHnRNA2_Obs	sd7_CISHnRNA2_Obs	log10	1e-08	0.001	6.70656286702278e-06	1	parameterScaleUniform	
sd7_CISHnRNA3_Obs	sd7_CISHnRNA3_Obs	log10	1e-06	0.1	0.000140993794935872	1	parameterScaleUniform	
sd7_EpoRJAK2_Obs	sd7_EpoRJAK2_Obs	log10	1e-05	1	0.00866363206507662	1	parameterScaleUniform	
sd7_SOCS3nRNA1_Obs	sd7_SOCS3nRNA1_Obs	log10	1e-07	0.01	6.14610534719524e-05	1	parameterScaleUniform	
sd7_SOCS3nRNA3_Obs	sd7_SOCS3nRNA3_Obs	log10	1e-07	0.01	2.73715883575058e-05	1	parameterScaleUniform	
sd7_SOCS3nRNA4_Obs	sd7_SOCS3nRNA4_Obs	log10	0.001	100	0.168042835085507	1	parameterScaleUniform	
sd7_STAT5_Obs	sd7_STAT5_Obs	log10	0.001	100	0.712409988574428	1	parameterScaleUniform	
sd7_pSTAT5_Obs	sd7_pSTAT5_Obs	log10	1e-05	1	0.00347376151972653	1	parameterScaleUniform	
sd8_CISHnRNA2_Obs	sd8_CISHnRNA2_Obs	log10	1e-07	0.01	4.57509377329848e-05	1	parameterScaleUniform	
sd8_EpoRJAK2_Obs	sd8_EpoRJAK2_Obs	log10	0.0001	10	0.0693425806016569	1	parameterScaleUniform	
sd8_SOCS3nRNA1_Obs	sd8_SOCS3nRNA1_Obs	log10	1e-05	1	0.00986506611023098	1	parameterScaleUniform	
sd8_SOCS3nRNA4_Obs	sd8_SOCS3nRNA4_Obs	log10	1e-05	1	0.00358921934645005	1	parameterScaleUniform	
sd8_STAT5_Obs	sd8_STAT5_Obs	log10	0.001	100	0.522660885606004	1	parameterScaleUniform	
sd8_pSTAT5_Obs	sd8_pSTAT5_Obs	log10	0.0001	10	0.043762285994535	1	parameterScaleUniform	
sd9_CISHnRNA2_Obs	sd9_CISHnRNA2_Obs	log10	1e-06	0.1	0.000384503236709481	1	parameterScaleUniform	
sd9_EpoRJAK2_Obs	sd9_EpoRJAK2_Obs	log10	0.001	100	0.402503814035412	1	parameterScaleUniform	
sd9_SOCS3nRNA1_Obs	sd9_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000113893778187571	1	parameterScaleUniform	
sd9_STAT5_Obs	sd9_STAT5_Obs	log10	0.01	1000	2.80982970842296	1	parameterScaleUniform	
sd9_pSTAT5_Obs	sd9_pSTAT5_Obs	log10	0.01	1000	2.5332613667019	1	parameterScaleUniform	
