parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneC_act3	geneC_act3	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh1	geneC_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh2	geneC_inh2	log10	1e-05	1000	0.0128824955169313	1	parameterScaleUniform	
geneC_inh3	geneC_inh3	log10	1e-05	1000	0.0691830970918937	1	parameterScaleUniform	
geneC_turn	geneC_turn	log10	1e-05	1000	0.00501187233627272	1	parameterScaleUniform	
geneD_act1	geneD_act1	log10	1e-05	1000	0.0223872113856834	1	parameterScaleUniform	
geneD_act2	geneD_act2	log10	1e-05	1000	0.000257039578276886	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.0467735141287198	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.18836490894898	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.000933254300796991	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	0.946673020034697	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	11.7489755493953	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	4.22668614265603	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	0.732824533138904	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	5.90201080171844	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.246036760414763	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	6309.57344480193	1071.51930523761	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.156675107010815	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	10.471285480509	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	2.12813904598271	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	30.1995172040202	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	1000	707.945784384138	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	81.2830516164099	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0147910838816821	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000630957344480193	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	416.869383470335	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	91.201083935591	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	1000	912.01083935591	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	562.341325190349	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	15.4881661891248	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	125.892541179417	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.04592369046317	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	15.4881661891248	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	251.188643150958	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	549.540873857625	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00602559586074358	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.270395836410884	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.0151356124843621	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.00776247116628692	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.00977237220955811	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0213796208950223	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000223872113856834	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	2.02301917867827	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.72186857498601	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00269153480392692	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000354813389233575	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.50660706618674	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0380189396320561	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.0776247116628692	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0120226443461741	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	2.79254384123734	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.091201083935591	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000239883291901949	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	5.75439937337157e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0501187233627272	1	parameterScaleUniform	
scale1_Compound_10_Obs	scale1_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_11_Obs	scale1_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_3_Obs	scale1_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_4_Obs	scale1_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_7_Obs	scale1_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_10_Obs	scale2_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_11_Obs	scale2_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_2_Obs	scale2_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_3_Obs	scale2_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_7_Obs	scale2_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_10_Obs	scale3_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_11_Obs	scale3_Compound_11_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_3_Obs	scale3_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_7_Obs	scale3_Compound_7_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_10_Obs	scale4_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_2_Obs	scale4_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_3_Obs	scale4_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_2_Obs	scale5_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_3_Obs	scale5_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_2_Obs	scale6_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_3_Obs	scale6_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_1_Obs	scale7_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_2_Obs	scale7_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_3_Obs	scale7_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_1_Obs	scale8_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_2_Obs	scale8_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_3_Obs	scale8_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_Compound_10_Obs	sd1_Compound_10_Obs	log10	0.01	1000	3.99539755952654	1	parameterScaleUniform	
sd1_Compound_11_Obs	sd1_Compound_11_Obs	log10	0.001	100	0.403487421150824	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0613338179792623	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.0001	10	0.0956533093374914	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.01	1000	6.21441139166848	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.001	100	0.119242205463851	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.001	100	0.148108505609058	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.001	100	0.203985830026856	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.01	1000	2.81955129534522	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.0001	10	0.0907611520840208	1	parameterScaleUniform	
sd1_Compound_9_Obs	sd1_Compound_9_Obs	log10	0.01	1000	4.52084898448086	1	parameterScaleUniform	
sd2_Compound_10_Obs	sd2_Compound_10_Obs	log10	0.01	1000	3.85922411594729	1	parameterScaleUniform	
sd2_Compound_11_Obs	sd2_Compound_11_Obs	log10	0.001	100	0.757251251920682	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.0001	10	0.0611927541123909	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.0907402559622869	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.01	1000	2.28286379249568	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.001	100	0.683046074866828	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.001	100	0.195686109961248	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	0.01	1000	2.69147282976125	1	parameterScaleUniform	
sd2_Compound_9_Obs	sd2_Compound_9_Obs	log10	0.01	1000	2.78952334313073	1	parameterScaleUniform	
sd3_Compound_10_Obs	sd3_Compound_10_Obs	log10	0.01	1000	2.48462013294292	1	parameterScaleUniform	
sd3_Compound_11_Obs	sd3_Compound_11_Obs	log10	0.001	100	0.448012364428182	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.0609677264457243	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.0001	10	0.0908029587647883	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.01	1000	2.20739472304475	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.01	1000	1.41598939260836	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	0.001	100	0.184242577223403	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.01	1000	2.27059668781145	1	parameterScaleUniform	
sd3_Compound_9_Obs	sd3_Compound_9_Obs	log10	0.01	1000	4.54087973726852	1	parameterScaleUniform	
sd4_Compound_10_Obs	sd4_Compound_10_Obs	log10	0.01	1000	3.85256522341228	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.0001	10	0.0554498020369743	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.0001	10	0.094689102465083	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	0.01	1000	2.12300002851886	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.001	100	0.518573118135684	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.001	100	0.523395518819623	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.001	100	0.172480499016903	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	0.01	1000	5.56070684369247	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.001	100	0.230568513694729	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.001	100	0.141784906128268	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	0.01	1000	2.26871530053815	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.001	100	0.533973863413129	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.001	100	0.179667696583883	1	parameterScaleUniform	
sd7_Compound_3_Obs	sd7_Compound_3_Obs	log10	0.01	1000	2.25766759778191	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.001	100	0.313386295003848	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.001	100	0.156664284651635	1	parameterScaleUniform	
sd8_Compound_3_Obs	sd8_Compound_3_Obs	log10	0.01	1000	2.44337429127404	1	parameterScaleUniform	
