observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Fsk_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.155489201322796	150			normal
AC_Fsk_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.14454837637765	200			normal
AC_Fsk_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0532079633584823	250			normal
AC_Fsk_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0901619731972399	300			normal
AC_Fsk_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.00407965159064783	350			normal
AC_Fsk_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0758492187061993	450			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0322671265862959	0			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	10			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.027083678840455	15			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	20			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0279884058730738	25			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	30			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	35			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0342234130397501	40			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	50			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	55			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0317119328695921	60			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	70			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	75			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0382221226535732	80			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	85			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	95			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.033102598143152	100			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	150			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
cAMP_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.220747361332842	0			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	10			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	15			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.215176920099687	20			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	25			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	30			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	35			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.197301269375379	40			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	50			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	55			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.213178087364272	60			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	70			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	75			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	80			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.203162729064282	85			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	95			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.227562882561838	100			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.223444922841703	150			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
Csub_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.884772307322141	0			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	10			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.561354082334501	15			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	20			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	25			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	30			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.757983602796801	35			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	40			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.532315755818928	50			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	55			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	60			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	70			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.691033129150721	75			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	80			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	85			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	95			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.734272739606145	100			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.809842274643905	150			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
RII_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.00183827037324143	0			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	10			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.00195505401748397	15			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	20			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	25			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0017037061342338	30			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	35			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	40			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.00175357617291412	50			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	55			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	60			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.00224721996158288	70			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	75			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	80			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	85			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.00161250968818688	95			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	100			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.00164262025716488	150			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
RIIp_cAMP_C_2_Obs_11	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.017942238438988	0			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	10			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0499426863172029	15			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	20			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	25			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	30			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0333636666036723	35			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	40			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	50			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0241653610396163	55			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	60			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	70			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	75			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.00798093452085048	80			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	85			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	95			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.116011825806759	100			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.100754469740166	150			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
Rp8_pCPT_cAMPS_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.109465691346997	0			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	10			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.13921014828517	15			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	20			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.050540280083966	25			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	30			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	35			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0372261363020246	40			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	50			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	55			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0196374977432626	60			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	70			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	75			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.00216772745582442	80			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	85			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	95			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0918322997269569	100			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	150			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
RIIp_Rp8_pCPT_cAMPS_C_2_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0395432422353857	0			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	10			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0886304048705452	15			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	20			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	25			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	30			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0674821819536972	35			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	40			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0687987186921683	50			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	55			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	60			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	70			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0392753603727917	75			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	80			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	85			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	95			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.0666484156404237	100			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.122701149955815	150			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
RIIp_Rp_cAMPS_C_2_Obs	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.067255668566728	0			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0684871508915481	10			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	15			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	20			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0615922655156974	25			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	30			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	35			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0805101364769851	40			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	50			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0701852194940839	55			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	60			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	70			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0919009327622005	75			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	80			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	85			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0736873133887752	95			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0787019255876867	100			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	150			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
RII_2_Obs_05	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.179730092097585	0			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	10			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.175984314311303	15			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	20			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	25			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	30			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	-0.111286199125124	35			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	40			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.244132980097712	50			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	55			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	60			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	70			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.118087019016479	75			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	80			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	85			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	95			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.139812423112114	100			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	0.0225624886958602	150			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	200			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	250			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	300			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	350			normal
IBMX_Obs_1	D001_Isensee_RS40_TC001	D001_Isensee_RS40_TC001	NaN	450			normal
Csub_Obs_22	D001_Isensee_RS40_TC001	D002_Isensee_RS40_TC002	0.182768256282501	0			normal
Csub_Obs_22	D001_Isensee_RS40_TC001	D002_Isensee_RS40_TC002	NaN	7			normal
Csub_Obs_22	D001_Isensee_RS40_TC001	D002_Isensee_RS40_TC002	0.173785382761898	8.5			normal
Csub_Obs_22	D001_Isensee_RS40_TC001	D002_Isensee_RS40_TC002	NaN	9			normal
Csub_Obs_22	D001_Isensee_RS40_TC001	D002_Isensee_RS40_TC002	NaN	9.5			normal
