observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	70			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	75			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	23.0354735377698	80			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	85			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	90			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	22.8764308361699	100			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	26.2495642497158	150			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	200			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	250			normal
nSTAT3_Obs_05	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	300			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.00472838925563386	0			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	8.5			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.00867364525790559	10			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	20			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.0157623340160826	25			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	35			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.0176429226830085	40			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.0163359141708525	50			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	60			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	65			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.0173286558358735	70			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	75			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	80			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.0151176706365375	85			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	90			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.0179447463561719	100			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	0.0169410880651453	150			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	200			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	250			normal
nSOCS3RNA2_Obs_11	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	300			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	6.16184010711892	0			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	20.650061343396	8.5			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	10			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	18.9332496806601	20			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	22.2095134575073	25			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	21.5875723655789	35			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	40			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	21.5945239759735	50			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	23.3068123157318	60			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	65			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	70			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	22.2125779232771	75			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	80			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	85			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	21.851469234698	90			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	18.1814768049263	100			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	21.1088256120282	150			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	200			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	250			normal
Compound_1_Obs_02	D002_Sobotta_RS38_TC002	D001_Sobotta_RS38_TC001	NaN	300			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.558926021576258	0			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	85			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.54314729836628	90			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	150			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.7142027617845	200			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	250			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.725077230975639	300			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.815915359561442	400			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	450			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	500			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.760301130788125	550			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	650			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.617385739272533	700			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	850			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.57316050952701	900			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.722945181568374	1000			normal
JAK1_gp130_Obs_05	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	1500			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.00387977959551874	0			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	85			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	90			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.00380779239309995	150			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	200			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	250			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.00396660252759624	300			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	400			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.0040778012914103	450			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	500			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	550			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.00436044836913982	650			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	700			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.0042411872327129	850			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	900			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.00332353614070815	1000			normal
nSOCS3RNA2_Obs_16	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	0.00420543090220883	1500			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	8.82888243392849	0			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	9.89458159246192	85			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	90			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	8.91992271330898	150			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	200			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	10.0248552295771	250			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	300			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	8.8906617324293	400			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	450			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	9.75036489915744	500			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	550			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	8.83860777406851	650			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	700			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	11.4013025360203	850			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	900			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	11.3016107663965	1000			normal
Compound_1_Obs_03	D002_Sobotta_RS38_TC002	D002_Sobotta_RS38_TC002	NaN	1500			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.00526340646357425	0			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.0159306812353351	25			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.0146831220991694	50			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.00848718621392681	75			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.00462850141983013	100			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.00393879232076115	150			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.00445074994276893	200			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.00324083815510785	250			normal
nSOCS3RNA2_Obs_17	D002_Sobotta_RS38_TC002	D003_Sobotta_RS38_TC003	0.00369016181860801	350			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	9.50906517825462	0			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	19.2981002250592	15			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	15.1551676344961	30			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	11.559383375259	45			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	13.8982261146311	65			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	11.4581262941033	80			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	9.7014723613917	100			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	11.6846361684781	150			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	9.27550888500118	200			normal
Compound_1_Obs_04	D002_Sobotta_RS38_TC002	D004_Sobotta_RS38_TC004	9.11209652709778	250			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.723539826706411	0			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.500163031764876	20			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.369983132725898	45			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.455584643382104	70			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.432920202184346	95			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.397955391793586	150			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.412618914749619	200			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.427121076246384	250			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.413104830031214	300			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.382004291070491	350			normal
JAK1_gp130_Obs_06	D002_Sobotta_RS38_TC002	D005_Sobotta_RS38_TC005	0.553036733430554	450			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.691796605892811	0			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.43092958227192	20			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.361202775644643	45			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.405740761571813	65			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.313410398766441	90			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.350533060750402	100			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.39483827431251	150			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.357478335484973	200			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.354462630054495	250			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.353120182348936	300			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.285550785428967	350			normal
JAK1_gp130_Obs_07	D002_Sobotta_RS38_TC002	D006_Sobotta_RS38_TC006	0.326258065629185	400			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.701403669029895	0			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.616687579149811	25			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.523198563564156	45			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.545944942115957	70			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.567643600667256	100			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.493792763252318	150			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.539429307223863	200			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.521582166042707	250			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.394088007389686	300			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.522715008722518	350			normal
JAK1_gp130_Obs_08	D002_Sobotta_RS38_TC002	D007_Sobotta_RS38_TC007	0.406766250571451	450			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.00678887620589132	0			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.0141841860989539	15			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.0199184969510726	35			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.0178237956848284	50			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.0167264813396544	70			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.0168952750498454	95			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.0141475149551308	100			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.0168238715762634	150			normal
nSOCS3RNA2_Obs_18	D002_Sobotta_RS38_TC002	D008_Sobotta_RS38_TC008	0.0174130893115188	200			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	7.96058018459873	0			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	21.6170147177353	15			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	26.3414007064933	35			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	21.4611255243546	55			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	22.8457756118856	70			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	19.7522601226583	90			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	20.7142435894173	100			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	21.4200175612741	150			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	19.8137137202529	200			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	21.6077485242768	250			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	18.0135304507577	300			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	18.3392635647768	400			normal
nSTAT3_Obs_06	D002_Sobotta_RS38_TC002	D009_Sobotta_RS38_TC009	18.742108355378	450			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	6.55449709982236	0			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	21.9443719981613	15			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	23.0028125958534	35			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	24.1764861269528	50			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	21.9383268945754	70			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	19.9891858063115	90			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	21.6937122329309	100			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	21.3534199799866	150			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	18.6239894911538	200			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	19.4597947035773	250			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	18.8168541226517	300			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	21.5893629074776	350			normal
nSTAT3_Obs_07	D002_Sobotta_RS38_TC002	D010_Sobotta_RS38_TC010	14.185977379092	450			normal
nSOCS3RNA2_Obs_19	D002_Sobotta_RS38_TC002	D011_Sobotta_RS38_TC011	0.00407163762877908	0			normal
nSOCS3RNA2_Obs_19	D002_Sobotta_RS38_TC002	D011_Sobotta_RS38_TC011	0.00174805451549943	15			normal
nSOCS3RNA2_Obs_19	D002_Sobotta_RS38_TC002	D011_Sobotta_RS38_TC011	0.00114856061271562	30			normal
nSOCS3RNA2_Obs_19	D002_Sobotta_RS38_TC002	D011_Sobotta_RS38_TC011	0.0138981219489482	45			normal
nSOCS3RNA2_Obs_19	D002_Sobotta_RS38_TC002	D011_Sobotta_RS38_TC011	0.0173494029859164	60			normal
nSOCS3RNA2_Obs_19	D002_Sobotta_RS38_TC002	D011_Sobotta_RS38_TC011	0.0178324346502456	80			normal
nSOCS3RNA2_Obs_19	D002_Sobotta_RS38_TC002	D011_Sobotta_RS38_TC011	0.0188436271117707	100			normal
nSOCS3RNA2_Obs_19	D002_Sobotta_RS38_TC002	D011_Sobotta_RS38_TC011	0.0151793463736047	150			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS38_TC002	D012_Sobotta_RS38_TC012	0.00410921951751736	0			normal
nSOCS3RNA2_Obs_20	D002_Sobotta_RS38_TC002	D012_Sobotta_RS38_TC012	0.00285061680081035	5			normal
