parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd6_nSTAT3_Obs	sd6_nSTAT3_Obs	log10	0.01	1000	1.45542556778397	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.01	1000	1.38327968853987	1	parameterScaleUniform	
sd7_JAK1_gp130_Obs	sd7_JAK1_gp130_Obs	log10	0.0001	10	0.010799409266631	1	parameterScaleUniform	
sd7_nSOCS3RNA2_Obs	sd7_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.00081470428402084	1	parameterScaleUniform	
sd7_nSTAT3_Obs	sd7_nSTAT3_Obs	log10	0.01	1000	1.59327227896803	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.01	1000	2.21875832541922	1	parameterScaleUniform	
sd8_JAK1_gp130_Obs	sd8_JAK1_gp130_Obs	log10	0.0001	10	0.0404203435079501	1	parameterScaleUniform	
sd8_nSOCS3RNA2_Obs	sd8_nSOCS3RNA2_Obs	log10	1e-06	0.1	0.000944495732507707	1	parameterScaleUniform	
sd8_nSTAT3_Obs	sd8_nSTAT3_Obs	log10	0.01	1000	1.3656833039204	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.01	1000	1.27394300936676	1	parameterScaleUniform	
sd9_JAK1_gp130_Obs	sd9_JAK1_gp130_Obs	log10	0.0001	10	0.0420629763650562	1	parameterScaleUniform	
sd9_nSOCS3RNA2_Obs	sd9_nSOCS3RNA2_Obs	log10	1e-05	1	0.00102188023688844	1	parameterScaleUniform	
sd9_nSTAT3_Obs	sd9_nSTAT3_Obs	log10	0.01	1000	1.6599690854431	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0102329299228075	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.881860722821754	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.96788628970684	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.230144181740851	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.33189445755261	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.25	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00109647819614319	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.610942024905572	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	3.59749335155742	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0301995172040202	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	0.341979442513709	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.0602559586074358	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	467.735141287198	1	parameterScaleUniform	
