observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	35			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	45			normal
GFP_Obs	D1_Elowitz_RS42_TC001	8.59133623692055	55			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	65			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	70			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	85			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	90			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	95			normal
GFP_Obs	D1_Elowitz_RS42_TC001	50.5151184567857	100			normal
GFP_Obs	D1_Elowitz_RS42_TC001	75.4850127134665	150			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	200			normal
GFP_Obs	D1_Elowitz_RS42_TC001	108.654970212882	250			normal
GFP_Obs	D1_Elowitz_RS42_TC001	90.1728005408781	300			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	350			normal
GFP_Obs	D1_Elowitz_RS42_TC001	97.0006364598221	400			normal
GFP_Obs	D1_Elowitz_RS42_TC001	73.3911794774713	450			normal
GFP_Obs	D1_Elowitz_RS42_TC001	NaN	500			normal
GFP_Obs	D1_Elowitz_RS42_TC001	97.0383288123357	550			normal
GFP_Obs	D1_Elowitz_RS42_TC001	78.0316744730134	700			normal
GFP_Obs	D1_Elowitz_RS42_TC001	86.833829098737	850			normal
GFP_Obs	D1_Elowitz_RS42_TC001	98.9832181697538	1000			normal
GFP_Obs	D1_Elowitz_RS42_TC001	97.7506657968667	1500			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	830.560617697551	0			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	12.2004202835383	20			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	25			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	35			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	-3.71521674207754	45			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	55			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	15.1731536796868	65			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	70			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	85			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	7.37076220725769	90			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	95			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	6.68258899328688	100			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	-8.46977061005307	150			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	-4.3777116489115	200			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	7.90596119594235	250			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	-3.50718452403592	300			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	-14.7788816474844	350			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	400			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	450			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	500			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	550			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	700			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	850			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	1000			normal
Y_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	1500			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	1072.17920167701	0			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	1.02086555780209	20			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	25			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	35			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	13.290467776602	45			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	55			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	65			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	2.63736695523473	70			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	85			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	90			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	-9.33044425198358	95			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	12.1299107995889	100			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	-3.75277719522178	150			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	-11.9285862872566	200			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	-1.48366566643127	250			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	7.94630576457219	300			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	-1.89126670785758	350			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	400			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	450			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	500			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	550			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	700			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	850			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	1000			normal
Z_mRNA_Obs	D1_Elowitz_RS42_TC001	NaN	1500			normal
