parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd3_S6_Obs	sd3_S6_Obs	log10	0.1	10000	28.8602440975697	1	parameterScaleUniform	
sd3_pAkt_Obs	sd3_pAkt_Obs	log10	1e-06	0.1	0.000290402265446445	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	10000	1000000000	1313409.03653273	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	1000	100000000	517249.405282994	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	1000	100000000	474460.432060765	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	1000	100000000	258821.291515309	1	parameterScaleUniform	
sd4_S6_Obs	sd4_S6_Obs	log10	0.1	10000	28.8469565238136	1	parameterScaleUniform	
sd4_pAkt_Obs	sd4_pAkt_Obs	log10	1e-06	0.1	0.000243893373027891	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	1000	100000000	966718.433834454	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	1000	100000000	388061.00135487	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	1000	100000000	357519.718745026	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	1000	100000000	313617.291651299	1	parameterScaleUniform	
sd5_S6_Obs	sd5_S6_Obs	log10	0.1	10000	29.2886935502902	1	parameterScaleUniform	
sd5_pAkt_Obs	sd5_pAkt_Obs	log10	1e-06	0.1	0.0002037511177983	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	1000	100000000	859607.112019483	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	1000	100000000	553350.109215737	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	1000	100000000	459726.988530872	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	1000	100000000	121870.894850928	1	parameterScaleUniform	
sd6_S6_Obs	sd6_S6_Obs	log10	0.1	10000	29.2347914438769	1	parameterScaleUniform	
sd6_pAkt_Obs	sd6_pAkt_Obs	log10	1e-06	0.1	0.000164285789813727	1	parameterScaleUniform	
