observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	3.78313963194759	10			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	2.89391111731178	15			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	2.14542963563395	20			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	1.83701196002444	25			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	1.71076060508077	30			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	1.24205140687596	35			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	1.27310857578547	40			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	45			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	1.31924580095853	50			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	55			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	60			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	65			normal
IRins_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	70			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	-0.378025918151279	0			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	2.5			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	3			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	2.61606655962269	3.5			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	5			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	5.5			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	6.5			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	7			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	4.46877231895363	7.5			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	9			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	5.73803191006381	10			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	7.27774262142174	15			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	7.25353743317803	20			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	8.18047157647543	25			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	8.41320589237695	30			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	35			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	8.72529852574163	40			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	8.64929619067358	45			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	50			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	8.92434516964762	55			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	60			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	65			normal
IRi_Obs	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	9.15033365301235	70			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	10.1800877377003	0			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	2.5			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	3			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	10.6256203052624	3.5			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	5			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	5.5			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	10.9711494857873	6.5			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	7			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	7.5			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	9			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	10.2096278357286	10			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	9.85208203294265	15			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	9.70055864381172	20			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	9.33361802813073	25			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	9.80771706446842	30			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	9.9146420308788	35			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	10.0508086389443	40			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	45			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	10.1097866212894	50			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	55			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	9.75967415886377	60			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	65			normal
XX_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	70			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	9.60628747804547e-05	0			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	2.5			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	3			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00355001531077125	3.5			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	5			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	5.5			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	6.5			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00311523849428144	7			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	7.5			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	9			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00270997372266476	10			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00231581184690801	15			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00191122762694473	20			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00188980751650198	25			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00182237386370937	30			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00144289004520779	35			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	40			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00157129962542742	45			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	50			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00144078787694168	55			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	60			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	0.00140766645716094	65			normal
XXp_Obs_1	D3_Brannmark_RS34_DR001	D1_Brannmark_RS34_TC001	NaN	70			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	10.189391424942	0			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	NaN	1.5			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	9.92201841421524	2			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	NaN	2.5			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	9.90081308899661	4			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	NaN	5.5			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	9.92336213028246	6			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	NaN	7.5			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	10.1380351986562	8.5			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	NaN	9.5			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	9.80946248886955	10			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	10.2847007712607	15			normal
XX_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	10.1198854578005	20			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.000129231433041838	0			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00125653460953489	1.5			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	NaN	2			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00157910123627902	2.5			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00182686575685057	4			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00251389336356831	5.5			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	NaN	6			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00326460971967195	7.5			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	NaN	8.5			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00304415204089101	9.5			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00297112584341347	10			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00255448256588581	15			normal
XXp_Obs_2	D3_Brannmark_RS34_DR001	D2_Brannmark_RS34_TC002	0.00205261723898497	20			normal
XX_Obs_3	D3_Brannmark_RS34_DR001	D3_Brannmark_RS34_DR001	9.97962015279402	18			normal
XXp_Obs_3	D3_Brannmark_RS34_DR001	D3_Brannmark_RS34_DR001	0.000124237840146811	18			normal
XX_Obs_3	D3_Brannmark_RS34_DR001	D4_Brannmark_RS34_DR001	10.5870292667318	18			normal
XXp_Obs_3	D3_Brannmark_RS34_DR001	D4_Brannmark_RS34_DR001	0.000200714369013359	18			normal
XX_Obs_3	D3_Brannmark_RS34_DR001	D5_Brannmark_RS34_DR001	10.2241359362804	18			normal
XXp_Obs_3	D3_Brannmark_RS34_DR001	D5_Brannmark_RS34_DR001	0.000691904625632159	18			normal
XX_Obs_3	D3_Brannmark_RS34_DR001	D6_Brannmark_RS34_DR001	10.3745469148567	18			normal
XXp_Obs_3	D3_Brannmark_RS34_DR001	D6_Brannmark_RS34_DR001	0.00120686464499811	18			normal
XX_Obs_3	D3_Brannmark_RS34_DR001	D7_Brannmark_RS34_DR001	9.78860389829622	18			normal
XXp_Obs_3	D3_Brannmark_RS34_DR001	D7_Brannmark_RS34_DR001	0.00179613604896223	18			normal
XX_Obs_3	D3_Brannmark_RS34_DR001	D8_Brannmark_RS34_DR001	9.29527973086048	18			normal
XXp_Obs_3	D3_Brannmark_RS34_DR001	D8_Brannmark_RS34_DR001	0.00207705623104871	18			normal
XX_Obs_3	D3_Brannmark_RS34_DR001	D9_Brannmark_RS34_DR001	10.6944392580157	18			normal
XXp_Obs_3	D3_Brannmark_RS34_DR001	D9_Brannmark_RS34_DR001	0.00199011497860753	18			normal
