parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
kdegi_typeIDwt	kdegi_typeIDwt	log10	1e-05	100000	0.00512861383991365	1	parameterScaleUniform	
kdim_typeIDT1	kdim_typeIDT1	log10	1e-05	100000	6.16595001861482e-05	1	parameterScaleUniform	
kdim_typeIDT3	kdim_typeIDT3	log10	1e-05	100000	0.00109647819614319	1	parameterScaleUniform	
kdim_typeIDT5	kdim_typeIDT5	log10	1e-05	100000	1.44543977074593e-05	1	parameterScaleUniform	
kdim_typeIDwt	kdim_typeIDwt	log10	1e-05	100000	0.0001	1	parameterScaleUniform	
ksyn_typeIDT1	ksyn_typeIDT1	log10	1e-05	100000	0.0131825673855641	1	parameterScaleUniform	
ksyn_typeIDT3	ksyn_typeIDT3	log10	1e-05	100000	0.00102329299228075	1	parameterScaleUniform	
ksyn_typeIDT5	ksyn_typeIDT5	log10	1e-05	100000	51286.1383991365	1	parameterScaleUniform	
ksyn_typeIDwt	ksyn_typeIDwt	log10	1e-05	100000	0.00407380277804113	1	parameterScaleUniform	
offset10_cGlu_Obs	offset10_cGlu_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset11_cGlu_Obs	offset11_cGlu_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset12_cGlu_Obs	offset12_cGlu_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset13_cGlu_Obs	offset13_cGlu_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset14_cGlu_Obs	offset14_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset15_cGlu_Obs	offset15_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset16_cGlu_Obs	offset16_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset17_cGlu_Obs	offset17_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset18_cGlu_Obs	offset18_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset19_cGlu_Obs	offset19_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_cGlu_Obs	offset1_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_cGlu_Obs	offset2_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_cGlu_Obs	offset3_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_cGlu_Obs	offset4_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_cGlu_Obs	offset5_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_cGlu_Obs	offset6_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_cGlu_Obs	offset7_cGlu_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_cGlu_Obs	offset8_cGlu_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_cGlu_Obs	offset9_cGlu_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
scale10_cGlu_Obs	scale10_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_cGlu_Obs	scale11_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_cGlu_Obs	scale12_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_cGlu_Obs	scale13_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_cGlu_Obs	scale14_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_cGlu_Obs	scale15_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_cGlu_Obs	scale16_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_cGlu_Obs	scale17_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_cGlu_Obs	scale18_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_cGlu_Obs	scale19_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_cGlu_Obs	scale1_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_cGlu_Obs	scale2_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_cGlu_Obs	scale3_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_cGlu_Obs	scale4_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_cGlu_Obs	scale5_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_cGlu_Obs	scale6_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_cGlu_Obs	scale7_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_cGlu_Obs	scale8_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_cGlu_Obs	scale9_cGlu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_cGlu_Obs	sd10_cGlu_Obs	log10	0.001	100	0.120572981451387	1	parameterScaleUniform	
sd11_cGlu_Obs	sd11_cGlu_Obs	log10	0.001	100	0.119286144009095	1	parameterScaleUniform	
sd12_cGlu_Obs	sd12_cGlu_Obs	log10	0.001	100	0.130187713647136	1	parameterScaleUniform	
sd13_cGlu_Obs	sd13_cGlu_Obs	log10	0.001	100	0.126197281621715	1	parameterScaleUniform	
sd14_cGlu_Obs	sd14_cGlu_Obs	log10	0.001	100	0.1279057297917	1	parameterScaleUniform	
sd15_cGlu_Obs	sd15_cGlu_Obs	log10	0.001	100	0.128058968703155	1	parameterScaleUniform	
sd16_cGlu_Obs	sd16_cGlu_Obs	log10	0.001	100	0.121837225330068	1	parameterScaleUniform	
sd17_cGlu_Obs	sd17_cGlu_Obs	log10	0.001	100	0.127679155061898	1	parameterScaleUniform	
sd18_cGlu_Obs	sd18_cGlu_Obs	log10	0.001	100	0.129876327611934	1	parameterScaleUniform	
sd19_cGlu_Obs	sd19_cGlu_Obs	log10	0.001	100	0.123913892597054	1	parameterScaleUniform	
sd1_cGlu_Obs	sd1_cGlu_Obs	log10	0.001	100	0.125718734295421	1	parameterScaleUniform	
sd2_cGlu_Obs	sd2_cGlu_Obs	log10	0.001	100	0.120267975376111	1	parameterScaleUniform	
sd3_cGlu_Obs	sd3_cGlu_Obs	log10	0.001	100	0.121831614647683	1	parameterScaleUniform	
sd4_cGlu_Obs	sd4_cGlu_Obs	log10	0.001	100	0.12608110314032	1	parameterScaleUniform	
sd5_cGlu_Obs	sd5_cGlu_Obs	log10	0.001	100	0.12353499443434	1	parameterScaleUniform	
sd6_cGlu_Obs	sd6_cGlu_Obs	log10	0.001	100	0.118306879657729	1	parameterScaleUniform	
sd7_cGlu_Obs	sd7_cGlu_Obs	log10	0.001	100	0.117803989952163	1	parameterScaleUniform	
sd8_cGlu_Obs	sd8_cGlu_Obs	log10	0.001	100	0.12404521037964	1	parameterScaleUniform	
sd9_cGlu_Obs	sd9_cGlu_Obs	log10	0.001	100	0.119217497144897	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00257039578276886	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.000933254300796991	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00173780082874938	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.0169824365246174	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	14.1253754462275	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	46.7735141287198	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00190546071796325	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	128.824955169313	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	44.6683592150963	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	363.078054770101	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.000645654229034656	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	79.4328234724281	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	75.8577575029184	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	154.881661891248	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.00144543977074593	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	128.824955169313	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	87.0963589956081	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	63.0957344480193	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	1071.51930523761	1	parameterScaleUniform	
