parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneE_turn	geneE_turn	log10	1e-05	1000	0.199067333898719	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	7943.28234724281	1318.25673855641	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.181551566277314	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	28.8403150312661	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	5.66239289038253	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	30.1995172040202	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	7943.28234724281	1148.15362149688	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	36.3078054770101	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0234422881531992	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.000562341325190349	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	263.026799189538	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	77.6247116628692	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	6309.57344480193	1071.51930523761	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	1000	524.807460249773	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	11.2201845430196	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	346.736850452532	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.46892627764387	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	11.4815362149688	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	323.593656929628	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	537.031796370253	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00218776162394955	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.612350391724773	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.0107151930523761	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0120226443461741	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0245470891568503	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0162181009735893	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000190546071796325	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	2.23872113856834	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.89234361864498	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00562341325190349	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000239883291901949	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.06120674088882	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0489778819368446	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.0831763771102671	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0288403150312661	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	0.955432477640949	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.279898131963436	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000269153480392692	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	7.58577575029184e-06	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0331131121482591	1	parameterScaleUniform	
scale1_TGFb_Obs	scale1_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_geneI_Obs	scale1_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_ppS2_ppS2_S4_Obs	scale1_ppS2_ppS2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_TGFb_Obs	scale2_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_geneI_Obs	scale2_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ppS2_ppS2_S4_Obs	scale2_ppS2_ppS2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_TGFb_Obs	scale3_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_geneI_Obs	scale3_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ppS2_ppS2_S4_Obs	scale3_ppS2_ppS2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_TGFb_Obs	scale4_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_geneI_Obs	scale4_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ppS2_ppS2_S4_Obs	scale4_ppS2_ppS2_S4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_TGFb_Obs	scale5_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_geneI_Obs	scale5_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_TGFb_Obs	scale6_TGFb_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_geneI_Obs	scale6_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_geneI_Obs	scale7_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_geneI_Obs	scale8_geneI_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_geneK_Obs	sd10_geneK_Obs	log10	0.001	100	0.211368370833562	1	parameterScaleUniform	
sd1_TGFb_Obs	sd1_TGFb_Obs	log10	0.001	100	0.220693732616365	1	parameterScaleUniform	
sd1_geneC_Obs	sd1_geneC_Obs	log10	0.001	100	0.233061211674048	1	parameterScaleUniform	
sd1_geneI_Obs	sd1_geneI_Obs	log10	0.001	100	0.219770805524709	1	parameterScaleUniform	
sd1_geneK_Obs	sd1_geneK_Obs	log10	0.001	100	0.223784498625325	1	parameterScaleUniform	
sd1_ppS2_ppS2_S4_Obs	sd1_ppS2_ppS2_S4_Obs	log10	0.001	100	0.225102335006971	1	parameterScaleUniform	
sd2_TGFb_Obs	sd2_TGFb_Obs	log10	0.0001	10	0.0717794291271362	1	parameterScaleUniform	
sd2_geneC_Obs	sd2_geneC_Obs	log10	0.001	100	0.214269324269073	1	parameterScaleUniform	
sd2_geneI_Obs	sd2_geneI_Obs	log10	0.001	100	0.214728653115205	1	parameterScaleUniform	
sd2_geneK_Obs	sd2_geneK_Obs	log10	0.001	100	0.213919315370617	1	parameterScaleUniform	
sd2_ppS2_ppS2_S4_Obs	sd2_ppS2_ppS2_S4_Obs	log10	0.001	100	0.227310763135559	1	parameterScaleUniform	
sd3_TGFb_Obs	sd3_TGFb_Obs	log10	0.0001	10	0.0728953792855699	1	parameterScaleUniform	
sd3_geneC_Obs	sd3_geneC_Obs	log10	0.001	100	0.228391533223066	1	parameterScaleUniform	
sd3_geneI_Obs	sd3_geneI_Obs	log10	0.001	100	0.214136154863911	1	parameterScaleUniform	
sd3_geneK_Obs	sd3_geneK_Obs	log10	0.001	100	0.220856405691609	1	parameterScaleUniform	
sd3_ppS2_ppS2_S4_Obs	sd3_ppS2_ppS2_S4_Obs	log10	0.001	100	0.221283993232769	1	parameterScaleUniform	
sd4_TGFb_Obs	sd4_TGFb_Obs	log10	0.0001	10	0.0742677043714698	1	parameterScaleUniform	
sd4_geneC_Obs	sd4_geneC_Obs	log10	0.001	100	0.215431894185995	1	parameterScaleUniform	
sd4_geneI_Obs	sd4_geneI_Obs	log10	0.001	100	0.235315210299125	1	parameterScaleUniform	
sd4_geneK_Obs	sd4_geneK_Obs	log10	0.001	100	0.233496298336793	1	parameterScaleUniform	
sd4_ppS2_ppS2_S4_Obs	sd4_ppS2_ppS2_S4_Obs	log10	0.001	100	0.220937787188505	1	parameterScaleUniform	
sd5_TGFb_Obs	sd5_TGFb_Obs	log10	0.0001	10	0.0768068580990099	1	parameterScaleUniform	
sd5_geneC_Obs	sd5_geneC_Obs	log10	0.001	100	0.294245615350138	1	parameterScaleUniform	
sd5_geneI_Obs	sd5_geneI_Obs	log10	0.001	100	0.156805033649165	1	parameterScaleUniform	
sd5_geneK_Obs	sd5_geneK_Obs	log10	0.0001	10	0.0809282221844374	1	parameterScaleUniform	
sd6_TGFb_Obs	sd6_TGFb_Obs	log10	0.0001	10	0.0761903555049371	1	parameterScaleUniform	
sd6_geneC_Obs	sd6_geneC_Obs	log10	0.001	100	0.317066238193715	1	parameterScaleUniform	
sd6_geneI_Obs	sd6_geneI_Obs	log10	0.001	100	0.190436416224652	1	parameterScaleUniform	
sd6_geneK_Obs	sd6_geneK_Obs	log10	0.0001	10	0.0913692373681455	1	parameterScaleUniform	
sd7_geneC_Obs	sd7_geneC_Obs	log10	0.001	100	0.344849817111327	1	parameterScaleUniform	
sd7_geneI_Obs	sd7_geneI_Obs	log10	0.001	100	0.160535098925304	1	parameterScaleUniform	
sd7_geneK_Obs	sd7_geneK_Obs	log10	0.0001	10	0.0795792789897092	1	parameterScaleUniform	
sd8_geneC_Obs	sd8_geneC_Obs	log10	0.001	100	0.303745603115068	1	parameterScaleUniform	
sd8_geneI_Obs	sd8_geneI_Obs	log10	0.001	100	0.170541469171421	1	parameterScaleUniform	
sd8_geneK_Obs	sd8_geneK_Obs	log10	0.0001	10	0.0854082847418544	1	parameterScaleUniform	
sd9_geneK_Obs	sd9_geneK_Obs	log10	0.0001	10	0.0972299360257922	1	parameterScaleUniform	
