parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale4_SOCS3RNA_Obs	scale4_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA4_Obs	scale4_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA2_Obs	scale5_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA4_Obs	scale5_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_13_Obs	scale5_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_3_Obs	scale5_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_6_Obs	scale5_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_9_Obs	scale5_Compound_9_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_PTPAct_Obs	scale5_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3RNA_Obs	scale5_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA4_Obs	scale5_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA2_Obs	scale6_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA4_Obs	scale6_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_13_Obs	scale6_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_3_Obs	scale6_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_6_Obs	scale6_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_9_Obs	scale6_Compound_9_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_PTPAct_Obs	scale6_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3RNA_Obs	scale6_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA4_Obs	scale6_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_13_Obs	scale7_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_3_Obs	scale7_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_6_Obs	scale7_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_PTPAct_Obs	scale7_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA4_Obs	scale7_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_13_Obs	scale8_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_3_Obs	scale8_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_PTPAct_Obs	scale8_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_13_Obs	scale9_Compound_13_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_3_Obs	scale9_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_PTPAct_Obs	scale9_PTPAct_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_13_Obs	sd10_Compound_13_Obs	log10	0.0001	10	0.046259400476616	1	parameterScaleUniform	
sd10_Compound_3_Obs	sd10_Compound_3_Obs	log10	0.001	100	0.276579508168791	1	parameterScaleUniform	
sd10_Compound_7_Obs	sd10_Compound_7_Obs	log10	0.01	1000	1.04851343592516	1	parameterScaleUniform	
sd11_Compound_13_Obs	sd11_Compound_13_Obs	log10	1e-05	1	0.00326287172143085	1	parameterScaleUniform	
sd11_Compound_3_Obs	sd11_Compound_3_Obs	log10	0.0001	10	0.0723102728050062	1	parameterScaleUniform	
sd11_Compound_7_Obs	sd11_Compound_7_Obs	log10	0.001	100	0.197537703265512	1	parameterScaleUniform	
sd12_Compound_13_Obs	sd12_Compound_13_Obs	log10	1e-05	1	0.00327944234432135	1	parameterScaleUniform	
sd12_Compound_3_Obs	sd12_Compound_3_Obs	log10	0.0001	10	0.077642587471211	1	parameterScaleUniform	
sd12_Compound_7_Obs	sd12_Compound_7_Obs	log10	0.001	100	0.19294787504345	1	parameterScaleUniform	
sd13_Compound_13_Obs	sd13_Compound_13_Obs	log10	1e-05	1	0.00305914455948641	1	parameterScaleUniform	
sd13_Compound_3_Obs	sd13_Compound_3_Obs	log10	0.0001	10	0.0368213748230893	1	parameterScaleUniform	
sd13_Compound_7_Obs	sd13_Compound_7_Obs	log10	0.01	1000	1.10802612425309	1	parameterScaleUniform	
sd14_Compound_13_Obs	sd14_Compound_13_Obs	log10	1e-05	1	0.00342452231089152	1	parameterScaleUniform	
sd14_Compound_3_Obs	sd14_Compound_3_Obs	log10	0.0001	10	0.0732993291651779	1	parameterScaleUniform	
sd14_Compound_7_Obs	sd14_Compound_7_Obs	log10	0.001	100	0.184488797443129	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	1e-06	0.1	0.00071928333782527	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	1e-06	0.1	0.000726775033810324	1	parameterScaleUniform	
sd1_CISHnRNA4_Obs	sd1_CISHnRNA4_Obs	log10	1e-06	0.1	0.0007800096937165	1	parameterScaleUniform	
sd1_CISHnRNA5_Obs	sd1_CISHnRNA5_Obs	log10	1e-07	0.01	2.55152601090967e-05	1	parameterScaleUniform	
sd1_Compound_10_Obs	sd1_Compound_10_Obs	log10	0.01	1000	1.33856664851696	1	parameterScaleUniform	
sd1_Compound_11_Obs	sd1_Compound_11_Obs	log10	0.0001	10	0.0705667311248357	1	parameterScaleUniform	
sd1_Compound_12_Obs	sd1_Compound_12_Obs	log10	0.001	100	0.285542001914142	1	parameterScaleUniform	
sd1_Compound_13_Obs	sd1_Compound_13_Obs	log10	0.001	100	0.281669614893341	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.01	1000	1.12117911693181	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.01	1000	1.52159824961905	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.001	100	0.245188445380951	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	1e-05	1	0.00500380065925266	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.001	100	0.376859962003114	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.001	100	0.135400416416542	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.01	1000	1.05918055704934	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.01	1000	1.15229585590714	1	parameterScaleUniform	
sd1_Compound_9_Obs	sd1_Compound_9_Obs	log10	0.01	1000	1.02312665672628	1	parameterScaleUniform	
sd1_PTPAct_Obs	sd1_PTPAct_Obs	log10	1e-06	0.1	0.000142593588967657	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	1e-05	1	0.00369657906819327	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-05	1	0.0015456102884892	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	1e-05	1	0.00147061841540456	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	1e-06	0.1	0.000224130004578233	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	1e-06	0.1	0.000863972660684392	1	parameterScaleUniform	
sd2_CISHnRNA4_Obs	sd2_CISHnRNA4_Obs	log10	1e-08	0.001	4.1152857843551e-06	1	parameterScaleUniform	
sd2_Compound_10_Obs	sd2_Compound_10_Obs	log10	0.01	1000	1.19754543616477	1	parameterScaleUniform	
sd2_Compound_11_Obs	sd2_Compound_11_Obs	log10	0.0001	10	0.0452897579903621	1	parameterScaleUniform	
sd2_Compound_12_Obs	sd2_Compound_12_Obs	log10	0.001	100	0.154351196359174	1	parameterScaleUniform	
sd2_Compound_13_Obs	sd2_Compound_13_Obs	log10	0.0001	10	0.0773570678774939	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	1.17086547428986	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.01	1000	5.63923249362337	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.0001	10	0.0586003216751056	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	1e-05	1	0.00546009249754274	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.001	100	0.669144634585536	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	1e-05	1	0.00108567540652902	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	0.01	1000	1.10891434097327	1	parameterScaleUniform	
sd2_Compound_9_Obs	sd2_Compound_9_Obs	log10	0.01	1000	1.08125218973464	1	parameterScaleUniform	
sd2_PTPAct_Obs	sd2_PTPAct_Obs	log10	1e-06	0.1	0.000160398388250842	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-05	1	0.00144410908441612	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	1e-05	1	0.00124795808787028	1	parameterScaleUniform	
sd2_SOCS3nRNA4_Obs	sd2_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000370766084000311	1	parameterScaleUniform	
sd3_CISHnRNA2_Obs	sd3_CISHnRNA2_Obs	log10	1e-06	0.1	0.000859013521505396	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-07	0.01	1.02352864132879e-05	1	parameterScaleUniform	
sd3_CISHnRNA4_Obs	sd3_CISHnRNA4_Obs	log10	1e-08	0.001	6.13479422388129e-06	1	parameterScaleUniform	
sd3_Compound_10_Obs	sd3_Compound_10_Obs	log10	0.001	100	0.222966696837645	1	parameterScaleUniform	
sd3_Compound_12_Obs	sd3_Compound_12_Obs	log10	0.001	100	0.22540315986093	1	parameterScaleUniform	
sd3_Compound_13_Obs	sd3_Compound_13_Obs	log10	0.001	100	0.20230657609526	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.01	1000	1.13297414715683	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.001	100	0.289354339538473	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	1e-05	1	0.00173260674194743	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.001	100	0.646338461285754	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	1e-05	1	0.00414858506934454	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.01	1000	1.07815698280631	1	parameterScaleUniform	
sd3_Compound_9_Obs	sd3_Compound_9_Obs	log10	0.01	1000	1.02641502320721	1	parameterScaleUniform	
sd3_PTPAct_Obs	sd3_PTPAct_Obs	log10	1e-06	0.1	0.000113474949986011	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-06	0.1	0.000623878472271998	1	parameterScaleUniform	
sd3_SOCS3nRNA4_Obs	sd3_SOCS3nRNA4_Obs	log10	1e-05	1	0.00126531891421386	1	parameterScaleUniform	
sd4_CISHnRNA2_Obs	sd4_CISHnRNA2_Obs	log10	1e-07	0.01	1.05633093881069e-05	1	parameterScaleUniform	
sd4_CISHnRNA3_Obs	sd4_CISHnRNA3_Obs	log10	1e-07	0.01	5.04545108382737e-05	1	parameterScaleUniform	
sd4_CISHnRNA4_Obs	sd4_CISHnRNA4_Obs	log10	1e-07	0.01	5.01302649539805e-05	1	parameterScaleUniform	
sd4_Compound_10_Obs	sd4_Compound_10_Obs	log10	0.001	100	0.215139423237371	1	parameterScaleUniform	
sd4_Compound_12_Obs	sd4_Compound_12_Obs	log10	0.0001	10	0.0558213068917726	1	parameterScaleUniform	
sd4_Compound_13_Obs	sd4_Compound_13_Obs	log10	0.001	100	0.23457946961041	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.01	1000	1.0934350724978	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	0.001	100	0.253034652001469	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.0001	10	0.0324190287822787	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	1e-05	1	0.00442588372362627	1	parameterScaleUniform	
sd4_Compound_6_Obs	sd4_Compound_6_Obs	log10	1e-06	0.1	0.000141286283086063	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	0.01	1000	1.04819962501201	1	parameterScaleUniform	
sd4_Compound_9_Obs	sd4_Compound_9_Obs	log10	0.001	100	0.190563622546332	1	parameterScaleUniform	
sd4_PTPAct_Obs	sd4_PTPAct_Obs	log10	1e-07	0.01	2.97508925888087e-05	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-06	0.1	0.000640176901317895	1	parameterScaleUniform	
sd4_SOCS3nRNA4_Obs	sd4_SOCS3nRNA4_Obs	log10	1e-07	0.01	6.66960324824356e-05	1	parameterScaleUniform	
sd5_CISHnRNA2_Obs	sd5_CISHnRNA2_Obs	log10	1e-06	0.1	0.000514517321381658	1	parameterScaleUniform	
sd5_CISHnRNA3_Obs	sd5_CISHnRNA3_Obs	log10	1e-07	0.01	5.76500913769854e-05	1	parameterScaleUniform	
sd5_CISHnRNA4_Obs	sd5_CISHnRNA4_Obs	log10	1e-07	0.01	4.39541615437824e-05	1	parameterScaleUniform	
sd5_Compound_10_Obs	sd5_Compound_10_Obs	log10	0.001	100	0.22790822565335	1	parameterScaleUniform	
sd5_Compound_12_Obs	sd5_Compound_12_Obs	log10	0.001	100	0.114161587676231	1	parameterScaleUniform	
sd5_Compound_13_Obs	sd5_Compound_13_Obs	log10	1e-05	1	0.00603392628219306	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	5.48024532176851	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	0.01	1000	6.27191263230924	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.0001	10	0.0398474009717775	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	0.001	100	0.338836354054	1	parameterScaleUniform	
sd5_Compound_6_Obs	sd5_Compound_6_Obs	log10	0.0001	10	0.0390571005693756	1	parameterScaleUniform	
sd5_Compound_7_Obs	sd5_Compound_7_Obs	log10	0.01	1000	1.113009829999	1	parameterScaleUniform	
sd5_Compound_9_Obs	sd5_Compound_9_Obs	log10	0.001	100	0.193156799156839	1	parameterScaleUniform	
sd5_PTPAct_Obs	sd5_PTPAct_Obs	log10	1e-06	0.1	0.000243556654531337	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-06	0.1	0.000639882156832559	1	parameterScaleUniform	
sd5_SOCS3nRNA4_Obs	sd5_SOCS3nRNA4_Obs	log10	1e-07	0.01	6.72047546628296e-05	1	parameterScaleUniform	
sd6_CISHnRNA2_Obs	sd6_CISHnRNA2_Obs	log10	1e-06	0.1	0.000542625251329015	1	parameterScaleUniform	
sd6_CISHnRNA3_Obs	sd6_CISHnRNA3_Obs	log10	1e-07	0.01	1.68344913956707e-05	1	parameterScaleUniform	
