parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
k31_30	k31_30	log10	1.25892541179417e-06	1000	8.31763771102671e-06	1	parameterScaleUniform	
k31_32	k31_32	log10	1e-05	1000	0.866363206507662	1	parameterScaleUniform	
k32_22	k32_22	log10	1e-05	1000	1.60694125301288	1	parameterScaleUniform	
k32_31	k32_31	log10	1e-05	1000	1.41253754462276e-05	1	parameterScaleUniform	
sd1_Compound_10_Obs	sd1_Compound_10_Obs	log10	0.001	100	0.108772722816763	1	parameterScaleUniform	
sd1_Compound_11_Obs	sd1_Compound_11_Obs	log10	1e-05	1	0.00162255714050954	1	parameterScaleUniform	
sd1_Compound_12_Obs	sd1_Compound_12_Obs	log10	1e-05	1	0.00286681719052489	1	parameterScaleUniform	
sd1_Compound_13_Obs	sd1_Compound_13_Obs	log10	0.001	100	0.102072793362524	1	parameterScaleUniform	
sd1_Compound_14_Obs	sd1_Compound_14_Obs	log10	0.001	100	0.101381800534737	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	1e-05	1	0.00197287695552572	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.001	100	0.131764979865722	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	1e-06	0.1	0.000602559586074357	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.0001	10	0.0280931216633178	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	1e-05	1	0.00103561897704499	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	1e-05	1	0.0022913952052729	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	1e-06	0.1	0.000711377295472132	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.001	100	0.10003224138772	1	parameterScaleUniform	
sd1_Compound_9_Obs	sd1_Compound_9_Obs	log10	1e-05	1	0.00372391706254569	1	parameterScaleUniform	
