parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneI_turn	geneI_turn	log10	1e-05	1000	0.00208929613085404	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.304088502567628	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00776247116628692	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0107151930523761	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.00851138038202377	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0123026877081238	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000398107170553497	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	1.21199268877492	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.94984459975805	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00331131121482591	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000257039578276886	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	0.918332596483581	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.110662378397767	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.133045441797809	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0107151930523761	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	3.62242998416699	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.121898959892487	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000416869383470336	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	1.47910838816821e-05	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0562341325190349	1	parameterScaleUniform	
sd1_TGFb_Obs	sd1_TGFb_Obs	log10	0.0001	10	0.0490794853449556	1	parameterScaleUniform	
sd1_geneC_Obs	sd1_geneC_Obs	log10	0.0001	10	0.0477749234659094	1	parameterScaleUniform	
sd1_geneH_Obs	sd1_geneH_Obs	log10	0.0001	10	0.0488314926809836	1	parameterScaleUniform	
sd1_pS2_Obs	sd1_pS2_Obs	log10	0.0001	10	0.0434910607232454	1	parameterScaleUniform	
sd1_pS3_Obs	sd1_pS3_Obs	log10	0.0001	10	0.0484730112624366	1	parameterScaleUniform	
sd1_ppS2_ppS3_S4_Obs	sd1_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0524203601008463	1	parameterScaleUniform	
sd1_ppS3_ppS3_S4_Obs	sd1_ppS3_ppS3_S4_Obs	log10	0.0001	10	0.0486743319962138	1	parameterScaleUniform	
sd2_TGFb_Obs	sd2_TGFb_Obs	log10	0.0001	10	0.0446169624580964	1	parameterScaleUniform	
sd2_geneC_Obs	sd2_geneC_Obs	log10	0.0001	10	0.048205878298374	1	parameterScaleUniform	
sd2_geneH_Obs	sd2_geneH_Obs	log10	0.0001	10	0.0474678979482922	1	parameterScaleUniform	
sd2_pS2_Obs	sd2_pS2_Obs	log10	0.001	100	0.157257004942356	1	parameterScaleUniform	
sd2_pS3_Obs	sd2_pS3_Obs	log10	0.0001	10	0.0143383771605581	1	parameterScaleUniform	
sd2_ppS2_ppS3_S4_Obs	sd2_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0619441075076781	1	parameterScaleUniform	
sd2_ppS3_ppS3_S4_Obs	sd2_ppS3_ppS3_S4_Obs	log10	0.0001	10	0.0441163933176913	1	parameterScaleUniform	
sd3_TGFb_Obs	sd3_TGFb_Obs	log10	0.0001	10	0.0456877741185818	1	parameterScaleUniform	
sd3_geneC_Obs	sd3_geneC_Obs	log10	0.0001	10	0.0464836261859301	1	parameterScaleUniform	
sd3_geneH_Obs	sd3_geneH_Obs	log10	0.0001	10	0.0476869998101778	1	parameterScaleUniform	
sd3_pS2_Obs	sd3_pS2_Obs	log10	0.001	100	0.434160191369345	1	parameterScaleUniform	
sd3_pS3_Obs	sd3_pS3_Obs	log10	0.001	100	0.307992399992283	1	parameterScaleUniform	
sd3_ppS2_ppS3_S4_Obs	sd3_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0378529734375596	1	parameterScaleUniform	
sd3_ppS3_ppS3_S4_Obs	sd3_ppS3_ppS3_S4_Obs	log10	0.0001	10	0.0463340219424209	1	parameterScaleUniform	
sd4_TGFb_Obs	sd4_TGFb_Obs	log10	0.0001	10	0.0481171615252164	1	parameterScaleUniform	
sd4_geneC_Obs	sd4_geneC_Obs	log10	0.0001	10	0.048551203524228	1	parameterScaleUniform	
sd4_geneH_Obs	sd4_geneH_Obs	log10	0.0001	10	0.0488877443894145	1	parameterScaleUniform	
sd4_pS2_Obs	sd4_pS2_Obs	log10	0.001	100	0.176063771201781	1	parameterScaleUniform	
sd4_pS3_Obs	sd4_pS3_Obs	log10	0.0001	10	0.0189495979474355	1	parameterScaleUniform	
sd4_ppS2_ppS3_S4_Obs	sd4_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0483838028651159	1	parameterScaleUniform	
sd4_ppS3_ppS3_S4_Obs	sd4_ppS3_ppS3_S4_Obs	log10	0.0001	10	0.045624697707685	1	parameterScaleUniform	
sd5_TGFb_Obs	sd5_TGFb_Obs	log10	1e-05	1	0.00927256742580594	1	parameterScaleUniform	
sd5_geneC_Obs	sd5_geneC_Obs	log10	0.0001	10	0.0581835211048072	1	parameterScaleUniform	
sd5_geneH_Obs	sd5_geneH_Obs	log10	0.001	100	0.165207591564877	1	parameterScaleUniform	
sd5_pS3_Obs	sd5_pS3_Obs	log10	0.0001	10	0.0607715061560915	1	parameterScaleUniform	
sd6_TGFb_Obs	sd6_TGFb_Obs	log10	0.0001	10	0.0104616455102201	1	parameterScaleUniform	
sd6_geneC_Obs	sd6_geneC_Obs	log10	0.0001	10	0.0604922864483851	1	parameterScaleUniform	
sd6_geneH_Obs	sd6_geneH_Obs	log10	0.001	100	0.130493836646799	1	parameterScaleUniform	
sd6_pS3_Obs	sd6_pS3_Obs	log10	0.0001	10	0.0532721224322962	1	parameterScaleUniform	
sd7_TGFb_Obs	sd7_TGFb_Obs	log10	0.0001	10	0.0108492570749364	1	parameterScaleUniform	
sd7_geneC_Obs	sd7_geneC_Obs	log10	0.0001	10	0.0560918804833818	1	parameterScaleUniform	
sd7_geneH_Obs	sd7_geneH_Obs	log10	0.001	100	0.119484067906781	1	parameterScaleUniform	
sd8_TGFb_Obs	sd8_TGFb_Obs	log10	0.0001	10	0.0124108063721565	1	parameterScaleUniform	
sd8_geneC_Obs	sd8_geneC_Obs	log10	0.0001	10	0.0582773774796369	1	parameterScaleUniform	
sd8_geneH_Obs	sd8_geneH_Obs	log10	0.001	100	0.178172223578832	1	parameterScaleUniform	
