observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0108869445852138	55			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	60			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	65			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.00567900852891874	70			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	75			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	80			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	85			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.00647851766363889	90			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	95			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0118983766290633	100			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	150			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	200			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	250			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	300			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	350			normal
RIIp_cAMP_C_2_Obs_07	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	450			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.565448518692771	0			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	7			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	8			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9.5			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.11706319536861	10			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	15			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	20			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.716545620236961	25			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	30			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.059900380973387	35			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	40			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	45			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.518728713129224	50			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	55			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	60			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.716607199696657	65			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	70			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	75			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.210658708137367	80			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	85			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	90			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	95			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.937160996871515	100			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.936503677077179	150			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	200			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	250			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	300			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	350			normal
RIIp_Rp8_Br_cAMPS_C_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	450			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.537549238199649	0			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	7			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	8			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9.5			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.176818783537953	10			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	15			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	20			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.196455951887579	25			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	30			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.887149249583823	35			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	40			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	45			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.286309187083676	50			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	55			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	60			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	65			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.144663596310275	70			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	75			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	80			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.55452164531869	85			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	90			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	95			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	1.38021993490748	100			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.00893865195335827	150			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	200			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	250			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	300			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	350			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	450			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0232687024317747	0			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	7			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	8			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.03412455710145	9.5			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	10			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	15			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0147269420579608	20			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	25			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.000883455715964931	30			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	35			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.00333266826040057	40			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	45			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	50			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0192377030493648	55			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	60			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	65			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0359009263509268	70			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	75			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	80			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.000848409013417241	85			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	90			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	95			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0499902453995968	100			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.027821165085419	150			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	200			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	250			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	300			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	350			normal
RII_2_Obs_11	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	450			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.604685112761328	0			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	7			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	8			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9.5			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.655960787203524	10			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	15			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-1.29944256541905	20			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	25			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	30			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.175771437035722	35			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	40			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.601679467605819	45			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	50			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	55			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.321255744458428	60			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	65			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	70			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.595643465279216	75			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	80			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	85			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	90			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.543363877620162	95			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.309861251299624	100			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0408792735092727	150			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	200			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	250			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	300			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	350			normal
IBMX_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	450			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.416717339126387	0			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	1.74832235546534	7			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	8			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9.5			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	10			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.13995218167523	15			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	20			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.924698733768634	25			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	30			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.545416989093064	35			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	40			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	1.629999836194	45			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	50			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	55			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	60			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	65			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	70			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	75			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	80			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	85			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	90			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	95			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	100			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	150			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	200			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	250			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	300			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	350			normal
PDE_Obs_1	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	450			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.361336661668642	0			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	7			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	8			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	9.5			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	10			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	15			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.95607193754309	20			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	25			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	30			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	35			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	40			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.0468135903019969	45			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	50			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	55			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	60			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	0.0175025414993243	65			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	70			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	75			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	80			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	85			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	-0.144193176803153	90			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	NaN	95			normal
AC_Fsk_Obs_06	D001_Isensee_RS43_TC001	D001_Isensee_RS43_TC001	1.37596807786737	100			normal
