parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd28_RII_2_Obs	sd28_RII_2_Obs	log10	0.0001	10	0.0208305146502175	1	parameterScaleUniform	
sd29_RII_2_Obs	sd29_RII_2_Obs	log10	0.0001	10	0.0149451404236646	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.001	100	0.588098402914554	1	parameterScaleUniform	
sd2_Csub_H89_Obs	sd2_Csub_H89_Obs	log10	0.001	100	0.190002799547244	1	parameterScaleUniform	
sd2_IBMX_Obs	sd2_IBMX_Obs	log10	0.1	10000	52.5049198674762	1	parameterScaleUniform	
sd2_PDE_Obs	sd2_PDE_Obs	log10	0.001	100	0.57005925381329	1	parameterScaleUniform	
sd2_RII_2_Obs	sd2_RII_2_Obs	log10	0.0001	10	0.0174140585370833	1	parameterScaleUniform	
sd2_RIIp_C_2_Obs	sd2_RIIp_C_2_Obs	log10	0.001	100	0.117806702520504	1	parameterScaleUniform	
sd2_RIIp_Rp8_Br_cAMPS_C_2_Obs	sd2_RIIp_Rp8_Br_cAMPS_C_2_Obs	log10	0.0001	10	0.0932824620253989	1	parameterScaleUniform	
sd2_RIIp_Sp8_Br_cAMPS_2_Obs	sd2_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-05	1	0.00518203092007227	1	parameterScaleUniform	
sd2_RIIp_cAMP_2_Obs	sd2_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000787589649486847	1	parameterScaleUniform	
sd2_RIIp_cAMP_C_2_Obs	sd2_RIIp_cAMP_C_2_Obs	log10	0.0001	10	0.0757355877274438	1	parameterScaleUniform	
sd2_cAMP_Obs	sd2_cAMP_Obs	log10	0.01	1000	4.02670672482316	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.001	100	0.57993590816914	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.001	100	0.614129557378821	1	parameterScaleUniform	
sd30_RII_2_Obs	sd30_RII_2_Obs	log10	0.0001	10	0.0213304491314658	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.001	100	0.120007945273672	1	parameterScaleUniform	
sd3_Csub_H89_Obs	sd3_Csub_H89_Obs	log10	0.001	100	0.103662099382876	1	parameterScaleUniform	
sd3_IBMX_Obs	sd3_IBMX_Obs	log10	0.1	10000	50.6873982789022	1	parameterScaleUniform	
sd3_PDE_Obs	sd3_PDE_Obs	log10	0.001	100	0.570387500766282	1	parameterScaleUniform	
sd3_RII_2_Obs	sd3_RII_2_Obs	log10	0.0001	10	0.0163154854391521	1	parameterScaleUniform	
sd3_RIIp_C_2_Obs	sd3_RIIp_C_2_Obs	log10	0.001	100	0.17219082229316	1	parameterScaleUniform	
sd3_RIIp_cAMP_2_Obs	sd3_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000803156169922657	1	parameterScaleUniform	
sd3_RIIp_cAMP_C_2_Obs	sd3_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00394820778037883	1	parameterScaleUniform	
sd3_cAMP_Obs	sd3_cAMP_Obs	log10	0.0001	10	0.0416581519737962	1	parameterScaleUniform	
sd3_pAC_Fsk_Obs	sd3_pAC_Fsk_Obs	log10	0.001	100	0.593594680011395	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.001	100	0.547015962893972	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	1e-05	1	0.00737394679957652	1	parameterScaleUniform	
sd4_Csub_H89_Obs	sd4_Csub_H89_Obs	log10	0.001	100	0.157083294091236	1	parameterScaleUniform	
sd4_PDE_Obs	sd4_PDE_Obs	log10	0.001	100	0.581058689137289	1	parameterScaleUniform	
sd4_RII_2_Obs	sd4_RII_2_Obs	log10	0.0001	10	0.0159808545947309	1	parameterScaleUniform	
sd4_RIIp_C_2_Obs	sd4_RIIp_C_2_Obs	log10	0.001	100	0.184484549480488	1	parameterScaleUniform	
sd4_RIIp_cAMP_2_Obs	sd4_RIIp_cAMP_2_Obs	log10	0.0001	10	0.0109622575177311	1	parameterScaleUniform	
sd4_RIIp_cAMP_C_2_Obs	sd4_RIIp_cAMP_C_2_Obs	log10	0.0001	10	0.0335892262734495	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.001	100	0.592038568681714	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.0001	10	0.0174180687339161	1	parameterScaleUniform	
sd5_Csub_H89_Obs	sd5_Csub_H89_Obs	log10	0.001	100	0.251159725654352	1	parameterScaleUniform	
sd5_RII_2_Obs	sd5_RII_2_Obs	log10	0.0001	10	0.0182683784530852	1	parameterScaleUniform	
sd5_RIIp_C_2_Obs	sd5_RIIp_C_2_Obs	log10	0.001	100	0.155149364131799	1	parameterScaleUniform	
sd5_RIIp_cAMP_C_2_Obs	sd5_RIIp_cAMP_C_2_Obs	log10	0.0001	10	0.071696837558042	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	0.0001	10	0.0426088683582788	1	parameterScaleUniform	
sd6_Csub_H89_Obs	sd6_Csub_H89_Obs	log10	0.001	100	0.580363378204234	1	parameterScaleUniform	
sd6_RII_2_Obs	sd6_RII_2_Obs	log10	0.0001	10	0.0196743321930697	1	parameterScaleUniform	
sd6_RIIp_C_2_Obs	sd6_RIIp_C_2_Obs	log10	0.001	100	0.147319419878318	1	parameterScaleUniform	
sd6_RIIp_cAMP_C_2_Obs	sd6_RIIp_cAMP_C_2_Obs	log10	0.0001	10	0.0978362954784595	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	0.0001	10	0.017627876532324	1	parameterScaleUniform	
sd7_Csub_H89_Obs	sd7_Csub_H89_Obs	log10	0.001	100	0.618500421597859	1	parameterScaleUniform	
sd7_RII_2_Obs	sd7_RII_2_Obs	log10	0.0001	10	0.0194491219747676	1	parameterScaleUniform	
sd7_RIIp_C_2_Obs	sd7_RIIp_C_2_Obs	log10	0.0001	10	0.0565457540687621	1	parameterScaleUniform	
sd7_RIIp_cAMP_C_2_Obs	sd7_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00157652187075009	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	0.001	100	0.134223945279783	1	parameterScaleUniform	
sd8_RII_2_Obs	sd8_RII_2_Obs	log10	0.0001	10	0.0207157184579336	1	parameterScaleUniform	
sd8_RIIp_C_2_Obs	sd8_RIIp_C_2_Obs	log10	0.0001	10	0.0460044666393478	1	parameterScaleUniform	
sd8_RIIp_cAMP_C_2_Obs	sd8_RIIp_cAMP_C_2_Obs	log10	0.001	100	0.121649408055373	1	parameterScaleUniform	
sd9_AC_Fsk_Obs	sd9_AC_Fsk_Obs	log10	0.001	100	0.572743276951189	1	parameterScaleUniform	
sd9_RII_2_Obs	sd9_RII_2_Obs	log10	0.001	100	0.106912872946818	1	parameterScaleUniform	
sd9_RIIp_C_2_Obs	sd9_RIIp_C_2_Obs	log10	0.0001	10	0.0312104478098578	1	parameterScaleUniform	
sd9_RIIp_cAMP_C_2_Obs	sd9_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000413809064816725	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	331.131121482591	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0630957344480193	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.178648757485205	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.112460497396693	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.254683025258504	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0251188643150958	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0416869383470335	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.955432477640949	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	11.7489755493953	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0234422881531992	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.533334895487621	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.978137704322986	1	parameterScaleUniform	
