parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale1_SFK_Obs	scale1_SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ApoER2_Dab1SFKInh_Obs	scale2_ApoER2_Dab1SFKInh_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ApoER2_Dab1SFK_Obs	scale2_ApoER2_Dab1SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_ApoER2_re_Dab1SFK_Obs	scale2_ApoER2_re_Dab1SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SFK_Obs	scale2_SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_ApoER2_Dab1SFK_Obs	scale3_ApoER2_Dab1SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SFK_Obs	scale3_SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_ApoER2_Dab1SFK_Obs	scale4_ApoER2_Dab1SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SFK_Obs	scale4_SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_ApoER2_Dab1SFK_Obs	scale5_ApoER2_Dab1SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SFK_Obs	scale5_SFK_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_ApoER2_Dab1SFKInh_Obs	sd1_ApoER2_Dab1SFKInh_Obs	log10	0.0001	10	0.0788315380521558	1	parameterScaleUniform	
sd1_ApoER2_Dab1SFK_Obs	sd1_ApoER2_Dab1SFK_Obs	log10	0.0001	10	0.0834641548277324	1	parameterScaleUniform	
sd1_ApoER2_Dab1_Obs	sd1_ApoER2_Dab1_Obs	log10	0.0001	10	0.0846642372265912	1	parameterScaleUniform	
sd1_ApoER2_Dab1_released_Obs	sd1_ApoER2_Dab1_released_Obs	log10	0.0001	10	0.0809282221844374	1	parameterScaleUniform	
sd1_ApoER2_re_Dab1SFK_Obs	sd1_ApoER2_re_Dab1SFK_Obs	log10	0.0001	10	0.0819973845457475	1	parameterScaleUniform	
sd1_ApoER2_re_Dab1_Obs	sd1_ApoER2_re_Dab1_Obs	log10	0.0001	10	0.0781088061671057	1	parameterScaleUniform	
sd1_SFK_Obs	sd1_SFK_Obs	log10	0.0001	10	0.0792318871312692	1	parameterScaleUniform	
sd1_pApoER2_re_Dab1_Obs	sd1_pApoER2_re_Dab1_Obs	log10	0.0001	10	0.0823000312277345	1	parameterScaleUniform	
sd2_ApoER2_Dab1SFKInh_Obs	sd2_ApoER2_Dab1SFKInh_Obs	log10	0.0001	10	0.0789768849399886	1	parameterScaleUniform	
sd2_ApoER2_Dab1SFK_Obs	sd2_ApoER2_Dab1SFK_Obs	log10	0.0001	10	0.0791224998134313	1	parameterScaleUniform	
sd2_ApoER2_Dab1_Obs	sd2_ApoER2_Dab1_Obs	log10	0.0001	10	0.0807049178911866	1	parameterScaleUniform	
sd2_ApoER2_Dab1_released_Obs	sd2_ApoER2_Dab1_released_Obs	log10	0.0001	10	0.0835795445089702	1	parameterScaleUniform	
sd2_ApoER2_re_Dab1SFK_Obs	sd2_ApoER2_re_Dab1SFK_Obs	log10	0.0001	10	0.0807792841091855	1	parameterScaleUniform	
sd2_SFK_Obs	sd2_SFK_Obs	log10	0.0001	10	0.0829086798586447	1	parameterScaleUniform	
sd2_pApoER2_re_Dab1_Obs	sd2_pApoER2_re_Dab1_Obs	log10	0.0001	10	0.0849376028579692	1	parameterScaleUniform	
sd3_ApoER2_Dab1SFK_Obs	sd3_ApoER2_Dab1SFK_Obs	log10	0.0001	10	0.0864370626426206	1	parameterScaleUniform	
sd3_ApoER2_Dab1_Obs	sd3_ApoER2_Dab1_Obs	log10	0.0001	10	0.0819785061237576	1	parameterScaleUniform	
sd3_ApoER2_Dab1_released_Obs	sd3_ApoER2_Dab1_released_Obs	log10	0.0001	10	0.0845862944818425	1	parameterScaleUniform	
sd3_SFK_Obs	sd3_SFK_Obs	log10	0.0001	10	0.0809282221844374	1	parameterScaleUniform	
sd4_ApoER2_Dab1SFK_Obs	sd4_ApoER2_Dab1SFK_Obs	log10	0.0001	10	0.0838494078621807	1	parameterScaleUniform	
sd4_ApoER2_Dab1_Obs	sd4_ApoER2_Dab1_Obs	log10	0.0001	10	0.0794511156618356	1	parameterScaleUniform	
sd4_ApoER2_Dab1_released_Obs	sd4_ApoER2_Dab1_released_Obs	log10	0.0001	10	0.0801862677837201	1	parameterScaleUniform	
sd4_SFK_Obs	sd4_SFK_Obs	log10	0.0001	10	0.0794328234724281	1	parameterScaleUniform	
sd5_ApoER2_Dab1SFK_Obs	sd5_ApoER2_Dab1SFK_Obs	log10	0.0001	10	0.0800386951809497	1	parameterScaleUniform	
sd5_ApoER2_Dab1_Obs	sd5_ApoER2_Dab1_Obs	log10	0.0001	10	0.0789950721335816	1	parameterScaleUniform	
sd5_ApoER2_Dab1_released_Obs	sd5_ApoER2_Dab1_released_Obs	log10	0.0001	10	0.083598791626118	1	parameterScaleUniform	
sd5_SFK_Obs	sd5_SFK_Obs	log10	0.0001	10	0.0874782325961285	1	parameterScaleUniform	
