observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Csub_Obs_06	D001_Isensee_RS21_TC001	D001_Isensee_RS21_TC001	NaN	95			normal
Csub_Obs_06	D001_Isensee_RS21_TC001	D001_Isensee_RS21_TC001	0.194658491495028	100			normal
Csub_Obs_06	D001_Isensee_RS21_TC001	D001_Isensee_RS21_TC001	NaN	150			normal
Csub_Obs_06	D001_Isensee_RS21_TC001	D001_Isensee_RS21_TC001	NaN	200			normal
Csub_Obs_06	D001_Isensee_RS21_TC001	D001_Isensee_RS21_TC001	NaN	250			normal
Csub_Obs_06	D001_Isensee_RS21_TC001	D001_Isensee_RS21_TC001	NaN	300			normal
Csub_Obs_06	D001_Isensee_RS21_TC001	D001_Isensee_RS21_TC001	NaN	350			normal
Csub_Obs_06	D001_Isensee_RS21_TC001	D001_Isensee_RS21_TC001	NaN	450			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.50758027778696	0			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	6.5			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	15			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.285966866213736	20			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	30			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	-0.379201051617388	35			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	45			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	55			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.0333081478368195	60			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	65			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.07661135404288	80			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	95			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	-0.0436695956347803	100			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	-0.178550013746183	150			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	-0.182232342247514	200			normal
AC_Fsk_Obs_04	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	-0.0608826499659497	250			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.169361061313357	0			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.205922460446728	6.5			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.143864675334061	15			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.166410725865756	20			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.22266306484841	30			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.255995933841857	35			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.255617505876548	45			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.2850721961636	55			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	60			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.308844517533152	65			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.176867724845507	80			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.312651755479851	95			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	0.292038340952728	100			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	150			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	200			normal
Csub_Obs_07	D001_Isensee_RS21_TC001	D002_Isensee_RS21_TC002	NaN	250			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.971820851617158	0			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.9872204102668	4.5			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	8.5			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.925188938424995	9			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.639392087193169	15			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.507694231717783	20			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.439863796134005	25			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.492661962539791	30			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.435990977593613	35			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	40			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.354622474808004	45			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	50			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.570293829649023	55			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.522516520988404	65			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	70			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.369206844593635	75			normal
AC_Obs_03	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.305990061839046	90			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.145202851460758	0			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	4.5			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.0876398887418361	8.5			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	9			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.170842091570269	15			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	20			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.361403229895657	25			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	30			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	35			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.27709455670431	40			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	45			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.372549973977638	50			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	55			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	65			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	0.361355999379638	70			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	75			normal
RIIp_2_Obs_10	D001_Isensee_RS21_TC001	D003_Isensee_RS21_TC003	NaN	90			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	1.15738262964539	0			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.845135202651351	5			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	6.5			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	1.21866802053157	10			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.515431942529583	15			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.319823380794932	20			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.426245305556465	25			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	30			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.265007643465538	35			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.0451223717620287	40			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.605219570768178	50			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.724348305006788	60			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.576212915663726	70			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.425053820320383	85			normal
AC_Obs_04	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.553682810290853	100			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.0746045163577655	0			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	5			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.129571167610805	6.5			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	10			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.345805800744261	15			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.495730291716883	20			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	25			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.463977785392635	30			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	35			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.425598489931152	40			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.344939037877008	50			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	0.474969283631902	60			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	70			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	85			normal
RIIp_2_Obs_11	D001_Isensee_RS21_TC001	D004_Isensee_RS21_TC004	NaN	100			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	-0.000196220672624158	0			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.000631022927679102	5.5			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	8			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	-0.000115870722284424	10			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.00214682837814772	15			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.00146334114803126	25			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.00169149511543673	30			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	35			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.00198319228444648	40			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	45			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.000919001190092381	50			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.0018069176885051	60			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.00176561829680075	75			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	90			normal
RIIp_Sp8_Br_cAMPS_2_Obs_1	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	100			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.177085489330735	0			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	5.5			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.162267632704851	8			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	10			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.238340209171819	15			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.366783165866129	25			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	30			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.46950193776477	35			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	40			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.564816268900861	45			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	NaN	50			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.475781156048686	60			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.530697925372058	75			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.501259539069153	90			normal
Csub_Obs_08	D001_Isensee_RS21_TC001	D005_Isensee_RS21_TC005	0.453918433776763	100			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	1.13069036656426	0			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	1.1709970756113	8			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	10			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	1.03166263539516	15			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	20			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	1.12072543724834	25			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.590867531961048	35			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	45			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.936780264614617	50			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	1.30955354444458	60			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	75			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	1.034494923421	80			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	90			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	1.01822519594659	95			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	1.0626793616709	100			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	150			normal
AC_Obs_05	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	200			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.116107566100688	0			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	8			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.119698350207018	10			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	15			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.151559579209017	20			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	25			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.10131635625432	35			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.121206990619647	45			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	50			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.145612836870431	60			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.284982302049553	75			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	80			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.432919739097228	90			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	NaN	95			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.379855206017943	100			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.404590861617448	150			normal
RIIp_2_Obs_12	D001_Isensee_RS21_TC001	D006_Isensee_RS21_TC006	0.357690576972617	200			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.65637660869328	0			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.971152795139608	6			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	1.47781928638567	10			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	1.3460487001873	20			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	1.04293220276038	25			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	1.07760607976651	35			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	40			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.622994718650297	45			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.809678741002109	55			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	60			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.752682531395157	65			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.566098938211673	80			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.861205123375765	95			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	100			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	150			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	200			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	250			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	300			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	350			normal
AC_Obs_06	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	450			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.24147485599952	0			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	6			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	10			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.193668184686312	20			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	25			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	35			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.274897099171364	40			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	45			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	55			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.156615003965212	60			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	NaN	65			normal
Csub_Obs_09	D001_Isensee_RS21_TC001	D007_Isensee_RS21_TC007	0.241352915054392	80			normal
