parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
ki_Rp8_pCPT_cAMPS_pAB	ki_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1000	8.31763771102671	1	parameterScaleUniform	
ki_Rp_cAMPS_pAB	ki_Rp_cAMPS_pAB	log10	1e-05	1000	0.0131825673855641	1	parameterScaleUniform	
ki_Sp8_Br_cAMPS_AM	ki_Sp8_Br_cAMPS_AM	log10	1e-05	1000	0.175388050184176	1	parameterScaleUniform	
kp_AC	kp_AC	lin	-5	3	0	0	parameterScaleUniform	
ks_AC_cAMP	ks_AC_cAMP	log10	1e-05	1000	0.297851642942919	1	parameterScaleUniform	
rel_open	rel_open	log10	1e-05	1	0.251767692775886	1	parameterScaleUniform	
scale10_AC_Fsk_Obs	scale10_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_AC_Obs	scale10_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Csub_Obs	scale10_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_RIIp_2_Obs	scale10_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_AC_Fsk_Obs	scale11_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_AC_Obs	scale11_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Csub_Obs	scale11_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_RIIp_2_Obs	scale11_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Csub_Obs	scale12_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_RIIp_2_Obs	scale12_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Csub_Obs	scale13_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_RIIp_2_Obs	scale13_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Csub_Obs	scale14_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_RIIp_2_Obs	scale14_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_RIIp_2_Obs	scale15_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_RIIp_2_Obs	scale16_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_RIIp_2_Obs	scale17_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_AC_Fsk_Obs	scale1_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_AC_Obs	scale1_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Csub_Obs	scale1_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_2_Obs	scale1_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_Sp8_Br_cAMPS_2_Obs	scale1_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pAC_Fsk_Obs	scale1_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_AC_Fsk_Obs	scale2_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_AC_Obs	scale2_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Csub_Obs	scale2_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_2_Obs	scale2_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_Sp8_Br_cAMPS_2_Obs	scale2_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pAC_Fsk_Obs	scale2_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_AC_Fsk_Obs	scale3_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_AC_Obs	scale3_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Csub_Obs	scale3_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_2_Obs	scale3_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_Sp8_Br_cAMPS_2_Obs	scale3_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pAC_Fsk_Obs	scale3_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_AC_Fsk_Obs	scale4_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_AC_Obs	scale4_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Csub_Obs	scale4_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_2_Obs	scale4_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_Sp8_Br_cAMPS_2_Obs	scale4_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_pAC_Fsk_Obs	scale4_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_AC_Fsk_Obs	scale5_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_AC_Obs	scale5_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Csub_Obs	scale5_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_2_Obs	scale5_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_pAC_Fsk_Obs	scale5_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_AC_Fsk_Obs	scale6_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_AC_Obs	scale6_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Csub_Obs	scale6_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RIIp_2_Obs	scale6_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_pAC_Fsk_Obs	scale6_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_AC_Fsk_Obs	scale7_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_AC_Obs	scale7_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Csub_Obs	scale7_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RIIp_2_Obs	scale7_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_AC_Fsk_Obs	scale8_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_AC_Obs	scale8_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Csub_Obs	scale8_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_RIIp_2_Obs	scale8_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_AC_Fsk_Obs	scale9_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_AC_Obs	scale9_AC_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Csub_Obs	scale9_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_RIIp_2_Obs	scale9_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_AC_Fsk_Obs	sd10_AC_Fsk_Obs	log10	0.001	100	0.221538902554282	1	parameterScaleUniform	
sd10_AC_Obs	sd10_AC_Obs	log10	0.001	100	0.210770584550653	1	parameterScaleUniform	
sd10_Csub_Obs	sd10_Csub_Obs	log10	0.0001	10	0.0802601560872627	1	parameterScaleUniform	
sd10_RIIp_2_Obs	sd10_RIIp_2_Obs	log10	0.0001	10	0.020945946985814	1	parameterScaleUniform	
sd11_AC_Fsk_Obs	sd11_AC_Fsk_Obs	log10	0.001	100	0.23599891156836	1	parameterScaleUniform	
sd11_AC_Obs	sd11_AC_Obs	log10	0.0001	10	0.0973195293592278	1	parameterScaleUniform	
sd11_Csub_Obs	sd11_Csub_Obs	log10	0.0001	10	0.0295596984950459	1	parameterScaleUniform	
sd11_RIIp_2_Obs	sd11_RIIp_2_Obs	log10	0.0001	10	0.0341428680757969	1	parameterScaleUniform	
sd12_Csub_Obs	sd12_Csub_Obs	log10	0.0001	10	0.0342846720833313	1	parameterScaleUniform	
sd12_RIIp_2_Obs	sd12_RIIp_2_Obs	log10	0.0001	10	0.0276057785622035	1	parameterScaleUniform	
sd13_Csub_Obs	sd13_Csub_Obs	log10	0.0001	10	0.0322923759554869	1	parameterScaleUniform	
sd13_RIIp_2_Obs	sd13_RIIp_2_Obs	log10	0.0001	10	0.0309955965983738	1	parameterScaleUniform	
sd14_Csub_Obs	sd14_Csub_Obs	log10	0.0001	10	0.034253109270832	1	parameterScaleUniform	
sd14_RIIp_2_Obs	sd14_RIIp_2_Obs	log10	0.0001	10	0.0275930685581751	1	parameterScaleUniform	
sd15_RIIp_2_Obs	sd15_RIIp_2_Obs	log10	0.0001	10	0.0272395544712087	1	parameterScaleUniform	
sd16_RIIp_2_Obs	sd16_RIIp_2_Obs	log10	0.0001	10	0.0342215755153739	1	parameterScaleUniform	
sd17_RIIp_2_Obs	sd17_RIIp_2_Obs	log10	0.0001	10	0.0570295572572063	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.001	100	0.231339610480196	1	parameterScaleUniform	
sd1_AC_Obs	sd1_AC_Obs	log10	0.001	100	0.126552287596367	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	0.0001	10	0.0376617069714167	1	parameterScaleUniform	
sd1_RIIp_2_Obs	sd1_RIIp_2_Obs	log10	0.0001	10	0.0330141408645911	1	parameterScaleUniform	
sd1_RIIp_Sp8_Br_cAMPS_2_Obs	sd1_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-06	0.1	0.000293697331100145	1	parameterScaleUniform	
sd1_pAC_Fsk_Obs	sd1_pAC_Fsk_Obs	log10	0.001	100	0.230165379779526	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.001	100	0.237820889975871	1	parameterScaleUniform	
sd2_AC_Obs	sd2_AC_Obs	log10	0.001	100	0.130999609180731	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	0.0001	10	0.0536043457816143	1	parameterScaleUniform	
sd2_RIIp_2_Obs	sd2_RIIp_2_Obs	log10	0.0001	10	0.0710722394409093	1	parameterScaleUniform	
sd2_RIIp_Sp8_Br_cAMPS_2_Obs	sd2_RIIp_Sp8_Br_cAMPS_2_Obs	log10	1e-06	0.1	0.000360994013586417	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.001	100	0.228870595705344	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0365847422793971	1	parameterScaleUniform	
sd3_AC_Obs	sd3_AC_Obs	log10	0.001	100	0.207749506112744	1	parameterScaleUniform	
sd3_Csub_Obs	sd3_Csub_Obs	log10	0.0001	10	0.0856051711720095	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	0.0001	10	0.0751969108865265	1	parameterScaleUniform	
sd3_RIIp_Sp8_Br_cAMPS_2_Obs	sd3_RIIp_Sp8_Br_cAMPS_2_Obs	log10	0.001	100	0.217485346080634	1	parameterScaleUniform	
sd3_pAC_Fsk_Obs	sd3_pAC_Fsk_Obs	log10	0.001	100	0.230621610169706	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.001	100	0.223259526843074	1	parameterScaleUniform	
sd4_AC_Obs	sd4_AC_Obs	log10	0.001	100	0.223676315384429	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	0.0001	10	0.0767184818189986	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	0.0001	10	0.0557314060463726	1	parameterScaleUniform	
sd4_RIIp_Sp8_Br_cAMPS_2_Obs	sd4_RIIp_Sp8_Br_cAMPS_2_Obs	log10	0.001	100	0.232198815515318	1	parameterScaleUniform	
sd4_pAC_Fsk_Obs	sd4_pAC_Fsk_Obs	log10	0.001	100	0.220805557479207	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.0001	10	0.019350847929379	1	parameterScaleUniform	
sd5_AC_Obs	sd5_AC_Obs	log10	0.001	100	0.192614953418229	1	parameterScaleUniform	
sd5_Csub_Obs	sd5_Csub_Obs	log10	0.0001	10	0.0111045253533364	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	0.0001	10	0.0772858521860332	1	parameterScaleUniform	
sd5_pAC_Fsk_Obs	sd5_pAC_Fsk_Obs	log10	0.001	100	0.232873462193198	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	0.001	100	0.222494868960073	1	parameterScaleUniform	
sd6_AC_Obs	sd6_AC_Obs	log10	0.001	100	0.209744219203127	1	parameterScaleUniform	
sd6_Csub_Obs	sd6_Csub_Obs	log10	0.0001	10	0.0918967177318925	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	0.0001	10	0.0707945784384138	1	parameterScaleUniform	
sd6_pAC_Fsk_Obs	sd6_pAC_Fsk_Obs	log10	0.001	100	0.220846235112449	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	0.001	100	0.228881135828476	1	parameterScaleUniform	
sd7_AC_Obs	sd7_AC_Obs	log10	0.001	100	0.212936445396042	1	parameterScaleUniform	
sd7_Csub_Obs	sd7_Csub_Obs	log10	0.0001	10	0.0251246488132877	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	0.0001	10	0.0867560958697706	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	0.001	100	0.235602557244829	1	parameterScaleUniform	
sd8_AC_Obs	sd8_AC_Obs	log10	0.001	100	0.209720072897503	1	parameterScaleUniform	
sd8_Csub_Obs	sd8_Csub_Obs	log10	0.0001	10	0.0187931681680327	1	parameterScaleUniform	
sd8_RIIp_2_Obs	sd8_RIIp_2_Obs	log10	0.0001	10	0.0768245455679267	1	parameterScaleUniform	
sd9_AC_Fsk_Obs	sd9_AC_Fsk_Obs	log10	0.001	100	0.226881978114451	1	parameterScaleUniform	
sd9_AC_Obs	sd9_AC_Obs	log10	0.001	100	0.11839408351127	1	parameterScaleUniform	
sd9_Csub_Obs	sd9_Csub_Obs	log10	0.0001	10	0.0327340694878838	1	parameterScaleUniform	
sd9_RIIp_2_Obs	sd9_RIIp_2_Obs	log10	0.0001	10	0.0282422959714412	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	602.559586074358	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0309029543251359	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.111943788346715	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.241546083444494	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.165958690743756	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0204173794466953	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0199526231496888	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	1.17381593248322	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	30.1995172040202	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0245470891568503	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.827370439016575	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.52360043658575	1	parameterScaleUniform	
