parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Bacmax_typeIDT5_ExpID4	Bacmax_typeIDT5_ExpID4	log10	1e-05	100000	1.49623565609443	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID5	Bacmax_typeIDT5_ExpID5	log10	1e-05	100000	0.778036551039804	1	parameterScaleUniform	
Bacmax_typeIDT5_ExpID6	Bacmax_typeIDT5_ExpID6	log10	1e-05	100000	0.575439937337157	1	parameterScaleUniform	
Bacmax_typeIDwt_ExpID4	Bacmax_typeIDwt_ExpID4	log10	1e-05	100000	0.683911647281429	1	parameterScaleUniform	
beta_typeIDT1_ExpID1	beta_typeIDT1_ExpID1	log10	1e-05	100000	0.00223872113856834	1	parameterScaleUniform	
beta_typeIDT1_ExpID2	beta_typeIDT1_ExpID2	log10	1e-05	100000	0.00199526231496888	1	parameterScaleUniform	
beta_typeIDT1_ExpID3	beta_typeIDT1_ExpID3	log10	1e-05	100000	0.00338844156139202	1	parameterScaleUniform	
beta_typeIDT1_ExpID4	beta_typeIDT1_ExpID4	log10	1e-05	100000	0.00323593656929628	1	parameterScaleUniform	
beta_typeIDT1_ExpID5	beta_typeIDT1_ExpID5	log10	1e-05	100000	0.00660693448007596	1	parameterScaleUniform	
beta_typeIDT1_ExpID6	beta_typeIDT1_ExpID6	log10	1e-05	100000	0.00501187233627272	1	parameterScaleUniform	
beta_typeIDT3_ExpID1	beta_typeIDT3_ExpID1	log10	1e-05	100000	0.00131825673855641	1	parameterScaleUniform	
beta_typeIDT3_ExpID2	beta_typeIDT3_ExpID2	log10	1e-05	100000	0.00199526231496888	1	parameterScaleUniform	
beta_typeIDT3_ExpID3	beta_typeIDT3_ExpID3	log10	1e-05	100000	0.00125892541179417	1	parameterScaleUniform	
beta_typeIDT3_ExpID4	beta_typeIDT3_ExpID4	log10	1e-05	100000	0.00354813389233575	1	parameterScaleUniform	
beta_typeIDT3_ExpID5	beta_typeIDT3_ExpID5	log10	1e-05	100000	0.00229086765276777	1	parameterScaleUniform	
beta_typeIDT3_ExpID6	beta_typeIDT3_ExpID6	log10	1e-05	100000	0.00288403150312661	1	parameterScaleUniform	
beta_typeIDT5_ExpID1	beta_typeIDT5_ExpID1	log10	1e-05	100000	0.00501187233627272	1	parameterScaleUniform	
beta_typeIDT5_ExpID2	beta_typeIDT5_ExpID2	log10	1e-05	100000	0.00831763771102671	1	parameterScaleUniform	
beta_typeIDT5_ExpID3	beta_typeIDT5_ExpID3	log10	1e-05	100000	0.00707945784384138	1	parameterScaleUniform	
beta_typeIDT5_ExpID4	beta_typeIDT5_ExpID4	log10	1e-05	100000	0.00645654229034656	1	parameterScaleUniform	
beta_typeIDT5_ExpID5	beta_typeIDT5_ExpID5	log10	1e-05	100000	0.00323593656929628	1	parameterScaleUniform	
beta_typeIDT5_ExpID6	beta_typeIDT5_ExpID6	log10	1e-05	100000	0.00660693448007596	1	parameterScaleUniform	
beta_typeIDwt_ExpID4	beta_typeIDwt_ExpID4	log10	1e-05	100000	0.0134896288259165	1	parameterScaleUniform	
init_Bac	init_Bac	log10	1e-20	100000	0.0263026799189538	1	parameterScaleUniform	
kdegi_typeIDT1	kdegi_typeIDT1	log10	1e-05	100000	0.00269153480392692	1	parameterScaleUniform	
kdegi_typeIDT3	kdegi_typeIDT3	log10	1e-05	100000	0.00630957344480193	1	parameterScaleUniform	
kdegi_typeIDT5	kdegi_typeIDT5	log10	1e-05	100000	0.320626932450547	1	parameterScaleUniform	
kdegi_typeIDwt	kdegi_typeIDwt	log10	1e-05	100000	0.0181970085860998	1	parameterScaleUniform	
kdim_typeIDT1	kdim_typeIDT1	log10	1e-05	100000	9.77237220955811e-05	1	parameterScaleUniform	
kdim_typeIDT3	kdim_typeIDT3	log10	1e-05	100000	0.00275422870333817	1	parameterScaleUniform	
kdim_typeIDT5	kdim_typeIDT5	log10	5.01187233627272e-07	100000	5.49540873857625e-06	1	parameterScaleUniform	
kdim_typeIDwt	kdim_typeIDwt	log10	1e-05	100000	4.07380277804113e-05	1	parameterScaleUniform	
ksyn_typeIDT1	ksyn_typeIDT1	log10	1e-05	100000	0.0123026877081238	1	parameterScaleUniform	
ksyn_typeIDT3	ksyn_typeIDT3	log10	1e-05	100000	0.00165958690743756	1	parameterScaleUniform	
ksyn_typeIDT5	ksyn_typeIDT5	log10	1e-05	1584893.19246111	158489.319246111	1	parameterScaleUniform	
ksyn_typeIDwt	ksyn_typeIDwt	log10	1e-05	100000	0.00707945784384138	1	parameterScaleUniform	
offset10_Compound_1_Obs	offset10_Compound_1_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset10_Compound_2_Obs	offset10_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset10_Compound_3_Obs	offset10_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset10_Compound_4_Obs	offset10_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset11_Compound_1_Obs	offset11_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset11_Compound_2_Obs	offset11_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset11_Compound_3_Obs	offset11_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset11_Compound_4_Obs	offset11_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset12_Compound_1_Obs	offset12_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset12_Compound_2_Obs	offset12_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset12_Compound_3_Obs	offset12_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset12_Compound_4_Obs	offset12_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset13_Compound_1_Obs	offset13_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset13_Compound_2_Obs	offset13_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset13_Compound_3_Obs	offset13_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset13_Compound_4_Obs	offset13_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset14_Compound_1_Obs	offset14_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset14_Compound_2_Obs	offset14_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset14_Compound_3_Obs	offset14_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset14_Compound_4_Obs	offset14_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset15_Compound_1_Obs	offset15_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset15_Compound_2_Obs	offset15_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset15_Compound_3_Obs	offset15_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset15_Compound_4_Obs	offset15_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset16_Compound_1_Obs	offset16_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset16_Compound_2_Obs	offset16_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset16_Compound_3_Obs	offset16_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset16_Compound_4_Obs	offset16_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset17_Compound_1_Obs	offset17_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset17_Compound_2_Obs	offset17_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset17_Compound_3_Obs	offset17_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset17_Compound_4_Obs	offset17_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset18_Compound_1_Obs	offset18_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset18_Compound_2_Obs	offset18_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset18_Compound_3_Obs	offset18_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset18_Compound_4_Obs	offset18_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset19_Compound_1_Obs	offset19_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset19_Compound_2_Obs	offset19_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset19_Compound_3_Obs	offset19_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset19_Compound_4_Obs	offset19_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_1_Obs	offset1_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_2_Obs	offset1_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset1_Compound_3_Obs	offset1_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_Compound_4_Obs	offset1_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Compound_1_Obs	offset2_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Compound_2_Obs	offset2_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_Compound_3_Obs	offset2_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_Compound_4_Obs	offset2_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_1_Obs	offset3_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_2_Obs	offset3_Compound_2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_3_Obs	offset3_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_Compound_4_Obs	offset3_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Compound_1_Obs	offset4_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Compound_2_Obs	offset4_Compound_2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Compound_3_Obs	offset4_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_Compound_4_Obs	offset4_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_1_Obs	offset5_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_2_Obs	offset5_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_Compound_3_Obs	offset5_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_4_Obs	offset5_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Compound_1_Obs	offset6_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Compound_2_Obs	offset6_Compound_2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Compound_3_Obs	offset6_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Compound_4_Obs	offset6_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_Compound_1_Obs	offset7_Compound_1_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_Compound_2_Obs	offset7_Compound_2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_Compound_3_Obs	offset7_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_Compound_4_Obs	offset7_Compound_4_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_Compound_1_Obs	offset8_Compound_1_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_Compound_2_Obs	offset8_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset8_Compound_3_Obs	offset8_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_Compound_4_Obs	offset8_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_Compound_1_Obs	offset9_Compound_1_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_Compound_2_Obs	offset9_Compound_2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset9_Compound_3_Obs	offset9_Compound_3_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset9_Compound_4_Obs	offset9_Compound_4_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
scale10_Compound_1_Obs	scale10_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_2_Obs	scale10_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_3_Obs	scale10_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_Compound_4_Obs	scale10_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_1_Obs	scale11_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_2_Obs	scale11_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_3_Obs	scale11_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Compound_4_Obs	scale11_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_1_Obs	scale12_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_2_Obs	scale12_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_3_Obs	scale12_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Compound_4_Obs	scale12_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_1_Obs	scale13_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_2_Obs	scale13_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_3_Obs	scale13_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Compound_4_Obs	scale13_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_1_Obs	scale14_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_2_Obs	scale14_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_3_Obs	scale14_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Compound_4_Obs	scale14_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Compound_1_Obs	scale15_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Compound_2_Obs	scale15_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Compound_3_Obs	scale15_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Compound_4_Obs	scale15_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Compound_1_Obs	scale16_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Compound_2_Obs	scale16_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Compound_3_Obs	scale16_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Compound_4_Obs	scale16_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Compound_1_Obs	scale17_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Compound_2_Obs	scale17_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Compound_3_Obs	scale17_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Compound_4_Obs	scale17_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Compound_1_Obs	scale18_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Compound_2_Obs	scale18_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Compound_3_Obs	scale18_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Compound_4_Obs	scale18_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Compound_1_Obs	scale19_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Compound_2_Obs	scale19_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Compound_3_Obs	scale19_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Compound_4_Obs	scale19_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_3_Obs	scale1_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_4_Obs	scale1_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_2_Obs	scale2_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_3_Obs	scale2_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_3_Obs	scale3_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_2_Obs	scale4_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_3_Obs	scale4_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_2_Obs	scale5_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_3_Obs	scale5_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_4_Obs	scale5_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_2_Obs	scale6_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_3_Obs	scale6_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_4_Obs	scale6_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_1_Obs	scale7_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_2_Obs	scale7_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_3_Obs	scale7_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_4_Obs	scale7_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_1_Obs	scale8_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_2_Obs	scale8_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_3_Obs	scale8_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_4_Obs	scale8_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_1_Obs	scale9_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_2_Obs	scale9_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_3_Obs	scale9_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Compound_4_Obs	scale9_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Compound_1_Obs	sd10_Compound_1_Obs	log10	0.001	100	0.154457855222746	1	parameterScaleUniform	
sd10_Compound_2_Obs	sd10_Compound_2_Obs	log10	0.001	100	0.16385134095976	1	parameterScaleUniform	
sd10_Compound_3_Obs	sd10_Compound_3_Obs	log10	0.001	100	0.165496952124977	1	parameterScaleUniform	
sd10_Compound_4_Obs	sd10_Compound_4_Obs	log10	0.001	100	0.164444745107496	1	parameterScaleUniform	
sd11_Compound_1_Obs	sd11_Compound_1_Obs	log10	0.001	100	0.16043532559702	1	parameterScaleUniform	
sd11_Compound_2_Obs	sd11_Compound_2_Obs	log10	0.001	100	0.160801464585446	1	parameterScaleUniform	
sd11_Compound_3_Obs	sd11_Compound_3_Obs	log10	0.001	100	0.169855650931752	1	parameterScaleUniform	
sd11_Compound_4_Obs	sd11_Compound_4_Obs	log10	0.001	100	0.165783002160516	1	parameterScaleUniform	
sd12_Compound_1_Obs	sd12_Compound_1_Obs	log10	0.001	100	0.167729711507805	1	parameterScaleUniform	
sd12_Compound_2_Obs	sd12_Compound_2_Obs	log10	0.001	100	0.167949996837533	1	parameterScaleUniform	
sd12_Compound_3_Obs	sd12_Compound_3_Obs	log10	0.001	100	0.160324539069004	1	parameterScaleUniform	
sd12_Compound_4_Obs	sd12_Compound_4_Obs	log10	0.001	100	0.160033167052324	1	parameterScaleUniform	
sd13_Compound_1_Obs	sd13_Compound_1_Obs	log10	0.001	100	0.156657070160827	1	parameterScaleUniform	
sd13_Compound_2_Obs	sd13_Compound_2_Obs	log10	0.001	100	0.164183685413199	1	parameterScaleUniform	
sd13_Compound_3_Obs	sd13_Compound_3_Obs	log10	0.001	100	0.164361463639055	1	parameterScaleUniform	
sd13_Compound_4_Obs	sd13_Compound_4_Obs	log10	0.001	100	0.158303311560224	1	parameterScaleUniform	
sd14_Compound_1_Obs	sd14_Compound_1_Obs	log10	0.001	100	0.16747114901005	1	parameterScaleUniform	
sd14_Compound_2_Obs	sd14_Compound_2_Obs	log10	0.001	100	0.160306082086809	1	parameterScaleUniform	
sd14_Compound_3_Obs	sd14_Compound_3_Obs	log10	0.001	100	0.16631445615341	1	parameterScaleUniform	
sd14_Compound_4_Obs	sd14_Compound_4_Obs	log10	0.001	100	0.157351178514281	1	parameterScaleUniform	
sd15_Compound_1_Obs	sd15_Compound_1_Obs	log10	0.001	100	0.157021817523472	1	parameterScaleUniform	
sd15_Compound_2_Obs	sd15_Compound_2_Obs	log10	0.001	100	0.162465069247749	1	parameterScaleUniform	
sd15_Compound_3_Obs	sd15_Compound_3_Obs	log10	0.001	100	0.162349142836447	1	parameterScaleUniform	
sd15_Compound_4_Obs	sd15_Compound_4_Obs	log10	0.001	100	0.159569542543608	1	parameterScaleUniform	
sd16_Compound_1_Obs	sd16_Compound_1_Obs	log10	0.001	100	0.163323997077116	1	parameterScaleUniform	
sd16_Compound_2_Obs	sd16_Compound_2_Obs	log10	0.001	100	0.159026682828745	1	parameterScaleUniform	
sd16_Compound_3_Obs	sd16_Compound_3_Obs	log10	0.001	100	0.169246618358988	1	parameterScaleUniform	
sd16_Compound_4_Obs	sd16_Compound_4_Obs	log10	0.001	100	0.163245042013524	1	parameterScaleUniform	
sd17_Compound_1_Obs	sd17_Compound_1_Obs	log10	0.001	100	0.162502482519604	1	parameterScaleUniform	
sd17_Compound_2_Obs	sd17_Compound_2_Obs	log10	0.001	100	0.15716650658354	1	parameterScaleUniform	
sd17_Compound_3_Obs	sd17_Compound_3_Obs	log10	0.001	100	0.154717699765338	1	parameterScaleUniform	
sd17_Compound_4_Obs	sd17_Compound_4_Obs	log10	0.001	100	0.173920189523564	1	parameterScaleUniform	
sd18_Compound_1_Obs	sd18_Compound_1_Obs	log10	0.001	100	0.165512195659553	1	parameterScaleUniform	
sd18_Compound_2_Obs	sd18_Compound_2_Obs	log10	0.001	100	0.165310332723701	1	parameterScaleUniform	
sd18_Compound_3_Obs	sd18_Compound_3_Obs	log10	0.001	100	0.156909775126383	1	parameterScaleUniform	
sd18_Compound_4_Obs	sd18_Compound_4_Obs	log10	0.001	100	0.164452318242247	1	parameterScaleUniform	
sd19_Compound_1_Obs	sd19_Compound_1_Obs	log10	0.001	100	0.164021205693185	1	parameterScaleUniform	
sd19_Compound_2_Obs	sd19_Compound_2_Obs	log10	0.001	100	0.15586909003557	1	parameterScaleUniform	
