parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Relto_CFUE_STAT5imp	Relto_CFUE_STAT5imp	log10	0.0316227766016838	3162277.66016838	4.73151258961481	1	parameterScaleUniform	
Relto_CFUE_init_STAT5	Relto_CFUE_init_STAT5	log10	1.25892541179417e-07	1.25314117494142	0.138675582887189	1	parameterScaleUniform	
Relto_CFUE_nSTAT5deact	Relto_CFUE_nSTAT5deact	log10	0.000199526231496888	1995262.31496888	10.2329299228075	1	parameterScaleUniform	
Relto_H838WT_init_PTP	Relto_H838WT_init_PTP	log10	7.94328234724282e-06	7.94328234724282	0.0645654229034656	1	parameterScaleUniform	
SHP1proOE	SHP1proOE	log10	1e-05	1000	4.08319386332692	1	parameterScaleUniform	
SOCS3RNAbasal	SOCS3RNAbasal	log10	1e-06	1000	0.00234422881531992	1	parameterScaleUniform	
SOCS3RNAdelay	SOCS3RNAdelay	log10	0.001	1000	0.10046157902784	1	parameterScaleUniform	
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.0524807460249773	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	138.038426460289	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	2.81190083039894	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	5.48276964920854	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.09774129027371	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	10000	9332.54300796991	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	2.20292646305346	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0194984459975805	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.0616595001861482	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0537031796370253	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	4.11149721104522	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.0977237220955811	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	32.3593656929628	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	67.6082975391982	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.0758577575029184	1	parameterScaleUniform	
scale10_SOCS3nRNA1_Obs	scale10_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_nSTAT5_Obs	scale10_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_SOCS3nRNA1_Obs	scale11_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_nSTAT5_Obs	scale11_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_SOCS3nRNA1_Obs	scale12_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_nSTAT5_Obs	scale12_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_SOCS3nRNA1_Obs	scale13_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_nSTAT5_Obs	scale13_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_SOCS3nRNA1_Obs	scale14_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_nSTAT5_Obs	scale14_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_SOCS3nRNA1_Obs	scale15_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_nSTAT5_Obs	scale15_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_SOCS3nRNA1_Obs	scale16_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA4_Obs	scale1_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3RNA_Obs	scale1_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3_Obs	scale1_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA1_Obs	scale1_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_nSTAT5_Obs	scale1_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA4_Obs	scale2_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3_Obs	scale2_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA1_Obs	scale2_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_nSTAT5_Obs	scale2_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA4_Obs	scale3_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3_Obs	scale3_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA1_Obs	scale3_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_nSTAT5_Obs	scale3_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA4_Obs	scale4_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3_Obs	scale4_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA1_Obs	scale4_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_nSTAT5_Obs	scale4_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA4_Obs	scale5_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3_Obs	scale5_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA1_Obs	scale5_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_nSTAT5_Obs	scale5_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA4_Obs	scale6_CISHnRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3_Obs	scale6_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA1_Obs	scale6_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_nSTAT5_Obs	scale6_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3_Obs	scale7_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA1_Obs	scale7_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_nSTAT5_Obs	scale7_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_SOCS3_Obs	scale8_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_SOCS3nRNA1_Obs	scale8_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_nSTAT5_Obs	scale8_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_SOCS3nRNA1_Obs	scale9_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_nSTAT5_Obs	scale9_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_SOCS3nRNA1_Obs	sd10_SOCS3nRNA1_Obs	log10	1e-05	1	0.00322181055517711	1	parameterScaleUniform	
sd10_SOCS3nRNA4_Obs	sd10_SOCS3nRNA4_Obs	log10	1e-05	1	0.00232648362451824	1	parameterScaleUniform	
sd10_nSTAT5_Obs	sd10_nSTAT5_Obs	log10	0.001	100	0.981639668254355	1	parameterScaleUniform	
sd11_SOCS3nRNA1_Obs	sd11_SOCS3nRNA1_Obs	log10	1e-05	1	0.00958296716306375	1	parameterScaleUniform	
sd11_SOCS3nRNA4_Obs	sd11_SOCS3nRNA4_Obs	log10	1e-05	1	0.00200078305215239	1	parameterScaleUniform	
sd11_nSTAT5_Obs	sd11_nSTAT5_Obs	log10	0.001	100	0.258547295945599	1	parameterScaleUniform	
sd12_SOCS3nRNA1_Obs	sd12_SOCS3nRNA1_Obs	log10	1e-05	1	0.00409072231621668	1	parameterScaleUniform	
sd12_SOCS3nRNA4_Obs	sd12_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000150868995924996	1	parameterScaleUniform	
sd12_nSTAT5_Obs	sd12_nSTAT5_Obs	log10	0.001	100	0.276726021967906	1	parameterScaleUniform	
sd13_SOCS3nRNA1_Obs	sd13_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000144710485309493	1	parameterScaleUniform	
sd13_SOCS3nRNA4_Obs	sd13_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000126706822499855	1	parameterScaleUniform	
sd13_nSTAT5_Obs	sd13_nSTAT5_Obs	log10	0.0001	10	0.0390571005693756	1	parameterScaleUniform	
sd14_SOCS3nRNA1_Obs	sd14_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000130346687824101	1	parameterScaleUniform	
sd14_SOCS3nRNA4_Obs	sd14_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000122941922470938	1	parameterScaleUniform	
sd14_nSTAT5_Obs	sd14_nSTAT5_Obs	log10	1e-05	1	0.00758053749148221	1	parameterScaleUniform	
sd15_SOCS3nRNA1_Obs	sd15_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000131552770877011	1	parameterScaleUniform	
sd15_SOCS3nRNA4_Obs	sd15_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.0001380702146422	1	parameterScaleUniform	
sd15_nSTAT5_Obs	sd15_nSTAT5_Obs	log10	0.001	100	0.121946685296424	1	parameterScaleUniform	
sd16_SOCS3nRNA1_Obs	sd16_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000136426896588171	1	parameterScaleUniform	
sd1_CISHnRNA4_Obs	sd1_CISHnRNA4_Obs	log10	1e-05	1	0.00176400576447641	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	1e-05	1	0.00653882930004742	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.001	100	0.986475264608377	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-05	1	0.00633432000769766	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	1e-05	1	0.00587218865971303	1	parameterScaleUniform	
sd1_SOCS3nRNA5_Obs	sd1_SOCS3nRNA5_Obs	log10	1e-05	1	0.00574116462207327	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.01	1000	1.01981336677238	1	parameterScaleUniform	
sd2_CISHnRNA4_Obs	sd2_CISHnRNA4_Obs	log10	1e-07	0.01	1.2465221497764e-05	1	parameterScaleUniform	
sd2_SOCS3_Obs	sd2_SOCS3_Obs	log10	0.001	100	0.308673964568386	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	1e-05	1	0.00255740788582677	1	parameterScaleUniform	
sd2_SOCS3nRNA4_Obs	sd2_SOCS3nRNA4_Obs	log10	1e-05	1	0.00211446256165259	1	parameterScaleUniform	
sd2_SOCS3nRNA5_Obs	sd2_SOCS3nRNA5_Obs	log10	1e-05	1	0.00153285120636294	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.01	1000	1.09596327128256	1	parameterScaleUniform	
sd3_CISHnRNA4_Obs	sd3_CISHnRNA4_Obs	log10	1e-07	0.01	2.04644463672467e-05	1	parameterScaleUniform	
sd3_SOCS3_Obs	sd3_SOCS3_Obs	log10	0.001	100	0.599956827552774	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	0.0001	10	0.0103585746458268	1	parameterScaleUniform	
sd3_SOCS3nRNA4_Obs	sd3_SOCS3nRNA4_Obs	log10	1e-05	1	0.00839266715966234	1	parameterScaleUniform	
sd3_SOCS3nRNA5_Obs	sd3_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000130617088813184	1	parameterScaleUniform	
sd3_nSTAT5_Obs	sd3_nSTAT5_Obs	log10	0.01	1000	1.4914201280944	1	parameterScaleUniform	
sd4_CISHnRNA4_Obs	sd4_CISHnRNA4_Obs	log10	1e-06	0.1	0.00017206795610303	1	parameterScaleUniform	
sd4_SOCS3_Obs	sd4_SOCS3_Obs	log10	0.0001	10	0.0964717151896168	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-05	1	0.00819407623180278	1	parameterScaleUniform	
sd4_SOCS3nRNA4_Obs	sd4_SOCS3nRNA4_Obs	log10	1e-05	1	0.00692787431274517	1	parameterScaleUniform	
sd4_SOCS3nRNA5_Obs	sd4_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000141416472507015	1	parameterScaleUniform	
sd4_nSTAT5_Obs	sd4_nSTAT5_Obs	log10	0.01	1000	1.07716442068961	1	parameterScaleUniform	
sd5_CISHnRNA4_Obs	sd5_CISHnRNA4_Obs	log10	1e-06	0.1	0.000132099142964769	1	parameterScaleUniform	
sd5_SOCS3_Obs	sd5_SOCS3_Obs	log10	0.0001	10	0.0969170083947291	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-05	1	0.00203282503231281	1	parameterScaleUniform	
sd5_SOCS3nRNA4_Obs	sd5_SOCS3nRNA4_Obs	log10	1e-05	1	0.0020459734796793	1	parameterScaleUniform	
sd5_SOCS3nRNA5_Obs	sd5_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000147570653327589	1	parameterScaleUniform	
sd5_nSTAT5_Obs	sd5_nSTAT5_Obs	log10	1e-05	1	0.0096827785626125	1	parameterScaleUniform	
sd6_CISHnRNA4_Obs	sd6_CISHnRNA4_Obs	log10	1e-07	0.01	1.60768144723071e-05	1	parameterScaleUniform	
sd6_SOCS3_Obs	sd6_SOCS3_Obs	log10	0.001	100	0.108081160701638	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	1e-05	1	0.0046259400476616	1	parameterScaleUniform	
sd6_SOCS3nRNA4_Obs	sd6_SOCS3nRNA4_Obs	log10	1e-05	1	0.00383883989902769	1	parameterScaleUniform	
sd6_SOCS3nRNA5_Obs	sd6_SOCS3nRNA5_Obs	log10	1e-07	0.01	7.31812797674455e-05	1	parameterScaleUniform	
sd6_nSTAT5_Obs	sd6_nSTAT5_Obs	log10	0.001	100	0.432822670215767	1	parameterScaleUniform	
sd7_SOCS3_Obs	sd7_SOCS3_Obs	log10	0.0001	10	0.0995863924053589	1	parameterScaleUniform	
sd7_SOCS3nRNA1_Obs	sd7_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000123310483322891	1	parameterScaleUniform	
sd7_SOCS3nRNA4_Obs	sd7_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000123737118993535	1	parameterScaleUniform	
sd7_nSTAT5_Obs	sd7_nSTAT5_Obs	log10	0.0001	10	0.0481725903559163	1	parameterScaleUniform	
sd8_SOCS3_Obs	sd8_SOCS3_Obs	log10	0.0001	10	0.0981295935470822	1	parameterScaleUniform	
sd8_SOCS3nRNA1_Obs	sd8_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000142396724664624	1	parameterScaleUniform	
sd8_SOCS3nRNA4_Obs	sd8_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000146015849681179	1	parameterScaleUniform	
sd8_nSTAT5_Obs	sd8_nSTAT5_Obs	log10	0.001	100	0.701342246295193	1	parameterScaleUniform	
sd9_SOCS3nRNA1_Obs	sd9_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000137752661960517	1	parameterScaleUniform	
sd9_SOCS3nRNA4_Obs	sd9_SOCS3nRNA4_Obs	log10	1e-05	1	0.0020549440413453	1	parameterScaleUniform	
sd9_nSTAT5_Obs	sd9_nSTAT5_Obs	log10	0.001	100	0.149806273197825	1	parameterScaleUniform	
