observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	25			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	30			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	7.80391839109152	35			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	45			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	50			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	7.70995713486248	55			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	65			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	70			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	8.04057108694686	75			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	85			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	90			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	7.49624031557545	95			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	7.46730690484511	100			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	5.72712966765215	150			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	6.8471734735192	200			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	6.30621274759142	250			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	6.1417345048339	300			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	350			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	5.77370655741585	400			normal
tpSTAT3_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	450			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.000140035949935383	0			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	15			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	20			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0155556535779534	25			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	30			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	35			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	45			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0153747179916431	50			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	55			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	65			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	70			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0162694531069837	75			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	85			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	90			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	95			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0138194386588896	100			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.012174676805021	150			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0116865840824771	200			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.00977557450856444	250			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0125947285217605	300			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.00996198290553194	350			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	400			normal
nSOCS3RNA1_Obs_1	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0112989394102755	450			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	4.79310713786266e-05	0			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	15			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0141011436655033	20			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	25			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	30			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	35			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0160884766760139	45			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	50			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	55			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0151645508109394	65			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	70			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	75			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	85			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	90			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0135001841901744	95			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0134142490178256	100			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0139148444513665	150			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0124212229571753	200			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0118848940009051	250			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0100920438752739	300			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0109001817385601	350			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.0124743727361701	400			normal
nSOCS3RNA5_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	450			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	53.2411034789009	0			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	168.635593134054	15			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	20			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	25			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	149.001362715492	30			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	35			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	45			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	160.047328867524	50			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	55			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	143.58695354346	65			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	70			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	75			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	140.293687985785	85			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	90			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	95			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	143.049952235383	100			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	138.109147492249	150			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	123.491672191086	200			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	133.800918448481	250			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	120.215367947914	300			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	121.447816831806	350			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	400			normal
Compound_1_Obs_04	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	450			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	0.785227197743506	0			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	8.58776893812434	15			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	20			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	25			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	30			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	8.43510573063342	35			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	45			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	7.36150922955123	50			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	55			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	65			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	8.53494494882846	70			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	75			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	85			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	7.99851896867322	90			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	95			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	7.83158959018984	100			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	6.99942678709155	150			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	6.96374937570645	200			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	6.5545422295575	250			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	7.10748172133123	300			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	6.30035102109749	350			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	5.75179882015034	400			normal
Compound_2_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	450			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	67.1151897315167	0			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	15			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	151.124922654894	20			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	25			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	30			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	146.067204496552	35			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	45			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	50			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	124.47001614849	55			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	65			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	70			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	131.352724014025	75			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	85			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	90			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	121.161759382986	95			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	137.88435147811	100			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	136.38970263952	150			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	117.586498356371	200			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	110.311038147621	250			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	105.205041612291	300			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	111.940799276554	350			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	110.298958956531	400			normal
Compound_4_Obs_11	D002_Sobotta_RS21_TC002	D001_Sobotta_RS21_TC001	NaN	450			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000711692329890703	0			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000649203431380552	20			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	NaN	35			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000586495590187049	45			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	NaN	55			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000610512193263615	65			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	NaN	80			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000637691360505013	90			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.00057771598692182	100			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000655382626030233	150			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000612501951685894	200			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000670405941963394	250			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000562236618743291	300			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000626459910569993	350			normal
nSOCS3RNA5_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	0.000685054659872254	400			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	75.0002481406023	0			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	73.9096839783221	20			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	58.3934523218937	35			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	NaN	45			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	75.8033829749109	55			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	NaN	65			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	62.3993190214886	80			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	NaN	90			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	67.716963650161	100			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	68.8337629738658	150			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	58.3225377357826	200			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	74.0347750828542	250			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	64.6541689579148	300			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	70.1962111038012	350			normal
Compound_1_Obs_05	D002_Sobotta_RS21_TC002	D002_Sobotta_RS21_TC002	NaN	400			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	26.0431688586238	0			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	9.5			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	13.0765669168001	10			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	20			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	17.9145585039718	25			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	30			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	21.2398019125446	35			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	40			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	45			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	23.2746298970503	50			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	55			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	60			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	23.3616977209182	65			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	70			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	75			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	21.1509952815072	80			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	85			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	95			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	27.8290518933858	100			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	22.1045550852951	150			normal
STAT3_Obs_2	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	25.2845604874391	200			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	0.495436807089	0			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	9.5			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	7.50395463658665	10			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	8.21025456897092	20			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	25			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	30			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	3.32859025831912	35			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	40			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	1.65049882998729	45			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	50			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	55			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	0.823788024338818	60			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	65			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	70			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	0.869701002479887	75			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	80			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	85			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	0.492684275243714	95			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	0.67762775784174	100			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	0.275518378966325	150			normal
tpSTAT3_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	200			normal
Compound_2_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	1.51668600501029	0			normal
Compound_2_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	8.56389373765879	9.5			normal
Compound_2_Obs_22	D002_Sobotta_RS21_TC002	D003_Sobotta_RS21_TC003	NaN	10			normal
