parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd1_tpSTAT3_Obs	sd1_tpSTAT3_Obs	log10	0.001	100	0.457583125072104	1	parameterScaleUniform	
sd20_Compound_2_Obs	sd20_Compound_2_Obs	log10	0.001	100	0.260693378250979	1	parameterScaleUniform	
sd20_Compound_4_Obs	sd20_Compound_4_Obs	log10	0.01	1000	6.61576393135652	1	parameterScaleUniform	
sd20_tpSTAT3_Obs	sd20_tpSTAT3_Obs	log10	0.001	100	0.195119197000238	1	parameterScaleUniform	
sd21_Compound_2_Obs	sd21_Compound_2_Obs	log10	0.001	100	0.179932659870399	1	parameterScaleUniform	
sd21_Compound_4_Obs	sd21_Compound_4_Obs	log10	0.01	1000	5.86070686748434	1	parameterScaleUniform	
sd21_tpSTAT3_Obs	sd21_tpSTAT3_Obs	log10	0.001	100	0.136448887778089	1	parameterScaleUniform	
sd22_Compound_2_Obs	sd22_Compound_2_Obs	log10	0.001	100	0.476617517201683	1	parameterScaleUniform	
sd22_Compound_4_Obs	sd22_Compound_4_Obs	log10	0.01	1000	8.26799109117871	1	parameterScaleUniform	
sd22_tpSTAT3_Obs	sd22_tpSTAT3_Obs	log10	0.001	100	0.400082909641913	1	parameterScaleUniform	
sd23_Compound_2_Obs	sd23_Compound_2_Obs	log10	0.001	100	0.254507157206951	1	parameterScaleUniform	
sd23_Compound_4_Obs	sd23_Compound_4_Obs	log10	0.01	1000	6.50234487313847	1	parameterScaleUniform	
sd23_tpSTAT3_Obs	sd23_tpSTAT3_Obs	log10	0.001	100	0.17536382110331	1	parameterScaleUniform	
sd24_Compound_2_Obs	sd24_Compound_2_Obs	log10	0.001	100	0.169808724564392	1	parameterScaleUniform	
sd24_Compound_4_Obs	sd24_Compound_4_Obs	log10	0.01	1000	5.77111860775621	1	parameterScaleUniform	
sd24_tpSTAT3_Obs	sd24_tpSTAT3_Obs	log10	0.001	100	0.112719745617551	1	parameterScaleUniform	
sd25_Compound_2_Obs	sd25_Compound_2_Obs	log10	0.001	100	0.504196701318537	1	parameterScaleUniform	
sd25_Compound_4_Obs	sd25_Compound_4_Obs	log10	0.01	1000	5.09929338996636	1	parameterScaleUniform	
sd25_tpSTAT3_Obs	sd25_tpSTAT3_Obs	log10	0.001	100	0.474613404688246	1	parameterScaleUniform	
sd26_Compound_2_Obs	sd26_Compound_2_Obs	log10	0.001	100	0.176290942649542	1	parameterScaleUniform	
sd26_Compound_4_Obs	sd26_Compound_4_Obs	log10	0.01	1000	7.28836308854462	1	parameterScaleUniform	
sd26_tpSTAT3_Obs	sd26_tpSTAT3_Obs	log10	0.001	100	0.128289171369595	1	parameterScaleUniform	
sd27_Compound_2_Obs	sd27_Compound_2_Obs	log10	0.001	100	0.578069425711888	1	parameterScaleUniform	
sd27_tpSTAT3_Obs	sd27_tpSTAT3_Obs	log10	0.001	100	0.592679628517311	1	parameterScaleUniform	
sd28_Compound_2_Obs	sd28_Compound_2_Obs	log10	0.001	100	0.127238927566784	1	parameterScaleUniform	
sd28_tpSTAT3_Obs	sd28_tpSTAT3_Obs	log10	0.0001	10	0.0642391816824387	1	parameterScaleUniform	
sd29_Compound_2_Obs	sd29_Compound_2_Obs	log10	0.001	100	0.223043720107183	1	parameterScaleUniform	
sd29_tpSTAT3_Obs	sd29_tpSTAT3_Obs	log10	0.001	100	0.159092607534022	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.01	1000	4.95530054376517	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.001	100	0.246575544030624	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.01	1000	6.73596776222943	1	parameterScaleUniform	
sd2_STAT3_Obs	sd2_STAT3_Obs	log10	0.01	1000	1.64372817718888	1	parameterScaleUniform	
sd2_nSOCS3RNA1_Obs	sd2_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.000576500913769855	1	parameterScaleUniform	
sd2_nSOCS3RNA5_Obs	sd2_nSOCS3RNA5_Obs	log10	1e-07	0.01	4.61955348799965e-05	1	parameterScaleUniform	
sd2_tpSTAT3_Obs	sd2_tpSTAT3_Obs	log10	0.001	100	0.18531902217172	1	parameterScaleUniform	
sd30_Compound_2_Obs	sd30_Compound_2_Obs	log10	0.001	100	0.493980721364757	1	parameterScaleUniform	
sd30_tpSTAT3_Obs	sd30_tpSTAT3_Obs	log10	0.001	100	0.445338251859599	1	parameterScaleUniform	
sd31_Compound_2_Obs	sd31_Compound_2_Obs	log10	0.001	100	0.495347527982572	1	parameterScaleUniform	
sd31_tpSTAT3_Obs	sd31_tpSTAT3_Obs	log10	0.001	100	0.436113971393065	1	parameterScaleUniform	
sd32_Compound_2_Obs	sd32_Compound_2_Obs	log10	0.0001	10	0.0915587805975785	1	parameterScaleUniform	
sd32_tpSTAT3_Obs	sd32_tpSTAT3_Obs	log10	0.0001	10	0.0371022288617465	1	parameterScaleUniform	
sd33_Compound_2_Obs	sd33_Compound_2_Obs	log10	0.001	100	0.433341218328858	1	parameterScaleUniform	
sd33_tpSTAT3_Obs	sd33_tpSTAT3_Obs	log10	0.001	100	0.341806250295675	1	parameterScaleUniform	
sd34_Compound_2_Obs	sd34_Compound_2_Obs	log10	0.001	100	0.454098429609221	1	parameterScaleUniform	
sd34_tpSTAT3_Obs	sd34_tpSTAT3_Obs	log10	0.001	100	0.378338031611809	1	parameterScaleUniform	
sd35_Compound_2_Obs	sd35_Compound_2_Obs	log10	0.001	100	0.144630537432437	1	parameterScaleUniform	
sd35_tpSTAT3_Obs	sd35_tpSTAT3_Obs	log10	0.0001	10	0.091453430312046	1	parameterScaleUniform	
sd36_Compound_2_Obs	sd36_Compound_2_Obs	log10	0.001	100	0.307276961734189	1	parameterScaleUniform	
sd36_tpSTAT3_Obs	sd36_tpSTAT3_Obs	log10	0.001	100	0.237361348153186	1	parameterScaleUniform	
sd37_Compound_2_Obs	sd37_Compound_2_Obs	log10	0.0001	10	0.0916642522419559	1	parameterScaleUniform	
sd37_tpSTAT3_Obs	sd37_tpSTAT3_Obs	log10	0.0001	10	0.0351317675037288	1	parameterScaleUniform	
sd38_Compound_2_Obs	sd38_Compound_2_Obs	log10	0.001	100	0.276273990066217	1	parameterScaleUniform	
sd38_tpSTAT3_Obs	sd38_tpSTAT3_Obs	log10	0.001	100	0.226657450810246	1	parameterScaleUniform	
sd39_Compound_2_Obs	sd39_Compound_2_Obs	log10	0.001	100	0.332843438561532	1	parameterScaleUniform	
sd39_tpSTAT3_Obs	sd39_tpSTAT3_Obs	log10	0.001	100	0.27967265159032	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.1	10000	10.0415325412088	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.001	100	0.151624715852653	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.01	1000	5.59847831032179	1	parameterScaleUniform	
sd3_STAT3_Obs	sd3_STAT3_Obs	log10	0.01	1000	1.64316055162032	1	parameterScaleUniform	
sd3_nSOCS3RNA1_Obs	sd3_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.00073569871925616	1	parameterScaleUniform	
sd3_nSOCS3RNA5_Obs	sd3_nSOCS3RNA5_Obs	log10	1e-05	1	0.00100115195553817	1	parameterScaleUniform	
sd3_tpSTAT3_Obs	sd3_tpSTAT3_Obs	log10	0.0001	10	0.0894952529765287	1	parameterScaleUniform	
sd40_Compound_2_Obs	sd40_Compound_2_Obs	log10	0.0001	10	0.0802971257669863	1	parameterScaleUniform	
sd40_tpSTAT3_Obs	sd40_tpSTAT3_Obs	log10	0.0001	10	0.0198426649848464	1	parameterScaleUniform	
sd41_Compound_2_Obs	sd41_Compound_2_Obs	log10	0.001	100	0.426127929608151	1	parameterScaleUniform	
sd41_tpSTAT3_Obs	sd41_tpSTAT3_Obs	log10	0.001	100	0.357486791478413	1	parameterScaleUniform	
sd42_Compound_2_Obs	sd42_Compound_2_Obs	log10	0.001	100	0.426471486563102	1	parameterScaleUniform	
sd42_tpSTAT3_Obs	sd42_tpSTAT3_Obs	log10	0.001	100	0.386571649099499	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.01	1000	9.12178853435171	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.001	100	0.34874661423032	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.01	1000	7.78072381772115	1	parameterScaleUniform	
sd4_STAT3_Obs	sd4_STAT3_Obs	log10	0.01	1000	1.41247249636269	1	parameterScaleUniform	
sd4_nSOCS3RNA1_Obs	sd4_nSOCS3RNA1_Obs	log10	1e-06	0.1	0.000396004389611525	1	parameterScaleUniform	
sd4_nSOCS3RNA5_Obs	sd4_nSOCS3RNA5_Obs	log10	1e-06	0.1	0.000756310273906105	1	parameterScaleUniform	
sd4_tpSTAT3_Obs	sd4_tpSTAT3_Obs	log10	0.001	100	0.305330367190981	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	7.42625743173883	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.001	100	0.460564012394348	1	parameterScaleUniform	
sd5_Compound_4_Obs	sd5_Compound_4_Obs	log10	0.01	1000	8.28552438849281	1	parameterScaleUniform	
sd5_STAT3_Obs	sd5_STAT3_Obs	log10	0.01	1000	1.39344554044999	1	parameterScaleUniform	
sd5_nSOCS3RNA1_Obs	sd5_nSOCS3RNA1_Obs	log10	1e-05	1	0.0010148456628181	1	parameterScaleUniform	
sd5_nSOCS3RNA5_Obs	sd5_nSOCS3RNA5_Obs	log10	1e-06	0.1	0.000526623214893897	1	parameterScaleUniform	
sd5_tpSTAT3_Obs	sd5_tpSTAT3_Obs	log10	0.001	100	0.403822022896098	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	6.91130406003709	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.001	100	0.278272314350844	1	parameterScaleUniform	
sd6_Compound_4_Obs	sd6_Compound_4_Obs	log10	0.01	1000	6.76207525949621	1	parameterScaleUniform	
sd6_STAT3_Obs	sd6_STAT3_Obs	log10	0.01	1000	1.1216335724273	1	parameterScaleUniform	
sd6_nSOCS3RNA1_Obs	sd6_nSOCS3RNA1_Obs	log10	1e-08	0.001	7.3080245900911e-06	1	parameterScaleUniform	
sd6_nSOCS3RNA5_Obs	sd6_nSOCS3RNA5_Obs	log10	1e-06	0.1	0.000387703748510383	1	parameterScaleUniform	
sd6_tpSTAT3_Obs	sd6_tpSTAT3_Obs	log10	0.001	100	0.230096493291733	1	parameterScaleUniform	
sd7_Compound_1_Obs	sd7_Compound_1_Obs	log10	0.01	1000	5.68185308459068	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.001	100	0.530420132881918	1	parameterScaleUniform	
sd7_Compound_4_Obs	sd7_Compound_4_Obs	log10	0.01	1000	9.49161250852598	1	parameterScaleUniform	
sd7_STAT3_Obs	sd7_STAT3_Obs	log10	0.01	1000	1.7905646242865	1	parameterScaleUniform	
sd7_nSOCS3RNA5_Obs	sd7_nSOCS3RNA5_Obs	log10	1e-06	0.1	0.000127203775008569	1	parameterScaleUniform	
sd7_tpSTAT3_Obs	sd7_tpSTAT3_Obs	log10	0.001	100	0.490987007530704	1	parameterScaleUniform	
sd8_Compound_1_Obs	sd8_Compound_1_Obs	log10	0.01	1000	7.3431094251161	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.001	100	0.547520015303768	1	parameterScaleUniform	
sd8_Compound_4_Obs	sd8_Compound_4_Obs	log10	0.01	1000	9.35944291949642	1	parameterScaleUniform	
sd8_STAT3_Obs	sd8_STAT3_Obs	log10	0.01	1000	1.3956290477377	1	parameterScaleUniform	
sd8_nSOCS3RNA5_Obs	sd8_nSOCS3RNA5_Obs	log10	1e-06	0.1	0.000504661297563528	1	parameterScaleUniform	
sd8_tpSTAT3_Obs	sd8_tpSTAT3_Obs	log10	0.001	100	0.479821826943377	1	parameterScaleUniform	
sd9_Compound_1_Obs	sd9_Compound_1_Obs	log10	0.01	1000	6.66438379974298	1	parameterScaleUniform	
sd9_Compound_2_Obs	sd9_Compound_2_Obs	log10	0.001	100	0.523287065412811	1	parameterScaleUniform	
sd9_Compound_4_Obs	sd9_Compound_4_Obs	log10	0.01	1000	9.01944885020387	1	parameterScaleUniform	
sd9_nSOCS3RNA5_Obs	sd9_nSOCS3RNA5_Obs	log10	1e-06	0.1	0.000348738584135218	1	parameterScaleUniform	
sd9_tpSTAT3_Obs	sd9_tpSTAT3_Obs	log10	0.001	100	0.493832877249518	1	parameterScaleUniform	
socs3_assoc	socs3_assoc	log10	1e-05	1000	0.0275422870333817	1	parameterScaleUniform	
socs3_des	socs3_des	log10	1e-15	1000000	0.510504999975406	1	parameterScaleUniform	
socs3_pro	socs3_pro	log10	1e-15	1000000	1.63305194789433	1	parameterScaleUniform	
socs3rna_delay	socs3rna_delay	log10	1e-15	1000000	0.527229861422823	1	parameterScaleUniform	
socs3rna_des	socs3rna_des	log10	1e-15	1000000	0.576766463392251	1	parameterScaleUniform	
socs3rna_hill	socs3rna_hill	lin	1	3	1.16	1	parameterScaleUniform	
socs3rna_pro	socs3rna_pro	log10	1e-15	10000000000	0.00177827941003892	1	parameterScaleUniform	
stat3_act_gp130	stat3_act_gp130	log10	1e-15	1000000	0.216271852372702	1	parameterScaleUniform	
stat3_exp	stat3_exp	log10	1e-15	1000000	1.27938130415752	1	parameterScaleUniform	
stat3_imp	stat3_imp	log10	1e-15	1000000	0.0707945784384138	1	parameterScaleUniform	
stat3_inh_socs3	stat3_inh_socs3	log10	1e-05	1000	1.19922314002361	1	parameterScaleUniform	
stat3_inh_stattic	stat3_inh_stattic	log10	1e-15	1000000	0.106905487922266	1	parameterScaleUniform	
total_STAT3	total_STAT3	log10	1e-15	1000000	691.830970918936	1	parameterScaleUniform	
