parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
kf_RIIp_cAMP_C_2__RIIp_2	kf_RIIp_cAMP_C_2__RIIp_2	log10	1e-05	1000	0.109647819614319	1	parameterScaleUniform	
kf_cAMP	kf_cAMP	log10	1e-05	1000	0.626613864672335	1	parameterScaleUniform	
ki_IBMX	ki_IBMX	log10	1e-05	6309.57344480193	1071.51930523761	1	parameterScaleUniform	
ki_Rp8_Br_cAMPS_pAB	ki_Rp8_Br_cAMPS_pAB	log10	1e-05	1000	4.39541615437825	1	parameterScaleUniform	
ki_Rp8_pCPT_cAMPS_pAB	ki_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1000	7.36207097494736	1	parameterScaleUniform	
ki_Rp_cAMPS_pAB	ki_Rp_cAMPS_pAB	log10	1e-05	1000	0.0288403150312661	1	parameterScaleUniform	
ki_Sp8_Br_cAMPS_AM	ki_Sp8_Br_cAMPS_AM	log10	1e-05	1000	0.0794328234724281	1	parameterScaleUniform	
kp_AC	kp_AC	lin	-5	3	0	0	parameterScaleUniform	
ks_AC_cAMP	ks_AC_cAMP	log10	1e-05	1000	0.434510224171572	1	parameterScaleUniform	
rel_open	rel_open	log10	1e-05	1	0.171001531509029	1	parameterScaleUniform	
sd10_Compound_2_Obs	sd10_Compound_2_Obs	log10	0.001	100	0.148163080851518	1	parameterScaleUniform	
sd10_Compound_3_Obs	sd10_Compound_3_Obs	log10	0.0001	10	0.083195531384002	1	parameterScaleUniform	
sd10_Compound_5_Obs	sd10_Compound_5_Obs	log10	0.0001	10	0.0111532130955985	1	parameterScaleUniform	
sd10_Compound_7_Obs	sd10_Compound_7_Obs	log10	0.0001	10	0.0602698346521185	1	parameterScaleUniform	
sd11_Compound_2_Obs	sd11_Compound_2_Obs	log10	0.001	100	0.136527456683607	1	parameterScaleUniform	
sd11_Compound_3_Obs	sd11_Compound_3_Obs	log10	0.0001	10	0.0892688623246788	1	parameterScaleUniform	
sd11_Compound_5_Obs	sd11_Compound_5_Obs	log10	1e-05	1	0.00788860117618554	1	parameterScaleUniform	
sd11_Compound_7_Obs	sd11_Compound_7_Obs	log10	0.0001	10	0.0565848279859785	1	parameterScaleUniform	
sd12_Compound_2_Obs	sd12_Compound_2_Obs	log10	0.001	100	0.13200184456966	1	parameterScaleUniform	
sd12_Compound_3_Obs	sd12_Compound_3_Obs	log10	0.0001	10	0.0853689618283319	1	parameterScaleUniform	
sd12_Compound_5_Obs	sd12_Compound_5_Obs	log10	1e-07	0.01	5.01187233627272e-05	1	parameterScaleUniform	
sd12_Compound_7_Obs	sd12_Compound_7_Obs	log10	0.0001	10	0.0559499882939777	1	parameterScaleUniform	
sd13_Compound_2_Obs	sd13_Compound_2_Obs	log10	0.0001	10	0.0378616904103359	1	parameterScaleUniform	
sd13_Compound_3_Obs	sd13_Compound_3_Obs	log10	0.0001	10	0.0962498364017518	1	parameterScaleUniform	
sd13_Compound_5_Obs	sd13_Compound_5_Obs	log10	0.0001	10	0.0402346288990231	1	parameterScaleUniform	
sd13_Compound_7_Obs	sd13_Compound_7_Obs	log10	0.0001	10	0.0676238667174049	1	parameterScaleUniform	
sd14_Compound_2_Obs	sd14_Compound_2_Obs	log10	0.01	1000	8.34679985826116	1	parameterScaleUniform	
sd14_Compound_3_Obs	sd14_Compound_3_Obs	log10	0.001	100	0.131680055223177	1	parameterScaleUniform	
sd14_Compound_5_Obs	sd14_Compound_5_Obs	log10	0.001	100	0.761237194466855	1	parameterScaleUniform	
sd14_Compound_7_Obs	sd14_Compound_7_Obs	log10	0.0001	10	0.0602004863684459	1	parameterScaleUniform	
sd15_Compound_2_Obs	sd15_Compound_2_Obs	log10	0.0001	10	0.0127497009994371	1	parameterScaleUniform	
sd15_Compound_3_Obs	sd15_Compound_3_Obs	log10	0.0001	10	0.0859409202953283	1	parameterScaleUniform	
sd15_Compound_5_Obs	sd15_Compound_5_Obs	log10	0.0001	10	0.0145077478908891	1	parameterScaleUniform	
sd15_Compound_7_Obs	sd15_Compound_7_Obs	log10	0.0001	10	0.0158052001528426	1	parameterScaleUniform	
sd16_Compound_2_Obs	sd16_Compound_2_Obs	log10	0.001	100	0.455564631963181	1	parameterScaleUniform	
sd16_Compound_3_Obs	sd16_Compound_3_Obs	log10	0.0001	10	0.0875588401413115	1	parameterScaleUniform	
sd16_Compound_5_Obs	sd16_Compound_5_Obs	log10	1e-07	0.01	1.41644592723851e-05	1	parameterScaleUniform	
sd16_Compound_7_Obs	sd16_Compound_7_Obs	log10	0.0001	10	0.040345955018983	1	parameterScaleUniform	
sd17_Compound_2_Obs	sd17_Compound_2_Obs	log10	0.0001	10	0.0178278922257967	1	parameterScaleUniform	
sd17_Compound_3_Obs	sd17_Compound_3_Obs	log10	0.001	100	0.125190103937782	1	parameterScaleUniform	
sd17_Compound_5_Obs	sd17_Compound_5_Obs	log10	0.001	100	0.88079532324836	1	parameterScaleUniform	
sd17_Compound_7_Obs	sd17_Compound_7_Obs	log10	0.001	100	0.165158146375724	1	parameterScaleUniform	
sd18_Compound_2_Obs	sd18_Compound_2_Obs	log10	0.001	100	0.629738144231853	1	parameterScaleUniform	
sd18_Compound_3_Obs	sd18_Compound_3_Obs	log10	0.0001	10	0.0866562716976714	1	parameterScaleUniform	
sd18_Compound_5_Obs	sd18_Compound_5_Obs	log10	0.0001	10	0.0135581364386243	1	parameterScaleUniform	
sd18_Compound_7_Obs	sd18_Compound_7_Obs	log10	0.0001	10	0.0304368707448121	1	parameterScaleUniform	
sd19_Compound_2_Obs	sd19_Compound_2_Obs	log10	0.001	100	0.446971672561697	1	parameterScaleUniform	
sd19_Compound_3_Obs	sd19_Compound_3_Obs	log10	0.0001	10	0.0822053343375773	1	parameterScaleUniform	
sd19_Compound_5_Obs	sd19_Compound_5_Obs	log10	1e-07	0.01	1.17706379078057e-05	1	parameterScaleUniform	
sd19_Compound_7_Obs	sd19_Compound_7_Obs	log10	0.0001	10	0.0413809064816725	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.0001	10	0.082489752393533	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0475882790988817	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.0001	10	0.0193241322038104	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.0001	10	0.0849571627156121	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.0001	10	0.0138579822266568	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	1e-06	0.1	0.000208401096658845	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.001	100	0.654169060596548	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.0001	10	0.0295188884594461	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.0001	10	0.0171474679579013	1	parameterScaleUniform	
sd1_Compound_9_Obs	sd1_Compound_9_Obs	log10	0.0001	10	0.0106880874857773	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	0.0001	10	0.0162967123511053	1	parameterScaleUniform	
sd1_RII_2_Obs	sd1_RII_2_Obs	log10	1e-05	1	0.00272144774645437	1	parameterScaleUniform	
sd1_RIIp_2_Obs	sd1_RIIp_2_Obs	log10	0.0001	10	0.0147129581617804	1	parameterScaleUniform	
sd1_pAC_Fsk_Obs	sd1_pAC_Fsk_Obs	log10	0.0001	10	0.079013263515413	1	parameterScaleUniform	
sd1_pAC_Obs	sd1_pAC_Obs	log10	0.0001	10	0.0806491881595098	1	parameterScaleUniform	
sd20_Compound_2_Obs	sd20_Compound_2_Obs	log10	0.0001	10	0.018543854028468	1	parameterScaleUniform	
sd20_Compound_3_Obs	sd20_Compound_3_Obs	log10	0.001	100	0.101020613113282	1	parameterScaleUniform	
sd20_Compound_5_Obs	sd20_Compound_5_Obs	log10	0.001	100	0.74789391544869	1	parameterScaleUniform	
sd20_Compound_7_Obs	sd20_Compound_7_Obs	log10	0.001	100	0.239519016651014	1	parameterScaleUniform	
sd21_Compound_2_Obs	sd21_Compound_2_Obs	log10	0.0001	10	0.0172424906834164	1	parameterScaleUniform	
sd21_Compound_3_Obs	sd21_Compound_3_Obs	log10	0.0001	10	0.0795609572930022	1	parameterScaleUniform	
sd21_Compound_5_Obs	sd21_Compound_5_Obs	log10	0.0001	10	0.0204550243110935	1	parameterScaleUniform	
sd21_Compound_7_Obs	sd21_Compound_7_Obs	log10	0.0001	10	0.0265827556966017	1	parameterScaleUniform	
sd22_Compound_2_Obs	sd22_Compound_2_Obs	log10	0.001	100	0.83267399203757	1	parameterScaleUniform	
sd22_Compound_3_Obs	sd22_Compound_3_Obs	log10	0.0001	10	0.0826228173743599	1	parameterScaleUniform	
sd22_Compound_5_Obs	sd22_Compound_5_Obs	log10	1e-07	0.01	1.3031667784523e-05	1	parameterScaleUniform	
sd22_Compound_7_Obs	sd22_Compound_7_Obs	log10	0.0001	10	0.046924537413644	1	parameterScaleUniform	
sd23_Compound_2_Obs	sd23_Compound_2_Obs	log10	0.0001	10	0.0181050613172181	1	parameterScaleUniform	
sd23_Compound_3_Obs	sd23_Compound_3_Obs	log10	0.001	100	0.112015984445011	1	parameterScaleUniform	
sd23_Compound_5_Obs	sd23_Compound_5_Obs	log10	0.001	100	0.722420397900454	1	parameterScaleUniform	
sd23_Compound_7_Obs	sd23_Compound_7_Obs	log10	0.001	100	0.400073697498535	1	parameterScaleUniform	
sd24_Compound_2_Obs	sd24_Compound_2_Obs	log10	0.001	100	0.645238094530144	1	parameterScaleUniform	
sd24_Compound_3_Obs	sd24_Compound_3_Obs	log10	0.0001	10	0.0936483219894321	1	parameterScaleUniform	
sd24_Compound_5_Obs	sd24_Compound_5_Obs	log10	0.0001	10	0.0561306407675202	1	parameterScaleUniform	
sd24_Compound_7_Obs	sd24_Compound_7_Obs	log10	0.0001	10	0.0453628153169242	1	parameterScaleUniform	
sd25_Compound_2_Obs	sd25_Compound_2_Obs	log10	0.01	1000	1.36153873098116	1	parameterScaleUniform	
sd25_Compound_3_Obs	sd25_Compound_3_Obs	log10	0.0001	10	0.0815455000061117	1	parameterScaleUniform	
sd25_Compound_5_Obs	sd25_Compound_5_Obs	log10	1e-07	0.01	1.30526892880865e-05	1	parameterScaleUniform	
sd25_Compound_7_Obs	sd25_Compound_7_Obs	log10	0.0001	10	0.0573587924842134	1	parameterScaleUniform	
sd26_Compound_2_Obs	sd26_Compound_2_Obs	log10	0.0001	10	0.0183104914147168	1	parameterScaleUniform	
sd26_Compound_7_Obs	sd26_Compound_7_Obs	log10	0.001	100	0.423360173023795	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.0001	10	0.0848203382452404	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.001	100	0.742779655428086	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.0665426358644371	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.0001	10	0.0922146665124264	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.0001	10	0.0684699483091133	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.0001	10	0.0241212605609257	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.0001	10	0.0741310241300918	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	0.0001	10	0.0409732109813542	1	parameterScaleUniform	
sd2_Compound_8_Obs	sd2_Compound_8_Obs	log10	0.0001	10	0.0345223220769057	1	parameterScaleUniform	
sd2_Compound_9_Obs	sd2_Compound_9_Obs	log10	0.001	100	0.569809912470993	1	parameterScaleUniform	
sd2_RII_2_Obs	sd2_RII_2_Obs	log10	1e-05	1	0.00282748298406961	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.0001	10	0.0855854621220824	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.0001	10	0.0878617805197602	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0798362262032936	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.0435211136623977	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.001	100	0.496283686958296	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.0001	10	0.0897635458909379	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.0001	10	0.030981325884844	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.0001	10	0.0394820778037883	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.0001	10	0.0555136777435211	1	parameterScaleUniform	
sd3_Compound_8_Obs	sd3_Compound_8_Obs	log10	0.0001	10	0.0340643416583076	1	parameterScaleUniform	
sd3_RII_2_Obs	sd3_RII_2_Obs	log10	1e-05	1	0.00297645965363728	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.0001	10	0.0854279529904848	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0434410186012839	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.0001	10	0.0876193445404055	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.01	1000	8.37664286777478	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	0.0001	10	0.0839073489910136	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	1e-07	0.01	4.32414252509865e-05	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	0.0001	10	0.0646993622808681	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.0001	10	0.0818841791900512	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.0001	10	0.0848594084500823	1	parameterScaleUniform	
sd5_Compound_2_Obs	sd5_Compound_2_Obs	log10	0.0001	10	0.0373250157795721	1	parameterScaleUniform	
sd5_Compound_3_Obs	sd5_Compound_3_Obs	log10	0.0001	10	0.0839653301579874	1	parameterScaleUniform	
sd5_Compound_5_Obs	sd5_Compound_5_Obs	log10	1e-05	1	0.001179234020653	1	parameterScaleUniform	
sd5_Compound_7_Obs	sd5_Compound_7_Obs	log10	0.0001	10	0.0580898158867295	1	parameterScaleUniform	
sd6_Compound_2_Obs	sd6_Compound_2_Obs	log10	0.0001	10	0.0995863924053589	1	parameterScaleUniform	
sd6_Compound_3_Obs	sd6_Compound_3_Obs	log10	0.0001	10	0.0864967918775693	1	parameterScaleUniform	
sd6_Compound_5_Obs	sd6_Compound_5_Obs	log10	0.0001	10	0.014447742743801	1	parameterScaleUniform	
sd6_Compound_7_Obs	sd6_Compound_7_Obs	log10	0.0001	10	0.0354813389233576	1	parameterScaleUniform	
sd7_Compound_2_Obs	sd7_Compound_2_Obs	log10	0.001	100	0.101868520810846	1	parameterScaleUniform	
sd7_Compound_3_Obs	sd7_Compound_3_Obs	log10	0.0001	10	0.083675824428145	1	parameterScaleUniform	
sd7_Compound_5_Obs	sd7_Compound_5_Obs	log10	0.0001	10	0.0241379286937296	1	parameterScaleUniform	
sd7_Compound_7_Obs	sd7_Compound_7_Obs	log10	0.0001	10	0.0476540701725134	1	parameterScaleUniform	
sd8_Compound_2_Obs	sd8_Compound_2_Obs	log10	0.0001	10	0.0988780743626929	1	parameterScaleUniform	
sd8_Compound_3_Obs	sd8_Compound_3_Obs	log10	0.0001	10	0.0836180431755886	1	parameterScaleUniform	
sd8_Compound_5_Obs	sd8_Compound_5_Obs	log10	1e-07	0.01	1.67532859028152e-05	1	parameterScaleUniform	
sd8_Compound_7_Obs	sd8_Compound_7_Obs	log10	0.0001	10	0.0621012011068541	1	parameterScaleUniform	
sd9_Compound_2_Obs	sd9_Compound_2_Obs	log10	1e-05	1	0.00991744955231413	1	parameterScaleUniform	
sd9_Compound_3_Obs	sd9_Compound_3_Obs	log10	0.0001	10	0.091264105176751	1	parameterScaleUniform	
sd9_Compound_5_Obs	sd9_Compound_5_Obs	log10	1e-05	1	0.00944930789034299	1	parameterScaleUniform	
sd9_Compound_7_Obs	sd9_Compound_7_Obs	log10	0.0001	10	0.0385744728672476	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	346.736850452532	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0457088189614875	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.2333458062281	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.219280493535045	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.362242998416699	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0549540873857625	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0213796208950223	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.45081670454146	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	41.6869383470335	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0234422881531992	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.938425931237018	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	3.46736850452532	1.10407861990207	1	parameterScaleUniform	
