observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	10			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	0.287562376492477	15			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	20			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	25			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	0.36986263405937	30			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	35			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	40			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	0.292722369271672	45			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	55			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	60			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	0.198968724484309	65			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	70			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	75			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	0.14741983623879	90			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	95			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	0.140089113050264	100			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	150			normal
Compound_1_Obs_11	D002_Sobotta_RS14_TC002	D001_Sobotta_RS14_TC001	NaN	200			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.000237776448092552	0			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.000252054397638401	15			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.00023415054598724	30			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.000241602480115933	50			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.000259640344560344	70			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.000250951540547842	90			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.000249837074685629	100			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.00023429661966844	150			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.00025181262614341	200			normal
nSOCS3RNA2_Obs_2	D002_Sobotta_RS14_TC002	D002_Sobotta_RS14_TC002	0.000244216511876437	250			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.000333575748398002	0			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.00983197111883656	10			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.149129977852991	25			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	30			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.161641201196092	35			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.0471085077604275	50			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	60			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.00823731968130267	65			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.000674085559297582	85			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	95			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.000269955039709666	100			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.000247402946738781	150			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	200			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	250			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	350			normal
nSOCS3RNA3_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	450			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.257219026158202	0			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	10			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	25			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.412689214801664	30			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	35			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	50			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.206064519374769	60			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	65			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	85			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.18080193742775	95			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	NaN	100			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.21012012239659	150			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.23224121062592	200			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.279370225136047	250			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.255173809960312	350			normal
Compound_1_Obs_22	D002_Sobotta_RS14_TC002	D003_Sobotta_RS14_TC003	0.277689216946278	450			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.000352352664581842	0			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.0310230244100597	15			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	25			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.0412750584337021	30			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.0108466580631158	45			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	50			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.00127517442563049	65			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	75			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.000381482175510665	85			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.00032127694318814	100			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.000294799408651934	150			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	200			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	250			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	300			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	350			normal
nSOCS3RNA3_Obs_23	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	450			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.328408354819059	0			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	15			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.328618369471037	25			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	30			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	45			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.227613506161333	50			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	65			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.305911169448736	75			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	NaN	85			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.237156666555261	100			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.220705083155065	150			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.286540213727649	200			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.303983428185384	250			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.291213088062312	300			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.315542729905907	350			normal
Compound_1_Obs_33	D002_Sobotta_RS14_TC002	D004_Sobotta_RS14_TC004	0.282816713258368	450			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.000897519011748922	0			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	20			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0253137990719573	25			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	40			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	45			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0244783857571599	55			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	60			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	70			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0197740214863388	85			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0184525560666335	100			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0182944706511522	150			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0154006470864976	200			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0154349513787866	250			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0137912052767423	300			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0165439812131747	350			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	400			normal
pJAK1_pgp130_Obs_2	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0150357299621059	450			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.000383031777662435	0			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0188493018108463	20			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	25			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0569040004242656	40			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	45			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	55			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0505260236341982	60			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	70			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0331726312630708	85			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.036160349320733	100			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.031343983718334	150			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0297796378129283	200			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	250			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.0274930565003293	300			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	350			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	400			normal
nSOCS3RNA3_Obs_24	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	450			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.284207194246692	0			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	20			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.306811126572037	25			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	40			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.308553883486618	45			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	55			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	60			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.244424372421544	70			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	85			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.218823559171128	100			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.196282397745822	150			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.187463772886539	200			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.21422097210185	250			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.218689878761503	300			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	350			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	0.202051955264827	400			normal
Compound_1_Obs_40	D002_Sobotta_RS14_TC002	D005_Sobotta_RS14_TC005	NaN	450			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.000872132341888039	0			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	15			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0422179273518296	20			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	30			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	35			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0439964893964859	45			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	55			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	60			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0280234471367014	70			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	75			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0266594811040604	95			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0257027420210619	100			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0258541248254485	150			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0191193435207046	200			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0209106923929415	250			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0188749984811054	300			normal
pJAK1_pgp130_Obs_3	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0205887381209619	350			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.000337111747710171	0			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	15			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0473702389711377	20			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	30			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.129968056344574	35			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	45			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	0.0884058679447586	55			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	60			normal
nSOCS3RNA3_Obs_25	D002_Sobotta_RS14_TC002	D006_Sobotta_RS14_TC006	NaN	70			normal
