parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
offset5_Compound_10_Obs	offset5_Compound_10_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset5_Compound_14_Obs	offset5_Compound_14_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset5_Compound_1_Obs	offset5_Compound_1_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset5_Compound_4_Obs	offset5_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset5_Compound_5_Obs	offset5_Compound_5_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset5_Compound_8_Obs	offset5_Compound_8_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_Compound_10_Obs	offset6_Compound_10_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_Compound_14_Obs	offset6_Compound_14_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_Compound_1_Obs	offset6_Compound_1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_Compound_4_Obs	offset6_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset6_Compound_5_Obs	offset6_Compound_5_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset6_Compound_8_Obs	offset6_Compound_8_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset7_Compound_10_Obs	offset7_Compound_10_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset7_Compound_14_Obs	offset7_Compound_14_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset7_Compound_1_Obs	offset7_Compound_1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset7_Compound_4_Obs	offset7_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset7_Compound_5_Obs	offset7_Compound_5_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset7_Compound_8_Obs	offset7_Compound_8_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset8_Compound_10_Obs	offset8_Compound_10_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset8_Compound_14_Obs	offset8_Compound_14_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset8_Compound_1_Obs	offset8_Compound_1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset8_Compound_4_Obs	offset8_Compound_4_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset8_Compound_5_Obs	offset8_Compound_5_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset8_Compound_8_Obs	offset8_Compound_8_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0251188643150958	1	parameterScaleUniform	
scale1_Compound_10_Obs	scale1_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_12_Obs	scale1_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_14_Obs	scale1_Compound_14_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_15_Obs	scale1_Compound_15_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_1_Obs	scale1_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_2_Obs	scale1_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_4_Obs	scale1_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_5_Obs	scale1_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_6_Obs	scale1_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Compound_8_Obs	scale1_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_10_Obs	scale2_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_12_Obs	scale2_Compound_12_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_14_Obs	scale2_Compound_14_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_15_Obs	scale2_Compound_15_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_1_Obs	scale2_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_5_Obs	scale2_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_6_Obs	scale2_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_8_Obs	scale2_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_10_Obs	scale3_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_14_Obs	scale3_Compound_14_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_15_Obs	scale3_Compound_15_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_5_Obs	scale3_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_6_Obs	scale3_Compound_6_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_8_Obs	scale3_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_10_Obs	scale4_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_14_Obs	scale4_Compound_14_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_15_Obs	scale4_Compound_15_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_1_Obs	scale4_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_5_Obs	scale4_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_8_Obs	scale4_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_10_Obs	scale5_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_14_Obs	scale5_Compound_14_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_1_Obs	scale5_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_4_Obs	scale5_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_5_Obs	scale5_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Compound_8_Obs	scale5_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_10_Obs	scale6_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_14_Obs	scale6_Compound_14_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_1_Obs	scale6_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_4_Obs	scale6_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_5_Obs	scale6_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Compound_8_Obs	scale6_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_10_Obs	scale7_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_14_Obs	scale7_Compound_14_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_1_Obs	scale7_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_4_Obs	scale7_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_5_Obs	scale7_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Compound_8_Obs	scale7_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_10_Obs	scale8_Compound_10_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_14_Obs	scale8_Compound_14_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_1_Obs	scale8_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_4_Obs	scale8_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_5_Obs	scale8_Compound_5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Compound_8_Obs	scale8_Compound_8_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_Compound_10_Obs	sd1_Compound_10_Obs	log10	0.0001	10	0.0409826464980983	1	parameterScaleUniform	
sd1_Compound_11_Obs	sd1_Compound_11_Obs	log10	0.0001	10	0.038229621656592	1	parameterScaleUniform	
sd1_Compound_12_Obs	sd1_Compound_12_Obs	log10	0.0001	10	0.040672418726426	1	parameterScaleUniform	
sd1_Compound_13_Obs	sd1_Compound_13_Obs	log10	0.0001	10	0.040878975211112	1	parameterScaleUniform	
sd1_Compound_14_Obs	sd1_Compound_14_Obs	log10	0.0001	10	0.0418408019567428	1	parameterScaleUniform	
sd1_Compound_15_Obs	sd1_Compound_15_Obs	log10	0.0001	10	0.0393006741341853	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0398657556040578	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.0001	10	0.041399967481973	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.0001	10	0.0412287340722887	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.0001	10	0.039111097238893	1	parameterScaleUniform	
sd1_Compound_5_Obs	sd1_Compound_5_Obs	log10	0.0001	10	0.0415623408829861	1	parameterScaleUniform	
sd1_Compound_6_Obs	sd1_Compound_6_Obs	log10	0.0001	10	0.0410865807010625	1	parameterScaleUniform	
sd1_Compound_7_Obs	sd1_Compound_7_Obs	log10	0.0001	10	0.0420726628384444	1	parameterScaleUniform	
sd1_Compound_8_Obs	sd1_Compound_8_Obs	log10	0.0001	10	0.0424521802934084	1	parameterScaleUniform	
sd1_Compound_9_Obs	sd1_Compound_9_Obs	log10	0.0001	10	0.0392373799544861	1	parameterScaleUniform	
sd2_Compound_10_Obs	sd2_Compound_10_Obs	log10	0.0001	10	0.0406911533809196	1	parameterScaleUniform	
sd2_Compound_11_Obs	sd2_Compound_11_Obs	log10	0.0001	10	0.0440554863506553	1	parameterScaleUniform	
sd2_Compound_12_Obs	sd2_Compound_12_Obs	log10	0.0001	10	0.0394184914714297	1	parameterScaleUniform	
sd2_Compound_13_Obs	sd2_Compound_13_Obs	log10	0.0001	10	0.0375837404288444	1	parameterScaleUniform	
sd2_Compound_14_Obs	sd2_Compound_14_Obs	log10	0.0001	10	0.0387703748510383	1	parameterScaleUniform	
sd2_Compound_15_Obs	sd2_Compound_15_Obs	log10	0.0001	10	0.0415240781757	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.0001	10	0.0434010263644744	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.0001	10	0.0403273792976113	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.0001	10	0.040963777636968	1	parameterScaleUniform	
sd2_Compound_5_Obs	sd2_Compound_5_Obs	log10	0.0001	10	0.0402253655998683	1	parameterScaleUniform	
sd2_Compound_6_Obs	sd2_Compound_6_Obs	log10	0.0001	10	0.0378007137301811	1	parameterScaleUniform	
sd2_Compound_7_Obs	sd2_Compound_7_Obs	log10	0.0001	10	0.0406817849752194	1	parameterScaleUniform	
sd2_Compound_8_Obs	sd2_Compound_8_Obs	log10	0.0001	10	0.0419662342039832	1	parameterScaleUniform	
sd2_Compound_9_Obs	sd2_Compound_9_Obs	log10	0.0001	10	0.040243894331377	1	parameterScaleUniform	
sd3_Compound_10_Obs	sd3_Compound_10_Obs	log10	0.0001	10	0.0398382268248835	1	parameterScaleUniform	
sd3_Compound_11_Obs	sd3_Compound_11_Obs	log10	0.0001	10	0.0393550075455777	1	parameterScaleUniform	
sd3_Compound_13_Obs	sd3_Compound_13_Obs	log10	0.0001	10	0.0401051366086576	1	parameterScaleUniform	
sd3_Compound_14_Obs	sd3_Compound_14_Obs	log10	0.0001	10	0.0392554535970109	1	parameterScaleUniform	
sd3_Compound_15_Obs	sd3_Compound_15_Obs	log10	0.0001	10	0.0401975884966872	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.043471036960621	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.0001	10	0.0406349752903903	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.0001	10	0.0416389721025164	1	parameterScaleUniform	
sd3_Compound_5_Obs	sd3_Compound_5_Obs	log10	0.0001	10	0.0416965382244989	1	parameterScaleUniform	
sd3_Compound_6_Obs	sd3_Compound_6_Obs	log10	0.0001	10	0.0399944749761098	1	parameterScaleUniform	
sd3_Compound_7_Obs	sd3_Compound_7_Obs	log10	0.0001	10	0.0412762277408349	1	parameterScaleUniform	
sd3_Compound_8_Obs	sd3_Compound_8_Obs	log10	0.0001	10	0.0397923877634225	1	parameterScaleUniform	
sd4_Compound_10_Obs	sd4_Compound_10_Obs	log10	0.0001	10	0.0418793565117918	1	parameterScaleUniform	
sd4_Compound_11_Obs	sd4_Compound_11_Obs	log10	0.0001	10	0.0388418583392963	1	parameterScaleUniform	
sd4_Compound_13_Obs	sd4_Compound_13_Obs	log10	0.0001	10	0.0396825890950912	1	parameterScaleUniform	
sd4_Compound_14_Obs	sd4_Compound_14_Obs	log10	0.0001	10	0.0403552460880747	1	parameterScaleUniform	
sd4_Compound_15_Obs	sd4_Compound_15_Obs	log10	0.0001	10	0.0420049043396199	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.0001	10	0.040935490632956	1	parameterScaleUniform	
sd4_Compound_3_Obs	sd4_Compound_3_Obs	log10	0.0001	10	0.0422863305181499	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.0001	10	0.0416102188517455	1	parameterScaleUniform	
sd4_Compound_5_Obs	sd4_Compound_5_Obs	log10	0.0001	10	0.0415432051241861	1	parameterScaleUniform	
sd4_Compound_7_Obs	sd4_Compound_7_Obs	log10	0.0001	10	0.0398107170553497	1	parameterScaleUniform	
