observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	NaN	40			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	NaN	45			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	105.464193152361	50			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	NaN	60			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	NaN	65			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	95.2234206808901	70			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	NaN	75			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	NaN	80			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	NaN	85			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	NaN	95			normal
Compound_7_Obs_1	D01_Lucarelli_RS09_TC001	127.335523568398	100			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	3.74493898806445	0			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	3.89082535371071	10			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	15			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	3.56153972958464	20			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	25			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	30			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	4.66600420285655	35			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	40			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	3.83295146004412	45			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	50			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	3.88172428904791	60			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	65			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	70			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	75			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	3.6693604063107	80			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	85			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	95			normal
Compound_15_Obs_1	D01_Lucarelli_RS09_TC001	NaN	100			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	106.257799804846	0			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	45			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	36.3258102334886	55			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	60			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	90			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	35.7283820725213	100			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	44.0711585234344	150			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	40.8150551196426	200			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	250			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	45.250240874297	300			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	53.691584001541	350			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	400			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	53.3652824055667	450			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	500			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	82.6658256979816	550			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	600			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	59.9851440256599	650			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	700			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	86.1116332325261	750			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	800			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	850			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	86.5884274481619	900			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	950			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	81.1400606608407	1000			normal
Compound_7_Obs_2	D02_Lucarelli_RS09_TC002	NaN	1500			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	106.088114327829	0			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	45			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	55			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	63.8404398370252	60			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	90			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	53.6777468487836	100			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	150			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	48.5641947303926	200			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	57.4457988249355	250			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	300			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	57.9318511122109	350			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	60.6564830417232	400			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	450			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	68.306303643057	500			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	550			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	67.197706412725	600			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	650			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	67.5316823058722	700			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	750			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	800			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	82.3682870407938	850			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	900			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	NaN	950			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	101.946954753155	1000			normal
Compound_9_Obs_1	D02_Lucarelli_RS09_TC002	103.787303997957	1500			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	2.00178637175938	0			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	56.7456836201452	45			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	55			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	60			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	58.5776424511194	90			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	100			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	46.7804324096967	150			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	50.4093146981817	200			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	38.2979391043397	250			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	39.3550562571531	300			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	350			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	31.2164038553797	400			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	28.6713919798943	450			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	500			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	20.0268201226241	550			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	600			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	20.6780570117965	650			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	700			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	750			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	14.3349473153896	800			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	850			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	900			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	10.6658313921091	950			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	10.0220102861774	1000			normal
Compound_12_Obs_1	D02_Lucarelli_RS09_TC002	NaN	1500			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	4.33603902433825	0			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	45			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	55			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	13.5241052830154	60			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	90			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	13.7766609029112	100			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	150			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	11.999723043596	200			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	11.4759568125048	250			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	300			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	14.8812577429327	350			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	12.6169246584953	400			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	450			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	13.8405713202284	500			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	550			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	10.1594160522832	600			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	650			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	9.31025335477712	700			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	750			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	800			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	8.8915932412369	850			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	900			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	NaN	950			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	7.91363279363217	1000			normal
Compound_15_Obs_2	D02_Lucarelli_RS09_TC002	6.16577434626107	1500			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	217.979216366905	0			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	218.219492865268	10			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	211.406046474932	20			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	25			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	222.240942986412	30			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	35			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	40			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	226.098932315527	45			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	50			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	55			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	207.900445108729	60			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	65			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	70			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	195.812602237786	75			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	80			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	85			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	235.656793137474	90			normal
Compound_1_Obs_1	D03_Lucarelli_RS09_TC003	NaN	95			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	2.60754518456452	0			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	2.46907736341663	10			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	20			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	3.12667491163949	25			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	30			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	35			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	3.16059813775374	40			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	45			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	50			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	2.50794734049395	55			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	60			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	65			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	2.66876011137858	70			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	75			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	80			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	85			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	2.74266124850067	90			normal
Compound_3_Obs_1	D03_Lucarelli_RS09_TC003	NaN	95			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	4.6458561341046	0			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	5.69097513031281	10			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	20			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	4.48556253113351	25			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	30			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	5.07014851020877	35			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	40			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	45			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	4.75507896623553	50			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	55			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	60			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	65			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	4.88524655420921	70			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	75			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	80			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	85			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	3.98356579415105	90			normal
Compound_4_Obs_1	D03_Lucarelli_RS09_TC003	NaN	95			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	400.744627015031	0			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	354.311889915777	10			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	405.095682618433	20			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	25			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	30			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	314.5960146656	35			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	40			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	374.669040565044	45			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	50			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	55			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	394.292496432114	60			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	65			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	70			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	75			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	358.117561290234	80			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	85			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	90			normal
Compound_5_Obs_1	D03_Lucarelli_RS09_TC003	NaN	95			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	13.9511617805571	0			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	16.8395742446504	10			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	20			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	18.2683424337814	25			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	30			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	35			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	17.6681704731229	40			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	45			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	50			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	17.7199027542175	55			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	60			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	65			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	70			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	16.7870099307029	75			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	80			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	85			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	NaN	90			normal
Compound_8_Obs_1	D03_Lucarelli_RS09_TC003	12.8330059753365	95			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	1.10211974718024	0			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	1.16058509564426	10			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	20			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	1.14719950121382	25			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	30			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	0.7389784136775	35			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	40			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	45			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	0.962444946543582	50			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	55			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	60			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	65			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	1.04215350210379	70			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	75			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	80			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	0.871371747926234	85			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	90			normal
Compound_10_Obs_1	D03_Lucarelli_RS09_TC003	NaN	95			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	0.87662771160141	0			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	0.876228958311776	10			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	20			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	0.979287705156988	25			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	30			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	1.03076278160008	35			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	40			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	45			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	0.881034068466743	50			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	55			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	60			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	0.965998425663287	65			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	70			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	75			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	80			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	0.885797194037006	85			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	90			normal
Compound_11_Obs_1	D03_Lucarelli_RS09_TC003	NaN	95			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	2.12223446597097	0			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	2.35348893195808	10			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	20			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	1.76938045963041	25			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	30			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	35			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	1.99229918688384	40			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	45			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	50			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	2.19629113493262	55			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	60			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	65			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	70			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	1.87142814886492	75			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	80			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	85			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	NaN	90			normal
Compound_13_Obs_1	D03_Lucarelli_RS09_TC003	1.81686911643388	95			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	3.05169438123715	0			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	2.8829259733136	10			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	2.85449482217209	20			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	25			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	30			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	3.22134305368161	35			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	40			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	2.66486848509833	45			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	50			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	55			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	60			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	2.94909133305243	65			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	70			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	75			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	2.81179493263579	80			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	85			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	90			normal
Compound_14_Obs_1	D03_Lucarelli_RS09_TC003	NaN	95			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	71.2186032529925	0			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	NaN	9			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	69.9232065457409	10			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	NaN	15			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	NaN	20			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	63.9944676756193	25			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	NaN	30			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	77.2813969852022	35			normal
Compound_1_Obs_2	D04_Lucarelli_RS09_TC004	NaN	40			normal
