observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
PKDDAGa_Obs	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	466.782967310769	35			normal
PKDDAGa_Obs	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	40			normal
PKDDAGa_Obs	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	306.533995209174	45			normal
PKDDAGa_Obs	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	509.555846540707	55			normal
PKDDAGa_Obs	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	388.96316297804	65			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	275852.015293184	0			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	302533.165429418	3			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	3.5			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	275301.554851978	6			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	7			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	9			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	482262.527889349	9.5			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	10			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	601507.511515419	15			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	568392.263426045	20			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	638191.426962635	25			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	753881.42409231	30			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	35			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	616865.687893428	40			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	974135.501784576	45			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	610437.888159836	55			normal
PI4K3Ba_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	717005.427426088	65			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	41165954.4890786	0			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	3			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	117066415.821641	3.5			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	6			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	193270596.442363	7			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	9			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	9.5			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	206102634.368382	10			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	240970197.568133	15			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	396792894.726398	20			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	184601057.082007	25			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	287327511.158982	30			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	408582845.192945	35			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	40			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	399979502.833565	45			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	366400292.826261	55			normal
CERTERa_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	516243366.528805	65			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	167650.676578415	0			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	3			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	460479.472169787	3.5			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	6			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	797668.446275052	7			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	9			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	9.5			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	2244566.78509092	10			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	3426948.27540368	15			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	6448043.33030147	20			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	4525789.1549162	25			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	7890947.14561125	30			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	9819854.31151726	35			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	NaN	40			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	13859237.5051612	45			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	10895634.6966553	55			normal
CERT_Obs_2	D1_Weber_RS05_TC001	D3_Weber_RS05_TC003	7134271.33156623	65			normal
