observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	9			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	9.5			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.0031038115953774	10			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.00117057513455421	15			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.000790441428304309	20			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.000280628865009903	25			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	30			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	35			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	40			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	50			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	60			normal
Compound_3_Obs	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	70			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.129813872672432	0			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	2			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	2.5			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	3			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	2.09715023653946	3.5			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	4.5			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	5			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	5.5			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	6.5			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	7			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	8.45449855970669	7.5			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	8			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	9			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	9.5			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	8.08437329388824	10			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	1.79327443368326	15			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	10.8262478941177	20			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	5.82272568049075	25			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	15.4987863710041	30			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	35			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	53.2618627446865	40			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	3.57356179228666	50			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	7.46962753491229	60			normal
Compound_4_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	9.54741825272412	70			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	3.06850163810352e-05	0			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	2			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	2.5			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.00403860125678804	3			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	3.5			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	4.5			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	5			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.000260131607694114	5.5			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	6.5			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	7			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	7.5			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	8			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.00624604355922915	9			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	9.5			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.00224305542448182	10			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.0126906771614946	15			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.0067785658883213	20			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.00447748290989796	25			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.001822074429206	30			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.000529513258280358	35			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.00488525984252996	40			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	0.0037965133710855	50			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	60			normal
Compound_5_Obs_1	D3_Brannmark_RS27_DR001	D1_Brannmark_RS27_TC001	NaN	70			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	6.23100350624605	0			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	7.66093583962174	1.5			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	1.30752093197522	2.5			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	3			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	3.99166450305774	4			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	4.5			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.926038589225279	5.5			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	6			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	6.5			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	1.15823097847097	7.5			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	8.5			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.447733733791479	9.5			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.341060463851618	10			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	1.3369467213158	15			normal
Compound_1_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	2.22651459353597	20			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.024222456050872	0			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.602228049578992	1.5			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	2.37273088935157	2.5			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	3			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	2.27646650846978	4			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	4.5			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	3.10211542345816	5.5			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	6			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	6.5			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	5.55968766603773	7.5			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	8.5			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.888190385068613	9.5			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	5.32696650632818	10			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	3.17772933473916	15			normal
Compound_2_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	2.1993459569872	20			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.0631875011520229	0			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.201526057050391	1.5			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	2.5			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.669751692054972	3			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	4			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.504811469737482	4.5			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	5.5			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	1.6416035799802	6			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	6.5			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	1.84229483622777	7.5			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	8.5			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	1.63277167651131	9.5			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	1.75683802326621	10			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	4.14202782564927	15			normal
Compound_4_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	5.13069432704757	20			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.000210121777616935	0			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.0010230394907811	1.5			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	2.5			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.0007261793705481	3			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	4			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.00203782327978592	4.5			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	5.5			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	6			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.00125492844304503	6.5			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	7.5			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.00193431486863251	8.5			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	NaN	9.5			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.0100582399092647	10			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.00337699868736118	15			normal
Compound_5_Obs_2	D3_Brannmark_RS27_DR001	D2_Brannmark_RS27_TC002	0.00487640941973329	20			normal
Compound_1_Obs_3	D3_Brannmark_RS27_DR001	D3_Brannmark_RS27_DR001	12.9251888231212	13			normal
Compound_2_Obs_3	D3_Brannmark_RS27_DR001	D3_Brannmark_RS27_DR001	0.0110224500866949	13			normal
Compound_4_Obs_3	D3_Brannmark_RS27_DR001	D3_Brannmark_RS27_DR001	0.101826995558972	13			normal
Compound_5_Obs_3	D3_Brannmark_RS27_DR001	D3_Brannmark_RS27_DR001	0.000151354203693067	13			normal
Compound_1_Obs_3	D3_Brannmark_RS27_DR001	D4_Brannmark_RS27_DR001	14.589620552131	13			normal
Compound_2_Obs_3	D3_Brannmark_RS27_DR001	D4_Brannmark_RS27_DR001	0.0209149721149138	13			normal
Compound_4_Obs_3	D3_Brannmark_RS27_DR001	D4_Brannmark_RS27_DR001	0.0181604814019968	13			normal
Compound_5_Obs_3	D3_Brannmark_RS27_DR001	D4_Brannmark_RS27_DR001	0.000595122195022192	13			normal
Compound_1_Obs_3	D3_Brannmark_RS27_DR001	D5_Brannmark_RS27_DR001	18.2413361907264	13			normal
Compound_2_Obs_3	D3_Brannmark_RS27_DR001	D5_Brannmark_RS27_DR001	0.679671185060276	13			normal
Compound_4_Obs_3	D3_Brannmark_RS27_DR001	D5_Brannmark_RS27_DR001	0.301271379590414	13			normal
Compound_5_Obs_3	D3_Brannmark_RS27_DR001	D5_Brannmark_RS27_DR001	0.000173736628949709	13			normal
Compound_1_Obs_3	D3_Brannmark_RS27_DR001	D6_Brannmark_RS27_DR001	11.7847012507678	13			normal
Compound_2_Obs_3	D3_Brannmark_RS27_DR001	D6_Brannmark_RS27_DR001	0.510519210482692	13			normal
Compound_4_Obs_3	D3_Brannmark_RS27_DR001	D6_Brannmark_RS27_DR001	1.44963297789518	13			normal
Compound_5_Obs_3	D3_Brannmark_RS27_DR001	D6_Brannmark_RS27_DR001	0.00113989175912194	13			normal
Compound_1_Obs_3	D3_Brannmark_RS27_DR001	D7_Brannmark_RS27_DR001	6.95052402270617	13			normal
Compound_2_Obs_3	D3_Brannmark_RS27_DR001	D7_Brannmark_RS27_DR001	4.15705024417212	13			normal
Compound_4_Obs_3	D3_Brannmark_RS27_DR001	D7_Brannmark_RS27_DR001	0.659014571119434	13			normal
Compound_5_Obs_3	D3_Brannmark_RS27_DR001	D7_Brannmark_RS27_DR001	0.0014667245342257	13			normal
Compound_1_Obs_3	D3_Brannmark_RS27_DR001	D8_Brannmark_RS27_DR001	1.6695023390905	13			normal
Compound_2_Obs_3	D3_Brannmark_RS27_DR001	D8_Brannmark_RS27_DR001	11.3040893946545	13			normal
Compound_4_Obs_3	D3_Brannmark_RS27_DR001	D8_Brannmark_RS27_DR001	13.5297507307683	13			normal
Compound_5_Obs_3	D3_Brannmark_RS27_DR001	D8_Brannmark_RS27_DR001	0.00226258888110256	13			normal
Compound_1_Obs_3	D3_Brannmark_RS27_DR001	D9_Brannmark_RS27_DR001	0.144384765292158	13			normal
Compound_2_Obs_3	D3_Brannmark_RS27_DR001	D9_Brannmark_RS27_DR001	1.44731965208457	13			normal
Compound_4_Obs_3	D3_Brannmark_RS27_DR001	D9_Brannmark_RS27_DR001	4.37186017886152	13			normal
Compound_5_Obs_3	D3_Brannmark_RS27_DR001	D9_Brannmark_RS27_DR001	0.000653217632052094	13			normal
