observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	1.49127264566925	3			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	4			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	4.5			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	5.5			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	7			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	8			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	9			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	10			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	15			normal
Compound_1_Obs_3	D3_Fiedler_RS26_TC003	NaN	20			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	2.1558616788908	0			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	0.2			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	0.4			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	0.6			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	0.8			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	1.93635122490276	1			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	1.5			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	1.57296714803014	2			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	2.5			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	1.96157111876593	3			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	4			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	1.73154299589818	4.5			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	2.06642491674017	5.5			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	2.31690594346153	7			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	8			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	1.68137221191352	9			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	2.26567824998188	10			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	2.76961918756855	15			normal
Compound_2_Obs_3	D3_Fiedler_RS26_TC003	NaN	20			normal
