parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
k13_23	k13_23	log10	1.25892541179417e-06	1000	7.41310241300918e-06	1	parameterScaleUniform	
k20_10	k20_10	log10	1e-05	1000	1.0471285480509e-05	1	parameterScaleUniform	
k20_21	k20_21	log10	1e-05	1000	1.47910838816821e-05	1	parameterScaleUniform	
k20_30	k20_30	log10	1e-05	1000	0.320626932450547	1	parameterScaleUniform	
k21_11	k21_11	log10	1.58489319246111e-06	1000	9.54992586021437e-06	1	parameterScaleUniform	
k21_20	k21_20	log10	1e-05	1000	0.228559880337543	1	parameterScaleUniform	
k21_22	k21_22	log10	1e-05	1000	1.38038426460288e-05	1	parameterScaleUniform	
k21_31	k21_31	log10	7.94328234724282e-07	1000	5.01187233627272e-06	1	parameterScaleUniform	
k22_12	k22_12	log10	1e-05	1000	0.0398107170553497	1	parameterScaleUniform	
k22_21	k22_21	log10	7.94328234724282e-07	1000	5.62341325190349e-06	1	parameterScaleUniform	
k22_23	k22_23	log10	1e-05	1000	0.0977237220955811	1	parameterScaleUniform	
k22_32	k22_32	log10	1.25892541179417e-06	1000	8.51138038202376e-06	1	parameterScaleUniform	
k23_13	k23_13	log10	1e-05	1000	0.136772882559585	1	parameterScaleUniform	
k23_22	k23_22	log10	1.25892541179417e-06	1000	7.41310241300918e-06	1	parameterScaleUniform	
k30_20	k30_20	log10	1e-05	1000	1.44543977074593e-05	1	parameterScaleUniform	
k30_31	k30_31	log10	1e-05	1000	0.893099816223518	1	parameterScaleUniform	
k31_21	k31_21	log10	1e-05	1000	1.81970085860998e-05	1	parameterScaleUniform	
k31_30	k31_30	log10	1.58489319246111e-06	1000	9.33254300796991e-06	1	parameterScaleUniform	
k31_32	k31_32	log10	1e-05	1000	0.612350391724773	1	parameterScaleUniform	
k32_22	k32_22	log10	1e-05	1000	1.19014533870385	1	parameterScaleUniform	
k32_31	k32_31	log10	1e-05	1000	1e-05	1	parameterScaleUniform	
sd1_K27me0K36me0_Obs	sd1_K27me0K36me0_Obs	log10	1e-07	0.01	6.48037294192291e-05	1	parameterScaleUniform	
sd1_K27me0K36me1_Obs	sd1_K27me0K36me1_Obs	log10	1e-06	0.1	0.000112486395364678	1	parameterScaleUniform	
sd1_K27me0K36me2_Obs	sd1_K27me0K36me2_Obs	log10	1e-05	1	0.00572796030985829	1	parameterScaleUniform	
sd1_K27me0K36me3_Obs	sd1_K27me0K36me3_Obs	log10	1e-05	1	0.00609256259749656	1	parameterScaleUniform	
sd1_K27me1K36me0_Obs	sd1_K27me1K36me0_Obs	log10	1e-06	0.1	0.000101041550052821	1	parameterScaleUniform	
sd1_K27me1K36me1_Obs	sd1_K27me1K36me1_Obs	log10	1e-06	0.1	0.000193463927449229	1	parameterScaleUniform	
sd1_K27me1K36me2_Obs	sd1_K27me1K36me2_Obs	log10	0.0001	10	0.0348016632215004	1	parameterScaleUniform	
sd1_K27me1K36me3_Obs	sd1_K27me1K36me3_Obs	log10	0.0001	10	0.0137119745970092	1	parameterScaleUniform	
sd1_K27me2K36me1_Obs	sd1_K27me2K36me1_Obs	log10	1e-06	0.1	0.000355385741986076	1	parameterScaleUniform	
sd1_K27me2K36me3_Obs	sd1_K27me2K36me3_Obs	log10	1e-05	1	0.00124279643844091	1	parameterScaleUniform	
sd1_K27me3K36me0_Obs	sd1_K27me3K36me0_Obs	log10	1e-07	0.01	9.18967177318926e-05	1	parameterScaleUniform	
sd1_K27me3K36me2_Obs	sd1_K27me3K36me2_Obs	log10	1e-07	0.01	6.84699483091133e-05	1	parameterScaleUniform	
