observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00122091048597022	10			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00104895106372402	15			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.000727930872615307	20			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	25			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.000469551664045758	30			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	35			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00021979666580785	40			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	45			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.000137334718907796	50			normal
K27me0K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	2.29277336601728e-05	60			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00283864106233737	0			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00128785168024824	3.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	6.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00153679565726297	7			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00138037056496902	10			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0012859323272997	15			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00138948994484698	20			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00145762241128534	25			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00145561037509698	30			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0016839890803975	35			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	40			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00158369489517696	45			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00150081217644078	50			normal
K27me1K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00169757906238065	60			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.230239337392388	0			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.183261949500123	4			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	6.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.158567406544039	8			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	10			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0983862840969531	15			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0722554237025516	20			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0581812730363527	25			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0423034206905025	30			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	35			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0301354880367684	40			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	45			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0118558008182795	50			normal
K27me0K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00288221851883522	60			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00515043157739392	0			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00257714837585022	3.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	6.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00286367838457762	7			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00292981008479163	10			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00253754903956692	15			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00296403338868553	20			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00230591050531584	25			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00311983628066477	30			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00318196959876924	35			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	40			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00317396797307399	45			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00284989621861445	50			normal
K27me1K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00316269470107559	60			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0761941304730336	0			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0844967321647832	3			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0856349783927739	5.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	6.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.111436247412968	8.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.117109776107974	10			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.110083742276913	15			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.101529239417473	20			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.099543797127382	25			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0861756238859282	30			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.087915332858025	35			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	40			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.0705923186550566	45			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	50			normal
K27me0K36me3_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	60			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.555972452566815	0			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.482496721954951	4			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	6.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.54082622698471	8			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.509359271861205	10			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.580364707643826	15			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	20			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.544918182464111	25			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.571128469711263	30			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	35			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.550029628950312	40			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	45			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.561725908432949	50			normal
K27me1K36me2_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.612360401279369	60			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00756172903835592	0			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	2.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	3			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00640596450189807	3.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	4.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	5.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00540919791600065	6.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	7.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	8.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	9.5			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00492439450994053	10			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00486301568840089	15			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00495614135419673	20			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00508440606965391	25			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00527009903351292	30			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00526488254948682	35			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	40			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00523694025776481	45			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00494759410294313	50			normal
K27me2K36me1_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00572064202861855	60			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	0.00176760587842693	0			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.25			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.55			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	0.85			normal
K27me3K36me0_Obs	D1_Zheng_RS06_TC001	D1_Zheng_RS06_TC001	NaN	1			normal
