observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00125052181007656	0			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	0.3			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	0.65			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	1			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	1.5			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	2			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	2.5			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	3			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	3.5			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000777819750944328	4			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	7.5			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000779017589615348	8			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000886288882268679	10			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00077276981653337	15			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000735258010759218	20			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000815813486960086	25			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	30			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000923635482706965	35			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000774613239256984	40			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000867933595653424	50			normal
K27me1K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.000862955428164523	60			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00181875486243076	0			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	0.3			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	0.65			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	1			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	1.5			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	2			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	2.5			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	3			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00201917825000357	3.5			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	4			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00185636250881679	7.5			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	8			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00160756188709617	10			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00157403110563138	15			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.0016129998042686	20			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00151251632703762	25			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	30			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00159568253420059	35			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00165297199801977	40			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00159904177566486	50			normal
K27me3K36me0_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00163962567099323	60			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.201706621180312	0			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	0.3			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	0.65			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	1			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	1.5			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	2			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	2.5			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	3			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	3.5			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.20634289765828	4			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	7.5			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.243831021892802	8			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.239171732020071	10			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.217042442046477	15			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	20			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.266583607783688	25			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.280138159947126	30			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	35			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.272431181777114	40			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.30184723329273	50			normal
K27me1K36me3_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.266371266522951	60			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00170281597867039	0			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	0.3			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	0.65			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	1			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	1.5			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	2			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	2.5			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	3			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.0019224602139066	3.5			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	4			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00183141426874645	7.5			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	8			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00178117654488952	10			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00163190191997112	15			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.0014590259540303	20			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00156598384958392	25			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	NaN	30			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00146341865417143	35			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00144672076265995	40			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00163107571419467	50			normal
K27me3K36me1_Obs	D1_Zheng_RS18_TC001	D1_Zheng_RS18_TC001	0.00162388097655578	60			normal
