parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0169824365246174	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.0575439937337157	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0363078054770101	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	4.75335225942805	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.134586035405595	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	22.9086765276777	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	42.6579518801593	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.130617088813184	1	parameterScaleUniform	
offset1_CISHnRNA2_Obs	offset1_CISHnRNA2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset1_STAT5_Obs	offset1_STAT5_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset1_npSTAT5_Obs	offset1_npSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_pEpoRpJAK2_Obs	offset1_pEpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset2_CISHnRNA2_Obs	offset2_CISHnRNA2_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset2_npSTAT5_Obs	offset2_npSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_pEpoRpJAK2_Obs	offset2_pEpoRpJAK2_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset3_CISHnRNA2_Obs	offset3_CISHnRNA2_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset3_npSTAT5_Obs	offset3_npSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_CISHnRNA2_Obs	offset4_CISHnRNA2_Obs	log10	1e-09	1e-05	1e-07	1	parameterScaleUniform	
offset4_npSTAT5_Obs	offset4_npSTAT5_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_CISHnRNA2_Obs	offset5_CISHnRNA2_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset5_npSTAT5_Obs	offset5_npSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_CISHnRNA2_Obs	offset6_CISHnRNA2_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset6_npSTAT5_Obs	offset6_npSTAT5_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_CISHnRNA2_Obs	offset7_CISHnRNA2_Obs	log10	1e-19	1e-15	1e-17	1	parameterScaleUniform	
offset7_npSTAT5_Obs	offset7_npSTAT5_Obs	log10	1e-08	0.0001	1e-06	1	parameterScaleUniform	
offset8_CISHnRNA2_Obs	offset8_CISHnRNA2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
scale1_CISHnRNA2_Obs	scale1_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT5_Obs	scale1_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_npSTAT5_Obs	scale1_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pEpoRpJAK2_Obs	scale1_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA2_Obs	scale2_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_npSTAT5_Obs	scale2_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pEpoRpJAK2_Obs	scale2_pEpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA2_Obs	scale3_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_npSTAT5_Obs	scale3_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA2_Obs	scale4_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_npSTAT5_Obs	scale4_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA2_Obs	scale5_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_npSTAT5_Obs	scale5_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA2_Obs	scale6_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_npSTAT5_Obs	scale6_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA2_Obs	scale7_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_npSTAT5_Obs	scale7_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_CISHnRNA2_Obs	scale8_CISHnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_EpoRJAK2_Obs	sd10_EpoRJAK2_Obs	log10	0.0001	10	0.0648634433548238	1	parameterScaleUniform	
sd10_SOCS3nRNA2_Obs	sd10_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000982426344758271	1	parameterScaleUniform	
sd11_EpoRJAK2_Obs	sd11_EpoRJAK2_Obs	log10	1e-05	1	0.00103347505852521	1	parameterScaleUniform	
sd1_CISHnRNA2_Obs	sd1_CISHnRNA2_Obs	log10	0.0001	10	0.0321514082483269	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.01	1000	3.97374505061463	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	0.0001	10	0.0355713215134588	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	0.0001	10	0.0329003107524706	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	1e-05	1	0.0010394413751488	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.01	1000	5.32721224322962	1	parameterScaleUniform	
sd1_pEpoRpJAK2_Obs	sd1_pEpoRpJAK2_Obs	log10	0.001	100	0.523166587984202	1	parameterScaleUniform	
sd2_CISHnRNA2_Obs	sd2_CISHnRNA2_Obs	log10	0.001	100	0.982215085444003	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.01	1000	3.6028816803206	1	parameterScaleUniform	
sd2_SOCS3nRNA2_Obs	sd2_SOCS3nRNA2_Obs	log10	0.0001	10	0.045081670454146	1	parameterScaleUniform	
sd2_SOCS3nRNA3_Obs	sd2_SOCS3nRNA3_Obs	log10	0.0001	10	0.0351722377378703	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.01	1000	6.43102207002407	1	parameterScaleUniform	
sd2_pEpoRpJAK2_Obs	sd2_pEpoRpJAK2_Obs	log10	0.001	100	0.53436745488232	1	parameterScaleUniform	
sd3_CISHnRNA2_Obs	sd3_CISHnRNA2_Obs	log10	1e-06	0.1	0.000103442736271567	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.01	1000	3.74739954739355	1	parameterScaleUniform	
sd3_SOCS3nRNA2_Obs	sd3_SOCS3nRNA2_Obs	log10	0.01	1000	1.0095097086646	1	parameterScaleUniform	
sd3_SOCS3nRNA3_Obs	sd3_SOCS3nRNA3_Obs	log10	0.0001	10	0.010148456628181	1	parameterScaleUniform	
sd3_npSTAT5_Obs	sd3_npSTAT5_Obs	log10	0.01	1000	6.40899599216243	1	parameterScaleUniform	
sd4_CISHnRNA2_Obs	sd4_CISHnRNA2_Obs	log10	1e-07	0.01	8.30233015924954e-05	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.01	1000	4.24756467186262	1	parameterScaleUniform	
sd4_SOCS3nRNA2_Obs	sd4_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000984237708779116	1	parameterScaleUniform	
sd4_SOCS3nRNA3_Obs	sd4_SOCS3nRNA3_Obs	log10	1e-05	1	0.00104063876539751	1	parameterScaleUniform	
sd4_npSTAT5_Obs	sd4_npSTAT5_Obs	log10	0.001	100	0.987918231097881	1	parameterScaleUniform	
sd5_CISHnRNA2_Obs	sd5_CISHnRNA2_Obs	log10	1e-06	0.1	0.00042033930323655	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.01	1000	4.21735344900573	1	parameterScaleUniform	
sd5_SOCS3nRNA2_Obs	sd5_SOCS3nRNA2_Obs	log10	1e-05	1	0.00105852227129041	1	parameterScaleUniform	
sd5_SOCS3nRNA3_Obs	sd5_SOCS3nRNA3_Obs	log10	1e-05	1	0.00104761087962036	1	parameterScaleUniform	
sd5_npSTAT5_Obs	sd5_npSTAT5_Obs	log10	0.01	1000	5.35019979025783	1	parameterScaleUniform	
sd6_CISHnRNA2_Obs	sd6_CISHnRNA2_Obs	log10	1e-06	0.1	0.000424424064429568	1	parameterScaleUniform	
sd6_EpoRJAK2_Obs	sd6_EpoRJAK2_Obs	log10	0.0001	10	0.0193330333449661	1	parameterScaleUniform	
sd6_SOCS3nRNA2_Obs	sd6_SOCS3nRNA2_Obs	log10	1e-05	1	0.00106610504864678	1	parameterScaleUniform	
sd6_SOCS3nRNA3_Obs	sd6_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000975214163226413	1	parameterScaleUniform	
sd6_npSTAT5_Obs	sd6_npSTAT5_Obs	log10	0.0001	10	0.0136835883305031	1	parameterScaleUniform	
sd7_CISHnRNA2_Obs	sd7_CISHnRNA2_Obs	log10	0.001	100	0.996004727978262	1	parameterScaleUniform	
sd7_EpoRJAK2_Obs	sd7_EpoRJAK2_Obs	log10	0.001	100	0.241195943808245	1	parameterScaleUniform	
sd7_SOCS3nRNA2_Obs	sd7_SOCS3nRNA2_Obs	log10	0.001	100	0.983360139079892	1	parameterScaleUniform	
sd7_npSTAT5_Obs	sd7_npSTAT5_Obs	log10	1e-06	0.1	0.000108367735935794	1	parameterScaleUniform	
sd8_CISHnRNA2_Obs	sd8_CISHnRNA2_Obs	log10	0.01	1000	1.51628207180952	1	parameterScaleUniform	
sd8_EpoRJAK2_Obs	sd8_EpoRJAK2_Obs	log10	0.01	1000	2.55393594165057	1	parameterScaleUniform	
sd8_SOCS3nRNA2_Obs	sd8_SOCS3nRNA2_Obs	log10	0.0001	10	0.0398107170553497	1	parameterScaleUniform	
sd9_EpoRJAK2_Obs	sd9_EpoRJAK2_Obs	log10	0.01	1000	5.3436745488232	1	parameterScaleUniform	
sd9_SOCS3nRNA2_Obs	sd9_SOCS3nRNA2_Obs	log10	0.001	100	0.679485197311277	1	parameterScaleUniform	
