parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneC_act3	geneC_act3	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh1	geneC_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneC_inh2	geneC_inh2	log10	1e-05	1000	0.010471285480509	1	parameterScaleUniform	
geneC_inh3	geneC_inh3	log10	1e-05	1000	0.0181970085860998	1	parameterScaleUniform	
geneC_turn	geneC_turn	log10	1e-05	1000	0.00257039578276886	1	parameterScaleUniform	
geneD_act1	geneD_act1	log10	1e-05	1000	0.00707945784384138	1	parameterScaleUniform	
geneD_act2	geneD_act2	log10	1e-05	1000	0.000223872113856834	1	parameterScaleUniform	
geneD_act3	geneD_act3	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh1	geneD_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneD_inh2	geneD_inh2	log10	1e-05	1000	0.0794328234724281	1	parameterScaleUniform	
geneD_inh3	geneD_inh3	log10	1e-05	1000	0.102093948370768	1	parameterScaleUniform	
geneD_turn	geneD_turn	log10	1e-05	1000	0.000602559586074357	1	parameterScaleUniform	
geneE_act1	geneE_act1	lin	0	1000	0	0	parameterScaleUniform	
geneE_act2	geneE_act2	log10	1e-05	1000	0.626613864672335	1	parameterScaleUniform	
geneE_act3	geneE_act3	log10	1e-05	1000	8.72971368388112	1	parameterScaleUniform	
geneE_inh1	geneE_inh1	log10	1e-05	1000	5.11681835540308	1	parameterScaleUniform	
geneE_inh2	geneE_inh2	log10	1e-05	1000	1.03418920443319	1	parameterScaleUniform	
geneE_inh3	geneE_inh3	log10	1e-05	1000	7.44731973905989	1	parameterScaleUniform	
geneE_turn	geneE_turn	log10	1e-05	1000	0.0660693448007596	1	parameterScaleUniform	
geneF_act1	geneF_act1	log10	1e-05	6309.57344480193	1023.29299228075	1	parameterScaleUniform	
geneF_act2	geneF_act2	log10	1e-05	1000	0.200909281260873	1	parameterScaleUniform	
geneF_act3	geneF_act3	log10	1e-05	1000	15.1356124843621	1	parameterScaleUniform	
geneF_inh1	geneF_inh1	log10	1e-05	1000	4.53941616650203	1	parameterScaleUniform	
geneF_inh2	geneF_inh2	lin	0	1000	0	0	parameterScaleUniform	
geneF_inh3	geneF_inh3	lin	0	1000	0	0	parameterScaleUniform	
geneF_turn	geneF_turn	log10	1e-05	1000	30.1995172040202	1	parameterScaleUniform	
geneG_act1	geneG_act1	log10	1e-05	6309.57344480193	1122.01845430196	1	parameterScaleUniform	
geneG_act2	geneG_act2	log10	1e-05	1000	93.3254300796991	1	parameterScaleUniform	
geneG_act3	geneG_act3	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh1	geneG_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneG_inh2	geneG_inh2	log10	1e-05	1000	0.0245470891568503	1	parameterScaleUniform	
geneG_inh3	geneG_inh3	log10	1e-05	1000	0.00123026877081238	1	parameterScaleUniform	
geneG_turn	geneG_turn	log10	1e-05	1000	194.984459975805	1	parameterScaleUniform	
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	58.8843655355589	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	1000	676.082975391982	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	10000	1621.81009735893	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	23.4422881531992	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	123.026877081238	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.15637847752387	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	7.63835783577691	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	562.341325190349	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	1000	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00426579518801593	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.532108259266794	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00933254300796992	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0091201083935591	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.00831763771102671	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0087096358995608	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000436515832240166	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	1.22602690267792	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	1.99526231496888	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00263026799189538	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000630957344480193	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	1.48593564228701	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.091201083935591	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.0891250938133746	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0218776162394955	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	2.34422881531992	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.0954992586021436	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000257039578276886	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	1.20226443461741e-05	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0309029543251359	1	parameterScaleUniform	
sd10_geneJ_Obs	sd10_geneJ_Obs	log10	0.0001	10	0.0688018316143038	1	parameterScaleUniform	
sd1_S4_Obs	sd1_S4_Obs	log10	0.01	1000	2.8178638137565	1	parameterScaleUniform	
sd1_TGFb_pRec_Obs	sd1_TGFb_pRec_Obs	log10	0.0001	10	0.0835410635675614	1	parameterScaleUniform	
sd1_geneB_Obs	sd1_geneB_Obs	log10	0.0001	10	0.0856051711720095	1	parameterScaleUniform	
sd1_geneD_Obs	sd1_geneD_Obs	log10	0.0001	10	0.0786864586567395	1	parameterScaleUniform	
sd1_geneI_Obs	sd1_geneI_Obs	log10	0.0001	10	0.0653130552647472	1	parameterScaleUniform	
sd1_geneJ_Obs	sd1_geneJ_Obs	log10	0.0001	10	0.0694064768994337	1	parameterScaleUniform	
sd2_S4_Obs	sd2_S4_Obs	log10	0.1	10000	16.6226400239313	1	parameterScaleUniform	
sd2_TGFb_pRec_Obs	sd2_TGFb_pRec_Obs	log10	0.0001	10	0.079031459086447	1	parameterScaleUniform	
sd2_geneB_Obs	sd2_geneB_Obs	log10	0.0001	10	0.0841201425557393	1	parameterScaleUniform	
sd2_geneD_Obs	sd2_geneD_Obs	log10	0.0001	10	0.0838494078621807	1	parameterScaleUniform	
sd2_geneJ_Obs	sd2_geneJ_Obs	log10	0.0001	10	0.0788860117618554	1	parameterScaleUniform	
sd3_S4_Obs	sd3_S4_Obs	log10	0.01	1000	5.36401520196655	1	parameterScaleUniform	
sd3_TGFb_pRec_Obs	sd3_TGFb_pRec_Obs	log10	0.0001	10	0.0799834255007028	1	parameterScaleUniform	
sd3_geneB_Obs	sd3_geneB_Obs	log10	0.0001	10	0.0786502305458658	1	parameterScaleUniform	
sd3_geneD_Obs	sd3_geneD_Obs	log10	0.0001	10	0.0794877126788724	1	parameterScaleUniform	
sd3_geneJ_Obs	sd3_geneJ_Obs	log10	0.0001	10	0.0793779721690117	1	parameterScaleUniform	
sd4_S4_Obs	sd4_S4_Obs	log10	0.01	1000	5.44427432217106	1	parameterScaleUniform	
sd4_TGFb_pRec_Obs	sd4_TGFb_pRec_Obs	log10	0.0001	10	0.082432790167598	1	parameterScaleUniform	
sd4_geneB_Obs	sd4_geneB_Obs	log10	0.0001	10	0.0812269226620064	1	parameterScaleUniform	
sd4_geneD_Obs	sd4_geneD_Obs	log10	0.0001	10	0.0794328234724281	1	parameterScaleUniform	
sd4_geneJ_Obs	sd4_geneJ_Obs	log10	0.0001	10	0.0789405231136603	1	parameterScaleUniform	
sd5_S4_Obs	sd5_S4_Obs	log10	0.01	1000	5.31912259446209	1	parameterScaleUniform	
sd5_TGFb_pRec_Obs	sd5_TGFb_pRec_Obs	log10	1e-05	1	0.0028595651789275	1	parameterScaleUniform	
sd5_geneB_Obs	sd5_geneB_Obs	log10	0.001	100	0.611617636273067	1	parameterScaleUniform	
sd5_geneD_Obs	sd5_geneD_Obs	log10	0.001	100	0.140543252529487	1	parameterScaleUniform	
sd5_geneJ_Obs	sd5_geneJ_Obs	log10	0.0001	10	0.0776068399701105	1	parameterScaleUniform	
sd6_S4_Obs	sd6_S4_Obs	log10	0.1	10000	15.1008015416415	1	parameterScaleUniform	
sd6_TGFb_pRec_Obs	sd6_TGFb_pRec_Obs	log10	1e-05	1	0.00368128973642531	1	parameterScaleUniform	
sd6_geneB_Obs	sd6_geneB_Obs	log10	0.001	100	0.56151323869525	1	parameterScaleUniform	
sd6_geneD_Obs	sd6_geneD_Obs	log10	0.001	100	0.134223945279783	1	parameterScaleUniform	
sd6_geneJ_Obs	sd6_geneJ_Obs	log10	0.0001	10	0.0642539750037302	1	parameterScaleUniform	
sd7_S4_Obs	sd7_S4_Obs	log10	0.01	1000	4.94253780641733	1	parameterScaleUniform	
sd7_TGFb_pRec_Obs	sd7_TGFb_pRec_Obs	log10	1e-05	1	0.00323370203537391	1	parameterScaleUniform	
sd7_geneB_Obs	sd7_geneB_Obs	log10	0.001	100	0.641401542464512	1	parameterScaleUniform	
sd7_geneD_Obs	sd7_geneD_Obs	log10	0.001	100	0.139627190667822	1	parameterScaleUniform	
sd7_geneJ_Obs	sd7_geneJ_Obs	log10	0.0001	10	0.0685803978145926	1	parameterScaleUniform	
sd8_S4_Obs	sd8_S4_Obs	log10	0.01	1000	5.38455726422399	1	parameterScaleUniform	
sd8_TGFb_pRec_Obs	sd8_TGFb_pRec_Obs	log10	1e-05	1	0.00286351854447893	1	parameterScaleUniform	
sd8_geneB_Obs	sd8_geneB_Obs	log10	0.001	100	0.623060185415417	1	parameterScaleUniform	
sd8_geneD_Obs	sd8_geneD_Obs	log10	0.001	100	0.151025401857501	1	parameterScaleUniform	
sd8_geneJ_Obs	sd8_geneJ_Obs	log10	0.0001	10	0.0620583179299062	1	parameterScaleUniform	
sd9_S4_Obs	sd9_S4_Obs	log10	0.01	1000	4.87741826174714	1	parameterScaleUniform	
sd9_geneJ_Obs	sd9_geneJ_Obs	log10	0.0001	10	0.0662216503701762	1	parameterScaleUniform	
