observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IBMX_Obs_1	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	64.5418525446078	6			normal
IBMX_Obs_1	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	80.5975250019348	9			normal
IBMX_Obs_1	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	44.5156960170008	15			normal
IBMX_Obs_1	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	NaN	20			normal
IBMX_Obs_1	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	96.1732094028538	25			normal
IBMX_Obs_1	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	95.6883473966733	30			normal
IBMX_Obs_1	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	NaN	35			normal
IBMX_Obs_1	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	NaN	50			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	-0.00923945980283088	0			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	NaN	3			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	0.035226274913695	6			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	NaN	9			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	0.0724480030310389	15			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	0.0400277323236572	20			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	NaN	25			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	0.0442238786287889	30			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	0.0427775472980891	35			normal
Compound_1_Obs_11	D001_Isensee_RS12_TC001	D002_Isensee_RS12_TC002	0.0430174296775172	50			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.00574629433153871	0			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	4			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	8			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.0439696858015902	10			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	15			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	20			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.391964834172514	25			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	30			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.497386519950743	35			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	40			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.276213217394128	50			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.321611562944552	60			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.378507831977914	80			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.334990237426082	100			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.238184909611915	150			normal
AC_Fsk_Obs_10	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.30517746734605	200			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	-0.0149569444643393	0			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.0337269490204108	4			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	-0.0177759285973838	8			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	-0.00723270618475106	10			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.146795919597902	15			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.16492864574355	20			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	25			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.123955093355277	30			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.201581234966696	35			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.0961051581393631	40			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	0.163742921818987	50			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	60			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	80			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	100			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	150			normal
Compound_1_Obs_14	D001_Isensee_RS12_TC001	D003_Isensee_RS12_TC003	NaN	200			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	38.6170450766075	0			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	85.2425011039237	3			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	143.462246431527	6			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	89.6443094891435	9			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	95.656417489376	15			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	104.89406920898	20			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	99.5214617224074	25			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	30			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	92.898310232008	35			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	50			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	65			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	85			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	100			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	150			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	200			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	250			normal
IBMX_Obs_2	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	300			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.102599538849497	0			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	3			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	6			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	9			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.307922167104024	15			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	20			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	25			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.230366658876115	30			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	NaN	35			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.138797113050238	50			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.165616051622556	65			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.202985371737817	85			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.192423440758889	100			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.337873899278373	150			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.306996462709106	200			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.10292297202801	250			normal
Compound_1_Obs_15	D001_Isensee_RS12_TC001	D004_Isensee_RS12_TC004	0.148398621213966	300			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.000222211544115551	0			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	10			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.00158118195343543	15			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	25			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.00116273256334798	30			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	35			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.00071176733605487	45			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	50			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.00158593404345879	65			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	80			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.00126677110541011	85			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.000729408345708587	100			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.000952524237769082	150			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.000662082658692711	200			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.00129287322835493	250			normal
RIIp_Sp8_Br_cAMPS_2_Obs_2	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.00136642628117724	300			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	-0.196989194542689	0			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.432695155217379	10			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	15			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.133809722609129	25			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	30			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.105526230067358	35			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	45			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	-0.131549147817525	50			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	-0.0231782407947909	65			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.143059537622784	80			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	85			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	-0.166786120446209	100			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	0.404728583925151	150			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	-0.547864656487404	200			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	250			normal
AC_Fsk_Obs_11	D001_Isensee_RS12_TC001	D005_Isensee_RS12_TC005	NaN	300			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	-0.000432018911511666	0			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.00248996110735328	8			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	-7.43993268308541e-05	15			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	20			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	-0.000585675980948793	25			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0037710056796309	35			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	-0.00192320966171978	45			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	-0.00552554614308889	60			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	70			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0451263194903575	75			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.04280891406297	95			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0445088103861999	100			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	150			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	200			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	250			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	300			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	350			normal
AC_Fsk_Obs_12	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	450			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	-0.0224766596945105	0			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	8			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	15			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.00036598367498258	20			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	25			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	35			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.00791143212261666	45			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	60			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0332282717711141	70			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	NaN	75			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0518377440757481	95			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0930657653026724	100			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0668722330615692	150			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0480541076198587	200			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0403856692063322	250			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.063679491712887	300			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0381135044052558	350			normal
Compound_1_Obs_16	D001_Isensee_RS12_TC001	D006_Isensee_RS12_TC006	0.0702180748832925	450			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.00644792196699749	0			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	-0.0102743696685289	8			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	-0.00698718693079193	15			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	-0.00276617265875362	25			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	-0.00125773268822057	35			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	NaN	45			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.00703338337281241	50			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	NaN	55			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	-0.0242255595726012	60			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	NaN	65			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.107973911323696	75			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	NaN	80			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.117730507633278	95			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.130607772005134	100			normal
AC_Fsk_Obs_13	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	NaN	150			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	6.80134616773799e-05	0			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.0221621691886047	8			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.000789590770668032	15			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.00368489048605711	25			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.0011775385602261	35			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.0231090285823001	45			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	NaN	50			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.00450057342547966	55			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	NaN	60			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.10959737964121	65			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	NaN	75			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.10161021511329	80			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.113243536339414	95			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.11668231001194	100			normal
Compound_1_Obs_17	D001_Isensee_RS12_TC001	D007_Isensee_RS12_TC007	0.0916078352791223	150			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	-0.0155482275175395	0			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.0104079129210465	7			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.0217291899026237	15			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.0180928986605231	20			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	-0.0298019937911077	30			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	35			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.00817879844098818	40			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	-0.018189819156086	55			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.332246332943615	70			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	80			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.344375372478952	85			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.363744663640927	100			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	150			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	200			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	250			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	300			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	350			normal
AC_Fsk_Obs_14	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	450			normal
Compound_1_Obs_18	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.00538688594870096	0			normal
Compound_1_Obs_18	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	7			normal
Compound_1_Obs_18	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	15			normal
Compound_1_Obs_18	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.00674214073670345	20			normal
Compound_1_Obs_18	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	30			normal
Compound_1_Obs_18	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	0.0164616583595347	35			normal
Compound_1_Obs_18	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	NaN	40			normal
Compound_1_Obs_18	D001_Isensee_RS12_TC001	D008_Isensee_RS12_TC008	-0.0180733429292143	55			normal
