observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Compound_3_Obs_1	D1_Fujita_RS40_TC001	2718.95226790227	2000			normal
Compound_3_Obs_1	D1_Fujita_RS40_TC001	NaN	2500			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	26540633.3961563	0			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	18567759.4503259	150			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	NaN	200			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	13329097.4244355	300			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	NaN	400			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	NaN	450			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	8243765.42037783	500			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	5954009.50428285	650			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	4005773.25222519	850			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	NaN	900			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	NaN	950			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	2577116.73249872	1000			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	876167.36097212	1500			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	113716.149915314	2000			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	390387.509716727	2500			normal
Compound_1_Obs_2	D2_Fujita_RS40_TC002	249749.265567337	3000			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	3436.70938941573	0			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	150			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	279724.952294649	200			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	300			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	174882.500124856	400			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	450			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	500			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	98342.9620019912	650			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	850			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	59720.7222656241	900			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	950			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	49282.9432854952	1000			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	17578.8041361522	1500			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	2000			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	2500			normal
Compound_2_Obs_2	D2_Fujita_RS40_TC002	NaN	3000			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	-1340.75683804716	0			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	NaN	150			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	206856.264545261	200			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	NaN	300			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	NaN	400			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	117061.643668844	450			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	NaN	500			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	74074.4861606748	650			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	NaN	850			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	NaN	900			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	36609.4739764852	950			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	32723.0033499184	1000			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	10822.5400019269	1500			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	2369.4538201906	2000			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	NaN	2500			normal
Compound_3_Obs_2	D2_Fujita_RS40_TC002	NaN	3000			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	26192667.7261493	0			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	18012224.8033873	100			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	12914192.7424887	200			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	8731752.6770019	300			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	NaN	350			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	6016824.8492101	400			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	NaN	450			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	3969710.10507307	550			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	NaN	600			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	2472871.4017864	650			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	NaN	750			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	NaN	800			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	1540739.97991751	850			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	NaN	950			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	896083.535180659	1000			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	183969.186492059	1500			normal
Compound_1_Obs_3	D3_Fujita_RS40_TC003	NaN	2000			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	-2419.70607706833	0			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	980854.233459288	100			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	744348.388899942	200			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	300			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	439290.545901746	350			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	400			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	303880.506126129	450			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	550			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	168272.163719122	600			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	650			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	750			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	107586.204311162	800			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	850			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	950			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	53488.0906824645	1000			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	1500			normal
Compound_2_Obs_3	D3_Fujita_RS40_TC003	NaN	2000			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	-3998.96491065078	0			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	776542.645116093	100			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	546871.763338633	200			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	NaN	300			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	302855.969674688	350			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	NaN	400			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	217620.457902627	450			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	NaN	550			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	139582.343390609	600			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	NaN	650			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	73673.25605739	750			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	NaN	800			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	NaN	850			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	40693.2924935619	950			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	29844.0772630512	1000			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	7962.36814466699	1500			normal
Compound_3_Obs_3	D3_Fujita_RS40_TC003	1567.04361412909	2000			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	26218432.6235833	0			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	18069168.7356878	50			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	65			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	70			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	12312356.3167913	100			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	8671620.99989534	150			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	5670924.96613047	200			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	2587355.11753775	300			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	1904722.06270683	350			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	400			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	1071568.74592086	450			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	500			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	597554.425734488	550			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	600			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	195942.173686193	650			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	700			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	750			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	265518.704745674	800			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	850			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	-203607.364634007	950			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	1000			normal
Compound_1_Obs_4	D4_Fujita_RS40_TC004	NaN	1500			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	-5687.92963028627	0			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	50			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	2406060.83936646	65			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	70			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	100			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	1825760.67963454	150			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	1302352.97008842	200			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	631448.919432679	300			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	350			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	296543.406659737	400			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	450			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	128699.439076631	500			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	550			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	61870.2606287248	600			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	650			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	700			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	11996.3450761718	750			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	800			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	850			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	19471.9163964149	950			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	-12125.6431269463	1000			normal
Compound_2_Obs_4	D4_Fujita_RS40_TC004	NaN	1500			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	9144.98818710192	0			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	50			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	65			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	2075234.26531541	70			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	100			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	1205923.20324874	150			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	819245.090314367	200			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	409536.276866859	300			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	304931.603929026	350			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	400			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	128157.548311304	450			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	500			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	550			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	46642.7412991154	600			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	650			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	8304.99919354049	700			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	750			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	800			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	-15651.4696395342	850			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	NaN	950			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	-21007.4339078548	1000			normal
Compound_3_Obs_4	D4_Fujita_RS40_TC004	4025.76095233526	1500			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	26261609.2451987	0			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	35			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	40			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	10171663.9009191	45			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	75			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	80			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	4141130.9572102	90			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	100			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	1315582.44974481	150			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	457108.964054985	200			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	115406.262847176	250			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	300			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	12608.2666932437	350			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	400			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	-148177.301240294	450			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	500			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	550			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	650			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	700			normal
Compound_1_Obs_5	D5_Fujita_RS40_TC005	NaN	850			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	7139.86578173821	0			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	4365167.31624104	35			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	NaN	40			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	NaN	45			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	5114418.82469394	75			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	NaN	80			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	NaN	90			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	3982226.52691183	100			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	1845562.51393572	150			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	747788.670490282	200			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	299813.538940629	250			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	64046.8768161487	300			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	NaN	350			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	28427.9368125824	400			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	NaN	450			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	-11739.8277900277	500			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	38766.8741198342	550			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	NaN	650			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	31815.4324156033	700			normal
Compound_2_Obs_5	D5_Fujita_RS40_TC005	39253.4026059526	850			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	-58083.0940991038	0			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	35			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	5344751.72010352	40			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	45			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	75			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	3088331.39340302	80			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	90			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	100			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	851018.328100829	150			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	200			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	122559.467031016	250			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	64176.5486578717	300			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	-2718.96226664293	350			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	400			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	23688.7104325101	450			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	500			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	10797.5003167706	550			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	-11277.9345442887	650			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	700			normal
Compound_3_Obs_5	D5_Fujita_RS40_TC005	NaN	850			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	26257284.4104824	0			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	30			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	3286595.89008643	35			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	60			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	70			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	418112.258853962	75			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	90			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	107646.08094754	100			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	86831.2148725807	150			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	22340.5225977758	200			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	72905.9778098603	250			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	300			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	-48826.3511517168	350			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	-8325.78499107591	400			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	450			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	500			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	550			normal
Compound_1_Obs_6	D6_Fujita_RS40_TC006	NaN	650			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	55761.3444709917	0			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	NaN	30			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	8152336.33433242	35			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	NaN	60			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	6215149.26094546	70			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	NaN	75			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	NaN	90			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	3099954.40444806	100			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	657159.772417681	150			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	151692.440285377	200			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	69672.4233442661	250			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	-12012.4871345628	300			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	1218.14910153394	350			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	12614.60589084	400			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	28305.1154754546	450			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	NaN	500			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	-11778.775218799	550			normal
Compound_2_Obs_6	D6_Fujita_RS40_TC006	13316.8984008839	650			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	-81730.0539986757	0			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	9048864.57874539	30			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	NaN	35			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	3706108.91330182	60			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	NaN	70			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	NaN	75			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	1196451.28201477	90			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	762939.429281882	100			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	127361.889167265	150			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	36154.5141829517	200			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	7192.60692627073	250			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	-32151.5547724735	300			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	16661.6338921558	350			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	-40785.117981075	400			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	NaN	450			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	16739.0072046651	500			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	NaN	550			normal
Compound_3_Obs_6	D6_Fujita_RS40_TC006	NaN	650			normal
