parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale2_npSTAT5_Obs	scale2_npSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p12EpoRpJAK2_Obs	scale2_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p2EpoRpJAK2_Obs	scale2_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISnRNA2_Obs	scale3_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_EpoRpJAK2_Obs	scale3_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SHP1_Obs	scale3_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3RNA_Obs	scale3_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT5_Obs	scale3_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p12EpoRpJAK2_Obs	scale3_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p2EpoRpJAK2_Obs	scale3_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISnRNA2_Obs	scale4_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_EpoRpJAK2_Obs	scale4_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SHP1_Obs	scale4_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3RNA_Obs	scale4_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p2EpoRpJAK2_Obs	scale4_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISnRNA2_Obs	scale5_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_EpoRpJAK2_Obs	scale5_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SHP1_Obs	scale5_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3RNA_Obs	scale5_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_p2EpoRpJAK2_Obs	scale5_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_EpoRpJAK2_Obs	scale6_EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SHP1_Obs	scale6_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3RNA_Obs	scale6_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_p2EpoRpJAK2_Obs	scale6_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3RNA_Obs	scale7_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_p2EpoRpJAK2_Obs	scale7_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_p2EpoRpJAK2_Obs	scale8_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_CISRNA_Obs	sd1_CISRNA_Obs	log10	1e-05	1	0.00823189836921397	1	parameterScaleUniform	
sd1_CISnRNA2_Obs	sd1_CISnRNA2_Obs	log10	0.1	10000	59.2379471587725	1	parameterScaleUniform	
sd1_CISnRNA5_Obs	sd1_CISnRNA5_Obs	log10	0.1	10000	48.4841738708446	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.0001	10	0.0168538839812662	1	parameterScaleUniform	
sd1_SHP1Act_Obs	sd1_SHP1Act_Obs	log10	0.0001	10	0.0574116462207327	1	parameterScaleUniform	
sd1_SHP1_Obs	sd1_SHP1_Obs	log10	0.01	1000	5.68172225659477	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	1e-05	1	0.00543375433906334	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000146656055527827	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	4.86519217984954	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.01	1000	1.02297824981086	1	parameterScaleUniform	
sd1_p12EpoRpJAK2_Obs	sd1_p12EpoRpJAK2_Obs	log10	0.0001	10	0.010979940836496	1	parameterScaleUniform	
sd1_p1EpoRpJAK2_Obs	sd1_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00366353208991471	1	parameterScaleUniform	
sd1_p2EpoRpJAK2_Obs	sd1_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0151112364094588	1	parameterScaleUniform	
sd2_CISRNA_Obs	sd2_CISRNA_Obs	log10	1e-05	1	0.00666039521298423	1	parameterScaleUniform	
sd2_CISnRNA2_Obs	sd2_CISnRNA2_Obs	log10	0.1	10000	34.0564989567361	1	parameterScaleUniform	
sd2_CISnRNA5_Obs	sd2_CISnRNA5_Obs	log10	0.1	10000	42.9734281153681	1	parameterScaleUniform	
sd2_EpoRpJAK2_Obs	sd2_EpoRpJAK2_Obs	log10	0.0001	10	0.0184501541917947	1	parameterScaleUniform	
sd2_SHP1Act_Obs	sd2_SHP1Act_Obs	log10	0.0001	10	0.0546890022313794	1	parameterScaleUniform	
sd2_SHP1_Obs	sd2_SHP1_Obs	log10	0.01	1000	5.11234318786076	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	1e-05	1	0.00552840689563093	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.01	1000	2.17275120773318	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.01	1000	1.82902650912582	1	parameterScaleUniform	
sd2_p12EpoRpJAK2_Obs	sd2_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0242270201210924	1	parameterScaleUniform	
sd2_p2EpoRpJAK2_Obs	sd2_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0197060690398911	1	parameterScaleUniform	
sd3_CISnRNA2_Obs	sd3_CISnRNA2_Obs	log10	0.01	1000	5.07504619831016	1	parameterScaleUniform	
sd3_EpoRpJAK2_Obs	sd3_EpoRpJAK2_Obs	log10	0.0001	10	0.0258940510573923	1	parameterScaleUniform	
sd3_SHP1_Obs	sd3_SHP1_Obs	log10	0.01	1000	5.60028333742026	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-05	1	0.00344825996552623	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.01	1000	3.68061168024891	1	parameterScaleUniform	
sd3_p12EpoRpJAK2_Obs	sd3_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0182810021614274	1	parameterScaleUniform	
sd3_p2EpoRpJAK2_Obs	sd3_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0563507888400139	1	parameterScaleUniform	
sd4_CISnRNA2_Obs	sd4_CISnRNA2_Obs	log10	0.1	10000	51.8322426417061	1	parameterScaleUniform	
sd4_EpoRpJAK2_Obs	sd4_EpoRpJAK2_Obs	log10	0.0001	10	0.0149039024731727	1	parameterScaleUniform	
sd4_SHP1_Obs	sd4_SHP1_Obs	log10	0.01	1000	4.9827603509257	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-06	0.1	0.000468489649160013	1	parameterScaleUniform	
sd4_p2EpoRpJAK2_Obs	sd4_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0163305194789433	1	parameterScaleUniform	
sd5_CISnRNA2_Obs	sd5_CISnRNA2_Obs	log10	0.1	10000	74.4046366191919	1	parameterScaleUniform	
sd5_EpoRpJAK2_Obs	sd5_EpoRpJAK2_Obs	log10	0.0001	10	0.0163907942982294	1	parameterScaleUniform	
sd5_SHP1_Obs	sd5_SHP1_Obs	log10	0.1	10000	19.2708113527157	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-05	1	0.00407661783347945	1	parameterScaleUniform	
sd5_p2EpoRpJAK2_Obs	sd5_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0115159560831803	1	parameterScaleUniform	
sd6_EpoRpJAK2_Obs	sd6_EpoRpJAK2_Obs	log10	0.0001	10	0.0448332270432733	1	parameterScaleUniform	
sd6_SHP1_Obs	sd6_SHP1_Obs	log10	0.01	1000	5.51366023088453	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-06	0.1	0.000142527937311207	1	parameterScaleUniform	
sd6_p2EpoRpJAK2_Obs	sd6_p2EpoRpJAK2_Obs	log10	0.0001	10	0.013399851948998	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	1e-05	1	0.00284380622147298	1	parameterScaleUniform	
sd7_p2EpoRpJAK2_Obs	sd7_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0730465989520411	1	parameterScaleUniform	
sd8_p2EpoRpJAK2_Obs	sd8_p2EpoRpJAK2_Obs	log10	0.0001	10	0.032839761925048	1	parameterScaleUniform	
