parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd4_pEGFR_Akt_Obs	sd4_pEGFR_Akt_Obs	log10	1e-07	0.01	7.27277245655823e-05	1	parameterScaleUniform	
sd5_EGFR_Obs	sd5_EGFR_Obs	log10	10000	1000000000	3008846.27664572	1	parameterScaleUniform	
sd5_EGF_EGFR_Obs	sd5_EGF_EGFR_Obs	log10	10000	1000000000	1579064.97272843	1	parameterScaleUniform	
sd5_pAkt_Obs	sd5_pAkt_Obs	log10	1e-05	1	0.00106487835612696	1	parameterScaleUniform	
sd5_pAkt_S6_Obs	sd5_pAkt_S6_Obs	log10	1e-06	0.1	0.0004237405246788	1	parameterScaleUniform	
sd5_pEGFR_Akt_Obs	sd5_pEGFR_Akt_Obs	log10	1e-07	0.01	8.15830617449008e-05	1	parameterScaleUniform	
sd6_EGFR_Obs	sd6_EGFR_Obs	log10	10000	1000000000	2171700.84334799	1	parameterScaleUniform	
sd6_EGF_EGFR_Obs	sd6_EGF_EGFR_Obs	log10	10000	1000000000	1900203.00257723	1	parameterScaleUniform	
sd6_pAkt_Obs	sd6_pAkt_Obs	log10	1e-05	1	0.0010036909309201	1	parameterScaleUniform	
sd6_pAkt_S6_Obs	sd6_pAkt_S6_Obs	log10	1e-06	0.1	0.000389134736263597	1	parameterScaleUniform	
sd6_pEGFR_Akt_Obs	sd6_pEGFR_Akt_Obs	log10	1e-06	0.1	0.00011824968703831	1	parameterScaleUniform	
