parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
Bacmax_typeIDT5_ExpID6	Bacmax_typeIDT5_ExpID6	log10	1e-05	100000	0.824517732043984	1	parameterScaleUniform	
Bacmax_typeIDwt_ExpID4	Bacmax_typeIDwt_ExpID4	log10	1e-05	100000	0.355631318568985	1	parameterScaleUniform	
beta_typeIDT1_ExpID1	beta_typeIDT1_ExpID1	log10	1e-05	100000	0.00301995172040202	1	parameterScaleUniform	
beta_typeIDT1_ExpID2	beta_typeIDT1_ExpID2	log10	1e-05	100000	0.00186208713666287	1	parameterScaleUniform	
beta_typeIDT1_ExpID3	beta_typeIDT1_ExpID3	log10	1e-05	100000	0.00501187233627272	1	parameterScaleUniform	
beta_typeIDT1_ExpID4	beta_typeIDT1_ExpID4	log10	1e-05	100000	0.00295120922666639	1	parameterScaleUniform	
beta_typeIDT1_ExpID5	beta_typeIDT1_ExpID5	log10	1e-05	100000	0.00251188643150958	1	parameterScaleUniform	
beta_typeIDT1_ExpID6	beta_typeIDT1_ExpID6	log10	1e-05	100000	0.00288403150312661	1	parameterScaleUniform	
beta_typeIDT3_ExpID1	beta_typeIDT3_ExpID1	log10	1e-05	100000	0.00162181009735893	1	parameterScaleUniform	
beta_typeIDT3_ExpID2	beta_typeIDT3_ExpID2	log10	1e-05	100000	0.00436515832240166	1	parameterScaleUniform	
beta_typeIDT3_ExpID3	beta_typeIDT3_ExpID3	log10	1e-05	100000	0.00281838293126445	1	parameterScaleUniform	
beta_typeIDT3_ExpID4	beta_typeIDT3_ExpID4	log10	1e-05	100000	0.00407380277804113	1	parameterScaleUniform	
beta_typeIDT3_ExpID5	beta_typeIDT3_ExpID5	log10	1e-05	100000	0.00158489319246111	1	parameterScaleUniform	
beta_typeIDT3_ExpID6	beta_typeIDT3_ExpID6	log10	1e-05	100000	0.00223872113856834	1	parameterScaleUniform	
beta_typeIDT5_ExpID1	beta_typeIDT5_ExpID1	log10	1e-05	100000	0.00489778819368446	1	parameterScaleUniform	
beta_typeIDT5_ExpID2	beta_typeIDT5_ExpID2	log10	1e-05	100000	0.00616595001861482	1	parameterScaleUniform	
beta_typeIDT5_ExpID3	beta_typeIDT5_ExpID3	log10	1e-05	100000	0.00380189396320561	1	parameterScaleUniform	
beta_typeIDT5_ExpID4	beta_typeIDT5_ExpID4	log10	1e-05	100000	0.00380189396320561	1	parameterScaleUniform	
beta_typeIDT5_ExpID5	beta_typeIDT5_ExpID5	log10	1e-05	100000	0.00446683592150963	1	parameterScaleUniform	
beta_typeIDT5_ExpID6	beta_typeIDT5_ExpID6	log10	1e-05	100000	0.00288403150312661	1	parameterScaleUniform	
beta_typeIDwt_ExpID4	beta_typeIDwt_ExpID4	log10	1e-05	100000	0.00407380277804113	1	parameterScaleUniform	
init_Bac	init_Bac	log10	1e-20	100000	0.00891250938133746	1	parameterScaleUniform	
kdegi_typeIDT1	kdegi_typeIDT1	log10	1e-05	100000	0.00295120922666639	1	parameterScaleUniform	
kdegi_typeIDT3	kdegi_typeIDT3	log10	1e-05	100000	0.00199526231496888	1	parameterScaleUniform	
kdegi_typeIDT5	kdegi_typeIDT5	log10	1e-05	100000	0.232809125766501	1	parameterScaleUniform	
kdegi_typeIDwt	kdegi_typeIDwt	log10	1e-05	100000	0.00776247116628692	1	parameterScaleUniform	
kdim_typeIDT1	kdim_typeIDT1	log10	1e-05	100000	2.95120922666638e-05	1	parameterScaleUniform	
kdim_typeIDT3	kdim_typeIDT3	log10	1e-05	100000	0.00138038426460289	1	parameterScaleUniform	
kdim_typeIDT5	kdim_typeIDT5	log10	1e-05	100000	1.81970085860998e-05	1	parameterScaleUniform	
kdim_typeIDwt	kdim_typeIDwt	log10	1e-05	100000	0.000120226443461741	1	parameterScaleUniform	
ksyn_typeIDT1	ksyn_typeIDT1	log10	1e-05	100000	0.00501187233627272	1	parameterScaleUniform	
ksyn_typeIDT3	ksyn_typeIDT3	log10	1e-05	100000	0.00151356124843621	1	parameterScaleUniform	
ksyn_typeIDT5	ksyn_typeIDT5	log10	1e-05	1258925.41179417	114815.362149688	1	parameterScaleUniform	
ksyn_typeIDwt	ksyn_typeIDwt	log10	1e-05	100000	0.0072443596007499	1	parameterScaleUniform	
scale10_Glu_Obs	scale10_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_Glu_Obs	scale11_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_Glu_Obs	scale12_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_Glu_Obs	scale13_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_Glu_Obs	scale14_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale15_Glu_Obs	scale15_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale16_Glu_Obs	scale16_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale17_Glu_Obs	scale17_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_Glu_Obs	scale18_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_Glu_Obs	scale19_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Glu_Obs	scale1_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Glu_Obs	scale2_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Glu_Obs	scale3_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Glu_Obs	scale4_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_Glu_Obs	scale5_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_Glu_Obs	scale6_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_Glu_Obs	scale7_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_Glu_Obs	scale8_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_Glu_Obs	scale9_Glu_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_Glu_Obs	sd10_Glu_Obs	log10	0.01	1000	1.94549446697785	1	parameterScaleUniform	
sd11_Glu_Obs	sd11_Glu_Obs	log10	0.01	1000	1.69297287558431	1	parameterScaleUniform	
sd12_Glu_Obs	sd12_Glu_Obs	log10	0.01	1000	2.43214800615163	1	parameterScaleUniform	
sd13_Glu_Obs	sd13_Glu_Obs	log10	0.01	1000	2.31985050960159	1	parameterScaleUniform	
sd14_Glu_Obs	sd14_Glu_Obs	log10	0.001	100	0.474985115006543	1	parameterScaleUniform	
sd15_Glu_Obs	sd15_Glu_Obs	log10	0.001	100	0.411282281480215	1	parameterScaleUniform	
sd16_Glu_Obs	sd16_Glu_Obs	log10	0.001	100	0.453816205273273	1	parameterScaleUniform	
sd17_Glu_Obs	sd17_Glu_Obs	log10	0.001	100	0.477661238102852	1	parameterScaleUniform	
sd18_Glu_Obs	sd18_Glu_Obs	log10	0.001	100	0.468651487699286	1	parameterScaleUniform	
sd19_Glu_Obs	sd19_Glu_Obs	log10	0.001	100	0.413247276460393	1	parameterScaleUniform	
sd1_Glu_Obs	sd1_Glu_Obs	log10	0.01	1000	2.17370197515712	1	parameterScaleUniform	
sd2_Glu_Obs	sd2_Glu_Obs	log10	0.01	1000	1.5529590358327	1	parameterScaleUniform	
sd3_Glu_Obs	sd3_Glu_Obs	log10	0.01	1000	1.84306223345838	1	parameterScaleUniform	
sd4_Glu_Obs	sd4_Glu_Obs	log10	0.01	1000	2.70483015780882	1	parameterScaleUniform	
sd5_Glu_Obs	sd5_Glu_Obs	log10	0.01	1000	1.41530486654642	1	parameterScaleUniform	
sd6_Glu_Obs	sd6_Glu_Obs	log10	0.01	1000	2.08847845793783	1	parameterScaleUniform	
sd7_Glu_Obs	sd7_Glu_Obs	log10	0.01	1000	2.27028301495457	1	parameterScaleUniform	
sd8_Glu_Obs	sd8_Glu_Obs	log10	0.01	1000	2.04559663214651	1	parameterScaleUniform	
sd9_Glu_Obs	sd9_Glu_Obs	log10	0.01	1000	1.81179893484245	1	parameterScaleUniform	
tau_typeIDT1_ExpID1	tau_typeIDT1_ExpID1	log10	1e-05	100000	0.00263026799189538	1	parameterScaleUniform	
tau_typeIDT1_ExpID2	tau_typeIDT1_ExpID2	log10	1e-05	100000	0.000891250938133746	1	parameterScaleUniform	
tau_typeIDT1_ExpID3	tau_typeIDT1_ExpID3	log10	1e-05	100000	0.00301995172040202	1	parameterScaleUniform	
tau_typeIDT1_ExpID4	tau_typeIDT1_ExpID4	log10	1e-05	100000	0.00660693448007596	1	parameterScaleUniform	
tau_typeIDT1_ExpID5	tau_typeIDT1_ExpID5	log10	1e-05	100000	15.8489319246111	1	parameterScaleUniform	
tau_typeIDT1_ExpID6	tau_typeIDT1_ExpID6	log10	1e-05	100000	38.9045144994281	1	parameterScaleUniform	
tau_typeIDT3_ExpID1	tau_typeIDT3_ExpID1	log10	1e-05	100000	0.00147910838816821	1	parameterScaleUniform	
tau_typeIDT3_ExpID2	tau_typeIDT3_ExpID2	log10	1e-05	100000	208.929613085404	1	parameterScaleUniform	
tau_typeIDT3_ExpID3	tau_typeIDT3_ExpID3	log10	1e-05	100000	31.6227766016838	1	parameterScaleUniform	
tau_typeIDT3_ExpID4	tau_typeIDT3_ExpID4	log10	1e-05	100000	354.813389233575	1	parameterScaleUniform	
tau_typeIDT3_ExpID5	tau_typeIDT3_ExpID5	log10	1e-05	100000	0.000467735141287198	1	parameterScaleUniform	
tau_typeIDT3_ExpID6	tau_typeIDT3_ExpID6	log10	1e-05	100000	223.872113856834	1	parameterScaleUniform	
tau_typeIDT5_ExpID1	tau_typeIDT5_ExpID1	log10	1e-05	100000	109.647819614319	1	parameterScaleUniform	
tau_typeIDT5_ExpID2	tau_typeIDT5_ExpID2	log10	1e-05	100000	141.253754462275	1	parameterScaleUniform	
tau_typeIDT5_ExpID3	tau_typeIDT5_ExpID3	log10	1e-05	100000	0.00229086765276777	1	parameterScaleUniform	
tau_typeIDT5_ExpID4	tau_typeIDT5_ExpID4	log10	1e-05	100000	100	1	parameterScaleUniform	
tau_typeIDT5_ExpID5	tau_typeIDT5_ExpID5	log10	1e-05	100000	104.71285480509	1	parameterScaleUniform	
tau_typeIDT5_ExpID6	tau_typeIDT5_ExpID6	log10	1e-05	100000	38.9045144994281	1	parameterScaleUniform	
tau_typeIDwt_ExpID4	tau_typeIDwt_ExpID4	log10	1e-05	100000	2238.72113856834	1	parameterScaleUniform	
