observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	9.22258411553071	2			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	2.5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	3.5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	4			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	9.22436678381067	4.5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5.5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	9.00820541646988	6.5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7.5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	8.5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	7.96052491123747	9			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	9.5			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	8.04825455679216	10			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	8.23772172503733	15			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	6.73624400856309	20			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	6.67345893559948	25			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	6.6022872980851	30			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	35			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	6.70166974816326	40			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	6.08302571777076	45			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	50			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	55			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	60			normal
IRins_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	70			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	2.15935183536774e-08	0			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	2			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	3.969273697245e-07	2.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	3.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	4			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	4.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	3.87245373824135e-07	5.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	3.62041089283056e-07	8.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	9			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	9.5			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	3.48368057724217e-07	10			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	3.12303991768609e-07	15			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	2.96238276749639e-07	20			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	2.75047971940177e-07	25			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	2.62649816400874e-07	30			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	2.95010121875542e-07	35			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	40			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	2.62673620249105e-07	45			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	2.48919488071382e-07	50			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	55			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	60			normal
IRp_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	70			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	-1.30884228034401e-05	0			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	2			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	2.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	3.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00026169969536252	4			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	4.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.000243287981623451	8.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	9			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	9.5			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	10			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.000229649856625043	15			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.000202339195348909	20			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00023384092171894	25			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.000236333121702647	30			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	35			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.000216551145890027	40			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	45			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.000195684625807727	50			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	55			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.000182542797318473	60			normal
IRiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	70			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	-0.0854964501230992	0			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	2.04853233029266	2			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	2.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	3.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	4			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	1.62673010257028	4.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	1.56067186742823	7			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	8.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	9			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	1.41317272698943	9.5			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	10			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	1.45813962293622	15			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	1.15787999075861	20			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	1.39214662748752	25			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	1.22190725174777	30			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	35			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	40			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	45			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	50			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	55			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	60			normal
IRSiP_Obs_1	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	70			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	9.85484253874388	0			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	10.2465181999068	1			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	9.40037827426323	2			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	2.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	10.3939498603132	3.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	4			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	10.0482390691484	4.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	11.0461587060343	6			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	8.72676263671496	7.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	8.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	11.1577964357192	9			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	9.5			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	9.63263672336503	10			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	8.39573114462133	15			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	10.6524900509132	20			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	25			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	30			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	35			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	40			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	45			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	50			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	55			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	60			normal
XX_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	70			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.000195942883599693	0			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	1.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	2			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	2.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	3.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	4			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00231341752514118	4.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	5.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	6.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	7.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	8.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00211854314163418	9			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	9.5			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	10			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00199386667608254	15			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00184144155933352	20			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00179699457374833	25			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00193224499773561	30			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	35			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00185188762728765	40			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00165225037759576	45			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	50			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.00171340269909598	55			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	NaN	60			normal
XXp_Obs	D3_Brannmark_RS01_DR001	D1_Brannmark_RS01_TC001	0.0019203759228133	70			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	0.789178613760278	0			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	2.67215438319273	1			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	2			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	4.66633526163881	2.5			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	4.9291751143322	3.5			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	4.5			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	9.40650658962657	5			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	6			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	8.61147781692341	6.5			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	7			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	8.63644791846764	8			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	9.5			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	8.27765317902658	10			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	8.57119888676355	15			normal
IRins_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	6.58692963556166	20			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	2.87097995571261e-08	0			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	1.22942329462969e-07	1			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	2			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	2.10453106281174e-07	2.5			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	2.47361345421657e-07	3.5			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	4.5			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	4.12081594171536e-07	5			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	3.82102393010797e-07	6			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	6.5			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	7			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	3.93274179699581e-07	8			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	9.5			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	3.57030444566591e-07	10			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	2.99122751677539e-07	15			normal
IRp_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	3.17436241004822e-07	20			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	2.66509960307411e-05	0			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	1			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	0.000209828210933668	2			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	2.5			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	3.5			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	0.000317811395797444	4.5			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	5			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	6			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	6.5			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	0.000247252945421957	7			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	8			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	NaN	9.5			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	0.000223769537850036	10			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	0.000247034531732501	15			normal
IRiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	0.000207968837608874	20			normal
IRSiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	0.161151757569779	0			normal
IRSiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	1.17919580471758	1			normal
IRSiP_Obs_2	D3_Brannmark_RS01_DR001	D2_Brannmark_RS01_TC002	1.55355088974256	2			normal
