parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
geneH_act1	geneH_act1	lin	0	1000	0	0	parameterScaleUniform	
geneH_act2	geneH_act2	log10	1e-05	1000	158.489319246111	1	parameterScaleUniform	
geneH_act3	geneH_act3	log10	1e-05	1000	794.328234724281	1	parameterScaleUniform	
geneH_inh1	geneH_inh1	log10	1e-05	7943.28234724281	1318.25673855641	1	parameterScaleUniform	
geneH_inh2	geneH_inh2	log10	1e-05	1000	16.2181009735893	1	parameterScaleUniform	
geneH_inh3	geneH_inh3	log10	1e-05	1000	112.201845430196	1	parameterScaleUniform	
geneH_turn	geneH_turn	log10	1e-05	1000	1.3121998990192	1	parameterScaleUniform	
geneI_act1	geneI_act1	log10	1e-05	1000	4.90907876152603	1	parameterScaleUniform	
geneI_act2	geneI_act2	lin	0	1000	0	0	parameterScaleUniform	
geneI_act3	geneI_act3	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh1	geneI_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneI_inh2	geneI_inh2	log10	1e-05	1000	380.189396320561	1	parameterScaleUniform	
geneI_inh3	geneI_inh3	log10	1e-05	1000	676.082975391982	1	parameterScaleUniform	
geneI_turn	geneI_turn	log10	1e-05	1000	0.00263026799189538	1	parameterScaleUniform	
geneJ_act1	geneJ_act1	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act2	geneJ_act2	lin	0	1000	0	0	parameterScaleUniform	
geneJ_act3	geneJ_act3	lin	0	1000	0	0	parameterScaleUniform	
geneJ_inh1	geneJ_inh1	log10	1e-05	1000	0.743019137896701	1	parameterScaleUniform	
geneJ_inh2	geneJ_inh2	log10	1e-05	1000	0.00512861383991365	1	parameterScaleUniform	
geneJ_inh3	geneJ_inh3	log10	1e-05	1000	0.0114815362149688	1	parameterScaleUniform	
geneJ_turn	geneJ_turn	log10	1e-05	1000	0.0239883291901949	1	parameterScaleUniform	
geneK_act1	geneK_act1	log10	1e-05	1000	0.0112201845430196	1	parameterScaleUniform	
geneK_act2	geneK_act2	log10	1e-05	1000	0.000275422870333817	1	parameterScaleUniform	
geneK_act3	geneK_act3	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh1	geneK_inh1	lin	0	1000	0	0	parameterScaleUniform	
geneK_inh2	geneK_inh2	log10	1e-05	1000	1.53815464030303	1	parameterScaleUniform	
geneK_inh3	geneK_inh3	log10	1e-05	1000	3.29609712177458	1	parameterScaleUniform	
geneK_turn	geneK_turn	log10	1e-05	1000	0.00239883291901949	1	parameterScaleUniform	
geneL_act1	geneL_act1	lin	0	1000	0	0	parameterScaleUniform	
geneL_act2	geneL_act2	log10	1e-05	1000	0.000891250938133746	1	parameterScaleUniform	
geneL_act3	geneL_act3	lin	0	1000	0	0	parameterScaleUniform	
geneL_inh1	geneL_inh1	log10	1e-05	1000	0.651628394060843	1	parameterScaleUniform	
geneL_inh2	geneL_inh2	log10	1e-05	1000	0.0707945784384138	1	parameterScaleUniform	
geneL_inh3	geneL_inh3	log10	1e-05	1000	0.158124803927038	1	parameterScaleUniform	
geneL_turn	geneL_turn	log10	1e-05	1000	0.0151356124843621	1	parameterScaleUniform	
init_Rec	init_Rec	log10	1e-05	1000	3.18419752172612	1	parameterScaleUniform	
k_223	k_223	lin	0	3	0	0	parameterScaleUniform	
k_224	k_224	lin	0	3	0	0	parameterScaleUniform	
k_233	k_233	log10	1e-08	1000	0.124738351424294	1	parameterScaleUniform	
k_234	k_234	log10	1e-08	1000	0.000346736850452532	1	parameterScaleUniform	
k_244	k_244	log10	1e-08	1000	1.47910838816821e-05	1	parameterScaleUniform	
k_334	k_334	lin	0	3	0	0	parameterScaleUniform	
k_344	k_344	lin	0	3	0	0	parameterScaleUniform	
k_on_u	k_on_u	lin	0	3	0	0	parameterScaleUniform	
kdiss_SS	kdiss_SS	lin	0	3	0	0	parameterScaleUniform	
khomo2	khomo2	lin	0	3	0	0	parameterScaleUniform	
khomo3	khomo3	lin	0	3	0	0	parameterScaleUniform	
khomo4	khomo4	lin	0	3	0	0	parameterScaleUniform	
pRec_degind	pRec_degind	log10	1e-05	1000	0.0269153480392692	1	parameterScaleUniform	
sd10_ppS2_ppS3_S4_Obs	sd10_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0497049910576235	1	parameterScaleUniform	
sd1_Rec_Obs	sd1_Rec_Obs	log10	0.0001	10	0.0865764950660373	1	parameterScaleUniform	
sd1_S3_Obs	sd1_S3_Obs	log10	0.001	100	0.498413732871817	1	parameterScaleUniform	
sd1_geneG_Obs	sd1_geneG_Obs	log10	0.0001	10	0.0357766769936111	1	parameterScaleUniform	
sd1_ppS2_ppS2_S4_Obs	sd1_ppS2_ppS2_S4_Obs	log10	0.0001	10	0.0347856401530424	1	parameterScaleUniform	
sd1_ppS2_ppS2_ppS2_Obs	sd1_ppS2_ppS2_ppS2_Obs	log10	0.0001	10	0.0353997341083435	1	parameterScaleUniform	
sd1_ppS2_ppS3_S4_Obs	sd1_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0592788814195578	1	parameterScaleUniform	
sd2_Rec_Obs	sd2_Rec_Obs	log10	0.0001	10	0.0841976557609176	1	parameterScaleUniform	
sd2_S3_Obs	sd2_S3_Obs	log10	0.001	100	0.516630450307648	1	parameterScaleUniform	
sd2_geneG_Obs	sd2_geneG_Obs	log10	0.0001	10	0.0350913438358552	1	parameterScaleUniform	
sd2_ppS2_ppS2_S4_Obs	sd2_ppS2_ppS2_S4_Obs	log10	0.0001	10	0.0367536097771479	1	parameterScaleUniform	
sd2_ppS2_ppS3_S4_Obs	sd2_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.035983218003888	1	parameterScaleUniform	
sd3_Rec_Obs	sd3_Rec_Obs	log10	0.0001	10	0.0872971368388112	1	parameterScaleUniform	
sd3_S3_Obs	sd3_S3_Obs	log10	0.01	1000	8.63097780895493	1	parameterScaleUniform	
sd3_geneG_Obs	sd3_geneG_Obs	log10	0.0001	10	0.0353264502585567	1	parameterScaleUniform	
sd3_ppS2_ppS2_S4_Obs	sd3_ppS2_ppS2_S4_Obs	log10	0.0001	10	0.0365763193009452	1	parameterScaleUniform	
sd3_ppS2_ppS3_S4_Obs	sd3_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0361659601975246	1	parameterScaleUniform	
sd4_Rec_Obs	sd4_Rec_Obs	log10	0.0001	10	0.0941455940194725	1	parameterScaleUniform	
sd4_S3_Obs	sd4_S3_Obs	log10	0.001	100	0.537600915967737	1	parameterScaleUniform	
sd4_geneG_Obs	sd4_geneG_Obs	log10	0.0001	10	0.0374886671460539	1	parameterScaleUniform	
sd4_ppS2_ppS2_S4_Obs	sd4_ppS2_ppS2_S4_Obs	log10	0.0001	10	0.0354895097442304	1	parameterScaleUniform	
sd4_ppS2_ppS3_S4_Obs	sd4_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0364586010197276	1	parameterScaleUniform	
sd5_Rec_Obs	sd5_Rec_Obs	log10	0.001	100	0.105443545382032	1	parameterScaleUniform	
sd5_S3_Obs	sd5_S3_Obs	log10	0.001	100	0.40526584144641	1	parameterScaleUniform	
sd5_geneG_Obs	sd5_geneG_Obs	log10	0.001	100	0.274928650295816	1	parameterScaleUniform	
sd5_ppS2_ppS3_S4_Obs	sd5_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0341271483238687	1	parameterScaleUniform	
sd6_S3_Obs	sd6_S3_Obs	log10	0.001	100	0.381654159544137	1	parameterScaleUniform	
sd6_geneG_Obs	sd6_geneG_Obs	log10	0.001	100	0.234083067525085	1	parameterScaleUniform	
sd6_ppS2_ppS3_S4_Obs	sd6_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0531006698966284	1	parameterScaleUniform	
sd7_S3_Obs	sd7_S3_Obs	log10	0.01	1000	6.56341703642002	1	parameterScaleUniform	
sd7_geneG_Obs	sd7_geneG_Obs	log10	0.001	100	0.559989649691354	1	parameterScaleUniform	
sd7_ppS2_ppS3_S4_Obs	sd7_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0370510056301924	1	parameterScaleUniform	
sd8_S3_Obs	sd8_S3_Obs	log10	0.001	100	0.395594276908156	1	parameterScaleUniform	
sd8_geneG_Obs	sd8_geneG_Obs	log10	0.001	100	0.273552066546854	1	parameterScaleUniform	
sd8_ppS2_ppS3_S4_Obs	sd8_ppS2_ppS3_S4_Obs	log10	0.001	100	0.141328581496073	1	parameterScaleUniform	
sd9_ppS2_ppS3_S4_Obs	sd9_ppS2_ppS3_S4_Obs	log10	0.0001	10	0.0380364520328556	1	parameterScaleUniform	
