parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale2_Compound_3_Obs	scale2_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Compound_4_Obs	scale2_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_IR2in_Obs	scale2_IR2in_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Uptake1_Obs	scale2_Uptake1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_BoundUnspec_Obs	scale3_BoundUnspec_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_1_Obs	scale3_Compound_1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_2_Obs	scale3_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_3_Obs	scale3_Compound_3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Compound_4_Obs	scale3_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_IR2in_Obs	scale3_IR2in_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_Uptake1_Obs	scale3_Uptake1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_2_Obs	scale4_Compound_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_Compound_4_Obs	scale4_Compound_4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_IR2in_Obs	scale4_IR2in_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_BoundUnspec_Obs	sd1_BoundUnspec_Obs	log10	0.0001	10	0.0582237267422498	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0613196969715683	1	parameterScaleUniform	
sd1_Compound_2_Obs	sd1_Compound_2_Obs	log10	0.0001	10	0.0612914647087553	1	parameterScaleUniform	
sd1_Compound_3_Obs	sd1_Compound_3_Obs	log10	0.0001	10	0.0602837138922465	1	parameterScaleUniform	
sd1_Compound_4_Obs	sd1_Compound_4_Obs	log10	0.0001	10	0.0575042574770638	1	parameterScaleUniform	
sd1_IR1_Obs	sd1_IR1_Obs	log10	0.0001	10	0.0591017036610244	1	parameterScaleUniform	
sd1_IR2in_Obs	sd1_IR2in_Obs	log10	0.0001	10	0.0590608917480365	1	parameterScaleUniform	
sd1_InsulinFragments_Obs	sd1_InsulinFragments_Obs	log10	0.0001	10	0.061588552911534	1	parameterScaleUniform	
sd1_Uptake1_Obs	sd1_Uptake1_Obs	log10	0.0001	10	0.0576368184810413	1	parameterScaleUniform	
sd2_BoundUnspec_Obs	sd2_BoundUnspec_Obs	log10	0.0001	10	0.0596073754509685	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.0001	10	0.0581701253962689	1	parameterScaleUniform	
sd2_Compound_2_Obs	sd2_Compound_2_Obs	log10	0.0001	10	0.0581567327718514	1	parameterScaleUniform	
sd2_Compound_3_Obs	sd2_Compound_3_Obs	log10	0.0001	10	0.0572005230415928	1	parameterScaleUniform	
sd2_Compound_4_Obs	sd2_Compound_4_Obs	log10	0.0001	10	0.0554370357180495	1	parameterScaleUniform	
sd2_IR1_Obs	sd2_IR1_Obs	log10	0.0001	10	0.0568983929152867	1	parameterScaleUniform	
sd2_IR2in_Obs	sd2_IR2in_Obs	log10	0.0001	10	0.0572927937331753	1	parameterScaleUniform	
sd2_InsulinFragments_Obs	sd2_InsulinFragments_Obs	log10	0.0001	10	0.0613055792149821	1	parameterScaleUniform	
sd2_Uptake1_Obs	sd2_Uptake1_Obs	log10	0.0001	10	0.0597723044688699	1	parameterScaleUniform	
sd3_BoundUnspec_Obs	sd3_BoundUnspec_Obs	log10	0.0001	10	0.0565587757089154	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.05877599636806	1	parameterScaleUniform	
sd3_Compound_2_Obs	sd3_Compound_2_Obs	log10	0.0001	10	0.0628926653160416	1	parameterScaleUniform	
sd3_Compound_3_Obs	sd3_Compound_3_Obs	log10	0.0001	10	0.0602004863684459	1	parameterScaleUniform	
sd3_Compound_4_Obs	sd3_Compound_4_Obs	log10	0.0001	10	0.0574777818845521	1	parameterScaleUniform	
sd3_IR1_Obs	sd3_IR1_Obs	log10	0.0001	10	0.0582237267422498	1	parameterScaleUniform	
sd3_IR2in_Obs	sd3_IR2in_Obs	log10	0.0001	10	0.057849551996509	1	parameterScaleUniform	
sd3_InsulinFragments_Obs	sd3_InsulinFragments_Obs	log10	0.0001	10	0.0609677264457243	1	parameterScaleUniform	
sd3_Uptake1_Obs	sd3_Uptake1_Obs	log10	0.0001	10	0.0641800424483918	1	parameterScaleUniform	
sd4_Compound_2_Obs	sd4_Compound_2_Obs	log10	0.0001	10	0.0597447846425817	1	parameterScaleUniform	
sd4_Compound_4_Obs	sd4_Compound_4_Obs	log10	0.0001	10	0.0618016400138416	1	parameterScaleUniform	
sd4_IR1_Obs	sd4_IR1_Obs	log10	0.0001	10	0.057703213533293	1	parameterScaleUniform	
sd4_IR2in_Obs	sd4_IR2in_Obs	log10	0.0001	10	0.0602420857574626	1	parameterScaleUniform	
