parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
scale17_RIIp_2_Obs	scale17_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale18_RIIp_2_Obs	scale18_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale19_RIIp_2_Obs	scale19_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_AC_Fsk_Obs	scale1_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_Csub_Obs	scale1_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_2_Obs	scale1_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_RIIp_cAMP_C_2_Obs	scale1_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pAC_Fsk_Obs	scale1_pAC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale20_RIIp_2_Obs	scale20_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale21_RIIp_2_Obs	scale21_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale22_RIIp_2_Obs	scale22_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale23_RIIp_2_Obs	scale23_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale24_RIIp_2_Obs	scale24_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale25_RIIp_2_Obs	scale25_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale26_RIIp_2_Obs	scale26_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale27_RIIp_2_Obs	scale27_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale28_RIIp_2_Obs	scale28_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale29_RIIp_2_Obs	scale29_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_AC_Fsk_Obs	scale2_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_Csub_Obs	scale2_Csub_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_2_Obs	scale2_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_RIIp_cAMP_C_2_Obs	scale2_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_AC_Fsk_Obs	scale3_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_2_Obs	scale3_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_RIIp_cAMP_C_2_Obs	scale3_RIIp_cAMP_C_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_AC_Fsk_Obs	scale4_AC_Fsk_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_RIIp_2_Obs	scale4_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_RIIp_2_Obs	scale5_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_RIIp_2_Obs	scale6_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_RIIp_2_Obs	scale7_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_RIIp_2_Obs	scale8_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_RIIp_2_Obs	scale9_RIIp_2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_RIIp_2_Obs	sd10_RIIp_2_Obs	log10	0.0001	10	0.0219330990548065	1	parameterScaleUniform	
sd11_RIIp_2_Obs	sd11_RIIp_2_Obs	log10	0.0001	10	0.0201140719820091	1	parameterScaleUniform	
sd12_RIIp_2_Obs	sd12_RIIp_2_Obs	log10	0.0001	10	0.0175468837966791	1	parameterScaleUniform	
sd13_RIIp_2_Obs	sd13_RIIp_2_Obs	log10	0.0001	10	0.0228665160291952	1	parameterScaleUniform	
sd14_RIIp_2_Obs	sd14_RIIp_2_Obs	log10	0.0001	10	0.0235071511593829	1	parameterScaleUniform	
sd15_RIIp_2_Obs	sd15_RIIp_2_Obs	log10	0.0001	10	0.021612250865714	1	parameterScaleUniform	
sd16_RIIp_2_Obs	sd16_RIIp_2_Obs	log10	0.0001	10	0.012050359403718	1	parameterScaleUniform	
sd17_RIIp_2_Obs	sd17_RIIp_2_Obs	log10	1e-05	1	0.00726105957435155	1	parameterScaleUniform	
sd18_RIIp_2_Obs	sd18_RIIp_2_Obs	log10	1e-05	1	0.00507341046037298	1	parameterScaleUniform	
sd19_RIIp_2_Obs	sd19_RIIp_2_Obs	log10	0.0001	10	0.0150037562493959	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.0001	10	0.0695664753528352	1	parameterScaleUniform	
sd1_Csub_Obs	sd1_Csub_Obs	log10	0.0001	10	0.0266993076712959	1	parameterScaleUniform	
sd1_RIIp_2_Obs	sd1_RIIp_2_Obs	log10	0.0001	10	0.0136332688768635	1	parameterScaleUniform	
sd1_RIIp_Rp_cAMPS_C_2_Obs	sd1_RIIp_Rp_cAMPS_C_2_Obs	log10	0.0001	10	0.0719946127440839	1	parameterScaleUniform	
sd1_RIIp_Sp8_Br_cAMPS_C_2_Obs	sd1_RIIp_Sp8_Br_cAMPS_C_2_Obs	log10	1e-05	1	0.00649680751738794	1	parameterScaleUniform	
sd1_RIIp_cAMP_C_2_Obs	sd1_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000981521913225757	1	parameterScaleUniform	
sd1_pAC_Fsk_Obs	sd1_pAC_Fsk_Obs	log10	0.0001	10	0.0795792789897092	1	parameterScaleUniform	
sd1_pPDE_Obs	sd1_pPDE_Obs	log10	0.0001	10	0.0752315483186872	1	parameterScaleUniform	
sd20_RIIp_2_Obs	sd20_RIIp_2_Obs	log10	0.0001	10	0.0186337386525683	1	parameterScaleUniform	
sd21_RIIp_2_Obs	sd21_RIIp_2_Obs	log10	0.0001	10	0.0114419487981699	1	parameterScaleUniform	
sd22_RIIp_2_Obs	sd22_RIIp_2_Obs	log10	0.0001	10	0.0134121993540537	1	parameterScaleUniform	
sd23_RIIp_2_Obs	sd23_RIIp_2_Obs	log10	0.0001	10	0.0125574078540196	1	parameterScaleUniform	
sd24_RIIp_2_Obs	sd24_RIIp_2_Obs	log10	0.0001	10	0.0105487257132344	1	parameterScaleUniform	
sd25_RIIp_2_Obs	sd25_RIIp_2_Obs	log10	0.0001	10	0.0108367735935794	1	parameterScaleUniform	
sd26_RIIp_2_Obs	sd26_RIIp_2_Obs	log10	0.0001	10	0.0253162863912695	1	parameterScaleUniform	
sd27_RIIp_2_Obs	sd27_RIIp_2_Obs	log10	0.0001	10	0.0198518049741651	1	parameterScaleUniform	
sd28_RIIp_2_Obs	sd28_RIIp_2_Obs	log10	0.0001	10	0.0213943945159728	1	parameterScaleUniform	
sd29_RIIp_2_Obs	sd29_RIIp_2_Obs	log10	0.0001	10	0.0131552770877011	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.0001	10	0.0352695566113087	1	parameterScaleUniform	
sd2_Csub_Obs	sd2_Csub_Obs	log10	0.0001	10	0.0256862082938287	1	parameterScaleUniform	
sd2_RIIp_2_Obs	sd2_RIIp_2_Obs	log10	0.0001	10	0.0190502201992772	1	parameterScaleUniform	
sd2_RIIp_cAMP_C_2_Obs	sd2_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.0065508853693861	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0741310241300918	1	parameterScaleUniform	
sd3_RIIp_2_Obs	sd3_RIIp_2_Obs	log10	0.0001	10	0.0221513398413719	1	parameterScaleUniform	
sd3_RIIp_cAMP_C_2_Obs	sd3_RIIp_cAMP_C_2_Obs	log10	1e-06	0.1	0.000191557870298695	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0737394679957651	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	0.0001	10	0.0223202985857428	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	0.0001	10	0.0229456307251929	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	0.0001	10	0.0164096757644963	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	0.0001	10	0.0195704134148068	1	parameterScaleUniform	
sd8_RIIp_2_Obs	sd8_RIIp_2_Obs	log10	0.0001	10	0.0196833946444205	1	parameterScaleUniform	
sd9_RIIp_2_Obs	sd9_RIIp_2_Obs	log10	0.0001	10	0.0128617481123591	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	467.735141287198	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0524807460249773	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.154525443953841	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.147910838816821	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.398107170553497	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0645654229034656	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0301995172040202	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.519995996533516	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	21.8776162394955	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0229086765276777	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	1.4288939585111	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.772680585095702	1	parameterScaleUniform	
