observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.469366751125587	3.5			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.493951832567984	7			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	9			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.425313903001857	10			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.47015112739843	15			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.461606415711912	20			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.385863718445191	25			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.455605152265323	30			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	40			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	50			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	65			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	80			normal
cAMP_Obs_08	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	100			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	-0.0424206339986198	0			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	3.5			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	7			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.290815858172427	9			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	10			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	15			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	-0.177047771721959	20			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	NaN	25			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.214650004960567	30			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	-0.138645332457168	40			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.074737272785406	50			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.0575720630344393	65			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.161257794715965	80			normal
AC_Fsk_Obs_13	D001_Isensee_RS24_TC001	D002_Isensee_RS24_TC002	0.113835182607432	100			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.0774390816533459	0			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.162589789867307	3			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	1.74735688843525	6			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	-0.495377302106396	9			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	10			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	12.8745356105918	15			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	12.2098935706634	20			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	11.8051054558705	25			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	13.3337824809335	30			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	13.7452350878218	35			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	14.0502880017714	45			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	12.5780171068614	50			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	11.0357247228313	60			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	65			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	80			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	100			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	150			normal
cAMP_Obs_09	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	200			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.0109728579708454	0			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	3			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	6			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	9			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.00224922918282355	10			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	15			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	20			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.357798000184604	25			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	30			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.337525726636218	35			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	45			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.409315747210584	50			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	NaN	60			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.334228408200218	65			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.322772359463347	80			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.361775137124571	100			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.417336135505243	150			normal
AC_Fsk_Obs_14	D001_Isensee_RS24_TC001	D003_Isensee_RS24_TC003	0.276446414411168	200			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	-8.61751167399441	0			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	-5.77820366014773	8			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	10			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	80.3600245934271	15			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	20			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	88.2620168615672	25			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	30			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	75.4984674984696	35			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	40			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	57.5990849262541	45			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	74.6816928402746	55			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	65			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	80.2703652887942	70			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	80			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	79.2448119130459	85			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	76.2861613343998	100			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	64.000750875441	150			normal
cAMP_Obs_10	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	73.213480488138	200			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	-0.0669559545435675	0			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	8			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.0542004215709798	10			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	15			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.278898756603569	20			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	25			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.307215997307386	30			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	35			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.377322292832188	40			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	45			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.371895722885513	55			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.326142780129305	65			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	70			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.307313599069209	80			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	NaN	85			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.316821144400969	100			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.393825361033447	150			normal
AC_Fsk_Obs_15	D001_Isensee_RS24_TC001	D004_Isensee_RS24_TC004	0.302155567315588	200			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	0.226032230964457	0			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	4			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	7.5			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	10			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	15			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.107480651064339	20			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	25			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	30			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	0.00829353907140962	40			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	45			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	55			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	0.283996449633395	60			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	65			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	75			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.184473009556725	80			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.0930239889010839	100			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.13155157493258	150			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.111838077749561	200			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.149506201613985	250			normal
AC_Fsk_Obs_16	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	0.0698541490262713	300			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.31440153124213	0			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	0.675895109846744	4			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.778396022692283	7.5			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	-0.00761092617436501	10			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	4.76633976109679	15			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	7.08583022555904	20			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	8.12295357163046	25			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	8.38836765221902	30			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	9.9654762251482	40			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	10.38709211178	45			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	8.86065084832705	55			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	60			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	10.2603752703383	65			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	9.7386334525795	75			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	80			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	100			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	150			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	200			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	250			normal
Sp8_Br_cAMPS_Obs_1	D001_Isensee_RS24_TC001	D005_Isensee_RS24_TC005	NaN	300			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.103485271507193	0			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.244644854294304	8			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	10			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.0276612111521402	15			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	20			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.0482371385610553	25			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	-0.149626482191983	35			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.0948908843999069	45			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	50			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.154021451141819	60			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	65			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	1.84812389155418	75			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	85			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	1.84871902193671	95			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	1.86337777279495	100			normal
cAMP_Obs_11	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	150			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.0010497549229914	0			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	8			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.00151527544596625	10			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	15			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.00181485309550553	20			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	25			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.004368166602022	35			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	45			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.00384978380760267	50			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	60			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.0535078461699895	65			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	75			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.0498610949939837	85			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	NaN	95			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.0532365063221613	100			normal
AC_Fsk_Obs_17	D001_Isensee_RS24_TC001	D006_Isensee_RS24_TC006	0.0510060949521104	150			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.435913366131586	0			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.327657146937799	7.5			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	9.5			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	-0.154074990000985	15			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	20			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	-0.168584347676663	25			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.165367604957998	30			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.304806003515539	45			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	-0.230550357072813	55			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	60			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	4.5640859984488	70			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	75			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	4.79267926344721	85			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	4.72744508785324	100			normal
cAMP_Obs_12	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	4.73129361318462	150			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	-0.00448341624171894	0			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	7.5			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.00252629645760621	9.5			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	15			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	-0.000131410275498157	20			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	25			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	-0.0050717701542525	30			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.00172239253651259	45			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	55			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	-0.0123467535547953	60			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	70			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.147135254779236	75			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	NaN	85			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.143322963484198	100			normal
AC_Fsk_Obs_18	D001_Isensee_RS24_TC001	D007_Isensee_RS24_TC007	0.131247877293675	150			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	0.634107288770828	0			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	0.958745032248255	7			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	NaN	9.5			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	-0.8407467419142	15			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	-0.188789092612912	20			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	-0.141691103458627	30			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	0.242387446466002	40			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	NaN	45			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	0.217934184582379	50			normal
cAMP_Obs_13	D001_Isensee_RS24_TC001	D008_Isensee_RS24_TC008	NaN	60			normal
