parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd11_AC_Fsk_Obs	sd11_AC_Fsk_Obs	log10	0.001	100	0.125527823860936	1	parameterScaleUniform	
sd11_cAMP_Obs	sd11_cAMP_Obs	log10	1e-05	1	0.00860201112713024	1	parameterScaleUniform	
sd11_pAC_Fsk_Obs	sd11_pAC_Fsk_Obs	log10	0.001	100	0.13765119943298	1	parameterScaleUniform	
sd12_AC_Fsk_Obs	sd12_AC_Fsk_Obs	log10	0.0001	10	0.0407661783347945	1	parameterScaleUniform	
sd12_cAMP_Obs	sd12_cAMP_Obs	log10	0.01	1000	1.59169554232004	1	parameterScaleUniform	
sd13_AC_Fsk_Obs	sd13_AC_Fsk_Obs	log10	0.001	100	0.129234956208811	1	parameterScaleUniform	
sd13_cAMP_Obs	sd13_cAMP_Obs	log10	1e-05	1	0.00931965852565842	1	parameterScaleUniform	
sd14_AC_Fsk_Obs	sd14_AC_Fsk_Obs	log10	0.001	100	0.132770013679008	1	parameterScaleUniform	
sd14_cAMP_Obs	sd14_cAMP_Obs	log10	1e-05	1	0.00956092695019814	1	parameterScaleUniform	
sd15_AC_Fsk_Obs	sd15_AC_Fsk_Obs	log10	0.001	100	0.132041363396412	1	parameterScaleUniform	
sd15_cAMP_Obs	sd15_cAMP_Obs	log10	1e-05	1	0.00956312868845996	1	parameterScaleUniform	
sd16_AC_Fsk_Obs	sd16_AC_Fsk_Obs	log10	0.001	100	0.127253577332969	1	parameterScaleUniform	
sd16_cAMP_Obs	sd16_cAMP_Obs	log10	1e-05	1	0.00915377008362352	1	parameterScaleUniform	
sd17_AC_Fsk_Obs	sd17_AC_Fsk_Obs	log10	0.001	100	0.133761151872463	1	parameterScaleUniform	
sd18_AC_Fsk_Obs	sd18_AC_Fsk_Obs	log10	0.001	100	0.137863722235592	1	parameterScaleUniform	
sd19_AC_Fsk_Obs	sd19_AC_Fsk_Obs	log10	0.001	100	0.130614081278194	1	parameterScaleUniform	
sd1_AC_Fsk_Obs	sd1_AC_Fsk_Obs	log10	0.001	100	0.12782623577168	1	parameterScaleUniform	
sd1_Csub_H89_Obs	sd1_Csub_H89_Obs	log10	0.001	100	0.137002975662046	1	parameterScaleUniform	
sd1_RIIp_C_2_Obs	sd1_RIIp_C_2_Obs	log10	0.0001	10	0.0339859958465667	1	parameterScaleUniform	
sd1_Sp8_Br_cAMPS_Obs	sd1_Sp8_Br_cAMPS_Obs	log10	0.001	100	0.755579210583343	1	parameterScaleUniform	
sd1_cAMP_Obs	sd1_cAMP_Obs	log10	0.0001	10	0.0521554864034876	1	parameterScaleUniform	
sd1_pAC_Fsk_Obs	sd1_pAC_Fsk_Obs	log10	0.001	100	0.133773472297204	1	parameterScaleUniform	
sd1_pAC_Obs	sd1_pAC_Obs	log10	0.001	100	0.13925153782328	1	parameterScaleUniform	
sd20_AC_Fsk_Obs	sd20_AC_Fsk_Obs	log10	0.001	100	0.132653893071525	1	parameterScaleUniform	
sd2_AC_Fsk_Obs	sd2_AC_Fsk_Obs	log10	0.001	100	0.137217657174249	1	parameterScaleUniform	
sd2_Csub_H89_Obs	sd2_Csub_H89_Obs	log10	0.0001	10	0.0222126308929842	1	parameterScaleUniform	
sd2_Sp8_Br_cAMPS_Obs	sd2_Sp8_Br_cAMPS_Obs	log10	0.01	1000	1.03906567891326	1	parameterScaleUniform	
sd2_cAMP_Obs	sd2_cAMP_Obs	log10	0.01	1000	1.04832513810519	1	parameterScaleUniform	
sd2_pAC_Fsk_Obs	sd2_pAC_Fsk_Obs	log10	0.001	100	0.134146702000438	1	parameterScaleUniform	
sd2_pAC_Obs	sd2_pAC_Obs	log10	0.001	100	0.131859067465966	1	parameterScaleUniform	
sd3_AC_Fsk_Obs	sd3_AC_Fsk_Obs	log10	0.0001	10	0.0368468189147868	1	parameterScaleUniform	
sd3_Csub_H89_Obs	sd3_Csub_H89_Obs	log10	0.0001	10	0.0104303768550484	1	parameterScaleUniform	
sd3_cAMP_Obs	sd3_cAMP_Obs	log10	0.01	1000	8.99186959717247	1	parameterScaleUniform	
sd3_pAC_Fsk_Obs	sd3_pAC_Fsk_Obs	log10	0.001	100	0.132684441276053	1	parameterScaleUniform	
sd3_pAC_Obs	sd3_pAC_Obs	log10	0.001	100	0.134855914978338	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.0001	10	0.0384149259178759	1	parameterScaleUniform	
sd4_Csub_H89_Obs	sd4_Csub_H89_Obs	log10	0.0001	10	0.0203188909731313	1	parameterScaleUniform	
sd4_cAMP_Obs	sd4_cAMP_Obs	log10	0.0001	10	0.0808723382528844	1	parameterScaleUniform	
sd4_pAC_Fsk_Obs	sd4_pAC_Fsk_Obs	log10	0.001	100	0.124557533584604	1	parameterScaleUniform	
sd4_pAC_Obs	sd4_pAC_Obs	log10	0.001	100	0.125582753189844	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.001	100	0.135110779630133	1	parameterScaleUniform	
sd5_Csub_H89_Obs	sd5_Csub_H89_Obs	log10	0.0001	10	0.0317175767906771	1	parameterScaleUniform	
sd5_cAMP_Obs	sd5_cAMP_Obs	log10	0.001	100	0.228670425562464	1	parameterScaleUniform	
sd5_pAC_Fsk_Obs	sd5_pAC_Fsk_Obs	log10	0.001	100	0.134394037091578	1	parameterScaleUniform	
sd5_pAC_Obs	sd5_pAC_Obs	log10	0.001	100	0.125106536190592	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	1e-05	1	0.0029874455606053	1	parameterScaleUniform	
sd6_Csub_H89_Obs	sd6_Csub_H89_Obs	log10	0.001	100	0.129368934125971	1	parameterScaleUniform	
sd6_cAMP_Obs	sd6_cAMP_Obs	log10	0.001	100	0.58627314335345	1	parameterScaleUniform	
sd6_pAC_Fsk_Obs	sd6_pAC_Fsk_Obs	log10	0.001	100	0.136700467560456	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	1e-05	1	0.0064327992726085	1	parameterScaleUniform	
sd7_cAMP_Obs	sd7_cAMP_Obs	log10	0.001	100	0.240353250591068	1	parameterScaleUniform	
sd7_pAC_Fsk_Obs	sd7_pAC_Fsk_Obs	log10	0.001	100	0.132907656391288	1	parameterScaleUniform	
sd8_AC_Fsk_Obs	sd8_AC_Fsk_Obs	log10	0.0001	10	0.0155811676317309	1	parameterScaleUniform	
sd8_cAMP_Obs	sd8_cAMP_Obs	log10	0.001	100	0.235353141686628	1	parameterScaleUniform	
sd8_pAC_Fsk_Obs	sd8_pAC_Fsk_Obs	log10	0.001	100	0.141263512262975	1	parameterScaleUniform	
sd9_AC_Fsk_Obs	sd9_AC_Fsk_Obs	log10	0.001	100	0.127244787270865	1	parameterScaleUniform	
sd9_cAMP_Obs	sd9_cAMP_Obs	log10	0.001	100	0.203137451675342	1	parameterScaleUniform	
sd9_pAC_Fsk_Obs	sd9_pAC_Fsk_Obs	log10	0.001	100	0.133591861053004	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	478.630092322639	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0602559586074358	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.348337315036012	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.191866874067029	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.322849412171264	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0331131121482591	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0147910838816821	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.438530697774986	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	16.2181009735893	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0316227766016838	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.765596606911256	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	1	0.570164272280748	1	parameterScaleUniform	
