parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd3_p1EpoRpJAK2_Obs	sd3_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0136144468246595	1	parameterScaleUniform	
sd3_p2EpoRpJAK2_Obs	sd3_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0141416472507015	1	parameterScaleUniform	
sd4_CISnRNA3_Obs	sd4_CISnRNA3_Obs	log10	0.1	10000	48.072864384397	1	parameterScaleUniform	
sd4_Compound_1_Obs	sd4_Compound_1_Obs	log10	0.001	100	0.43219526044721	1	parameterScaleUniform	
sd4_SOCS3_Obs	sd4_SOCS3_Obs	log10	0.1	10000	27.8227465767512	1	parameterScaleUniform	
sd4_SOCS3nRNA5_Obs	sd4_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000149968483550237	1	parameterScaleUniform	
sd4_p1EpoRpJAK2_Obs	sd4_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0258702127346461	1	parameterScaleUniform	
sd5_CISnRNA3_Obs	sd5_CISnRNA3_Obs	log10	1	100000	100.832375776155	1	parameterScaleUniform	
sd5_Compound_1_Obs	sd5_Compound_1_Obs	log10	0.01	1000	1.6708212880328	1	parameterScaleUniform	
sd5_SOCS3_Obs	sd5_SOCS3_Obs	log10	0.001	100	0.684226672765951	1	parameterScaleUniform	
sd5_SOCS3nRNA5_Obs	sd5_SOCS3nRNA5_Obs	log10	1e-07	0.01	2.49919417519583e-05	1	parameterScaleUniform	
sd5_p1EpoRpJAK2_Obs	sd5_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00327340694878838	1	parameterScaleUniform	
sd6_Compound_1_Obs	sd6_Compound_1_Obs	log10	0.01	1000	2.76859863219026	1	parameterScaleUniform	
sd6_SOCS3_Obs	sd6_SOCS3_Obs	log10	1e-06	0.1	0.000769661920318087	1	parameterScaleUniform	
sd6_p1EpoRpJAK2_Obs	sd6_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00355713215134588	1	parameterScaleUniform	
sd7_SOCS3_Obs	sd7_SOCS3_Obs	log10	0.001	100	0.128194679231312	1	parameterScaleUniform	
sd7_p1EpoRpJAK2_Obs	sd7_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0361409862639613	1	parameterScaleUniform	
sd8_p1EpoRpJAK2_Obs	sd8_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0132922958831568	1	parameterScaleUniform	
