parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	4.76430986805416	1	parameterScaleUniform	
init_SHP1	init_SHP1	log10	0.001	1000	15.8489319246111	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	112.201845430196	1	parameterScaleUniform	
scale1_CISRNA_Obs	scale1_CISRNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CIS_Obs	scale1_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISnRNA1_Obs	scale1_CISnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISnRNA2_Obs	scale1_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISnRNA3_Obs	scale1_CISnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_EpoRJAK2_CIS_Obs	scale1_EpoRJAK2_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SHP1Act_Obs	scale1_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SHP1_Obs	scale1_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3RNA_Obs	scale1_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3_Obs	scale1_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA1_Obs	scale1_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA3_Obs	scale1_SOCS3nRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA4_Obs	scale1_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA5_Obs	scale1_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT5_Obs	scale1_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p12EpoRpJAK2_Obs	scale1_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p1EpoRpJAK2_Obs	scale1_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p2EpoRpJAK2_Obs	scale1_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CIS_Obs	scale2_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISnRNA2_Obs	scale2_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SHP1Act_Obs	scale2_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SHP1_Obs	scale2_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3RNA_Obs	scale2_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3_Obs	scale2_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA1_Obs	scale2_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA4_Obs	scale2_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA5_Obs	scale2_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT5_Obs	scale2_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p12EpoRpJAK2_Obs	scale2_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p1EpoRpJAK2_Obs	scale2_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p2EpoRpJAK2_Obs	scale2_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CIS_Obs	scale3_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISnRNA2_Obs	scale3_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SHP1Act_Obs	scale3_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3RNA_Obs	scale3_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA1_Obs	scale3_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA4_Obs	scale3_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA5_Obs	scale3_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p12EpoRpJAK2_Obs	scale3_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p1EpoRpJAK2_Obs	scale3_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p2EpoRpJAK2_Obs	scale3_p2EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CIS_Obs	scale4_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISnRNA2_Obs	scale4_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SHP1Act_Obs	scale4_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3RNA_Obs	scale4_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA1_Obs	scale4_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA4_Obs	scale4_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA5_Obs	scale4_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p12EpoRpJAK2_Obs	scale4_p12EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p1EpoRpJAK2_Obs	scale4_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CIS_Obs	scale5_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISnRNA2_Obs	scale5_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SHP1Act_Obs	scale5_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3RNA_Obs	scale5_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA1_Obs	scale5_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA4_Obs	scale5_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA5_Obs	scale5_SOCS3nRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_p1EpoRpJAK2_Obs	scale5_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CIS_Obs	scale6_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISnRNA2_Obs	scale6_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SHP1Act_Obs	scale6_SHP1Act_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3RNA_Obs	scale6_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA1_Obs	scale6_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA4_Obs	scale6_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_p1EpoRpJAK2_Obs	scale6_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CIS_Obs	scale7_CIS_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISnRNA2_Obs	scale7_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3RNA_Obs	scale7_SOCS3RNA_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA1_Obs	scale7_SOCS3nRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA4_Obs	scale7_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_p1EpoRpJAK2_Obs	scale7_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_SOCS3nRNA4_Obs	scale8_SOCS3nRNA4_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_p1EpoRpJAK2_Obs	scale8_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_p1EpoRpJAK2_Obs	scale9_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_CISRNA_Obs	sd1_CISRNA_Obs	log10	0.0001	10	0.0165158146375724	1	parameterScaleUniform	
sd1_CIS_Obs	sd1_CIS_Obs	log10	0.01	1000	5.94894563360182	1	parameterScaleUniform	
sd1_CISnRNA1_Obs	sd1_CISnRNA1_Obs	log10	1	100000	125.400711324813	1	parameterScaleUniform	
sd1_CISnRNA2_Obs	sd1_CISnRNA2_Obs	log10	1	100000	150.591340772544	1	parameterScaleUniform	
sd1_CISnRNA3_Obs	sd1_CISnRNA3_Obs	log10	1	100000	117.787715853694	1	parameterScaleUniform	
sd1_EpoRJAK2_CIS_Obs	sd1_EpoRJAK2_CIS_Obs	log10	0.0001	10	0.0140766722836226	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.001	100	0.779632616764723	1	parameterScaleUniform	
sd1_EpoRpJAK2_Obs	sd1_EpoRpJAK2_Obs	log10	0.0001	10	0.0240990542868659	1	parameterScaleUniform	
sd1_SHP1Act_Obs	sd1_SHP1Act_Obs	log10	0.0001	10	0.0239607274974557	1	parameterScaleUniform	
sd1_SHP1_Obs	sd1_SHP1_Obs	log10	0.01	1000	2.67319105978216	1	parameterScaleUniform	
sd1_SOCS3RNA_Obs	sd1_SOCS3RNA_Obs	log10	0.0001	10	0.0108893009333343	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.01	1000	2.58940510573923	1	parameterScaleUniform	
sd1_SOCS3nRNA1_Obs	sd1_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000359749335155742	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000247286267818702	1	parameterScaleUniform	
sd1_SOCS3nRNA4_Obs	sd1_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.0002882039972672	1	parameterScaleUniform	
sd1_SOCS3nRNA5_Obs	sd1_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000254448561514664	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.1	10000	15.3673859973573	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.01	1000	9.070474359589	1	parameterScaleUniform	
sd1_p12EpoRpJAK2_Obs	sd1_p12EpoRpJAK2_Obs	log10	1e-05	1	0.00681553574726704	1	parameterScaleUniform	
sd1_p1EpoRpJAK2_Obs	sd1_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00322626472707567	1	parameterScaleUniform	
sd1_p2EpoRpJAK2_Obs	sd1_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0144843829990071	1	parameterScaleUniform	
sd1_pSTAT5_Obs	sd1_pSTAT5_Obs	log10	0.01	1000	7.04920271791752	1	parameterScaleUniform	
sd2_CIS_Obs	sd2_CIS_Obs	log10	0.01	1000	6.60115605749266	1	parameterScaleUniform	
sd2_CISnRNA2_Obs	sd2_CISnRNA2_Obs	log10	1	100000	315.210009451928	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.001	100	0.761237194466855	1	parameterScaleUniform	
sd2_SHP1Act_Obs	sd2_SHP1Act_Obs	log10	0.0001	10	0.0289600961885171	1	parameterScaleUniform	
sd2_SHP1_Obs	sd2_SHP1_Obs	log10	0.01	1000	2.63032855675135	1	parameterScaleUniform	
sd2_SOCS3RNA_Obs	sd2_SOCS3RNA_Obs	log10	0.0001	10	0.0143416790740411	1	parameterScaleUniform	
sd2_SOCS3_Obs	sd2_SOCS3_Obs	log10	0.01	1000	2.03976436348527	1	parameterScaleUniform	
sd2_SOCS3nRNA1_Obs	sd2_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000686752106148819	1	parameterScaleUniform	
sd2_SOCS3nRNA4_Obs	sd2_SOCS3nRNA4_Obs	log10	0.001	100	0.177435289730569	1	parameterScaleUniform	
sd2_SOCS3nRNA5_Obs	sd2_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000200678109001819	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.01	1000	7.20526569327151	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.01	1000	3.93504768937026	1	parameterScaleUniform	
sd2_p12EpoRpJAK2_Obs	sd2_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0300469227204094	1	parameterScaleUniform	
sd2_p1EpoRpJAK2_Obs	sd2_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00492833249197151	1	parameterScaleUniform	
sd2_p2EpoRpJAK2_Obs	sd2_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0258047704443602	1	parameterScaleUniform	
sd3_CIS_Obs	sd3_CIS_Obs	log10	0.1	10000	32.8851630875983	1	parameterScaleUniform	
sd3_CISnRNA2_Obs	sd3_CISnRNA2_Obs	log10	0.1	10000	85.1334042543228	1	parameterScaleUniform	
sd3_EpoRJAK2_Obs	sd3_EpoRJAK2_Obs	log10	0.001	100	0.772645002659087	1	parameterScaleUniform	
sd3_SHP1Act_Obs	sd3_SHP1Act_Obs	log10	0.0001	10	0.0223820571331904	1	parameterScaleUniform	
sd3_SOCS3RNA_Obs	sd3_SOCS3RNA_Obs	log10	1e-05	1	0.00422376745949809	1	parameterScaleUniform	
sd3_SOCS3nRNA1_Obs	sd3_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.00021242224773887	1	parameterScaleUniform	
sd3_SOCS3nRNA4_Obs	sd3_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000717959588544675	1	parameterScaleUniform	
sd3_SOCS3nRNA5_Obs	sd3_SOCS3nRNA5_Obs	log10	1e-08	0.001	9.58517397685646e-06	1	parameterScaleUniform	
sd3_p12EpoRpJAK2_Obs	sd3_p12EpoRpJAK2_Obs	log10	1e-05	1	0.00259836405678774	1	parameterScaleUniform	
sd3_p1EpoRpJAK2_Obs	sd3_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0121059813355048	1	parameterScaleUniform	
sd3_p2EpoRpJAK2_Obs	sd3_p2EpoRpJAK2_Obs	log10	0.0001	10	0.0134400226308216	1	parameterScaleUniform	
sd4_CIS_Obs	sd4_CIS_Obs	log10	0.001	100	0.106974434660878	1	parameterScaleUniform	
sd4_CISnRNA2_Obs	sd4_CISnRNA2_Obs	log10	0.01	1000	4.33880368163689	1	parameterScaleUniform	
sd4_EpoRJAK2_Obs	sd4_EpoRJAK2_Obs	log10	0.001	100	0.798558984049433	1	parameterScaleUniform	
sd4_SHP1Act_Obs	sd4_SHP1Act_Obs	log10	1e-05	1	0.00871766146601849	1	parameterScaleUniform	
sd4_SOCS3RNA_Obs	sd4_SOCS3RNA_Obs	log10	1e-06	0.1	0.000261035756034079	1	parameterScaleUniform	
sd4_SOCS3nRNA1_Obs	sd4_SOCS3nRNA1_Obs	log10	1e-07	0.01	1.0023052380779e-05	1	parameterScaleUniform	
sd4_SOCS3nRNA4_Obs	sd4_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000191955252376138	1	parameterScaleUniform	
sd4_SOCS3nRNA5_Obs	sd4_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.00040308812128706	1	parameterScaleUniform	
sd4_p12EpoRpJAK2_Obs	sd4_p12EpoRpJAK2_Obs	log10	1e-05	1	0.00531618395073963	1	parameterScaleUniform	
sd4_p1EpoRpJAK2_Obs	sd4_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0341271483238687	1	parameterScaleUniform	
sd5_CIS_Obs	sd5_CIS_Obs	log10	0.01	1000	4.06181369921723	1	parameterScaleUniform	
sd5_CISnRNA2_Obs	sd5_CISnRNA2_Obs	log10	1	100000	202.301917867827	1	parameterScaleUniform	
sd5_EpoRJAK2_Obs	sd5_EpoRJAK2_Obs	log10	0.001	100	0.777105530937416	1	parameterScaleUniform	
sd5_SHP1Act_Obs	sd5_SHP1Act_Obs	log10	0.0001	10	0.0417541839319811	1	parameterScaleUniform	
sd5_SOCS3RNA_Obs	sd5_SOCS3RNA_Obs	log10	1e-05	1	0.00825657632621326	1	parameterScaleUniform	
sd5_SOCS3nRNA1_Obs	sd5_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000443302315750427	1	parameterScaleUniform	
sd5_SOCS3nRNA4_Obs	sd5_SOCS3nRNA4_Obs	log10	1e-07	0.01	1.02730641483868e-05	1	parameterScaleUniform	
sd5_SOCS3nRNA5_Obs	sd5_SOCS3nRNA5_Obs	log10	1e-07	0.01	7.425060556922e-05	1	parameterScaleUniform	
sd5_p1EpoRpJAK2_Obs	sd5_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00174020334853884	1	parameterScaleUniform	
sd6_CIS_Obs	sd6_CIS_Obs	log10	1e-06	0.1	0.000117219536554813	1	parameterScaleUniform	
sd6_CISnRNA2_Obs	sd6_CISnRNA2_Obs	log10	0.1	10000	23.0356250011754	1	parameterScaleUniform	
sd6_EpoRJAK2_Obs	sd6_EpoRJAK2_Obs	log10	0.001	100	0.619783485468065	1	parameterScaleUniform	
sd6_SHP1Act_Obs	sd6_SHP1Act_Obs	log10	0.0001	10	0.0103728954357387	1	parameterScaleUniform	
sd6_SOCS3RNA_Obs	sd6_SOCS3RNA_Obs	log10	1e-07	0.01	3.59997927043357e-05	1	parameterScaleUniform	
sd6_SOCS3nRNA1_Obs	sd6_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000384946167342452	1	parameterScaleUniform	
sd6_SOCS3nRNA4_Obs	sd6_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000410204102986607	1	parameterScaleUniform	
sd6_p1EpoRpJAK2_Obs	sd6_p1EpoRpJAK2_Obs	log10	1e-05	1	0.00239607274974557	1	parameterScaleUniform	
sd7_CIS_Obs	sd7_CIS_Obs	log10	0.0001	10	0.0147536677840661	1	parameterScaleUniform	
sd7_CISnRNA2_Obs	sd7_CISnRNA2_Obs	log10	1	100000	148.696244486895	1	parameterScaleUniform	
sd7_SOCS3RNA_Obs	sd7_SOCS3RNA_Obs	log10	1e-06	0.1	0.000944060876285924	1	parameterScaleUniform	
sd7_SOCS3nRNA1_Obs	sd7_SOCS3nRNA1_Obs	log10	1e-06	0.1	0.000791954078991278	1	parameterScaleUniform	
sd7_SOCS3nRNA4_Obs	sd7_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000104159767064526	1	parameterScaleUniform	
sd7_p1EpoRpJAK2_Obs	sd7_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0215377335566218	1	parameterScaleUniform	
sd8_SOCS3nRNA4_Obs	sd8_SOCS3nRNA4_Obs	log10	1e-06	0.1	0.000574645486597673	1	parameterScaleUniform	
sd8_p1EpoRpJAK2_Obs	sd8_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0124308263584462	1	parameterScaleUniform	
sd9_p1EpoRpJAK2_Obs	sd9_p1EpoRpJAK2_Obs	log10	1e-05	1	0.0093110787546783	1	parameterScaleUniform	
