observableId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
Rec_Obs_2	D2_Raia_RS15_TC002	NaN	55			normal
Rec_Obs_2	D2_Raia_RS15_TC002	NaN	60			normal
Rec_Obs_2	D2_Raia_RS15_TC002	0.434059707821939	65			normal
Rec_Obs_2	D2_Raia_RS15_TC002	0.526425136570888	80			normal
Rec_Obs_2	D2_Raia_RS15_TC002	0.54281332344516	95			normal
Rec_Obs_2	D2_Raia_RS15_TC002	0.547880543307189	100			normal
Rec_Obs_2	D2_Raia_RS15_TC002	0.36029683595239	150			normal
Rec_Obs_2	D2_Raia_RS15_TC002	NaN	200			normal
Rec_Obs_2	D2_Raia_RS15_TC002	NaN	250			normal
Rec_Obs_2	D2_Raia_RS15_TC002	NaN	300			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	7.17645634349346e-05	0			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	3			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	3.5			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	6			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	7			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	9			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	9.5			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	0.0705387654215419	10			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	15			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	0.0587006836766183	20			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	25			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	0.0844253139224128	30			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	35			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	40			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	0.0716849644948571	45			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	50			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	55			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	0.09121866989091	60			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	65			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	0.063087961441774	80			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	95			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	0.0779118573657894	100			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	150			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	200			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	250			normal
p_IL13_Rec_i_Obs_2	D2_Raia_RS15_TC002	NaN	300			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	0.0708102493608539	0			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	3			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	3.5			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	6			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	7			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	9			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	9.5			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	6.5125841614178	10			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	15			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	20			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	22.0539494342571	25			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	30			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	16.741292661968	35			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	40			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	45			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	25.9063690621803	50			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	55			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	NaN	60			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	20.758141581489	65			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	23.3052770669369	80			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	22.1712512869491	95			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	25.3753091017931	100			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	22.330352829513	150			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	9.95552936945679	200			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	7.17196816306696	250			normal
pSTAT5_Obs_2	D2_Raia_RS15_TC002	9.31090165531635	300			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	0			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	3			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	3.5			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	6			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	7			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	9			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	9.5			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	2.57300178463666	10			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	15			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	20			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	25.0549481686528	25			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	30			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	52.3357880771194	35			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	40			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	45			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	99.1550306754545	50			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	55			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	192.687752686232	60			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	65			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	172.013196290936	80			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	NaN	95			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	286.692407705961	100			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	479.45724740121	150			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	441.690645578124	200			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	561.39827926501	250			normal
SOCS3mRNA_Obs_2	D2_Raia_RS15_TC002	706.318809534289	300			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.293690101475135	0			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.232648862978184	3			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	3.5			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.15909857349142	6			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	7			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	9			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.0837593857128984	9.5			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	10			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.0272197517210493	15			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.0121017770386672	20			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.0055053473616484	25			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.00293334852605935	30			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	35			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.000627360299191099	40			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.000469138821307965	45			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	50			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	0.000146121860197515	55			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	60			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	65			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	80			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	95			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	100			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	150			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	200			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	250			normal
DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	300			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	0			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	3			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.121166412535335	3.5			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	6			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.254816203303933	7			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	9			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	9.5			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.30637144851729	10			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.383505075664027	15			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.29528148494613	20			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.35914578210448	25			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.239964086722081	30			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	35			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.428695253561368	40			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	45			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.170613477340973	50			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	55			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	0.315536996833316	60			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	65			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	80			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	95			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	100			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	150			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	200			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	250			normal
IL13_DecoyR_Obs_1	D2_Raia_RS15_TC002	NaN	300			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	0			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	3			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	3.5			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	6			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	7			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	9			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	9.5			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	10			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	3.24664188284377	15			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	20			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	25			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	26.6557373940404	30			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	35			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	40			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	46.4743074887869	45			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	50			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	55			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	124.468262022571	60			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	65			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	141.053591437334	80			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	NaN	95			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	218.698104835494	100			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	225.230832525056	150			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	215.253430747776	200			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	277.459202300211	250			normal
SOCS3_Obs_2	D2_Raia_RS15_TC002	377.882154394513	300			normal
Rec_Obs_3	D3_Raia_RS15_TC003	1.81356708808002	0			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.648689083512813	10			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	15			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.488786794171213	25			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	30			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	35			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.555195608714223	40			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	45			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	50			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.54556643524992	55			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	60			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	65			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.518509231479076	70			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	75			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	80			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.332167772529199	90			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	95			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.551129443853345	100			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.386640195766622	150			normal
Rec_Obs_3	D3_Raia_RS15_TC003	0.527709659890207	200			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	250			normal
Rec_Obs_3	D3_Raia_RS15_TC003	NaN	300			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	0			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	10			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.23707680482266	15			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	25			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.395687308192636	30			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	35			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	40			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.263652140041292	45			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	50			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	55			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.251961034853037	60			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	65			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	70			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.248158224620522	75			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	80			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	NaN	90			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.162402209388217	95			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.139870811446751	100			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.124555025196808	150			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.0899758811524165	200			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.0578020681826676	250			normal
pJAK2_Obs_1	D3_Raia_RS15_TC003	0.0429481108719249	300			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	0.0109483360068768	0			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	10			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	2.48933358504515	15			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	7.47954883644283	25			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	30			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	35			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	9.13297925152351	40			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	45			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	50			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	8.01483054503685	55			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	60			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	65			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	9.9619286720557	70			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	75			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	80			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	9.41335929784497	90			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	NaN	95			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	9.60263650293744	100			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	7.5978272883234	150			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	3.33430146736724	200			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	3.63848014375805	250			normal
pSTAT5_Obs_3	D3_Raia_RS15_TC003	2.35666010392036	300			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	0			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	10			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	0.120325603352082	15			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	25			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	30			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	0.253259049068184	35			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	40			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	45			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	0.285000770587348	50			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	55			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	60			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	65			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	70			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	0.311072493411558	75			normal
IL13_DecoyR_Obs_2	D3_Raia_RS15_TC003	NaN	80			normal
