parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
SOCS3RNAeqm	SOCS3RNAeqm	log10	0.001	1000	1	0	parameterScaleUniform	
SOCS3RNAturn	SOCS3RNAturn	log10	0.001	1000	0.0436515832240166	1	parameterScaleUniform	
SOCS3eqm	SOCS3eqm	log10	0.001	100000	89.1250938133745	1	parameterScaleUniform	
SOCS3eqmOE	SOCS3eqmOE	log10	0.001	1000	1.67109061431071	1	parameterScaleUniform	
SOCS3inh	SOCS3inh	log10	0.001	1000	9.61612278383665	1	parameterScaleUniform	
SOCS3prom	SOCS3prom	log10	1	3.01995172040202	1.0000000000001	1	parameterScaleUniform	
SOCS3turn	SOCS3turn	log10	0.001	63095.7344480193	11481.5362149688	1	parameterScaleUniform	
STAT5actEPOR	STAT5actEPOR	log10	0.001	1000	2.36591969748576	1	parameterScaleUniform	
STAT5actJAK2	STAT5actJAK2	log10	0.001	1000	0.0457088189614875	1	parameterScaleUniform	
STAT5exp	STAT5exp	log10	0.001	1000	0.118850222743702	1	parameterScaleUniform	
STAT5imp	STAT5imp	log10	0.001	1000	0.0363078054770101	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	2.32809125766501	1	parameterScaleUniform	
init_EpoRJAK2_H838	init_EpoRJAK2_H838	log10	1e-05	100	0.197696964011186	1	parameterScaleUniform	
init_PTP	init_PTP	log10	0.001	1000	39.8107170553497	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	93.3254300796991	1	parameterScaleUniform	
nSTAT5deact	nSTAT5deact	log10	1e-05	1000	0.0977237220955811	1	parameterScaleUniform	
scale10_PTP_Obs	scale10_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale10_nSTAT5_Obs	scale10_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_PTP_Obs	scale11_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale11_nSTAT5_Obs	scale11_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_PTP_Obs	scale12_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale12_nSTAT5_Obs	scale12_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_PTP_Obs	scale13_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale13_nSTAT5_Obs	scale13_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_PTP_Obs	scale14_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale14_nSTAT5_Obs	scale14_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA1_Obs	scale1_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISHnRNA3_Obs	scale1_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_PTP_Obs	scale1_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3_Obs	scale1_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SOCS3nRNA2_Obs	scale1_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT5_Obs	scale1_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_nSTAT5_Obs	scale1_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA1_Obs	scale2_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISHnRNA3_Obs	scale2_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_PTP_Obs	scale2_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3_Obs	scale2_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SOCS3nRNA2_Obs	scale2_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT5_Obs	scale2_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_nSTAT5_Obs	scale2_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA1_Obs	scale3_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISHnRNA3_Obs	scale3_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_PTP_Obs	scale3_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3_Obs	scale3_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SOCS3nRNA2_Obs	scale3_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT5_Obs	scale3_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_nSTAT5_Obs	scale3_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA1_Obs	scale4_CISHnRNA1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISHnRNA3_Obs	scale4_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_PTP_Obs	scale4_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3_Obs	scale4_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_SOCS3nRNA2_Obs	scale4_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT5_Obs	scale4_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_nSTAT5_Obs	scale4_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISHnRNA3_Obs	scale5_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_PTP_Obs	scale5_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3_Obs	scale5_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_SOCS3nRNA2_Obs	scale5_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_STAT5_Obs	scale5_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_nSTAT5_Obs	scale5_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISHnRNA3_Obs	scale6_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_PTP_Obs	scale6_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3_Obs	scale6_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_SOCS3nRNA2_Obs	scale6_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_nSTAT5_Obs	scale6_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISHnRNA3_Obs	scale7_CISHnRNA3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_PTP_Obs	scale7_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3_Obs	scale7_SOCS3_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_SOCS3nRNA2_Obs	scale7_SOCS3nRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_nSTAT5_Obs	scale7_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_PTP_Obs	scale8_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale8_nSTAT5_Obs	scale8_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_PTP_Obs	scale9_PTP_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale9_nSTAT5_Obs	scale9_nSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd10_PTP_Obs	sd10_PTP_Obs	log10	0.01	1000	3.98969778842513	1	parameterScaleUniform	
sd10_nSTAT5_Obs	sd10_nSTAT5_Obs	log10	0.01	1000	1.71383891562119	1	parameterScaleUniform	
sd10_npSTAT5_Obs	sd10_npSTAT5_Obs	log10	0.01	1000	2.29366506574503	1	parameterScaleUniform	
sd11_PTP_Obs	sd11_PTP_Obs	log10	0.001	100	0.676129679162477	1	parameterScaleUniform	
sd11_nSTAT5_Obs	sd11_nSTAT5_Obs	log10	0.01	1000	1.39775160622465	1	parameterScaleUniform	
sd11_npSTAT5_Obs	sd11_npSTAT5_Obs	log10	0.001	100	0.544026431012867	1	parameterScaleUniform	
sd12_PTP_Obs	sd12_PTP_Obs	log10	0.001	100	0.664905614234156	1	parameterScaleUniform	
sd12_nSTAT5_Obs	sd12_nSTAT5_Obs	log10	0.01	1000	1.54771146595113	1	parameterScaleUniform	
sd12_npSTAT5_Obs	sd12_npSTAT5_Obs	log10	0.001	100	0.135204143093142	1	parameterScaleUniform	
sd13_PTP_Obs	sd13_PTP_Obs	log10	0.01	1000	3.94729877659786	1	parameterScaleUniform	
sd13_nSTAT5_Obs	sd13_nSTAT5_Obs	log10	0.0001	10	0.0404948691518634	1	parameterScaleUniform	
sd13_npSTAT5_Obs	sd13_npSTAT5_Obs	log10	0.001	100	0.115302838820547	1	parameterScaleUniform	
sd14_PTP_Obs	sd14_PTP_Obs	log10	0.001	100	0.634117881446728	1	parameterScaleUniform	
sd14_nSTAT5_Obs	sd14_nSTAT5_Obs	log10	0.01	1000	1.45084160127536	1	parameterScaleUniform	
sd14_npSTAT5_Obs	sd14_npSTAT5_Obs	log10	0.001	100	0.210649290163826	1	parameterScaleUniform	
sd15_npSTAT5_Obs	sd15_npSTAT5_Obs	log10	0.0001	10	0.0158708431655087	1	parameterScaleUniform	
sd16_npSTAT5_Obs	sd16_npSTAT5_Obs	log10	0.001	100	0.134041722472188	1	parameterScaleUniform	
sd1_CISHRNA_Obs	sd1_CISHRNA_Obs	log10	1e-05	1	0.00669576187175689	1	parameterScaleUniform	
sd1_CISHnRNA1_Obs	sd1_CISHnRNA1_Obs	log10	1e-05	1	0.00432314696910884	1	parameterScaleUniform	
sd1_CISHnRNA3_Obs	sd1_CISHnRNA3_Obs	log10	1e-05	1	0.00444426554343995	1	parameterScaleUniform	
sd1_PTP_Obs	sd1_PTP_Obs	log10	0.01	1000	4.16552744299921	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.01	1000	1.03431780309484	1	parameterScaleUniform	
sd1_SOCS3nRNA2_Obs	sd1_SOCS3nRNA2_Obs	log10	1e-05	1	0.00203376139842574	1	parameterScaleUniform	
sd1_SOCS3nRNA3_Obs	sd1_SOCS3nRNA3_Obs	log10	1e-06	0.1	0.000236919059527764	1	parameterScaleUniform	
sd1_SOCS3nRNA5_Obs	sd1_SOCS3nRNA5_Obs	log10	1e-05	1	0.00210280983703774	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.01	1000	5.87990081162401	1	parameterScaleUniform	
sd1_nSTAT5_Obs	sd1_nSTAT5_Obs	log10	0.001	100	0.925098549481849	1	parameterScaleUniform	
sd1_npSTAT5_Obs	sd1_npSTAT5_Obs	log10	0.01	1000	1.1060582513476	1	parameterScaleUniform	
sd2_CISHRNA_Obs	sd2_CISHRNA_Obs	log10	1e-05	1	0.00129181403900306	1	parameterScaleUniform	
sd2_CISHnRNA1_Obs	sd2_CISHnRNA1_Obs	log10	1e-05	1	0.003735940922588	1	parameterScaleUniform	
sd2_CISHnRNA3_Obs	sd2_CISHnRNA3_Obs	log10	1e-06	0.1	0.00093583654358353	1	parameterScaleUniform	
sd2_PTP_Obs	sd2_PTP_Obs	log10	0.01	1000	4.05854158281543	1	parameterScaleUniform	
sd2_SOCS3_Obs	sd2_SOCS3_Obs	log10	0.001	100	0.218484181984642	1	parameterScaleUniform	
sd2_SOCS3nRNA2_Obs	sd2_SOCS3nRNA2_Obs	log10	1e-06	0.1	0.000238781128291318	1	parameterScaleUniform	
sd2_SOCS3nRNA5_Obs	sd2_SOCS3nRNA5_Obs	log10	1e-06	0.1	0.000427267638159979	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.01	1000	1.12952799696776	1	parameterScaleUniform	
sd2_nSTAT5_Obs	sd2_nSTAT5_Obs	log10	0.01	1000	1.44683831108009	1	parameterScaleUniform	
sd2_npSTAT5_Obs	sd2_npSTAT5_Obs	log10	0.01	1000	1.77627416804176	1	parameterScaleUniform	
sd3_CISHRNA_Obs	sd3_CISHRNA_Obs	log10	1e-05	1	0.00616736994454326	1	parameterScaleUniform	
sd3_CISHnRNA1_Obs	sd3_CISHnRNA1_Obs	log10	1e-07	0.01	1.24451461177138e-05	1	parameterScaleUniform	
sd3_CISHnRNA3_Obs	sd3_CISHnRNA3_Obs	log10	1e-05	1	0.00515703406302646	1	parameterScaleUniform	
sd3_PTP_Obs	sd3_PTP_Obs	log10	0.01	1000	4.0127305651156	1	parameterScaleUniform	
sd3_SOCS3_Obs	sd3_SOCS3_Obs	log10	0.001	100	0.103678809085815	1	parameterScaleUniform	
sd3_SOCS3nRNA2_Obs	sd3_SOCS3nRNA2_Obs	log10	1e-07	0.01	3.12176351084816e-05	1	parameterScaleUniform	
sd3_SOCS3nRNA5_Obs	sd3_SOCS3nRNA5_Obs	log10	1e-05	1	0.00171474679579013	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.01	1000	1.35875138569193	1	parameterScaleUniform	
sd3_nSTAT5_Obs	sd3_nSTAT5_Obs	log10	0.01	1000	1.46345711353588	1	parameterScaleUniform	
sd3_npSTAT5_Obs	sd3_npSTAT5_Obs	log10	0.01	1000	1.9837183011292	1	parameterScaleUniform	
sd4_CISHRNA_Obs	sd4_CISHRNA_Obs	log10	1e-06	0.1	0.000259597197681304	1	parameterScaleUniform	
sd4_CISHnRNA1_Obs	sd4_CISHnRNA1_Obs	log10	1e-06	0.1	0.000192930104705785	1	parameterScaleUniform	
sd4_CISHnRNA3_Obs	sd4_CISHnRNA3_Obs	log10	1e-06	0.1	0.000175145909941338	1	parameterScaleUniform	
sd4_PTP_Obs	sd4_PTP_Obs	log10	0.01	1000	3.76348335853225	1	parameterScaleUniform	
sd4_SOCS3_Obs	sd4_SOCS3_Obs	log10	0.001	100	0.105421696299815	1	parameterScaleUniform	
sd4_SOCS3nRNA2_Obs	sd4_SOCS3nRNA2_Obs	log10	1e-07	0.01	2.84249690181553e-05	1	parameterScaleUniform	
sd4_SOCS3nRNA5_Obs	sd4_SOCS3nRNA5_Obs	log10	1e-07	0.01	2.86879820182136e-05	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.001	100	0.75938147782801	1	parameterScaleUniform	
sd4_nSTAT5_Obs	sd4_nSTAT5_Obs	log10	0.01	1000	1.04948926346241	1	parameterScaleUniform	
sd4_npSTAT5_Obs	sd4_npSTAT5_Obs	log10	0.01	1000	1.5543542321149	1	parameterScaleUniform	
sd5_CISHRNA_Obs	sd5_CISHRNA_Obs	log10	1e-05	1	0.00299778167158238	1	parameterScaleUniform	
sd5_CISHnRNA3_Obs	sd5_CISHnRNA3_Obs	log10	1e-05	1	0.00298057462648232	1	parameterScaleUniform	
sd5_PTP_Obs	sd5_PTP_Obs	log10	0.01	1000	3.89690662812907	1	parameterScaleUniform	
sd5_SOCS3_Obs	sd5_SOCS3_Obs	log10	0.01	1000	1.37201860317012	1	parameterScaleUniform	
sd5_SOCS3nRNA2_Obs	sd5_SOCS3nRNA2_Obs	log10	1e-07	0.01	8.41976557609176e-05	1	parameterScaleUniform	
sd5_SOCS3nRNA5_Obs	sd5_SOCS3nRNA5_Obs	log10	1e-07	0.01	5.69770552756136e-05	1	parameterScaleUniform	
sd5_STAT5_Obs	sd5_STAT5_Obs	log10	0.001	100	0.804368398533227	1	parameterScaleUniform	
sd5_nSTAT5_Obs	sd5_nSTAT5_Obs	log10	0.0001	10	0.0294238840172465	1	parameterScaleUniform	
sd5_npSTAT5_Obs	sd5_npSTAT5_Obs	log10	0.0001	10	0.0365931671975348	1	parameterScaleUniform	
sd6_CISHRNA_Obs	sd6_CISHRNA_Obs	log10	1e-05	1	0.00973195293592278	1	parameterScaleUniform	
sd6_CISHnRNA3_Obs	sd6_CISHnRNA3_Obs	log10	1e-07	0.01	2.56153326408795e-05	1	parameterScaleUniform	
sd6_PTP_Obs	sd6_PTP_Obs	log10	0.1	10000	23.1366245970354	1	parameterScaleUniform	
sd6_SOCS3_Obs	sd6_SOCS3_Obs	log10	0.01	1000	1.10357028996401	1	parameterScaleUniform	
sd6_SOCS3nRNA2_Obs	sd6_SOCS3nRNA2_Obs	log10	1e-07	0.01	6.19441075076781e-05	1	parameterScaleUniform	
sd6_SOCS3nRNA5_Obs	sd6_SOCS3nRNA5_Obs	log10	1e-07	0.01	2.84446110744791e-05	1	parameterScaleUniform	
sd6_nSTAT5_Obs	sd6_nSTAT5_Obs	log10	0.001	100	0.68534618562347	1	parameterScaleUniform	
sd6_npSTAT5_Obs	sd6_npSTAT5_Obs	log10	0.001	100	0.889029147745422	1	parameterScaleUniform	
sd7_CISHnRNA3_Obs	sd7_CISHnRNA3_Obs	log10	1e-05	1	0.00396095583490633	1	parameterScaleUniform	
sd7_PTP_Obs	sd7_PTP_Obs	log10	0.01	1000	3.91210047227874	1	parameterScaleUniform	
sd7_SOCS3_Obs	sd7_SOCS3_Obs	log10	0.0001	10	0.0570164272280747	1	parameterScaleUniform	
sd7_SOCS3nRNA2_Obs	sd7_SOCS3nRNA2_Obs	log10	1e-07	0.01	1.44211535152487e-05	1	parameterScaleUniform	
sd7_SOCS3nRNA5_Obs	sd7_SOCS3nRNA5_Obs	log10	1e-07	0.01	7.95243265533396e-05	1	parameterScaleUniform	
sd7_nSTAT5_Obs	sd7_nSTAT5_Obs	log10	0.001	100	0.273734791851517	1	parameterScaleUniform	
sd7_npSTAT5_Obs	sd7_npSTAT5_Obs	log10	0.0001	10	0.0279254384123734	1	parameterScaleUniform	
sd8_PTP_Obs	sd8_PTP_Obs	log10	0.001	100	0.67962602342642	1	parameterScaleUniform	
sd8_nSTAT5_Obs	sd8_nSTAT5_Obs	log10	0.01	1000	1.22821387711568	1	parameterScaleUniform	
sd8_npSTAT5_Obs	sd8_npSTAT5_Obs	log10	0.001	100	0.121674620397913	1	parameterScaleUniform	
sd9_PTP_Obs	sd9_PTP_Obs	log10	0.01	1000	3.95785609955119	1	parameterScaleUniform	
sd9_nSTAT5_Obs	sd9_nSTAT5_Obs	log10	0.001	100	0.141234240882896	1	parameterScaleUniform	
sd9_npSTAT5_Obs	sd9_npSTAT5_Obs	log10	0.001	100	0.841371893359458	1	parameterScaleUniform	
