parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd3_RIIp_cAMP_C_2_Obs	sd3_RIIp_cAMP_C_2_Obs	log10	0.0001	10	0.0792318871312692	1	parameterScaleUniform	
sd4_AC_Fsk_Obs	sd4_AC_Fsk_Obs	log10	0.001	100	0.442649522429938	1	parameterScaleUniform	
sd4_Csub_Obs	sd4_Csub_Obs	log10	0.0001	10	0.0851334042543229	1	parameterScaleUniform	
sd4_RII_2_Obs	sd4_RII_2_Obs	log10	0.0001	10	0.0232916363021397	1	parameterScaleUniform	
sd4_RIIp_2_Obs	sd4_RIIp_2_Obs	log10	0.001	100	0.155650313591372	1	parameterScaleUniform	
sd4_RIIp_Sp8_Br_cAMPS_2_Obs	sd4_RIIp_Sp8_Br_cAMPS_2_Obs	log10	0.001	100	0.402170304541082	1	parameterScaleUniform	
sd4_RIIp_cAMP_2_Obs	sd4_RIIp_cAMP_2_Obs	log10	1e-05	1	0.0038806100135487	1	parameterScaleUniform	
sd4_RIIp_cAMP_C_2_Obs	sd4_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00160066334587539	1	parameterScaleUniform	
sd5_AC_Fsk_Obs	sd5_AC_Fsk_Obs	log10	0.001	100	0.425921928295529	1	parameterScaleUniform	
sd5_Csub_Obs	sd5_Csub_Obs	log10	0.0001	10	0.0299916251898765	1	parameterScaleUniform	
sd5_RII_2_Obs	sd5_RII_2_Obs	log10	0.0001	10	0.0218423820913757	1	parameterScaleUniform	
sd5_RIIp_2_Obs	sd5_RIIp_2_Obs	log10	0.001	100	0.139341345555009	1	parameterScaleUniform	
sd5_RIIp_Sp8_Br_cAMPS_2_Obs	sd5_RIIp_Sp8_Br_cAMPS_2_Obs	log10	0.001	100	0.421599415398428	1	parameterScaleUniform	
sd5_RIIp_cAMP_2_Obs	sd5_RIIp_cAMP_2_Obs	log10	1e-05	1	0.00491133999646998	1	parameterScaleUniform	
sd5_RIIp_cAMP_C_2_Obs	sd5_RIIp_cAMP_C_2_Obs	log10	0.0001	10	0.0570295572572063	1	parameterScaleUniform	
sd6_AC_Fsk_Obs	sd6_AC_Fsk_Obs	log10	0.001	100	0.447517476399722	1	parameterScaleUniform	
sd6_Csub_Obs	sd6_Csub_Obs	log10	0.001	100	0.184348666308319	1	parameterScaleUniform	
sd6_RII_2_Obs	sd6_RII_2_Obs	log10	0.0001	10	0.0214535911581571	1	parameterScaleUniform	
sd6_RIIp_2_Obs	sd6_RIIp_2_Obs	log10	0.0001	10	0.0720609527789415	1	parameterScaleUniform	
sd6_RIIp_cAMP_2_Obs	sd6_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000100971777124234	1	parameterScaleUniform	
sd6_RIIp_cAMP_C_2_Obs	sd6_RIIp_cAMP_C_2_Obs	log10	1e-05	1	0.00567152694860832	1	parameterScaleUniform	
sd7_AC_Fsk_Obs	sd7_AC_Fsk_Obs	log10	0.001	100	0.456436114817525	1	parameterScaleUniform	
sd7_Csub_Obs	sd7_Csub_Obs	log10	0.001	100	0.176554991381294	1	parameterScaleUniform	
sd7_RIIp_2_Obs	sd7_RIIp_2_Obs	log10	0.001	100	0.128857588648265	1	parameterScaleUniform	
sd7_RIIp_cAMP_2_Obs	sd7_RIIp_cAMP_2_Obs	log10	1e-06	0.1	0.000268967619956499	1	parameterScaleUniform	
sd8_Csub_Obs	sd8_Csub_Obs	log10	0.001	100	0.112359552280953	1	parameterScaleUniform	
sd9_Csub_Obs	sd9_Csub_Obs	log10	0.001	100	0.176177320309952	1	parameterScaleUniform	
xi_AC_cAMP_Fsk	xi_AC_cAMP_Fsk	log10	1e-05	1000	588.843655355589	1	parameterScaleUniform	
xi_KD_Rp8_Br_cAMPS	xi_KD_Rp8_Br_cAMPS	log10	1e-05	100000	0.0588843655355589	1	parameterScaleUniform	
xi_KD_Rp8_pCPT_cAMPS	xi_KD_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.123594743344451	1	parameterScaleUniform	
xi_KD_Rp_cAMPS	xi_KD_Rp_cAMPS	log10	1e-05	100000	0.269153480392692	1	parameterScaleUniform	
xi_KD_Sp8_Br_cAMPS	xi_KD_Sp8_Br_cAMPS	log10	1e-05	100000	0.306902198839116	1	parameterScaleUniform	
xi_b_Rp8_Br_cAMPS	xi_b_Rp8_Br_cAMPS	log10	1e-05	100000	0.0309029543251359	1	parameterScaleUniform	
xi_b_Rp8_pCPT_cAMPS	xi_b_Rp8_pCPT_cAMPS	log10	1e-05	100000	0.0239883291901949	1	parameterScaleUniform	
xi_b_Rp_cAMPS	xi_b_Rp_cAMPS	log10	1e-05	100000	0.460256573581356	1	parameterScaleUniform	
xi_b_Sp8_Br_cAMPS	xi_b_Sp8_Br_cAMPS	log10	1e-05	100000	16.9824365246174	1	parameterScaleUniform	
xi_i_Rp8_Br_cAMPS_pAB	xi_i_Rp8_Br_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp8_pCPT_cAMPS_pAB	xi_i_Rp8_pCPT_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Rp_cAMPS_pAB	xi_i_Rp_cAMPS_pAB	log10	1e-05	1	1	0	parameterScaleUniform	
xi_i_Sp8_Br_cAMPS_AM	xi_i_Sp8_Br_cAMPS_AM	log10	1e-05	1	1	0	parameterScaleUniform	
xi_kf_RII_2__RII_C_2	xi_kf_RII_2__RII_C_2	log10	1e-05	1	0.0162181009735893	1	parameterScaleUniform	
xi_kf_RII_C_2__RII_2	xi_kf_RII_C_2__RII_2	log10	1e-05	100000	0.579428696426881	1	parameterScaleUniform	
xi_pAC	xi_pAC	log10	0.001	1	1	0	parameterScaleUniform	
xi_pPDE	xi_pPDE	log10	1	1000	1	0	parameterScaleUniform	
xi_rel_open	xi_rel_open	log10	1e-05	4.16869383470335	1.31825673855641	1	parameterScaleUniform	
