observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
AC_Fsk_Obs_1	D001_Isensee_RS16_TC001	D001_Isensee_RS16_TC001	NaN	95			normal
AC_Fsk_Obs_1	D001_Isensee_RS16_TC001	D001_Isensee_RS16_TC001	0.426071543316707	100			normal
AC_Fsk_Obs_1	D001_Isensee_RS16_TC001	D001_Isensee_RS16_TC001	0.318250131720038	150			normal
AC_Fsk_Obs_1	D001_Isensee_RS16_TC001	D001_Isensee_RS16_TC001	0.859121595756028	200			normal
AC_Fsk_Obs_1	D001_Isensee_RS16_TC001	D001_Isensee_RS16_TC001	-0.231712802942863	250			normal
AC_Fsk_Obs_1	D001_Isensee_RS16_TC001	D001_Isensee_RS16_TC001	0.350394190736245	300			normal
AC_Fsk_Obs_1	D001_Isensee_RS16_TC001	D001_Isensee_RS16_TC001	-0.172735827722195	350			normal
AC_Fsk_Obs_1	D001_Isensee_RS16_TC001	D001_Isensee_RS16_TC001	0.0788209897362308	450			normal
Csub_Obs_03	D001_Isensee_RS16_TC001	D002_Isensee_RS16_TC002	0.272318646975079	0			normal
Csub_Obs_03	D001_Isensee_RS16_TC001	D002_Isensee_RS16_TC002	0.472720098804079	6.5			normal
Csub_Obs_03	D001_Isensee_RS16_TC001	D002_Isensee_RS16_TC002	0.257585367165242	15			normal
Csub_Obs_03	D001_Isensee_RS16_TC001	D002_Isensee_RS16_TC002	0.527549775158639	20			normal
Csub_Obs_03	D001_Isensee_RS16_TC001	D002_Isensee_RS16_TC002	0.380878175734391	30			normal
Csub_Obs_03	D001_Isensee_RS16_TC001	D002_Isensee_RS16_TC002	0.470683562209563	40			normal
Csub_Obs_03	D001_Isensee_RS16_TC001	D002_Isensee_RS16_TC002	0.51506042939478	50			normal
Csub_Obs_03	D001_Isensee_RS16_TC001	D002_Isensee_RS16_TC002	0.259783888495187	60			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	-0.00390380130245222	0			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.00614622423165511	4.5			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.00111271868836367	9.5			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.0175702709495872	15			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.0166231494190383	20			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.00115259964425533	25			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.00280232973365702	35			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.00714607796312399	40			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.0109247555535678	50			normal
RIIp_cAMP_2_Obs_2	D001_Isensee_RS16_TC001	D003_Isensee_RS16_TC003	0.0121821743413272	60			normal
AC_Fsk_Obs_2	D001_Isensee_RS16_TC001	D004_Isensee_RS16_TC004	-0.149191033439463	0			normal
AC_Fsk_Obs_2	D001_Isensee_RS16_TC001	D004_Isensee_RS16_TC004	0.0440612579244813	9.5			normal
AC_Fsk_Obs_2	D001_Isensee_RS16_TC001	D004_Isensee_RS16_TC004	0.513226620007036	20			normal
AC_Fsk_Obs_2	D001_Isensee_RS16_TC001	D004_Isensee_RS16_TC004	0.349450078827684	30			normal
AC_Fsk_Obs_2	D001_Isensee_RS16_TC001	D004_Isensee_RS16_TC004	0.467487149322679	40			normal
AC_Fsk_Obs_2	D001_Isensee_RS16_TC001	D004_Isensee_RS16_TC004	0.236864692358333	55			normal
AC_Fsk_Obs_2	D001_Isensee_RS16_TC001	D004_Isensee_RS16_TC004	0.347166575976072	65			normal
AC_Fsk_Obs_2	D001_Isensee_RS16_TC001	D004_Isensee_RS16_TC004	0.490383166589266	80			normal
