observableId	preequilibrationConditionId	simulationConditionId	measurement	time	observableParameters	noiseParameters	noiseDistribution
XXp_Obs_2	D3_Brannmark_RS09_DR001	D2_Brannmark_RS09_TC002	NaN	8			normal
XXp_Obs_2	D3_Brannmark_RS09_DR001	D2_Brannmark_RS09_TC002	0.00138011549997273	9.5			normal
XXp_Obs_2	D3_Brannmark_RS09_DR001	D2_Brannmark_RS09_TC002	0.00147297527959166	10			normal
XXp_Obs_2	D3_Brannmark_RS09_DR001	D2_Brannmark_RS09_TC002	0.00129658200305008	15			normal
XXp_Obs_2	D3_Brannmark_RS09_DR001	D2_Brannmark_RS09_TC002	0.00123292577422691	20			normal
IRiP_Obs_3	D3_Brannmark_RS09_DR001	D3_Brannmark_RS09_DR001	1.01302994723976e-05	8			normal
XXp_Obs_3	D3_Brannmark_RS09_DR001	D3_Brannmark_RS09_DR001	7.33523700284886e-05	8			normal
IRiP_Obs_3	D3_Brannmark_RS09_DR001	D4_Brannmark_RS09_DR001	1.68425399170618e-05	8			normal
XXp_Obs_3	D3_Brannmark_RS09_DR001	D4_Brannmark_RS09_DR001	0.000160364472423562	8			normal
IRiP_Obs_3	D3_Brannmark_RS09_DR001	D5_Brannmark_RS09_DR001	0.000101180359826308	8			normal
XXp_Obs_3	D3_Brannmark_RS09_DR001	D5_Brannmark_RS09_DR001	0.000514899090295524	8			normal
IRiP_Obs_3	D3_Brannmark_RS09_DR001	D6_Brannmark_RS09_DR001	0.000189280024584785	8			normal
XXp_Obs_3	D3_Brannmark_RS09_DR001	D6_Brannmark_RS09_DR001	0.0006009120541091	8			normal
IRiP_Obs_3	D3_Brannmark_RS09_DR001	D7_Brannmark_RS09_DR001	0.000256797201438471	8			normal
XXp_Obs_3	D3_Brannmark_RS09_DR001	D7_Brannmark_RS09_DR001	0.000973847117622764	8			normal
IRiP_Obs_3	D3_Brannmark_RS09_DR001	D8_Brannmark_RS09_DR001	0.00055733676393863	8			normal
XXp_Obs_3	D3_Brannmark_RS09_DR001	D8_Brannmark_RS09_DR001	0.00151285700469189	8			normal
IRiP_Obs_3	D3_Brannmark_RS09_DR001	D9_Brannmark_RS09_DR001	0.000566261990229004	8			normal
XXp_Obs_3	D3_Brannmark_RS09_DR001	D9_Brannmark_RS09_DR001	0.00147467075372072	8			normal
