parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
sd4_ppS2_Obs	sd4_ppS2_Obs	log10	0.0001	10	0.0888382510403021	1	parameterScaleUniform	
sd5_pS3_Obs	sd5_pS3_Obs	log10	0.0001	10	0.0197970281217908	1	parameterScaleUniform	
sd5_ppS2_Obs	sd5_ppS2_Obs	log10	0.001	100	0.475313336450725	1	parameterScaleUniform	
sd6_pS3_Obs	sd6_pS3_Obs	log10	0.0001	10	0.0217921460066021	1	parameterScaleUniform	
sd6_ppS2_Obs	sd6_ppS2_Obs	log10	0.01	1000	1.67220685717253	1	parameterScaleUniform	
sd7_pS3_Obs	sd7_pS3_Obs	log10	0.001	100	0.344183463060074	1	parameterScaleUniform	
sd7_ppS2_Obs	sd7_ppS2_Obs	log10	0.001	100	0.23906720273251	1	parameterScaleUniform	
sd8_pS3_Obs	sd8_pS3_Obs	log10	0.0001	10	0.0185823227962933	1	parameterScaleUniform	
sd8_ppS2_Obs	sd8_ppS2_Obs	log10	0.01	1000	3.89870163323469	1	parameterScaleUniform	
sd9_pS3_Obs	sd9_pS3_Obs	log10	0.0001	10	0.0266133778492461	1	parameterScaleUniform	
