parameterId	parameterName	parameterScale	lowerBound	upperBound	nominalValue	estimate	objectivePriorType	objectivePriorParameters
STAT5Imp	STAT5Imp	log10	0.001	1000	0.0257039578276886	1	parameterScaleUniform	
init_EpoRJAK2	init_EpoRJAK2	log10	0.001	1000	4.17830366646622	1	parameterScaleUniform	
init_SHP1	init_SHP1	log10	0.001	1000	13.8038426460288	1	parameterScaleUniform	
init_STAT5	init_STAT5	log10	0.001	1000	48.9778819368446	1	parameterScaleUniform	
offset1_CISnRNA2_Obs	offset1_CISnRNA2_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset1_CISnRNA5_Obs	offset1_CISnRNA5_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset1_EpoRJAK2_Obs	offset1_EpoRJAK2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset1_SHP1_Obs	offset1_SHP1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_STAT5_Obs	offset1_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset1_p1EpoRpJAK2_Obs	offset1_p1EpoRpJAK2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset1_pSTAT5_Obs	offset1_pSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_CISnRNA2_Obs	offset2_CISnRNA2_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset2_CISnRNA5_Obs	offset2_CISnRNA5_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset2_EpoRJAK2_Obs	offset2_EpoRJAK2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset2_SHP1_Obs	offset2_SHP1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_STAT5_Obs	offset2_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset2_p1EpoRpJAK2_Obs	offset2_p1EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset2_pSTAT5_Obs	offset2_pSTAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_CISnRNA2_Obs	offset3_CISnRNA2_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset3_CISnRNA5_Obs	offset3_CISnRNA5_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset3_SHP1_Obs	offset3_SHP1_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_STAT5_Obs	offset3_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset3_p1EpoRpJAK2_Obs	offset3_p1EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset3_pSTAT5_Obs	offset3_pSTAT5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_CISnRNA2_Obs	offset4_CISnRNA2_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset4_CISnRNA5_Obs	offset4_CISnRNA5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset4_STAT5_Obs	offset4_STAT5_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset4_p1EpoRpJAK2_Obs	offset4_p1EpoRpJAK2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset4_pSTAT5_Obs	offset4_pSTAT5_Obs	log10	1e-05	0.1	0.001	1	parameterScaleUniform	
offset5_CISnRNA2_Obs	offset5_CISnRNA2_Obs	log10	0.001	10	0.1	1	parameterScaleUniform	
offset5_CISnRNA5_Obs	offset5_CISnRNA5_Obs	log10	0.01	100	1	1	parameterScaleUniform	
offset5_p1EpoRpJAK2_Obs	offset5_p1EpoRpJAK2_Obs	log10	1e-07	0.001	1e-05	1	parameterScaleUniform	
offset6_CISnRNA2_Obs	offset6_CISnRNA2_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
offset6_CISnRNA5_Obs	offset6_CISnRNA5_Obs	log10	0.0001	1	0.01	1	parameterScaleUniform	
offset6_p1EpoRpJAK2_Obs	offset6_p1EpoRpJAK2_Obs	log10	1e-06	0.01	0.0001	1	parameterScaleUniform	
offset7_CISnRNA5_Obs	offset7_CISnRNA5_Obs	log10	0.1	1000	10	1	parameterScaleUniform	
scale1_CISnRNA2_Obs	scale1_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_CISnRNA5_Obs	scale1_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_EpoRJAK2_Obs	scale1_EpoRJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_SHP1_Obs	scale1_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_STAT5_Obs	scale1_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_p1EpoRpJAK2_Obs	scale1_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale1_pSTAT5_Obs	scale1_pSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISnRNA2_Obs	scale2_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_CISnRNA5_Obs	scale2_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_EpoRJAK2_Obs	scale2_EpoRJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_SHP1_Obs	scale2_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_STAT5_Obs	scale2_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_p1EpoRpJAK2_Obs	scale2_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale2_pSTAT5_Obs	scale2_pSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISnRNA2_Obs	scale3_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_CISnRNA5_Obs	scale3_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_SHP1_Obs	scale3_SHP1_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_STAT5_Obs	scale3_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_p1EpoRpJAK2_Obs	scale3_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale3_pSTAT5_Obs	scale3_pSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISnRNA2_Obs	scale4_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_CISnRNA5_Obs	scale4_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_STAT5_Obs	scale4_STAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_p1EpoRpJAK2_Obs	scale4_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale4_pSTAT5_Obs	scale4_pSTAT5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISnRNA2_Obs	scale5_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_CISnRNA5_Obs	scale5_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale5_p1EpoRpJAK2_Obs	scale5_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISnRNA2_Obs	scale6_CISnRNA2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_CISnRNA5_Obs	scale6_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale6_p1EpoRpJAK2_Obs	scale6_p1EpoRpJAK2_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
scale7_CISnRNA5_Obs	scale7_CISnRNA5_Obs	log10	1e-05	100000	1	1	parameterScaleUniform	
sd1_CISRNA_Obs	sd1_CISRNA_Obs	log10	0.0001	10	0.0979489985408699	1	parameterScaleUniform	
sd1_CIS_Obs	sd1_CIS_Obs	log10	0.001	100	0.100584254174328	1	parameterScaleUniform	
sd1_CISnRNA1_Obs	sd1_CISnRNA1_Obs	log10	0.0001	10	0.0980618314321972	1	parameterScaleUniform	
sd1_CISnRNA2_Obs	sd1_CISnRNA2_Obs	log10	0.0001	10	0.0978137704322986	1	parameterScaleUniform	
sd1_CISnRNA5_Obs	sd1_CISnRNA5_Obs	log10	0.001	100	0.104121400256078	1	parameterScaleUniform	
sd1_Compound_1_Obs	sd1_Compound_1_Obs	log10	0.0001	10	0.0932609854174299	1	parameterScaleUniform	
sd1_EpoRJAK2_CIS_Obs	sd1_EpoRJAK2_CIS_Obs	log10	0.0001	10	0.0888996395304543	1	parameterScaleUniform	
sd1_EpoRJAK2_Obs	sd1_EpoRJAK2_Obs	log10	0.0001	10	0.0949948365876346	1	parameterScaleUniform	
sd1_SHP1_Obs	sd1_SHP1_Obs	log10	0.0001	10	0.093777791341217	1	parameterScaleUniform	
sd1_SOCS3_Obs	sd1_SOCS3_Obs	log10	0.0001	10	0.0957414498751486	1	parameterScaleUniform	
sd1_STAT5_Obs	sd1_STAT5_Obs	log10	0.001	100	0.101255821151885	1	parameterScaleUniform	
sd1_p12EpoRpJAK2_Obs	sd1_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0925124111252552	1	parameterScaleUniform	
sd1_p1EpoRpJAK2_Obs	sd1_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0972075505829819	1	parameterScaleUniform	
sd1_pSTAT5_Obs	sd1_pSTAT5_Obs	log10	0.0001	10	0.0901156044339705	1	parameterScaleUniform	
sd2_CISRNA_Obs	sd2_CISRNA_Obs	log10	0.0001	10	0.0931322295664323	1	parameterScaleUniform	
sd2_CISnRNA1_Obs	sd2_CISnRNA1_Obs	log10	0.001	100	0.10158977536156	1	parameterScaleUniform	
sd2_CISnRNA2_Obs	sd2_CISnRNA2_Obs	log10	0.0001	10	0.0943626220276727	1	parameterScaleUniform	
sd2_CISnRNA5_Obs	sd2_CISnRNA5_Obs	log10	0.0001	10	0.0967609224577728	1	parameterScaleUniform	
sd2_Compound_1_Obs	sd2_Compound_1_Obs	log10	0.0001	10	0.0968723867382763	1	parameterScaleUniform	
sd2_EpoRJAK2_Obs	sd2_EpoRJAK2_Obs	log10	0.0001	10	0.0986052412530856	1	parameterScaleUniform	
sd2_SHP1_Obs	sd2_SHP1_Obs	log10	0.0001	10	0.092939429013158	1	parameterScaleUniform	
sd2_STAT5_Obs	sd2_STAT5_Obs	log10	0.0001	10	0.0982200158774253	1	parameterScaleUniform	
sd2_p12EpoRpJAK2_Obs	sd2_p12EpoRpJAK2_Obs	log10	0.0001	10	0.09754387404403	1	parameterScaleUniform	
sd2_p1EpoRpJAK2_Obs	sd2_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0975214163226413	1	parameterScaleUniform	
sd2_pSTAT5_Obs	sd2_pSTAT5_Obs	log10	0.001	100	0.102515609946227	1	parameterScaleUniform	
sd3_CISRNA_Obs	sd3_CISRNA_Obs	log10	0.0001	10	0.0964495043135074	1	parameterScaleUniform	
sd3_CISnRNA1_Obs	sd3_CISnRNA1_Obs	log10	0.0001	10	0.096072700848912	1	parameterScaleUniform	
sd3_CISnRNA2_Obs	sd3_CISnRNA2_Obs	log10	0.0001	10	0.0982878873000032	1	parameterScaleUniform	
sd3_CISnRNA5_Obs	sd3_CISnRNA5_Obs	log10	0.0001	10	0.0967163726650019	1	parameterScaleUniform	
sd3_Compound_1_Obs	sd3_Compound_1_Obs	log10	0.0001	10	0.0999769767998157	1	parameterScaleUniform	
sd3_SHP1_Obs	sd3_SHP1_Obs	log10	0.0001	10	0.0956753368618241	1	parameterScaleUniform	
sd3_STAT5_Obs	sd3_STAT5_Obs	log10	0.001	100	0.102126864876501	1	parameterScaleUniform	
sd3_p12EpoRpJAK2_Obs	sd3_p12EpoRpJAK2_Obs	log10	0.001	100	0.101755993757066	1	parameterScaleUniform	
sd3_p1EpoRpJAK2_Obs	sd3_p1EpoRpJAK2_Obs	log10	0.0001	10	0.095257679985546	1	parameterScaleUniform	
sd3_pSTAT5_Obs	sd3_pSTAT5_Obs	log10	0.001	100	0.100191297302995	1	parameterScaleUniform	
sd4_CISRNA_Obs	sd4_CISRNA_Obs	log10	0.001	100	0.102742469466912	1	parameterScaleUniform	
sd4_CISnRNA1_Obs	sd4_CISnRNA1_Obs	log10	0.001	100	0.101493913786251	1	parameterScaleUniform	
sd4_CISnRNA2_Obs	sd4_CISnRNA2_Obs	log10	0.001	100	0.103583361335772	1	parameterScaleUniform	
sd4_CISnRNA5_Obs	sd4_CISnRNA5_Obs	log10	0.0001	10	0.0990147738776603	1	parameterScaleUniform	
sd4_STAT5_Obs	sd4_STAT5_Obs	log10	0.0001	10	0.0942974611459899	1	parameterScaleUniform	
sd4_p12EpoRpJAK2_Obs	sd4_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0998619402846525	1	parameterScaleUniform	
sd4_p1EpoRpJAK2_Obs	sd4_p1EpoRpJAK2_Obs	log10	0.0001	10	0.098242634475827	1	parameterScaleUniform	
sd4_pSTAT5_Obs	sd4_pSTAT5_Obs	log10	0.0001	10	0.0963163464023981	1	parameterScaleUniform	
sd5_CISnRNA1_Obs	sd5_CISnRNA1_Obs	log10	0.0001	10	0.0958296716306375	1	parameterScaleUniform	
sd5_CISnRNA2_Obs	sd5_CISnRNA2_Obs	log10	0.0001	10	0.095807608573502	1	parameterScaleUniform	
sd5_CISnRNA5_Obs	sd5_CISnRNA5_Obs	log10	0.0001	10	0.0988553094656939	1	parameterScaleUniform	
sd5_p12EpoRpJAK2_Obs	sd5_p12EpoRpJAK2_Obs	log10	0.001	100	0.102565192625141	1	parameterScaleUniform	
sd5_p1EpoRpJAK2_Obs	sd5_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0891456179874594	1	parameterScaleUniform	
sd6_CISnRNA1_Obs	sd6_CISnRNA1_Obs	log10	0.0001	10	0.096050581838673	1	parameterScaleUniform	
sd6_CISnRNA2_Obs	sd6_CISnRNA2_Obs	log10	0.001	100	0.102237447927456	1	parameterScaleUniform	
sd6_CISnRNA5_Obs	sd6_CISnRNA5_Obs	log10	0.0001	10	0.0945366045957965	1	parameterScaleUniform	
sd6_p12EpoRpJAK2_Obs	sd6_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0980844136030906	1	parameterScaleUniform	
sd6_p1EpoRpJAK2_Obs	sd6_p1EpoRpJAK2_Obs	log10	0.0001	10	0.0945583749597546	1	parameterScaleUniform	
sd7_CISnRNA1_Obs	sd7_CISnRNA1_Obs	log10	0.0001	10	0.0996552080134768	1	parameterScaleUniform	
sd7_CISnRNA5_Obs	sd7_CISnRNA5_Obs	log10	0.0001	10	0.0937993869618489	1	parameterScaleUniform	
sd7_p12EpoRpJAK2_Obs	sd7_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0980618314321972	1	parameterScaleUniform	
sd8_p12EpoRpJAK2_Obs	sd8_p12EpoRpJAK2_Obs	log10	0.0001	10	0.0967609224577728	1	parameterScaleUniform	
